victoriaadev,"RT @TorontoStar: ""What is happening in Canada when it comes to openness ... is not normal and should not be considered normal within a demo…","""What is happening in Canada when it comes to openness ... is not normal and should not be considered normal within a democratic society.”  https://t.co/lm7fmZM83L",Fri Aug 17 15:35:20 +0000 2018
PumpsTreatment,"""Last year, Kingston became the first in Canada to install monitors in its pipes to measure how much sewage is being leaked; the city now reports publicly in real time every time it happens.
When Kingston... https://t.co/j2Bhk2gMC4",,Fri Aug 17 13:59:33 +0000 2018
flush_wash,"#PSA: Live near #PugetSound #Washington? Don't go in - lots of #sewage has been leaked. Friendly reminder: safe handling of human waste is important for public health! &amp; goes beyond developing countries... #toiletnews #sanitationforall
https://t.co/icd2edovkz",,Fri Aug 17 12:55:11 +0000 2018
WhittleGrant,https://t.co/McAzoIBufl https://t.co/OeZF34V5wJ,,Fri Aug 17 12:54:40 +0000 2018
OttawaPolitico,RT @TrueCanadaFirst: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/Spfkq8PI9K,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/Spfkq8PI9K,Fri Aug 17 12:39:12 +0000 2018
TO_Beaches,"RT @krystynt: One of the best articles about the state of sewage pollution in Canada, ever. #swimdrinkfish  https://t.co/Dy1ymlY6vA","One of the best articles about the state of sewage pollution in Canada, ever. #swimdrinkfish  https://t.co/Dy1ymlY6vA",Fri Aug 17 10:24:27 +0000 2018
phosphoria31,"RT @TorontoStar: Just before the weekend, five of Toronto's beaches tested positive for E. Coli. In the water? Condoms, tampon applicators,…","Just before the weekend, five of Toronto's beaches tested positive for E. Coli. In the water? Condoms, tampon applicators, shredded toilet paper and countless other things. In all of Canada in 2017? 215 billion litres of raw sewage.
https://t.co/lm7fmZM83L",Fri Aug 17 03:31:44 +0000 2018
BrentDgls,"RT @DrJacobsRad: As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is N…","As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is Near"" sign, our water is being poisoned.
Please focus your energy and our tax dollars on keeping our water clean.
#cdnpoli @cathmckenna
https://t.co/zCduarNYYq",Fri Aug 17 03:06:12 +0000 2018
phosphoria31,RT @MaudeBarlow: One trillion litres of sewage leaked into lakes and rivers over last five years | National Observer https://t.co/OQ8rv2f4Pw,One trillion litres of sewage leaked into lakes and rivers over last five years | National Observer https://t.co/OQ8rv2f4Pw,Fri Aug 17 02:20:25 +0000 2018
phosphoria31,RT @BlackLabCanoe: Point source pollution is one of the greatest threats to our freshwater ecosystems - with only one municipality publicly…,"Point source pollution is one of the greatest threats to our freshwater ecosystems - with only one municipality publicly reporting spills, we are sweeping this under the rug    https://t.co/1rzxTvhARw @WWFCA_SciComm",Fri Aug 17 00:40:06 +0000 2018
jpc268,RT @stapf: Climate change likely to cause more sewage leaks:  Over 1 trillion litres of raw sewage leaked into Canadian waterways between 2…,Climate change likely to cause more sewage leaks:  Over 1 trillion litres of raw sewage leaked into Canadian waterways between 2013-17. https://t.co/DgDM3x6UNh,Thu Aug 16 23:34:22 +0000 2018
stapf,Climate change likely to cause more sewage leaks:  Over 1 trillion litres of raw sewage leaked into Canadian waterways between 2013-17. https://t.co/DgDM3x6UNh,,Thu Aug 16 23:30:19 +0000 2018
Roverofthemoon,RT @BlackLabCanoe: Point source pollution is one of the greatest threats to our freshwater ecosystems - with only one municipality publicly…,"Point source pollution is one of the greatest threats to our freshwater ecosystems - with only one municipality publicly reporting spills, we are sweeping this under the rug    https://t.co/1rzxTvhARw @WWFCA_SciComm",Thu Aug 16 21:41:15 +0000 2018
E_volution,RT @WellBelow2C: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/sDRJ3cXU7D via @NatObserver @…,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/sDRJ3cXU7D via @NatObserver @Rise4Climate @TheEnergyMix,Thu Aug 16 20:37:33 +0000 2018
phosphoria31,"RT @Paola_Dec1231: ""There in plain sight...around the docks and pedestrian bridges...the waterfront...a toxic stew of used condoms...tampon…","""There in plain sight...around the docks and pedestrian bridges...the waterfront...a toxic stew of used condoms...tampon applicators and...toilet paper, along with...unidentifiable solids.""

@cathmckenna How will your Carbon-tax solve for this? https://t.co/hLUypNy4N6",Thu Aug 16 20:11:07 +0000 2018
phosphoria31,"RT @thestarhalifax: Thirty-nine million litres of raw sewage was dumped, spilled or leaked into Nova Scotia waters in 2017. https://t.co/nb…","Thirty-nine million litres of raw sewage was dumped, spilled or leaked into Nova Scotia waters in 2017. https://t.co/nbfjiQgYZb",Thu Aug 16 19:42:33 +0000 2018
5Explorer,RT @WellBelow2C: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/sDRJ3cXU7D via @NatObserver @…,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/sDRJ3cXU7D via @NatObserver @Rise4Climate @TheEnergyMix,Thu Aug 16 19:34:11 +0000 2018
CaduceonLabs,"215 billion litres of raw sewage leaked into Canadian waterways  in 2017, and changes in climate are expected to cause more. Data based on 159 of 269 municipalities that were supposed to track leaks; Kingston only city that monitors and reports real time

https://t.co/2OhoN0LWbA",,Thu Aug 16 19:28:34 +0000 2018
Trisura,One trillion litres of sewage leaked into lakes and rivers over last five years - https://t.co/6z2nRA9Y7H https://t.co/R0AnsQYgEk,,Thu Aug 16 18:41:09 +0000 2018
phosphoria31,"RT @DrJacobsRad: As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is N…","As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is Near"" sign, our water is being poisoned.
Please focus your energy and our tax dollars on keeping our water clean.
#cdnpoli @cathmckenna
https://t.co/zCduarNYYq",Thu Aug 16 18:35:25 +0000 2018
Pooks82,RT @CTVLondon: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FlSqdcq94F,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FlSqdcq94F,Thu Aug 16 18:28:49 +0000 2018
fitzroy81,"RT @Polkameister: ""Data provided showed over one trillion litres of raw sewage leaked into Canadian waterways between 2013 and 2017, includ…","""Data provided showed over one trillion litres of raw sewage leaked into Canadian waterways between 2013 and 2017, including 215 billion litres in 2017 alone — a 10 per cent increase over 2013.""

In other words shit's on the rise under Trudeau Liberals.

https://t.co/UPhMNHrqL5",Thu Aug 16 18:07:14 +0000 2018
HardKnockJimmy,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 17:44:33 +0000 2018
nikkudix,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 17:40:21 +0000 2018
watercomm,That awkward moment when you realize that more than a trillion litres of sewage leaked into Canadian lakes and rivers over the last 5 years https://t.co/noaGpQfJWD via @globeandmail #cdnsci #canpoli https://t.co/v9LQ4Dmu8r,,Thu Aug 16 17:03:49 +0000 2018
ADettenkofer,RT @22_Minutes: One trillion litres of sewage have leaked into Canadian rivers &amp; lakes over the past five years. This gives a whole new mea…,One trillion litres of sewage have leaked into Canadian rivers &amp; lakes over the past five years. This gives a whole new meaning to the “Log Drivers Waltz.”,Thu Aug 16 14:46:44 +0000 2018
ethgaston,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 14:42:10 +0000 2018
DCN_Lindsey,RT @DCN_Canada: One trillion litres of sewage has leaked into lakes and rivers over last five years. @LOWaterkeeper descended on the Toront…,"One trillion litres of sewage has leaked into lakes and rivers over last five years. @LOWaterkeeper descended on the Toronto harbourfront recently after a massive rainfall and made quite the discovery. 
#construction #Toronto #LakeOntario 
https://t.co/MAlEI8HvYz https://t.co/4rUtdoOZjJ",Thu Aug 16 14:25:04 +0000 2018
DCN_Canada,"One trillion litres of sewage has leaked into lakes and rivers over last five years. @LOWaterkeeper descended on the Toronto harbourfront recently after a massive rainfall and made quite the discovery. 
#construction #Toronto #LakeOntario 
https://t.co/MAlEI8HvYz https://t.co/4rUtdoOZjJ",,Thu Aug 16 14:24:37 +0000 2018
paulyoungcpa,"@ontarioisproud Climate change likely to cause more sewage leaks, McKenna says

Over one trillion litres of raw sewage leaked into Canadian waterways between 2013 and 2017
https://t.co/2wYntrdlPt or  https://t.co/kge47Dp56W",,Thu Aug 16 14:19:54 +0000 2018
DegenhardtDon,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 13:47:41 +0000 2018
TheInfraLab,RT @muniwater: https://t.co/E3iKR1eeI5 One trillion litres of sewage leaked into lakes and rivers over last five years,https://t.co/E3iKR1eeI5 One trillion litres of sewage leaked into lakes and rivers over last five years,Thu Aug 16 13:24:02 +0000 2018
OntarioRivers,"Over one trillion litres of raw sewage leaked into Canadian waterways between 2013 and 2017, including 215 billion litres in 2017 alone — a 10 per cent increase over 2013. https://t.co/OtriPFNrsM",,Thu Aug 16 12:15:50 +0000 2018
cc_nb,"One trillion litres of sewage leaked into Canadian lakes and rivers over last five years, new research shows.  We can do better! https://t.co/tZEmOJpvFb #water #nbwater https://t.co/i65bDiiQ7J",,Thu Aug 16 12:15:03 +0000 2018
JRTG13,"RT @Paola_Dec1231: ""There in plain sight...around the docks and pedestrian bridges...the waterfront...a toxic stew of used condoms...tampon…","""There in plain sight...around the docks and pedestrian bridges...the waterfront...a toxic stew of used condoms...tampon applicators and...toilet paper, along with...unidentifiable solids.""

@cathmckenna How will your Carbon-tax solve for this? https://t.co/hLUypNy4N6",Thu Aug 16 11:47:04 +0000 2018
Eesks1,"RT @krystynt: One of the best articles about the state of sewage pollution in Canada, ever. #swimdrinkfish  https://t.co/Dy1ymlY6vA","One of the best articles about the state of sewage pollution in Canada, ever. #swimdrinkfish  https://t.co/Dy1ymlY6vA",Thu Aug 16 10:15:30 +0000 2018
phosphoria31,"RT @krystynt: One of the best articles about the state of sewage pollution in Canada, ever. #swimdrinkfish  https://t.co/Dy1ymlY6vA","One of the best articles about the state of sewage pollution in Canada, ever. #swimdrinkfish  https://t.co/Dy1ymlY6vA",Thu Aug 16 10:11:33 +0000 2018
harry_bligh,Start your day right 💪 mop up gallons of sewage that have leaked from your washing machine. Yum my flat smells like death.  Fucking hooray,,Thu Aug 16 08:36:47 +0000 2018
JustChris2018,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 07:11:03 +0000 2018
DanoFretman,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 07:05:33 +0000 2018
rusportsfan2,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:49:19 +0000 2018
bonko_doris,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:37:05 +0000 2018
realclearisrael,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:27:31 +0000 2018
Canadabuster,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:22:35 +0000 2018
ThomasYRiley,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:18:01 +0000 2018
monica_barona,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:15:25 +0000 2018
eamorris_,RT @DrJacobsRad: I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human w…,"I wonder how Minister McKenna plans on getting all of those terrible plastic straw out of the 1 TRILLION litres of human waste?

#cdnpoli #CrayonCrew @fordnation @cathmckenna @gmbutts #Trudeau #Peoplekind 
https://t.co/zCduarNYYq",Thu Aug 16 06:09:48 +0000 2018
phosphoria31,RT @ThorburnJoanne: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FUD16T9FM5 via @NatObserver,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FUD16T9FM5 via @NatObserver,Thu Aug 16 05:15:28 +0000 2018
Bii_Aware,"RT @DrJacobsRad: As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is N…","As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is Near"" sign, our water is being poisoned.
Please focus your energy and our tax dollars on keeping our water clean.
#cdnpoli @cathmckenna
https://t.co/zCduarNYYq",Thu Aug 16 04:49:36 +0000 2018
Lindainred,RT @ThorburnJoanne: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FUD16T9FM5 via @NatObserver,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FUD16T9FM5 via @NatObserver,Thu Aug 16 01:50:52 +0000 2018
OwenMeeny,"RT @DrJacobsRad: As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is N…","As Minister McKenna shouts about climate change and Carbon Tax like a person at Yonge and Dundas carrying an ""The End Is Near"" sign, our water is being poisoned.
Please focus your energy and our tax dollars on keeping our water clean.
#cdnpoli @cathmckenna
https://t.co/zCduarNYYq",Thu Aug 16 01:29:23 +0000 2018
OrangeOntario,RT @CBCNews: More than 1 trillion litres of raw sewage leaked into Canadian waterways between 2013-17. And climate change may make it worse…,More than 1 trillion litres of raw sewage leaked into Canadian waterways between 2013-17. And climate change may make it worse. https://t.co/Hr7OoMysTk,Thu Aug 16 01:24:06 +0000 2018
johnndavis,20180813: Mia Rabson CP: One trillion litres of sewage leaked into Canadian lakes and rivers over last five years https://t.co/KyfTNqSH7I,,Thu Aug 16 00:27:54 +0000 2018
TheCosmicSean,RT @CBCNews: More than 1 trillion litres of raw sewage leaked into Canadian waterways between 2013-17. And climate change may make it worse…,More than 1 trillion litres of raw sewage leaked into Canadian waterways between 2013-17. And climate change may make it worse. https://t.co/Hr7OoMysTk,Wed Aug 15 23:57:32 +0000 2018
ScottbrosClair,RT @CTVLondon: One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FlSqdcq94F,One trillion litres of sewage leaked into lakes and rivers over last five years https://t.co/FlSqdcq94F,Wed Aug 15 23:42:07 +0000 2018
vinnymiller4,"RT @Polkameister: ""Data provided showed over one trillion litres of raw sewage leaked into Canadian waterways between 2013 and 2017, includ…","""Data provided showed over one trillion litres of raw sewage leaked into Canadian waterways between 2013 and 2017, including 215 billion litres in 2017 alone — a 10 per cent increase over 2013.""

In other words shit's on the rise under Trudeau Liberals.

https://t.co/UPhMNHrqL5",Wed Aug 15 23:37:32 +0000 2018
