O2supply,"@emiliahn @MegaMegaman2 @Carmen50 @tearsonurcheek @phobicgirl @pepoke @shaunking Oh cry me a river. Yeah you're right. Excuse me 4 ever thinking u had the thinking capacity n that little brain 2 rise above the bullshit you're puking up right now.That's totally my fault. Lol, you'll come around 1 day, when ur peers and faux concern don't influence you as much",,Mon Aug 13 20:30:47 +0000 2018
Concerned4us,"@xyzwtf_55 @fifross @earthles77 I lived 31yrs non stop, with few breaks in NYC. Is great 4awhile, but became so intense. Didnt see sunsets as often as I like, bc I lived on Eastside&gt;Now am on river in Brooklyn, see Sun&amp;Moon rise in East &amp; 5min am on river to see as many sunsets as I like, is quiet neighborhood",,Sun Aug 12 23:01:48 +0000 2018
Pinkslatte,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 13:25:33 +0000 2018
Wynwyn_Austria,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 13:25:17 +0000 2018
benedictcuaph,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 13:24:54 +0000 2018
heymargarette,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 08:25:51 +0000 2018
ibrsalazar,"Hopefully there are more preemptive openings of dams now. Usually one knows when rains are coming, so many countries open dams in advance to absorb rains and avoid flooding downstream. Once I saw the Isar river in Munich rise, a friend told me they opened the dam before the rain. https://t.co/wLAvycPbrw",,Sun Aug 12 05:55:19 +0000 2018
cortez_praxene,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 04:11:33 +0000 2018
carmeeydjss_,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 02:31:24 +0000 2018
iiammykeemousee,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sun Aug 12 00:59:45 +0000 2018
AnnikaNable,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 23:29:56 +0000 2018
kirklan_gtyuth,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 22:44:07 +0000 2018
trismea23,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 21:50:37 +0000 2018
DepetillaRad,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 17:32:54 +0000 2018
donella_13,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 16:40:32 +0000 2018
nikkisacapulo,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 16:26:07 +0000 2018
MidoriEmerald,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 16:22:12 +0000 2018
emmaaaan1989,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 16:18:35 +0000 2018
Tinamaldita28,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 16:14:34 +0000 2018
supershamaeee,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 16:08:00 +0000 2018
Bornodot1,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:59:43 +0000 2018
annie_inopia,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:52:40 +0000 2018
reyesfiaa,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:48:15 +0000 2018
hansDELROSARIO_,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:48:08 +0000 2018
itsCherryGerry,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:47:45 +0000 2018
FangirlJean,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:47:34 +0000 2018
maichard__xoxo,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:47:25 +0000 2018
aiscan0,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:46:33 +0000 2018
maichardfrenzy,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:46:17 +0000 2018
alwaysfaulkrsn,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:45:52 +0000 2018
Jen4911,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:38:20 +0000 2018
imsunsai,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 15:35:09 +0000 2018
kenrti0208,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 15:33:45 +0000 2018
mcgundran,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 15:31:47 +0000 2018
acibarperly,RT @PHWalangPasok: Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy ra…,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",Sat Aug 11 15:28:34 +0000 2018
PHWalangPasok,"Marikina River water level now is almost the same as Tropical Cyclone Ondoy as the river continues to rise with heavy rains still felt is just like Ondoy, Marikina City Mayor says #Habagat2018",,Sat Aug 11 15:27:50 +0000 2018
candycada,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:21:28 +0000 2018
ellalsto,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 15:00:38 +0000 2018
queencyndrome,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:58:11 +0000 2018
quolynxmoreno,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:56:05 +0000 2018
imjennylouise,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:55:19 +0000 2018
edrenetempz,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:44:10 +0000 2018
CatherineSiena8,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:43:06 +0000 2018
sharmeelita,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:40:16 +0000 2018
koolit24,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:36:23 +0000 2018
wangjoanne28,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:33:04 +0000 2018
leianglo,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:30:08 +0000 2018
weremeanttoby,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:26:56 +0000 2018
patricktanada,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:25:35 +0000 2018
nicscee,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:25:09 +0000 2018
DoragosTheGreat,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:23:52 +0000 2018
_mndiaz,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:23:24 +0000 2018
alyzamariecruz,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:22:48 +0000 2018
Tdelrosario11,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:20:18 +0000 2018
judyfree_,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:08:17 +0000 2018
OshKeshBgesh,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:07:06 +0000 2018
riseldc,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:05:32 +0000 2018
_casandrasibug,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 14:03:00 +0000 2018
foodgoddess12,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:59:07 +0000 2018
Sartorians11,RT @mmoonlightswift: We don't have a typhoon but because of the rains pour heavily the Marikina river continue to rise and now the level of…,We don't have a typhoon but because of the rains pour heavily the Marikina river continue to rise and now the level of the water is 20.1 meter,Sat Aug 11 13:58:26 +0000 2018
LCabalunaa,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:57:42 +0000 2018
Deszzzzzzz,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:57:30 +0000 2018
purplekid,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:55:25 +0000 2018
joy5855,RT @PHWalangPasok: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:52:57 +0000 2018
slickmasterph,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:52:29 +0000 2018
veroniquevllb,RT @CandavaMelvz: The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed…,The current water level of Marikina River is now 19.5 meters and it is almost 3 meters away when Bagyong Ondoy unleashed its wrath. And the level of water in Marikina River is still expected to rise. Let's pray for the safety of people in Marikina #WalangPasokPH,Sat Aug 11 13:50:35 +0000 2018
