urstudentsunion,RT @MyAccessCA: @CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in…,"@CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in preparation for our Labour Day #ShowNShine. 

Not sure what to donate? Check out their most needed items below. 
Drop off locations: https://t.co/5JymOulNhl https://t.co/kfz4LMAZuD",Fri Aug 17 19:11:49 +0000 2018
ReginaFoodBank,RT @MyAccessCA: @CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in…,"@CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in preparation for our Labour Day #ShowNShine. 

Not sure what to donate? Check out their most needed items below. 
Drop off locations: https://t.co/5JymOulNhl https://t.co/kfz4LMAZuD",Fri Aug 17 19:02:38 +0000 2018
CAASaskatchewan,RT @MyAccessCA: @CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in…,"@CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in preparation for our Labour Day #ShowNShine. 

Not sure what to donate? Check out their most needed items below. 
Drop off locations: https://t.co/5JymOulNhl https://t.co/kfz4LMAZuD",Fri Aug 17 15:02:52 +0000 2018
MyAccessCA,"@CAASaskatchewan along with their partners are collecting non-perishable food items until Aug 29 for the @ReginaFoodBank in preparation for our Labour Day #ShowNShine. 

Not sure what to donate? Check out their most needed items below. 
Drop off locations: https://t.co/5JymOulNhl https://t.co/kfz4LMAZuD",,Fri Aug 17 15:00:41 +0000 2018
NCNewHope,"Senior Outreach: Hygiene Items Needed*

In order to bless our senior community, we are actively collecting the following items for donation to assist seniors in need of hygiene, cleaning, and food related... https://t.co/S0F6KyggTQ",,Fri Aug 17 15:00:09 +0000 2018
MatMuratore,"RT @FrBillsMnSpring: Your help is needed! Our shelters for individuals experiencing #homelessness are low on men's socks, men's underwear &amp;…","Your help is needed! Our shelters for individuals experiencing #homelessness are low on men's socks, men's underwear &amp; bars of soap. You can #makeadifference by visiting https://t.co/kjfcsQjdSe &amp; sending items to Carol Kryzanek at our donation center in Brockton. #helpfbms https://t.co/lysbjYdD88",Fri Aug 17 02:39:54 +0000 2018
marrya15,"RT @CompassFoodBank: Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could s…","Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could spare a donation, it would be greatly appreciated by us and our clients. Thanks in advance! https://t.co/pcJzj45rgJ",Fri Aug 17 01:52:27 +0000 2018
IBPYPlibroberts,RT @CACgeorgia: CAC Food Pantry is low on staples! Please donate to help families seeking help with food. See list of needed items and dona…,"CAC Food Pantry is low on staples! Please donate to help families seeking help with food. See list of needed items and donation info
https://t.co/UiDC4VspBx https://t.co/QrxRioC9l9",Fri Aug 17 00:40:58 +0000 2018
AdJacobsen,RT @CACgeorgia: CAC Food Pantry is low on staples! Please donate to help families seeking help with food. See list of needed items and dona…,"CAC Food Pantry is low on staples! Please donate to help families seeking help with food. See list of needed items and donation info
https://t.co/UiDC4VspBx https://t.co/QrxRioC9l9",Thu Aug 16 23:26:50 +0000 2018
CACgeorgia,"CAC Food Pantry is low on staples! Please donate to help families seeking help with food. See list of needed items and donation info
https://t.co/UiDC4VspBx https://t.co/QrxRioC9l9",,Thu Aug 16 22:56:13 +0000 2018
DHYNJ,"#DHYMotorsports is going to the dogs... We're collecting items needed by the #GloucesterCountyAnimalShelter. Bring in a donation and receive a coupon for 20% off regular priced purchases at DHY. Collection ends Monday the  20th. Some exclusions apply, see store for details https://t.co/zA2WfvLVJQ",,Thu Aug 16 21:59:30 +0000 2018
FrBillsMnSpring,"Your help is needed! Our shelters for individuals experiencing #homelessness are low on men's socks, men's underwear &amp; bars of soap. You can #makeadifference by visiting https://t.co/kjfcsQjdSe &amp; sending items to Carol Kryzanek at our donation center in Brockton. #helpfbms https://t.co/lysbjYdD88",,Thu Aug 16 17:44:18 +0000 2018
PainterRandy,Donation items needed for weekend meals for the hungry; Bacon~Sausage~Garlic~Fruit~Ketchup~Salsa~Juice cups~coffee cups~eggs~coffee~Sugar~Creamer&amp; Propane for our cook stove!,,Thu Aug 16 15:58:58 +0000 2018
RowanUnitedWay,"With a shelter filled with mothers and their children, Family Crisis Council is requesting supplies for children and has provided a list of needed items below. Your donation will ensure that they will have resources as they begin the healing process following incidents of abuse. https://t.co/or9cvRNAPT",,Thu Aug 16 12:43:09 +0000 2018
Markisanders61,"RT @HounslowFoodBox: Huge thanks to @WorleyParsons for the generous donation, which included most needed items; (soups, tinned fruit and ve…","Huge thanks to @WorleyParsons for the generous donation, which included most needed items; (soups, tinned fruit and veg, sauces, rice pudding, ketchup, mayonnaise etc).  🍎 https://t.co/UqoTcN6g1o",Thu Aug 16 07:32:11 +0000 2018
hoggerandco,"Thinking about Kerala, where I was born, and how I could help. If you’re in the area, please consider helping with items that are needed or consider making a donation, if you are able. 💚 https://t.co/00oNVLIZGE",,Thu Aug 16 04:27:44 +0000 2018
sharesed,RT @provhouseCLE: We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any…,"We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any donation makes a difference!

All items can be found on our Amazon wishlist here: https://t.co/0QVAYk3R2O https://t.co/Q5EprsYPbR",Thu Aug 16 04:22:20 +0000 2018
PHriendsGroup,RT @provhouseCLE: We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any…,"We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any donation makes a difference!

All items can be found on our Amazon wishlist here: https://t.co/0QVAYk3R2O https://t.co/Q5EprsYPbR",Thu Aug 16 02:30:25 +0000 2018
KaylaNaticch,RT @provhouseCLE: We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any…,"We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any donation makes a difference!

All items can be found on our Amazon wishlist here: https://t.co/0QVAYk3R2O https://t.co/Q5EprsYPbR",Thu Aug 16 02:00:25 +0000 2018
coolspringbc,"Want to help us collect the items needed to support our next CARITAS shelter in September? You're in luck! Our donation spot is ready to go, all you have to do is head over to https://t.co/D6kBIeN4vt to see what items are needed. Last collection date is August 26th. https://t.co/WOB8zEIiXd",,Wed Aug 15 16:01:14 +0000 2018
ErikaInCLE,RT @provhouseCLE: We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any…,"We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any donation makes a difference!

All items can be found on our Amazon wishlist here: https://t.co/0QVAYk3R2O https://t.co/Q5EprsYPbR",Wed Aug 15 14:58:54 +0000 2018
provhouseCLE,"We have a special #BacktoSchool #WishlistWednesday today. Shoes are particularly always needed and rarely donated but any donation makes a difference!

All items can be found on our Amazon wishlist here: https://t.co/0QVAYk3R2O https://t.co/Q5EprsYPbR",,Wed Aug 15 14:56:48 +0000 2018
wlm_uk,RT @timeandtalents: Yesterday BEIS set up a clothing drive for key items needed at @wlm_uk. The volunteers are running the drive all week -…,Yesterday BEIS set up a clothing drive for key items needed at @wlm_uk. The volunteers are running the drive all week - stay tuned for #donation updates! @WLMSeymourPlace             #csr #giving #EmployeeEngagement https://t.co/l0l2HydMBU,Wed Aug 15 14:30:47 +0000 2018
timeandtalents,Yesterday BEIS set up a clothing drive for key items needed at @wlm_uk. The volunteers are running the drive all week - stay tuned for #donation updates! @WLMSeymourPlace             #csr #giving #EmployeeEngagement https://t.co/l0l2HydMBU,,Wed Aug 15 13:54:26 +0000 2018
HounslowFoodBox,"Huge thanks to @WorleyParsons for the generous donation, which included most needed items; (soups, tinned fruit and veg, sauces, rice pudding, ketchup, mayonnaise etc).  🍎 https://t.co/UqoTcN6g1o",,Wed Aug 15 09:11:47 +0000 2018
Aadawe,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Wed Aug 15 04:12:47 +0000 2018
DHYNJ,"#DHYMotorsports is going to the dogs... and cats. We're collecting items needed by the #GloucesterCountyAnimalShelter. Anyone who brings a donation will receive a coupon for 20% off their regular priced purchases at DHY. Some exclusions apply, see store for details. https://t.co/PVEY6ccmxs",,Wed Aug 15 02:00:21 +0000 2018
JnineTre,RT @yegfoodbank: Thanks to #Catelli for your donation of pasta to fill our shelves over the spring! Did you know that pasta and pasta sauce…,Thanks to #Catelli for your donation of pasta to fill our shelves over the spring! Did you know that pasta and pasta sauce are on our Most Needed Items list? #feedthehope #feedyeg https://t.co/U2geYC3OJp,Tue Aug 14 20:41:10 +0000 2018
ronlocke,RT @yegfoodbank: Thanks to #Catelli for your donation of pasta to fill our shelves over the spring! Did you know that pasta and pasta sauce…,Thanks to #Catelli for your donation of pasta to fill our shelves over the spring! Did you know that pasta and pasta sauce are on our Most Needed Items list? #feedthehope #feedyeg https://t.co/U2geYC3OJp,Tue Aug 14 20:35:07 +0000 2018
eveharris22,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Tue Aug 14 19:30:05 +0000 2018
heystephirae,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Tue Aug 14 17:35:22 +0000 2018
JuliaFaaye,"Fun idea! Instead of cutting up bars of soap to join the “satisfying video” trend, donate that soap you don’t need to your local donation center/shelter! It’s one of the most needed items!",,Tue Aug 14 16:58:18 +0000 2018
Knights_Table,"HUGE Thank You! To @StaplesCanada for their generous donation of 533 lbs
of our much needed items plus $532 from their 50/50 draw! https://t.co/RIzJrBYCdu",,Tue Aug 14 16:57:41 +0000 2018
ksanathursday,"RT @CompassFoodBank: Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could s…","Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could spare a donation, it would be greatly appreciated by us and our clients. Thanks in advance! https://t.co/pcJzj45rgJ",Tue Aug 14 14:15:59 +0000 2018
karenesears1,"RT @CompassFoodBank: Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could s…","Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could spare a donation, it would be greatly appreciated by us and our clients. Thanks in advance! https://t.co/pcJzj45rgJ",Tue Aug 14 12:25:08 +0000 2018
IrishRefugeeCo,@ElizaFx @FailteRefugees @POSIrl @masi_asylum @Asylumarchive @UnitedARacism @NascIreland @UNHCRIreland @MigrantRightsIr @NoHateIreland You can make a cash donation to @eciycireland and they can buy needed items with it https://t.co/Bvu3KG104m,,Tue Aug 14 08:26:51 +0000 2018
tiffanyshack,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Tue Aug 14 03:00:28 +0000 2018
TOPCA_Executive,"RT @CompassFoodBank: Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could s…","Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could spare a donation, it would be greatly appreciated by us and our clients. Thanks in advance! https://t.co/pcJzj45rgJ",Tue Aug 14 01:25:51 +0000 2018
KimMeinert,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Tue Aug 14 00:08:42 +0000 2018
RCHanoi,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Mon Aug 13 23:33:05 +0000 2018
Trusteehobin,"RT @CompassFoodBank: Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could s…","Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could spare a donation, it would be greatly appreciated by us and our clients. Thanks in advance! https://t.co/pcJzj45rgJ",Mon Aug 13 23:21:21 +0000 2018
CompassFoodBank,"Together we make a ""pearfect"" team!

This week out most needed items are fruit cups, tuna and tomatoes. If you could spare a donation, it would be greatly appreciated by us and our clients. Thanks in advance! https://t.co/pcJzj45rgJ",,Mon Aug 13 23:00:40 +0000 2018
DCCFSA,RT @NatlGovsAssoc: The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here…,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",Mon Aug 13 22:02:59 +0000 2018
NatlGovsAssoc,"The highlight of our visit to @DCCFSA was this amazing room known as the Donation Center. Children are able to come here for much-needed items, such as clothes, school supplies, blankets and more. And check out that beautiful mural! #NGAHumanServices https://t.co/gsTxFguU9B",,Mon Aug 13 20:45:04 +0000 2018
mishka1972,RT @DFSOttawa: Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter d…,Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter donations. To stay up-to-date on our upcoming donation days and most needed items follow our FB event here: https://t.co/tEitMKW10b. #donate #ottawaevents https://t.co/CTF3Z4n68L,Mon Aug 13 20:38:52 +0000 2018
jm102705,Going to see @mirandalambert this Friday (8/17). Was wondering if @MuttNation was collecting items for donation. And if so what items are needed most? Thanks in advance!,,Mon Aug 13 19:12:24 +0000 2018
NajmaLaw,RT @DFSOttawa: Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter d…,Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter donations. To stay up-to-date on our upcoming donation days and most needed items follow our FB event here: https://t.co/tEitMKW10b. #donate #ottawaevents https://t.co/CTF3Z4n68L,Mon Aug 13 19:02:42 +0000 2018
sarahvee613,RT @DFSOttawa: Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter d…,Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter donations. To stay up-to-date on our upcoming donation days and most needed items follow our FB event here: https://t.co/tEitMKW10b. #donate #ottawaevents https://t.co/CTF3Z4n68L,Mon Aug 13 17:36:30 +0000 2018
SallyDimachki,RT @DFSOttawa: Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter d…,Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter donations. To stay up-to-date on our upcoming donation days and most needed items follow our FB event here: https://t.co/tEitMKW10b. #donate #ottawaevents https://t.co/CTF3Z4n68L,Mon Aug 13 17:24:38 +0000 2018
DFSOttawa,Our August #DonationDay is coming up on Monday August 27th. This month we are accepting both spring/summer and fall/winter donations. To stay up-to-date on our upcoming donation days and most needed items follow our FB event here: https://t.co/tEitMKW10b. #donate #ottawaevents https://t.co/CTF3Z4n68L,,Mon Aug 13 17:17:17 +0000 2018
moonglow63092,RT @RealPaulWalker: #ROWW needs our help. Please consider a donation and/or a purchase of tools to replace the response trailer and importa…,#ROWW needs our help. Please consider a donation and/or a purchase of tools to replace the response trailer and important items needed to continue vital disaster relief efforts! #TeamPW https://t.co/yro9RFjOe5,Sun Aug 12 05:03:03 +0000 2018
inclusivelife,Share a donation of food items needed for street outreach meals http://Sat https://t.co/skTJfBUeqH,,Sat Aug 11 23:20:04 +0000 2018
nicoleduarte920,"Hey everyone! It’s back to school season and my co-teacher and I are asking for some much needed items that will help expand our flexible seating options in the classroom. Use the code RIPPLE at checkout to get your donation matched. Please share! 
https://t.co/uLDlGsq9we",,Sat Aug 11 17:15:20 +0000 2018
charityknitcro,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Fri Aug 10 21:57:23 +0000 2018
DHYNJ,"#DHYMotorsports is going to the dogs... and cats. We're collecting items needed by the #GloucesterCountyAnimalShelter. Anyone who brings a donation will receive a coupon for 20% off their regular priced purchases at DHY. Some exclusions apply, see store for details. https://t.co/tNtGDwjZoX",,Fri Aug 10 20:00:16 +0000 2018
ThisisLittleJay,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Fri Aug 10 07:35:45 +0000 2018
PainterRandy,Donation items needed for weekend meals for the hungry; Bacon~Sausage~Garlic~Fruit~Ketchup~Salsa~Juice cups~coffee cups~eggs~coffee~Sugar~Creamer&amp; Propane for our cook stove!,,Fri Aug 10 02:44:02 +0000 2018
PjPerez,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Fri Aug 10 01:23:53 +0000 2018
James_R_Stover,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Fri Aug 10 01:23:11 +0000 2018
sma_lv,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Thu Aug 09 23:21:00 +0000 2018
norris_bess,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Thu Aug 09 15:45:37 +0000 2018
jessportlaw,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Thu Aug 09 07:02:31 +0000 2018
Project150_YC,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Thu Aug 09 00:19:42 +0000 2018
Paddysparg,"RT @project150LV: 2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently…","2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",Wed Aug 08 23:46:00 +0000 2018
project150LV,"2nd annual Vegas Back to School Clothing Drive
HELP US REACH OUR 2018 GOAL OF 6,000 ITEMS

Donation items needed:
-Gently used &amp; new clothing items
-New underwear (male &amp; female)
-New socks
-Sports bras
-Backpacks
-School supplies
-Hygiene products... https://t.co/HItdAmv94c",,Wed Aug 08 21:32:35 +0000 2018
StJosephDPCDSB,RT @CompassFoodBank: Did you know one-third of young Canadian women can’t afford menstrual products? This week our most needed items are: F…,"Did you know one-third of young Canadian women can’t afford menstrual products? This week our most needed items are: Female Hygiene Products, Deodorant &amp; Toothpaste. If you could spare a donation, it would be greatly appreciated. Thanks in advance! Read: https://t.co/jk5wU14Xtd https://t.co/X3v2rjnQQG",Wed Aug 08 13:21:38 +0000 2018
Pelicomms,"A delivery is on its way to @OldhamFoodbank to help those who are in need. If you'd like to make a donation, have a look at their shopping list to check which items are needed most https://t.co/GAV1KS8OSx",,Wed Aug 08 12:24:55 +0000 2018
Trusteehobin,RT @CompassFoodBank: Did you know one-third of young Canadian women can’t afford menstrual products? This week our most needed items are: F…,"Did you know one-third of young Canadian women can’t afford menstrual products? This week our most needed items are: Female Hygiene Products, Deodorant &amp; Toothpaste. If you could spare a donation, it would be greatly appreciated. Thanks in advance! Read: https://t.co/jk5wU14Xtd https://t.co/X3v2rjnQQG",Wed Aug 08 00:53:15 +0000 2018
