malgamves,"If you can, contribute voluntarily to the  GitHub repo or share it with a good contact, that will be of great help. :)",,Fri Aug 17 18:26:38 +0000 2018
cholarajaa,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Fri Aug 17 18:17:54 +0000 2018
DanielB22610325,@IvankaTrump @realDonaldTrump I need a PARDON. I have 4 kids.3have autism.wife has graves.I survived 7 yrs of seizures 2 cervicalspine surgeries. I'm not a criminal. I need my licence and my record is 11yr old dui. A diversion for stop repo of car. Please help me,,Fri Aug 17 15:36:19 +0000 2018
repo_cee,"RT @Vestarz15Oscar: Mzansi help us fight against woman abuse 😢💔 #Mzansi
#WomensMonth Sorry to those who don't do it but man are animals som…","Mzansi help us fight against woman abuse 😢💔 #Mzansi
#WomensMonth Sorry to those who don't do it but man are animals sometimes how can you do that to someone you say you love 😢 https://t.co/TAlgSfT7Aj",Fri Aug 17 13:45:29 +0000 2018
BrianHeijboer,@pwned4ever If the repo is listed as .list file in /etc/apt/sources.list. U cant delete them trough cydia for some reason so just delete them with filza :-) glad to help!,,Fri Aug 17 13:25:27 +0000 2018
kismatcoder,"Hey everyone I'm seeking SIWES internship opportunities in Abuja for Junior frontend developers. Here's my github repo. 

https://t.co/BAA0ykSUw5

RT to help a brother  please 🙏",,Fri Aug 17 08:47:37 +0000 2018
bis_waz,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Fri Aug 17 08:13:38 +0000 2018
xsmashx88x,@Acf1500 if it’s not working on wifi and cell data from two diff services means that the repo or host is down or they messed up the code so keep trying won’t help,,Fri Aug 17 05:59:54 +0000 2018
bullionbuy3r,"RT @coz_official: Join #CoZ and help to build the $NEO ecosystem!

There's only one rule: ""Work first, rewards later""

Step1: Join Discord…","Join #CoZ and help to build the $NEO ecosystem!

There's only one rule: ""Work first, rewards later""

Step1: Join Discord (https://t.co/rTlmwYA7Jn)

Step 2: Look at CoZ Github Repo (https://t.co/VDear3cJc7)

Step 3: Do PR and talk with devs on #develop channel 

(1/2)",Fri Aug 17 05:10:13 +0000 2018
AucorAuction,"We help you find pristine bank repo &amp; fleet vehicles at a fraction of the cost! Join us on Sat 18 Aug at 10:30 for the auction and preview on Fri 17 Aug from 09:00 to 16:30 at 53 Sterling Rd, Centurion. For listings visit: https://t.co/iPQvnxwlOp or contact Martin on 079 198 1473 https://t.co/mksR18KWH9",,Fri Aug 17 05:00:01 +0000 2018
Audi6GOD,@DriveMaven if there is a GOD please help!!! Can’t have my elderly father homeless because my repo case keeps being closed and the car must go. I was told by the owners I have until today 8/16/2018. I’ve been calling support every day and more since June “18.,,Fri Aug 17 01:05:50 +0000 2018
Audi6GOD,"Hey @DriveMaven I have reached out to customer service and the warehouse in San Francisco, CA. I rented with you for several months. I fell behind one week and was put repo. I need a tow to transport the disabled car to the warehouse. I can’t get any help!!!!!!",,Fri Aug 17 00:59:42 +0000 2018
business_repo,"Big boost in internet sales help Nordstrom beat on earnings, raise outlook
https://t.co/rnHLvLJzwk
#Business #Markets #Startup #Politics #News #World #Entrepreneur #Political #USA #RT #politicalreporter",,Thu Aug 16 23:45:47 +0000 2018
raboofje,"Oh, looks like it's more subtle: my account is 'locked' because I moved off a paid plan but forgot to throw away some private repo's... https://t.co/aq5eAsLwSD",,Thu Aug 16 21:09:23 +0000 2018
bret_abel,"@ollie Hi! Any idea when/if the GitHub repo of Russian troll tweets will be getting an update—e.g. https://t.co/zzzTLSR0rf? I’m more than happy to assist if there’s anything I can do to help with data wrangling, format conversions, etc.!",,Thu Aug 16 21:04:18 +0000 2018
pwned4ever,@evanwaltersdev Yes I need a repo. Why do you ask? Can you help with making one with me ?,,Thu Aug 16 20:38:34 +0000 2018
VivekNayyar09,"@jaredpalmer First of all thank you so much for Formik. I am using it for 1 of my projects and so far the experience has been smooth. If you could help me with how do I test my forms, like triggering the handleChange and other handlers. The example on the repo seems 2 b nt workin",,Thu Aug 16 19:35:15 +0000 2018
DanielB22610325,"@realDonaldTrump I am in need of your help , my family needs me to be able to provide we have already lost a car to repo and I need a pardon so I can get a drivers license and go back to work at the mill.",,Thu Aug 16 19:01:59 +0000 2018
ReonSaji,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 17:50:47 +0000 2018
kripa_sai,"If you are a django developer, contribute to https://t.co/xoo98baixT
It is the git repo of https://t.co/M8OXx4Qgxy. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization, load handling 
+",,Thu Aug 16 17:41:41 +0000 2018
TheBoss572,RT @userlandkernel: Anyone here want to help me host an awesome cydia repo for iOS 11+ and help with a simple app UI?,Anyone here want to help me host an awesome cydia repo for iOS 11+ and help with a simple app UI?,Thu Aug 16 15:45:19 +0000 2018
golngrl,@marcorubio ARE YOU Marco going to stand up for what is right and HELP me Paul let me down WITH A JOLT!!!How about you my other favorite Young Repo???You going to be a MAN or a MOUSE???,,Thu Aug 16 14:30:35 +0000 2018
RockYlviv,"@manitoculuk @PUBG_help C'mon :) you are asking a Pubg corp (hole) to deploy stable version?) There was stable version only once upon a time. And it was, when they created clean git repo :D",,Thu Aug 16 11:50:58 +0000 2018
psiinon,@Kerberosmansour @knoblochmartin @thejonmccoy @TakaharuOgasa @anantshri @vanderaj @owasp @mkonda @pendo19 @chenxiwang @owasped @zaproxy An owasp-swag repo would be a simple and pragmatic solution for now. Anyone else up for managing this? I'll help but I frequently get overwhelmed with work...,,Thu Aug 16 11:04:05 +0000 2018
WaqihRizvi,"@Xar0ld From yesterday i can't see your new packages under changes tab in cydia, i tried deleting and adding your repo but to no avail, please help me with it if you can",,Thu Aug 16 10:47:46 +0000 2018
karthikkota,"@NhbIndia - #Indiabulls have taken customers for a ride by only increasing #interest rate irrespective of market conditions. This #Unethical business practice has caused huge losses. Pls help

Indiabulls increase rate when REPO goes up, but not vise versa 
#homeloan #NBFC #beware https://t.co/Fzwa2welFR",,Thu Aug 16 10:47:19 +0000 2018
ychummar,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 10:42:36 +0000 2018
aswinvp,"Need Django developers to contribute to https://t.co/oRSBku60ZR
If you are a django developer contribute to the repo of https://t.co/oRSBku60ZR . help them out in overall optimization ,load handling and all. Please help.
repo:
https://t.co/mD6mGdaexx",,Thu Aug 16 10:21:52 +0000 2018
AucorAuction,"We help you find pristine bank repo &amp; fleet vehicles at a fraction of the cost! Join us on Sat 18 Aug at 10:30 for the auction and preview on Fri 17 Aug from 09:00 to 16:30 at 53 Sterling Rd, Centurion. For listings visit: https://t.co/iPQvnxwlOp or contact Martin on 079 198 1473 https://t.co/Nv7ywzjsZZ",,Thu Aug 16 10:00:13 +0000 2018
athulsuresh,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 09:26:07 +0000 2018
SchwarzeLocke,"RT @naveenpf: Git repo of https://t.co/f4xub8hPKk 
https://t.co/cIroR4W3tb #KeralaFlood 
They are processing thousands of requests every mi…","Git repo of https://t.co/f4xub8hPKk 
https://t.co/cIroR4W3tb #KeralaFlood 
They are processing thousands of requests every minute and they would like to have  opensource communities  to help them out in overall optimization ,load handling and all..",Thu Aug 16 08:02:57 +0000 2018
UoLjournals,RT @LaurianW: Discussion Paper: Help! I'm an author - get me out of here https://t.co/rG9vJElRk5 via @oxforduni_repo,Discussion Paper: Help! I'm an author - get me out of here https://t.co/rG9vJElRk5 via @oxforduni_repo,Thu Aug 16 07:53:45 +0000 2018
4w4r44,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Thu Aug 16 06:44:20 +0000 2018
alsutton,Making daily open PR sweeps part of the engineering culture helps. It only needs one or two of people per repo to do it each day and things move along naturally. “review:none” is a great GitHub search term help ;) https://t.co/XAIBilPdRH,,Thu Aug 16 06:34:03 +0000 2018
naveenpf,"Git repo of https://t.co/f4xub8hPKk 
https://t.co/cIroR4W3tb #KeralaFlood 
They are processing thousands of requests every minute and they would like to have  opensource communities  to help them out in overall optimization ,load handling and all..",,Thu Aug 16 06:31:28 +0000 2018
linusnelson,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 06:30:16 +0000 2018
Cedric_Eml,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 05:10:39 +0000 2018
samfaan,"RT @thisisSDS: If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They…","If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They are processing thousands of requests every minute and they would like to have opensource communities to help them out.

#SaveKerala",Thu Aug 16 03:41:53 +0000 2018
gauravsolanki97,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 03:37:44 +0000 2018
alexandrraaaaa,this guy was like “well my car got repo’d the other day so” and i just couldn’t help myself💀,,Thu Aug 16 03:23:46 +0000 2018
imdhanish,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 03:16:59 +0000 2018
Isifmobile,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Thu Aug 16 03:01:09 +0000 2018
akshay_moorthy,"RT @ShibinCo: If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are…","If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",Thu Aug 16 02:49:06 +0000 2018
userlandkernel,Anyone here want to help me host an awesome cydia repo for iOS 11+ and help with a simple app UI?,,Thu Aug 16 02:46:35 +0000 2018
lvaguez,"RT @thisisSDS: If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They…","If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They are processing thousands of requests every minute and they would like to have opensource communities to help them out.

#SaveKerala",Thu Aug 16 02:46:02 +0000 2018
debutsavkochi,"RT @thisisSDS: If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They…","If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They are processing thousands of requests every minute and they would like to have opensource communities to help them out.

#SaveKerala",Thu Aug 16 02:45:45 +0000 2018
railsgirlskochi,"RT @thisisSDS: If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They…","If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They are processing thousands of requests every minute and they would like to have opensource communities to help them out.

#SaveKerala",Thu Aug 16 02:45:35 +0000 2018
thisisSDS,"If you are a django developer contribute to https://t.co/kabZFBimVD.
It is the github repo of https://t.co/02zbgTDJNM. They are processing thousands of requests every minute and they would like to have opensource communities to help them out.

#SaveKerala",,Thu Aug 16 02:45:14 +0000 2018
ShibinCo,"If you are a Django developer contribute to https://t.co/WAksWYflFM.
It is the git repo of https://t.co/PXnpf2fQq3. They are processing thousands of requests every minute and they would like to have opensource communities to help them out in overall optimization,load handling etc https://t.co/cABynAuMg8",,Thu Aug 16 02:30:00 +0000 2018
JailBreak_Duty,"@limneos can you please help? I’ve contacted you through Cydia email option, through twitter. I purchased multiple tweaks from your repo and none of them have worked, all my other tweaks work, don’t know why yours aren’t, included tweak list. #ios11 #jailbreak #cydia #CallBarX https://t.co/B8uLgWeSYl",,Wed Aug 15 23:36:26 +0000 2018
The_Don_ONEz,"The most I can do for a homie is help them hid their car from the repo folks. Other than that, you on your own cuz.",,Wed Aug 15 21:26:25 +0000 2018
andersbogsnes,"RT @teoliphant: One things you could do, though @TensorFlow that would really help a lot of people is to ship conda packages.  You can make…","One things you could do, though @TensorFlow that would really help a lot of people is to ship conda packages.  You can make them yourself and host them yourself --- it's easy to make your own conda repo that you manage entirely:  https://t.co/wb8f22fxI6.  Please, please!",Wed Aug 15 19:45:02 +0000 2018
repo_96,RT @cami_cooke: Please help me out Twitter..he doesn’t think I’ll get it https://t.co/mla58y0UQK,Please help me out Twitter..he doesn’t think I’ll get it https://t.co/mla58y0UQK,Wed Aug 15 19:44:32 +0000 2018
LauriPalkmets,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 18:46:06 +0000 2018
DanielB22610325,"@VP @RepDavidYoung @POTUS I need to be pardoned and go back to work please help. I'm a Christian and a veteran 4 kids 3 autistic. Survivor of 7yrs of seizures, 2 cervical spine surgeries.11yr old dui ,last year stop repo of car and got in trouble, to poor for good lawyer.",,Wed Aug 15 18:13:23 +0000 2018
BulentKIzILtan,"Taking a look at #DeepReplay. It can help with interpretability, reproducibility by visualizing the training process in #deeplearning. Great idea! GitHub Repo: https://t.co/pBsNnhuD6E",,Wed Aug 15 17:31:54 +0000 2018
Ashygoyal,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 17:22:03 +0000 2018
andreneves,@ja_akinyele @ZcashFoundation @matthew_d_green @secparam @ebfull @hdevalence @isislovecruft Great. Would love to help/participate/code on that. How should I approach this? I see the libbolt repo but not much info on next steps. Great work all around though!,,Wed Aug 15 17:04:41 +0000 2018
SwenVanZanten,@ksteigerwald Heck yeah I could use help 💪 here’s the repo: https://t.co/WBFolBbgZu contact me if needed!,,Wed Aug 15 16:21:49 +0000 2018
chaoticflaws,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 15:55:23 +0000 2018
InfosecManBlog,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 15:47:39 +0000 2018
Acidboogie,"@robmen Hey, I'm in a bit of a bind maybe you can help? I'm doing some upgrades on an old piece of software running on winserver2k3. My client's VS2k5 sln uses wix v2 to build an msi but the v2 binaries aren't in the repo. Any chance you have ancient versions backed up somewhere?",,Wed Aug 15 15:08:33 +0000 2018
apnateetar,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 14:41:07 +0000 2018
Marmusha,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 14:04:59 +0000 2018
newgovrepos,cfpb/hmda-help is a new @GitHub repo by @cfpb at https://t.co/AXt1sKL3Iy HMDA Help Admin Application,,Wed Aug 15 13:51:31 +0000 2018
PanteleimonSar,"RT @NextCloudPi: DId you find a possible #bug? Report it on @github official repo. 
IMPORTANT!!! Super please, DON'T ask questions on GIthu…","DId you find a possible #bug? Report it on @github official repo. 
IMPORTANT!!! Super please, DON'T ask questions on GIthub as it is hard to manage. Use the forum instead! 

Bug? Github: https://t.co/Y27jzymXYb

Question? Forum: https://t.co/Rk4nlagmu7",Wed Aug 15 13:06:42 +0000 2018
Lokinne,"ahora quiero ver Rocky Horror, Repo y The Devil's Carnival así seguidas help",,Wed Aug 15 12:11:37 +0000 2018
Bertscookie,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 11:35:22 +0000 2018
LaurianW,Discussion Paper: Help! I'm an author - get me out of here https://t.co/rG9vJElRk5 via @oxforduni_repo,,Wed Aug 15 11:34:19 +0000 2018
iAngelus,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 10:48:13 +0000 2018
bensooter,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 10:25:58 +0000 2018
BTSBARChina,"RT @BTSCAFAS: Repo from frontline.
Some armys went to the org and volunteer to help with staffs and sent some repo pics.
#CarmyANPANcampaig…","Repo from frontline.
Some armys went to the org and volunteer to help with staffs and sent some repo pics.
#CarmyANPANcampaign
@BTS_twt https://t.co/QG1DtammG1",Wed Aug 15 09:42:11 +0000 2018
roseyuae1,"RT @BTSCAFAS: Repo from frontline.
Some armys went to the org and volunteer to help with staffs and sent some repo pics.
#CarmyANPANcampaig…","Repo from frontline.
Some armys went to the org and volunteer to help with staffs and sent some repo pics.
#CarmyANPANcampaign
@BTS_twt https://t.co/QG1DtammG1",Wed Aug 15 09:14:36 +0000 2018
BTSCAFAS,"Repo from frontline.
Some armys went to the org and volunteer to help with staffs and sent some repo pics.
#CarmyANPANcampaign
@BTS_twt https://t.co/QG1DtammG1",,Wed Aug 15 09:08:55 +0000 2018
Nick_Kelly18,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 08:37:57 +0000 2018
DrolSecurity,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 06:38:19 +0000 2018
DrEMETPwn,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 05:33:08 +0000 2018
ivoflipse5,"RT @teoliphant: One things you could do, though @TensorFlow that would really help a lot of people is to ship conda packages.  You can make…","One things you could do, though @TensorFlow that would really help a lot of people is to ship conda packages.  You can make them yourself and host them yourself --- it's easy to make your own conda repo that you manage entirely:  https://t.co/wb8f22fxI6.  Please, please!",Wed Aug 15 04:45:22 +0000 2018
sdunn_dev,"@DonovanBrown Why is it that in VSTS if I look at code in a GIT repo, it shows the correct code for the branch. But when I clone the repo in Visual Studio or another tool, and look at the code it is old code? Two separate machines...clone of a branch shows old code. HELP!",,Wed Aug 15 04:30:40 +0000 2018
still_have_mind,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 04:29:49 +0000 2018
anittude,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 04:22:29 +0000 2018
BlackDuckSec,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 03:40:05 +0000 2018
BlueCollarCyber,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 02:45:14 +0000 2018
m00zh33,"RT @FireEye: With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to he…","With almost 40  defense and red team focused tools, scripts, plugins, and applications, we're sure you'll find something to help you fight evil in our @github repo: https://t.co/LJ7Qtry7VC https://t.co/akJaDlpzKc",Wed Aug 15 00:45:28 +0000 2018
