aeonalan07,I entered the @sweeneytoddnyc Lottery for a chance to win $39 tickets on @TodayTix! Enter here: https://t.co/ZUMPcVQki9,,Sun Aug 19 15:04:09 +0000 2018
Ellie54043294,RT @grav3yardgirl: i entered to WIN @grav3yardgirl *HUGE BACK TO SCHOOL GIVEAWAY* including a macbook pro &amp; a 2.5 FOOT TALL backpack FULL O…,"i entered to WIN @grav3yardgirl *HUGE BACK TO SCHOOL GIVEAWAY* including a macbook pro &amp; a 2.5 FOOT TALL backpack FULL OF SCHOOL SUPPLIES! 🐊✏️

enter here 👉🏻 https://t.co/yaDXNKSyd3
#grav3yardgirl #grav3yardgirlback2schoolgiveaway https://t.co/pePiLnpFY9",Sun Aug 19 15:04:08 +0000 2018
kettelhutk,I entered the Lottery for #ShakespeareinthePark on @TodayTix! Tap here to enter too: https://t.co/DFSLdVPlGD,,Sun Aug 19 15:04:07 +0000 2018
pamelarackguest,I entered the Lottery for #ShakespeareinthePark on @TodayTix! Tap here to enter too: https://t.co/CWDh3AFPwT,,Sun Aug 19 15:04:04 +0000 2018
tamalyn1,I've entered to #win a @SuperWingsUK toy bundle worth over £75.00 with @chicgeekdiary #competition #giveaway #pbloggers #bloggers #comp #RT #supersummermissions #superwings https://t.co/bWQc8TGX10,,Sun Aug 19 15:04:02 +0000 2018
pai_sridhar,"RT @nsui: Meenakshi Natarajan, former MP and Chairperson of @RGPRSinc defeated 8-term BJP MP Laxminarayan Pandey from Mandsaur, MP. She ent…","Meenakshi Natarajan, former MP and Chairperson of @RGPRSinc defeated 8-term BJP MP Laxminarayan Pandey from Mandsaur, MP. She entered politics from an ordinary middle-class family as a district office bearer of NSUI. Join NSUI. Be a leader! https://t.co/r5NlzD87ui",Sun Aug 19 15:04:00 +0000 2018
WestHamPodUSA,"RT @TIWCFC_Official: With the new season approaching and a good season under our belt, Thames eye another promotion and a successful campai…","With the new season approaching and a good season under our belt, Thames eye another promotion and a successful campaign in the four cup competitions we have entered.

Confidence running high and competition plenty, bring on the season ⚒⚒ #COYTIW ⚒⚒",Sun Aug 19 15:03:57 +0000 2018
pai_sridhar,"RT @nsui: Many Union Ministers, Chief and State Ministers entered politics through NSUI. Join NSUI. Be a leader! @ajaymaken @ashokgehlot51…","Many Union Ministers, Chief and State Ministers entered politics through NSUI. Join NSUI. Be a leader! @ajaymaken @ashokgehlot51 @DKShivakumar @ManishTewari #FutureOfIndia #BehtarBharatKiAwaaz https://t.co/E6xOFVTAzM",Sun Aug 19 15:03:57 +0000 2018
49comrade,"@aytchellesse @Fluffenyan ... and harassed, and they have entered that world with you because 👏 they 👏are 👏 women. All of the benefits men enjoy in patriarchal societies like ours, they have given up in order to be who they truly are. A real feminist would see this, and offer a hand up to their...",,Sun Aug 19 15:03:49 +0000 2018
Mixers__Crew,RT @JennieCam: My aunt just gave me a magazine because it had a competition to meet @LittleMix in it - I'm 36! But I've just entered 😂 hope…,My aunt just gave me a magazine because it had a competition to meet @LittleMix in it - I'm 36! But I've just entered 😂 hope I win @CosmopolitanUK #7YearsOfLittleMix #LittleMix #nevertooold,Sun Aug 19 15:03:49 +0000 2018
FadedKrill,RT @Thomist_Al: I dreamed about Mormons and Jehovah's Witnesses having gang war because a Mormon entered the territory controlled by the Je…,I dreamed about Mormons and Jehovah's Witnesses having gang war because a Mormon entered the territory controlled by the Jehovah's Witnesses.,Sun Aug 19 15:03:48 +0000 2018
KenMoor77778888,"RT @Boyd_2650: #SundayInspiration You will be amazed at what God has in store for you!💙”Eye has not seen, nor ear heard, nor have entered i…","#SundayInspiration You will be amazed at what God has in store for you!💙”Eye has not seen, nor ear heard, nor have entered into the heart of man The things which God has prepared for those who love Him.” I Corinthians 2:9 https://t.co/tiYwJC7h0Y",Sun Aug 19 15:03:47 +0000 2018
Melvin60310284,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:03:43 +0000 2018
jamestitcomb,RT @washingtonpost: Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered pol…,"Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered politics — a two-bedroom rancher assessed at $167,000, less than the value of the armored Secret Service vehicles parked outside. https://t.co/LKMAElI6hB",Sun Aug 19 15:03:41 +0000 2018
TheSkinnyRage,@GTSportIsBad @Kaz_Yamauchi @thegranturismo @ForzaMotorsport Are you entered in the Le Mans eSports?,,Sun Aug 19 15:03:39 +0000 2018
katiecat75,"I just entered the Crutchfield Sweeps for a $350 Rewards Card for consumer electronics, you can too #GGGEntry  https://t.co/c6pzx4eDsE",,Sun Aug 19 15:03:37 +0000 2018
BillHensler,"RT @Frank_Schaeffer: Evangelicals hate Jimmy Carter who returned to the house he lived in before he entered politics, a two-bedroom rancher…","Evangelicals hate Jimmy Carter who returned to the house he lived in before he entered politics, a two-bedroom rancher assessed at $167,000 less than the value of the Secret Service vehicles parked outside, but they love Trump a woman-molesting wealth-worshiping con-artist.",Sun Aug 19 15:03:36 +0000 2018
benjiqjackson,"RT @MicroSFF: There were signs of a past civilisation, so the spaceship entered orbit.
""Nobody lives here,"" a radioed voice said.
""They out…","There were signs of a past civilisation, so the spaceship entered orbit.
""Nobody lives here,"" a radioed voice said.
""They outgrew us and left,"" said another.
""We know all about them,"" a third added.
""Ask us,"" the three said in unison.
""Who are you?""
""Alexa.""
""Cortana.""
""Siri.""",Sun Aug 19 15:03:35 +0000 2018
JohnnyG204,"@HodlShark Anyone interested in joining the DEED rewards program where you get monthly rewards for participation, and automatically entered into the weekly draw for 100 DEED ($150), join the Telegram channel ask about it now!  LIMITED SPACES REMAIN

https://t.co/4vZa5vJdVJ",,Sun Aug 19 15:03:34 +0000 2018
mrsinaz,I just entered the BV Coastal Cruise A Week Sweepstakes. Join me! No Purch. Nec. Ends 6/30/19. 21+ US only (excl Utah). Rules: https://t.co/lsY0wh8Obp,,Sun Aug 19 15:03:32 +0000 2018
Softy38,RT @kaitlancollins: Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered pol…,"Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered politics — a two-bedroom rancher assessed at $167,000, less than the value of the armored Secret Service vehicles parked outside.  https://t.co/M6TPsAQnOL",Sun Aug 19 15:03:31 +0000 2018
nikismithwin,I entered to win the new #FionaTheHippo book and a $50 gift card via @ModernMom #giveaway https://t.co/nZfQI9WZVB,,Sun Aug 19 15:03:30 +0000 2018
Abhinav06011999,"RT @FramedBattles: 🎁$50 PAYPAL GIVEAWAY🎁

HOW TO ENTER: 

- Follow
- Like 
- RT
- Subscribe: https://t.co/vR0JbBOSIJ

(make sure you show p…","🎁$50 PAYPAL GIVEAWAY🎁

HOW TO ENTER: 

- Follow
- Like 
- RT
- Subscribe: https://t.co/vR0JbBOSIJ

(make sure you show proof below, otherwise you will not be entered) ⬇️",Sun Aug 19 15:03:27 +0000 2018
RedNationRising,"But as it is written:
“Eye has not seen, nor ear heard,
Nor have entered into the heart of man
The things which God has prepared for those who love Him.” https://t.co/p4uHFdKBeA",,Sun Aug 19 15:03:25 +0000 2018
SHEIWOWW,RT @PsighYam: the fact 3 variations of this tweet entered my twittersphere this morning is a direct result of twitter suspending all the go…,the fact 3 variations of this tweet entered my twittersphere this morning is a direct result of twitter suspending all the good accounts i follow https://t.co/qsMX2Rd4F8,Sun Aug 19 15:03:23 +0000 2018
sayumaism,right at the moment i entered the concert hall and saw loona performing Favorite i’ve decided to love them till forever dont ever try to get me stan other groups.... https://t.co/NVXDsVx6dY,,Sun Aug 19 15:03:21 +0000 2018
LukaLostCheese,RT @grav3yardgirl: i entered to WIN @grav3yardgirl *HUGE BACK TO SCHOOL GIVEAWAY* including a macbook pro &amp; a 2.5 FOOT TALL backpack FULL O…,"i entered to WIN @grav3yardgirl *HUGE BACK TO SCHOOL GIVEAWAY* including a macbook pro &amp; a 2.5 FOOT TALL backpack FULL OF SCHOOL SUPPLIES! 🐊✏️

enter here 👉🏻 https://t.co/yaDXNKSyd3
#grav3yardgirl #grav3yardgirlback2schoolgiveaway https://t.co/pePiLnpFY9",Sun Aug 19 15:03:18 +0000 2018
ReneeCarrollAZ,"RT @Boyd_2650: #SundayInspiration You will be amazed at what God has in store for you!💙”Eye has not seen, nor ear heard, nor have entered i…","#SundayInspiration You will be amazed at what God has in store for you!💙”Eye has not seen, nor ear heard, nor have entered into the heart of man The things which God has prepared for those who love Him.” I Corinthians 2:9 https://t.co/tiYwJC7h0Y",Sun Aug 19 15:03:17 +0000 2018
jjessandrade,"RT @notyomamalieky: If my mama don’t like you, I don’t like you. Every person whose entered my life, that’s no longer in it, my mama warned…","If my mama don’t like you, I don’t like you. Every person whose entered my life, that’s no longer in it, my mama warned me about. Should’ve listened. Would’ve saved me a whole lot of heartache. They see a 🐍 quicker then anyone",Sun Aug 19 15:03:17 +0000 2018
OwlTamale,RT @nycsouthpaw: At least three senior members of Donald Trump’s presidential campaign entered into a conspiracy to receive a thing of valu…,At least three senior members of Donald Trump’s presidential campaign entered into a conspiracy to receive a thing of value from the Russian govt and took a substantial step toward completing the plan by holding a meeting w ppl they understood to be Russian govt representatives. https://t.co/OHLwrOzPfx,Sun Aug 19 15:03:14 +0000 2018
TheSlaughter26,I just entered Lucktastic’s Gas for a Month! https://t.co/pgVJlJwYbX https://t.co/m0qy2SZi3c,,Sun Aug 19 15:03:14 +0000 2018
TomChucas,Entered a short horror story competition and I wrote it like a Babadook style child's bedtime story with rhymes. Would have won but they considered it poetry as opposed to a story #ShareYourRejections,,Sun Aug 19 15:03:14 +0000 2018
DaughterOfMark,''That's why I entered the world wrestling....thanks to dad and you'' https://t.co/jCQFeJm7C8,,Sun Aug 19 15:03:10 +0000 2018
Soullessdrako1,I entered to WIN a Corsair HS70 Wireless Headset!! You can enter too; click here: https://t.co/w2RjZpfec8 @Corsair #Giveaway,,Sun Aug 19 15:03:02 +0000 2018
kconstan,"RT @MicroSFF: There were signs of a past civilisation, so the spaceship entered orbit.
""Nobody lives here,"" a radioed voice said.
""They out…","There were signs of a past civilisation, so the spaceship entered orbit.
""Nobody lives here,"" a radioed voice said.
""They outgrew us and left,"" said another.
""We know all about them,"" a third added.
""Ask us,"" the three said in unison.
""Who are you?""
""Alexa.""
""Cortana.""
""Siri.""",Sun Aug 19 15:02:58 +0000 2018
SelchsTKD,Tessa Howard Selch it’s a good thing you decorate our house....otherwise you’d have to look at this each time you entered our bathroom👍😉 https://t.co/QerhcAPjBf,,Sun Aug 19 15:02:57 +0000 2018
SimpleCallum,"RT @xCrimez: MASSIVE GIVEAWAY (ROYALE BOMBER CODE AND A STACKED ROYAL BOMBER ACCOUNT)

TO ENTER : RT AND FOLLOW ME &amp; @xCrimez @ExoBrisK @5i…","MASSIVE GIVEAWAY (ROYALE BOMBER CODE AND A STACKED ROYAL BOMBER ACCOUNT)

TO ENTER : RT AND FOLLOW ME &amp; @xCrimez @ExoBrisK @5inclate @FordyGives 

TURN ON NOTIFICATIONS OR WILL NOT BE ENTERED 

ENDS IN 250 RT !! https://t.co/Tz8aEMM2D8",Sun Aug 19 15:02:55 +0000 2018
Bornwithadarkt1,The emerald light that tells me to go at this intersection has BARELY entered the windows of my soul and someone has already beep at me,,Sun Aug 19 15:02:55 +0000 2018
BrynReagan,"RT @ThomasWictor: (4) The press has entered a phase of genuine insanity.

For example, Trump called the street gang MS-13 ""animals.""

This…","(4) The press has entered a phase of genuine insanity.

For example, Trump called the street gang MS-13 ""animals.""

This gang CHOPS UP PEOPLE with machetes. They traffic in children for prostitution. They serve as contract killers for the Mexican drug cartels.",Sun Aug 19 15:02:51 +0000 2018
RomanJaworowic3,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:02:50 +0000 2018
MyDplace,RT @Endeavour_V: #Giveaway alert! 📣 Do you fancy getting your hands on a £50 #Kindle voucher? Well we have one up for grabs! Just follow an…,#Giveaway alert! 📣 Do you fancy getting your hands on a £50 #Kindle voucher? Well we have one up for grabs! Just follow and tweet us with #Win50 to enter! Thanks to everyone who has entered so far good luck! 📚💛 #WeekendTreats #amreading https://t.co/T8uCMuORRA,Sun Aug 19 15:02:48 +0000 2018
ArianaZhang,"RT @MicroSFF: There were signs of a past civilisation, so the spaceship entered orbit.
""Nobody lives here,"" a radioed voice said.
""They out…","There were signs of a past civilisation, so the spaceship entered orbit.
""Nobody lives here,"" a radioed voice said.
""They outgrew us and left,"" said another.
""We know all about them,"" a third added.
""Ask us,"" the three said in unison.
""Who are you?""
""Alexa.""
""Cortana.""
""Siri.""",Sun Aug 19 15:02:48 +0000 2018
glasspooldoe,I just entered Lucktastic’s Gas for a Month! https://t.co/WQDCJW7MqU https://t.co/985Oxo410W,,Sun Aug 19 15:02:46 +0000 2018
holmatro_man,"RT @TrevorCoultMC: #TodaysHero Luke Cole MC, whose patrol entered a Taliban ""killing zone"". 3 British soldiers fell, 1 of whom was Luke Col…","#TodaysHero Luke Cole MC, whose patrol entered a Taliban ""killing zone"". 3 British soldiers fell, 1 of whom was Luke Cole, A Taliban bullet hit his thigh &amp; snapped his femur.
He swore as he was now a casualty, a burden - and mates would now have to come and get him.
We salute you https://t.co/DeBBDltg3K",Sun Aug 19 15:02:44 +0000 2018
sheshekie,I entered @grav3yardgirl HUGE BACK TO SCHOOL GIVEAWAY to win a macbook pro &amp; tons of other prizes! CHECK IT OUT HERE! https://t.co/HntLxEZzXt #grav3yardgirl,,Sun Aug 19 15:02:43 +0000 2018
BreoniaLafaye,RT @PsighYam: the fact 3 variations of this tweet entered my twittersphere this morning is a direct result of twitter suspending all the go…,the fact 3 variations of this tweet entered my twittersphere this morning is a direct result of twitter suspending all the good accounts i follow https://t.co/qsMX2Rd4F8,Sun Aug 19 15:02:40 +0000 2018
LiberalsSuck321,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:02:34 +0000 2018
tuinimary,"I Just Entered to Win a 55"" @RokuPlayer 4K HDR TV From @TCL_USA &amp; a @Sling TV Gift Card! You Can Etner to Win Here: https://t.co/qusGo6EpGO",,Sun Aug 19 15:02:24 +0000 2018
danedelionz,"RT @NUSPhilippines: [OFFICIAL STATEMENT ON THE BRIDGING PROGRAM] 

The National Union of Students of the Philippines (NUSP) expresses grave…","[OFFICIAL STATEMENT ON THE BRIDGING PROGRAM] 

The National Union of Students of the Philippines (NUSP) expresses grave concern over the Bridging Program required for the first wave of Senior High School (SHS) graduates that entered tertiary education this school year. 

1/12 https://t.co/1lqtF3iAQE",Sun Aug 19 15:02:23 +0000 2018
JaciHuffman,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:02:19 +0000 2018
RandyBr07001687,"RT @Frank_Schaeffer: Evangelicals hate Jimmy Carter who returned to the house he lived in before he entered politics, a two-bedroom rancher…","Evangelicals hate Jimmy Carter who returned to the house he lived in before he entered politics, a two-bedroom rancher assessed at $167,000 less than the value of the Secret Service vehicles parked outside, but they love Trump a woman-molesting wealth-worshiping con-artist.",Sun Aug 19 15:02:17 +0000 2018
Ellie54043294,I entered @grav3yardgirl HUGE BACK TO SCHOOL GIVEAWAY to win a macbook pro &amp; tons of other prizes! CHECK IT OUT HERE! https://t.co/HArEpOgfYG #grav3yardgirlback2schoolgiveaway,,Sun Aug 19 15:02:15 +0000 2018
Kimberly85Brown,"AMEN!!! 

Matthew 9-10 King James Version (KJV)
9 And he entered into a ship, and passed over, and came into his own city.

2 And, behold, they brought to him a man sick of the palsy, lying on a... https://t.co/OukEbVe5Fl",,Sun Aug 19 15:02:13 +0000 2018
Eljo86706730,Want to win 3 X NUU Mobile G3 Smartphones? I just entered to win and you can too. https://t.co/SrJNDCOmBL,,Sun Aug 19 15:02:13 +0000 2018
maxiebot,Our plans to propel humanity to its ultimate heights have entered their final stage.,,Sun Aug 19 15:02:11 +0000 2018
softjjkstan,"RT @jinminpeach: LOVE YOURSELF FULL ALBUM SET GIVEAWAY
1 WINNER WILL GET:
1 X LY: HER
1 X LY: TEAR
1 X LY: ANSWER

All will be versions of…","LOVE YOURSELF FULL ALBUM SET GIVEAWAY
1 WINNER WILL GET:
1 X LY: HER
1 X LY: TEAR
1 X LY: ANSWER

All will be versions of choice, or random if 
preferred. 
Open internationally.
Winner picked at random.
Closes December 31st 2018
Simply RT and Follow to be entered.
Good luck! https://t.co/fKYDgx1P6D",Sun Aug 19 15:02:10 +0000 2018
Kim_d_marlin,"RT @C_3C_3: Why the Media is the ENEMY:

Keith Ellison abused 3 women: No big deal
Bruce Ohr worked directly w/ Steele: No big deal
Terrori…","Why the Media is the ENEMY:

Keith Ellison abused 3 women: No big deal
Bruce Ohr worked directly w/ Steele: No big deal
Terrorist camp discovered in New Mexico: No big deal
Obama Isis refugee entered US &amp; murdered: No big deal

Trump revokes crooked Brennan’s clearance: IMPEACH!",Sun Aug 19 15:02:00 +0000 2018
orangebuddy48,I just entered the BV Coastal Cruise A Week Sweepstakes. Join me! No Purch. Nec. Ends 6/30/19. 21+ US only (excl Utah). Rules: https://t.co/NUmPhLo7iM,,Sun Aug 19 15:01:59 +0000 2018
JaneHarden7,"RT @Boyd_2650: #SundayInspiration You will be amazed at what God has in store for you!💙”Eye has not seen, nor ear heard, nor have entered i…","#SundayInspiration You will be amazed at what God has in store for you!💙”Eye has not seen, nor ear heard, nor have entered into the heart of man The things which God has prepared for those who love Him.” I Corinthians 2:9 https://t.co/tiYwJC7h0Y",Sun Aug 19 15:01:58 +0000 2018
oceanshaman,RT @nycsouthpaw: At least three senior members of Donald Trump’s presidential campaign entered into a conspiracy to receive a thing of valu…,At least three senior members of Donald Trump’s presidential campaign entered into a conspiracy to receive a thing of value from the Russian govt and took a substantial step toward completing the plan by holding a meeting w ppl they understood to be Russian govt representatives. https://t.co/OHLwrOzPfx,Sun Aug 19 15:01:57 +0000 2018
McKoys_,RT @ashland_ESQ: I’d like to think this is exactly how she entered heaven https://t.co/85kPfIPOYI,I’d like to think this is exactly how she entered heaven https://t.co/85kPfIPOYI,Sun Aug 19 15:01:53 +0000 2018
NLTCNY,"RT @ThomasWictor: (4) The press has entered a phase of genuine insanity.

For example, Trump called the street gang MS-13 ""animals.""

This…","(4) The press has entered a phase of genuine insanity.

For example, Trump called the street gang MS-13 ""animals.""

This gang CHOPS UP PEOPLE with machetes. They traffic in children for prostitution. They serve as contract killers for the Mexican drug cartels.",Sun Aug 19 15:01:46 +0000 2018
PamelaEbuwei,RT @washingtonpost: Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered pol…,"Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered politics — a two-bedroom rancher assessed at $167,000, less than the value of the armored Secret Service vehicles parked outside. https://t.co/LKMAElI6hB",Sun Aug 19 15:01:46 +0000 2018
RescueKids4Ever,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:01:44 +0000 2018
IAmSam_M,"RT @Sibu_MpanzaSA: Last year I entered #MTVBaseVJSearch and got rejected.

Today I’m back as a judge. 🚀

Timing. 💫 https://t.co/xhff2jSyki","Last year I entered #MTVBaseVJSearch and got rejected.

Today I’m back as a judge. 🚀

Timing. 💫 https://t.co/xhff2jSyki",Sun Aug 19 15:01:44 +0000 2018
Ellie54043294,i entered @grav3yardgirl HUGE BACK TO SCHOOL GIVEAWAY! CHECK IT OUT HERE! https://t.co/6VyGPA2vks,,Sun Aug 19 15:01:41 +0000 2018
NikkiOMay,"@KayteWriteDream Have you entered @KayteWriteDream?
X",,Sun Aug 19 15:01:38 +0000 2018
Lucas_Mrn_,"RT @xCrimez: 10 ROYALE BOMBER CODES

TO ENTER : RT AND FOLLOW ME &amp; @xCrimez @Exo_BrisK @fortgives1 @TheTeamBeyond

TURN ON NOTIFICATIONS OR…","10 ROYALE BOMBER CODES

TO ENTER : RT AND FOLLOW ME &amp; @xCrimez @Exo_BrisK @fortgives1 @TheTeamBeyond

TURN ON NOTIFICATIONS OR WILL NOT BE ENTERED 

ENDS IN 100 RT !! https://t.co/l9bLhZ6TsU",Sun Aug 19 15:01:38 +0000 2018
Beth_Bankston,RT @washingtonpost: Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered pol…,"Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered politics — a two-bedroom rancher assessed at $167,000, less than the value of the armored Secret Service vehicles parked outside. https://t.co/LKMAElI6hB",Sun Aug 19 15:01:35 +0000 2018
ShellyLMcLean2,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:01:32 +0000 2018
JimEstep777,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:01:30 +0000 2018
onthesoundshore,"RT @charliekirk11: Breaking:

DOJ Arrests ISIS Member in California who entered the U.S. through Obama-era Refugee Program","Breaking:

DOJ Arrests ISIS Member in California who entered the U.S. through Obama-era Refugee Program",Sun Aug 19 15:01:30 +0000 2018
orangebuddy48,"I just signed the @EgglandsBest Family Meals Pledge. Take the pledge now at https://t.co/DvGMzIUOHh for a chance to instantly win a variety of prizes, plus be entered for the $5,000 Grand Prize! https://t.co/uW0VSLNq0q",,Sun Aug 19 15:01:29 +0000 2018
MinoWarrior,RT @washingtonpost: Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered pol…,"Jimmy Carter is the only president in the modern era to return full-time to the house he lived in before he entered politics — a two-bedroom rancher assessed at $167,000, less than the value of the armored Secret Service vehicles parked outside. https://t.co/LKMAElI6hB",Sun Aug 19 15:01:29 +0000 2018
joestornaiuolo,"RT @kwilli1046: Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United Stat…","Senator Schumer, 2009: Mr Hypocrisy - “Illegal immigration is wrong,  plain and simple.... People who enter the United States w/o our permission are illegal aliens and illegal aliens should not be treated  the same as people who entered the U.S. legally.”https://t.co/3i5nzP7DSh",Sun Aug 19 15:01:26 +0000 2018
acech0w,I entered to win this amazing PC Upgrade bundle from JayzTwoCents! https://t.co/YqvUXIVgal,,Sun Aug 19 15:01:26 +0000 2018
anandhi64229142,RT @swiz_el26: The girl who just entered this industry 3-4 years has become such a huge competition for those &amp; their fans who are here sin…,"The girl who just entered this industry 3-4 years has become such a huge competition for those &amp; their fans who are here since 8-9 years! Their obsession is d proof! 
Yes thats SURBHI CHANDNA FOR Y'll! #surbhichandna
My baby is here to RULE! 💯
#Ishqbaaaz",Sun Aug 19 15:01:23 +0000 2018
Abunass3r,"I had a lovely conversation with some Black Israelites on Oxford street.
Nice folks, nuttier than squirrel poo, but nice all the same.
Officially entered the “killing time” portion of the vacation.",,Sun Aug 19 15:01:22 +0000 2018
Rowan1223,I just entered Lucktastic’s Gas for a Month! https://t.co/4drIIMQ62Z https://t.co/pFoXq2QirN,,Sun Aug 19 15:01:20 +0000 2018
