TaraAllawan,"RT @danotingcungco: RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled…","RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled flights @gmanews https://t.co/MLt1vRfHGJ",Sat Aug 18 23:55:35 +0000 2018
david1964voice,RT @jayveefontarum: Landed safely in Manila after a 6-hour delayed flight (4 hours at the airport and 2 hours inside the plane).  Nakapag i…,"Landed safely in Manila after a 6-hour delayed flight (4 hours at the airport and 2 hours inside the plane).  Nakapag ibang bansa na sana ako sa tagal. But still, thank you Lord at nakauwi pa rin sa dami ng cancelled and delayed flights since yesterday. 🙏🏻🙏🏻🙏🏻",Sat Aug 18 23:55:12 +0000 2018
JanMarcha_,Just wow..It took 36 hours to remove and clear the Xiamen Air that overshoot the runway??? It's not even a jumbo jet. More than 100 cancelled flights and a number of diverted flights as a result. 🙄😠😡 https://t.co/0tKXtIfOLd,,Sat Aug 18 23:54:51 +0000 2018
shellacsister,@caledoni72 Likely. There's an AC Jazz flight now doing the same route although it looks like it may be trying to land. I see a couple of other flights have been cancelled. Glad I'm here.,,Sat Aug 18 23:53:06 +0000 2018
woodfinx,"@rlaffertyatc @RiggsBarstool I'm not, we are allowed to have opinions. I didn't say anything on behalf of the FAA and wouldn't. They've cancelled my own personal flights on me twice and then blamed it on my profession when it wasn't. Just a fact.",,Sat Aug 18 23:52:51 +0000 2018
jackiefruit88,"Found out that there were a lot of flights cancelled last night. 
I'm glad my sister &amp; I were able to fly.",,Sat Aug 18 23:50:53 +0000 2018
philnewsph,"Cancelled flights of Philippine Airlines, August 19, Sunday https://t.co/ESTzQZHALY https://t.co/6rQ57pElJI",,Sat Aug 18 23:48:25 +0000 2018
ChamaCanuck,@Delta @iiistrangers I am so tired of Delta’s no-sense. I have had the worst from you: 1. Got burnt in a delta lounge and receive expired burnt lotion from your staff. 2. More than 5 flights cancelled in less than 5 weeks 3. No service or compasion from delta staff..cont,,Sat Aug 18 23:47:38 +0000 2018
krstn_ynna,"RT @danotingcungco: RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled…","RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled flights @gmanews https://t.co/MLt1vRfHGJ",Sat Aug 18 23:47:16 +0000 2018
GentryFKNsays,Just cancelled my flights for this coming week. ✈️❌ I’ll sit on the credit to plan a better trip,,Sat Aug 18 23:47:11 +0000 2018
ChamaCanuck,"@Delta @iiistrangers Who cares! You cancel flights with no reason! Travel to Montreal from Lga cancelled last night , after 4 hours delay. Rebooked for today, flight delayed 1 hr. On the plane for 1 add hour and now is raining! I guess we are not making it to the wedding we were supposed to be tonite",,Sat Aug 18 23:42:47 +0000 2018
aheundul,"RT @danotingcungco: RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled…","RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled flights @gmanews https://t.co/MLt1vRfHGJ",Sat Aug 18 23:42:24 +0000 2018
FLATTY05,@TigerairAU hi can you please give me details of the ombudsman who deals with refunds for cancelled flights. Told 3 weeks for a refund. It’s now 4 weeks.,,Sat Aug 18 23:40:45 +0000 2018
Flight_Refunds,"RT @nicolexxiianne: @flyPAL i wish you had an efficient system where you actually PRIORITIZE passengers who’s flights have been delayed, ES…","@flyPAL i wish you had an efficient system where you actually PRIORITIZE passengers who’s flights have been delayed, ESPECIALLY cancelled ones!!! #poorservice #Manila",Sat Aug 18 23:37:30 +0000 2018
jekkipascual,"51 cancelled flights today, August 19, 2018 (as of 7:30am) https://t.co/qKsSfYIqpr",,Sat Aug 18 23:37:17 +0000 2018
jekkipascual,"51 cancelled flights today, August 19, 2018 (as of 7:30am) https://t.co/E6YXXDXZEm",,Sat Aug 18 23:35:35 +0000 2018
MonAcdal,"RT @MIAAGovPH: CANCELLED FLIGHTS DUE TO EXCESSIVE FLIGHT DELAYS:
August 19, 2018 (Sunday)

TERMINAL 1
PR 104/105 MNL-SAN FRANCISO-MNL
PR 65…","CANCELLED FLIGHTS DUE TO EXCESSIVE FLIGHT DELAYS:
August 19, 2018 (Sunday)

TERMINAL 1
PR 104/105 MNL-SAN FRANCISO-MNL
PR 654 MNL-RIYADH

TERMINAL 2
PR 418/419 MNL-PUSAN-MNL
2P 2519/2520 MNL-CAGAYAN-MNL
2P 2151/2152... https://t.co/xOqfQy8Whf",Sat Aug 18 23:33:52 +0000 2018
ReyTSibayan,"RT @MIAAGovPH: CANCELLED FLIGHTS DUE TO EXCESSIVE FLIGHT DELAYS:
August 19, 2018 (Sunday)

TERMINAL 1
PR 104/105 MNL-SAN FRANCISO-MNL
PR 65…","CANCELLED FLIGHTS DUE TO EXCESSIVE FLIGHT DELAYS:
August 19, 2018 (Sunday)

TERMINAL 1
PR 104/105 MNL-SAN FRANCISO-MNL
PR 654 MNL-RIYADH

TERMINAL 2
PR 418/419 MNL-PUSAN-MNL
2P 2519/2520 MNL-CAGAYAN-MNL
2P 2151/2152... https://t.co/xOqfQy8Whf",Sat Aug 18 23:33:03 +0000 2018
nicolexxiianne,@CafeMenuSystems @flyPAL The changes are turning for the worse! More flights are being cancelled than flying people out!!!!!,,Sat Aug 18 23:31:55 +0000 2018
reyaaaxvi,"Ma'am Mara: ""Ba't satin sila nagagalit wala naman tayong kinalaman sa cancelled flights nila""
😂😂😂",,Sat Aug 18 23:31:03 +0000 2018
jamesmiller62,Back at my hotel in Manila after twice having to return from Manila airport re cancelled @Qantas flights with no notification. Please get your act together.😲😤😡,,Sat Aug 18 23:30:16 +0000 2018
maodown,@ABSCBNNews flights are still cancelled at NAIA. @flyPAL has 1 ticket agent for the hundreds of people that are stranded!! its an absolute mob scene.,,Sat Aug 18 23:24:45 +0000 2018
nicolexxiianne,"@flyPAL i wish you had an efficient system where you actually PRIORITIZE passengers who’s flights have been delayed, ESPECIALLY cancelled ones!!! #poorservice #Manila",,Sat Aug 18 23:13:07 +0000 2018
redLINGAT,"RT @danotingcungco: RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled…","RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled flights @gmanews https://t.co/MLt1vRfHGJ",Sat Aug 18 23:10:22 +0000 2018
dean1974march,RT @avi_lerner: Flights cancelled from Sydney to Adelaide!!!!!! All the way from the London for this ARGHHHHHH #ESASRB2018,Flights cancelled from Sydney to Adelaide!!!!!! All the way from the London for this ARGHHHHHH #ESASRB2018,Sat Aug 18 23:08:35 +0000 2018
iamjunrex,@flyPAL hi would like to inquire om special flights for those Clark to Tagbilaran aug 18 cancelled,,Sat Aug 18 23:07:08 +0000 2018
Taybug18,@rmacnjit Because it is!!! I've had 2 LGA flights this month cancelled because of the rain! 😳😳,,Sat Aug 18 23:01:06 +0000 2018
kieroliver,"Escaping the chaos of Manila airport. Cancelled flights, delays, traffic chaos, alt flights cancelled. Lost all hope n lady says ok can get u on a flight in 20min but it is a middle aisle seat 😂😂😂 super thank u to @MakatiShangriLa #amazingstaff https://t.co/Z6f35atsds",,Sat Aug 18 23:00:56 +0000 2018
MIAAGovPH,"CANCELLED FLIGHTS DUE TO EXCESSIVE FLIGHT DELAYS:
August 19, 2018 (Sunday)

TERMINAL 1
PR 104/105 MNL-SAN FRANCISO-MNL
PR 654 MNL-RIYADH

TERMINAL 2
PR 418/419 MNL-PUSAN-MNL
2P 2519/2520 MNL-CAGAYAN-MNL
2P 2151/2152... https://t.co/xOqfQy8Whf",,Sat Aug 18 23:00:15 +0000 2018
rainamargery,6 flights cancelled ☹️ https://t.co/UZOOcVQZ5k,,Sat Aug 18 22:55:52 +0000 2018
Miriamsrocking,"👏👏👏

#Repost @akuanaru
•  •  •  •  •
we had a few setbacks tonight (half the band got stuck in Munich due to their flights being cancelled! Lord Lord Lord !) but we made it!! thank you… https://t.co/YeoZwkTAnr",,Sat Aug 18 22:55:41 +0000 2018
PaternosPub,@PostManel Sayanga. Naa paq airport. Cancelled flight. so many cancelled flights. Almost  or more than na cguro 200 flights ang cancelles,,Sat Aug 18 22:46:50 +0000 2018
DZMMTeleRadyo,"RT @ABSCBNNews: 22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat htt…","22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat https://t.co/s1e98vMzZt",Sat Aug 18 22:40:35 +0000 2018
LTFGuia,"RT @ABSCBNNews: 22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat htt…","22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat https://t.co/s1e98vMzZt",Sat Aug 18 22:40:14 +0000 2018
MicheleDeSelms,FOUR DAYS of cancelled flights! My best friend lives at the airport now. @united https://t.co/vlkl69BpUj,,Sat Aug 18 22:38:47 +0000 2018
inozanti,Ok na pero nag post sila ng mga cancelled flights today https://t.co/GbhGkB8aF1,,Sat Aug 18 22:35:45 +0000 2018
versoza2001,RT @DickGordonDG: Passengers are inconvenienced when flights at the NAIA are delayed and cancelled due to unforeseen circumstance that aggr…,"Passengers are inconvenienced when flights at the NAIA are delayed and cancelled due to unforeseen circumstance that aggravates passengers and commerce due to DELAYED AND CANCELLED flights. If Subic &amp; Clark International Airports were maximized, flights can be diverted there.",Sat Aug 18 22:30:56 +0000 2018
mmt1013,"RT @ABSCBNNews: 22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat htt…","22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat https://t.co/s1e98vMzZt",Sat Aug 18 22:28:21 +0000 2018
ANCALERTS,"RT @ABSCBNNews: 22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat htt…","22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat https://t.co/s1e98vMzZt",Sat Aug 18 22:28:07 +0000 2018
ABSCBNNews,"22 Cebu Pacific flights are cancelled today, Aug 19. Passengers may rebook or refund w/o penalties | via @jacquemanabat https://t.co/s1e98vMzZt",,Sat Aug 18 22:25:12 +0000 2018
mememoir_,Dapat ko na bang ipa-move yung flight ko bukas? Ang dami pa ding cancelled and delayed flights. 😰😰😰,,Sat Aug 18 22:24:04 +0000 2018
maemai_chiyuto,RT @zsazsapadilla: At the airport. Our flight has been delayed! We were supposed to fly at 6 am but e-mail sent to our agent wasn’t forward…,At the airport. Our flight has been delayed! We were supposed to fly at 6 am but e-mail sent to our agent wasn’t forwarded to us that flight has been moved to 9am because of the cancelled flights last Friday. This is because of the plane that slid off the runway last Friday.,Sat Aug 18 22:24:02 +0000 2018
Daffodils_89,"Flight delayed ang ending cancelled flight. 
Rebook Flight delayed again 😭😭😭
Ate @FULCIE23 huwag po muna kayo umuwi.  Maraming delayed flights..  😭😭😭
Crowded na po sa airport.   😭😭😭",,Sat Aug 18 22:21:33 +0000 2018
akuanaru,we had a few setbacks tonight (half the band got stuck in Munich due to their flights being cancelled! Lord Lord Lord !) but we made it!! thank you @AWAKE_Festival much love.… https://t.co/7c3lmOXOoI,,Sat Aug 18 22:18:40 +0000 2018
MikeMcDowelll,@WestJet what’s going on with your Dublin flights? Cancelled Saturday and you keep pushing back sundays departure. A little communication would be great!,,Sat Aug 18 22:18:25 +0000 2018
JillTattum,"@alex_cruz @piersmorgan Well Mr Cruz this is just not true.   Your app is showing flights as cancelled but website says all fine. In touch via twitter, your 24/7 team asked me to DM but they’re not responding.",,Sat Aug 18 22:15:14 +0000 2018
jachel1980jones,@mattavfc96 ✈Easyjet compensation claims for delayed or cancelled flights Register NOW Quick payouts https://t.co/wmSjqU24Or,,Sat Aug 18 22:13:44 +0000 2018
katedado,"@vaneza_lex Yes yan nga ang dahilan ng lahat! Nung una, international flights lang affected (diverted/cancelled) tapos domino effect, ayun na pati domestic flights na rin. Sobrang gulo ng current situation ng lahat ng airports sa Pinas ngayon.",,Sat Aug 18 22:12:35 +0000 2018
Chris__Patton,"@AirCanada 3 cancelled flights from LGA to YYZ yesterday, sat on the tarmac for 3 hours yesterday and currently another 3. Have to go back to the gate again to refuel and may cancel. Have spent thousands of dollars on rebooking/hotel/taxis and still can’t get home. This is a joke",,Sat Aug 18 22:11:31 +0000 2018
janaiahrayne,RT @karadavid: All morning flights from Legazpi to Manila are cancelled due to NAIA runway problem. Might as well take the bus. 12hour land…,All morning flights from Legazpi to Manila are cancelled due to NAIA runway problem. Might as well take the bus. 12hour land trip here we go! Happy Sunday everyone. #tryingtokeepmycool #cebupac #PAL,Sat Aug 18 22:11:02 +0000 2018
NirupamAich,Waiting in the flight for 1 hr now. Surely missing the connection! My fate with delayed and cancelled flights continues!,,Sat Aug 18 22:10:27 +0000 2018
crispy_N,No more cancelled flights pls,,Sat Aug 18 22:08:56 +0000 2018
k_willay,@BradNitzWSB @wsbtv @KatieWallsWSB why are all flights from NYC to Atlanta cancelled? what’s going on there? 😩,,Sat Aug 18 22:08:23 +0000 2018
GarciMae429,Early morning situation in Bacolod Silay Airport congested due to cancelled flights caused by NAIA runway closure. @flyPAL @CebuPacificAir https://t.co/AnalDoZDLR,,Sat Aug 18 22:05:06 +0000 2018
AweSAMpyo,"RT @danotingcungco: RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled…","RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled flights @gmanews https://t.co/MLt1vRfHGJ",Sat Aug 18 22:03:41 +0000 2018
k_willay,when all the flights to Atlanta are cancelled cause of the weather ☹️,,Sat Aug 18 22:02:59 +0000 2018
karadavid,All morning flights from Legazpi to Manila are cancelled due to NAIA runway problem. Might as well take the bus. 12hour land trip here we go! Happy Sunday everyone. #tryingtokeepmycool #cebupac #PAL,,Sat Aug 18 22:02:31 +0000 2018
avi_lerner,Flights cancelled from Sydney to Adelaide!!!!!! All the way from the London for this ARGHHHHHH #ESASRB2018,,Sat Aug 18 22:01:38 +0000 2018
itsTherene,"RT @danotingcungco: RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled…","RIGHT NOW: Situation at NAIA Terminal 1 Departure Area. 74 flights cancelled today, less than yesterday’s 137 cancelled flights @gmanews https://t.co/MLt1vRfHGJ",Sat Aug 18 21:58:16 +0000 2018
theshoyamamoto,@JIDsv Man I should be in there right now but damn flights got cancelled now hotel got cancelled on some bullshit. Stuck in Toronto. If me and my girl ran into you and got this chance this would have made the day. Hope you have a good stroll man ❤️,,Sat Aug 18 21:57:54 +0000 2018
connor_richyson,RT @JJ_Kroot: All Flights Cancelled✈️🚫 https://t.co/QK8UIFwg7Y,All Flights Cancelled✈️🚫 https://t.co/QK8UIFwg7Y,Sat Aug 18 21:57:21 +0000 2018
rjamesbarrete,@DOTrPH Ang daming naperwisyo at nasayang na pera sa mga cancelled flights. Sa totoo lang!,,Sat Aug 18 21:53:53 +0000 2018
emily_ehrhart,@united I have had 3 flights cancelled this week with United and been told I would not be able to book another for over 2 days,,Sat Aug 18 21:53:20 +0000 2018
ksinclai,RT @infonewskelowna: Flights delayed and cancelled at Kamloops airport https://t.co/DPPiZ3VtC4 https://t.co/u1cP8NDWGM,Flights delayed and cancelled at Kamloops airport https://t.co/DPPiZ3VtC4 https://t.co/u1cP8NDWGM,Sat Aug 18 21:53:07 +0000 2018
marko1964rose,RT @_MyTL_: God is too busy trying to re-book @Pontifex flights with @AerLingus after his flights with @Ryanair we're cancelled. He ain't g…,God is too busy trying to re-book @Pontifex flights with @AerLingus after his flights with @Ryanair we're cancelled. He ain't got time for this shit. https://t.co/6t3Vc1LUnF,Sat Aug 18 21:53:02 +0000 2018
_MyTL_,God is too busy trying to re-book @Pontifex flights with @AerLingus after his flights with @Ryanair we're cancelled. He ain't got time for this shit. https://t.co/6t3Vc1LUnF,,Sat Aug 18 21:51:49 +0000 2018
ragansparkles,I’ve had 3 flights cancelled on this trip so far. My luggage was lost for 3 days. Flying @united is a complete and total shit show. Never ever again will I or anyone else I care about fly this airline.,,Sat Aug 18 21:48:09 +0000 2018
EJMiller707,"@chiggin1 Somewhat similar incident w/ United recently...cancelled flight (weather), had to rebook and pay extra (didn't miss any flights though). United stepped up and paid me more in return than what I dished out. They seem pretty good about that stuff....takes a bit to respond tho.",,Sat Aug 18 21:47:58 +0000 2018
dean1974march,RT @abbygale_t: PAL cancelled flights and they give notice 5 minutes before my actual departure flight.,PAL cancelled flights and they give notice 5 minutes before my actual departure flight.,Sat Aug 18 21:46:50 +0000 2018
Elana_Brooklyn,@EmmaHouxbois If you spend your time in the panel rooms you won’t hear it. But yeah lots of flights were cancelled. I hope you can come some time tho! It’s been like 8 years of knowing you online only maybe?,,Sat Aug 18 21:45:59 +0000 2018
dzbb,Samodio: Kung nagkataon na hindi kayo nasabihan kahit nasa airport na kayo (na delayed or cancelled ang flights) kasi malamang nagbabakasakali pa rin iyong airline niyo na maitutuloy ang flight. Kasi ang naisarado lang naman iyong runway 06/24.,,Sat Aug 18 21:42:42 +0000 2018
JJ_Kroot,All Flights Cancelled✈️🚫 https://t.co/QK8UIFwg7Y,,Sat Aug 18 21:37:04 +0000 2018
markhan51243406,"@RachelMcGrath Cancelled flights 6 days before I was due to come home from Spain and gave the front to refuse compensation or refund me for new flights home 
Never again",,Sat Aug 18 21:35:05 +0000 2018
lineleeedaaahhh,Why was i sent to a place where a flights are being delayed for the same reasons my flights were cancelled yesterday.,,Sat Aug 18 21:30:42 +0000 2018
dean1974march,"RT @GiaMarmalade: isang masigabong putangina para sa cancelled flights, delayed flights, and drumroll please, lost baggage! PAL u dabest 🖕","isang masigabong putangina para sa cancelled flights, delayed flights, and drumroll please, lost baggage! PAL u dabest 🖕",Sat Aug 18 21:27:18 +0000 2018
British_Airways,@B1GSTACK We're sorry your flights been cancelled. If you can DM us more information we can try and help further.^Si,,Sat Aug 18 21:17:54 +0000 2018
kerinats,@flyPAL I hope you can also prioritize us who were on the cancelled flights from cebu to manila.,,Sat Aug 18 21:12:30 +0000 2018
acbernales,"RT @dzbb: Ticketing office ng @flyPAL nationwide, bukas mula 9AM - 5PM sa Linggo (bukas), Aug. 19 para sa mga pasaherong apektado ng mga ca…","Ticketing office ng @flyPAL nationwide, bukas mula 9AM - 5PM sa Linggo (bukas), Aug. 19 para sa mga pasaherong apektado ng mga cancelled flights.",Sat Aug 18 21:12:08 +0000 2018
liang_zhu2,RT @emmallc_science: When all the flights get cancelled to #AFS148 woooo! #teamMUN will be fashionably late... https://t.co/OfJXi8hFCU,When all the flights get cancelled to #AFS148 woooo! #teamMUN will be fashionably late... https://t.co/OfJXi8hFCU,Sat Aug 18 21:01:54 +0000 2018
Becky_Doggett,"@SebberDue Forgot to say, I managed to go to the derby in the end! Our flights were cancelled on the Friday and didn't fly home until late Sunday. Shame about the result 😞",,Sat Aug 18 21:01:12 +0000 2018
dean1974march,RT @jeonsyoona: 60+ flights were cancelled yesterday at NAIA so today there are mad heads at the airport,60+ flights were cancelled yesterday at NAIA so today there are mad heads at the airport,Sat Aug 18 20:59:46 +0000 2018
emmallc_science,When all the flights get cancelled to #AFS148 woooo! #teamMUN will be fashionably late... https://t.co/OfJXi8hFCU,,Sat Aug 18 20:57:43 +0000 2018
kenbahian,@CebuPacificAir how can you rebook cancelled flights? I hope my flight for tomorrow will not be cancelled.,,Sat Aug 18 20:53:30 +0000 2018
zsazsapadilla,At the airport. Our flight has been delayed! We were supposed to fly at 6 am but e-mail sent to our agent wasn’t forwarded to us that flight has been moved to 9am because of the cancelled flights last Friday. This is because of the plane that slid off the runway last Friday.,,Sat Aug 18 20:50:24 +0000 2018
SbredsFarm,RT @InfoNewsKam: Flights delayed and cancelled at Kamloops airport https://t.co/yY1O61rMru https://t.co/PUQfXuV5iK,Flights delayed and cancelled at Kamloops airport https://t.co/yY1O61rMru https://t.co/PUQfXuV5iK,Sat Aug 18 20:48:00 +0000 2018
infonewskelowna,Flights delayed and cancelled at Kamloops airport https://t.co/DPPiZ3VtC4 https://t.co/u1cP8NDWGM,,Sat Aug 18 20:45:10 +0000 2018
InfoNewsPentict,Flights delayed and cancelled at Kamloops airport https://t.co/16NgOTamjW https://t.co/Tmey0i5eZT,,Sat Aug 18 20:45:09 +0000 2018
infonewsvernon,Flights delayed and cancelled at Kamloops airport https://t.co/sPqMzNbDBA https://t.co/fetYshpVFq,,Sat Aug 18 20:45:08 +0000 2018
InfoNewsKam,Flights delayed and cancelled at Kamloops airport https://t.co/yY1O61rMru https://t.co/PUQfXuV5iK,,Sat Aug 18 20:45:07 +0000 2018
Kwamezamani,RT @writtenoff_mufc: Cowardly Neil Custard conveniently on holiday rather than face up to Mourinho after his article on the alleged bust up…,Cowardly Neil Custard conveniently on holiday rather than face up to Mourinho after his article on the alleged bust up with Pogba. Hope all his bags get lost and flights get cancelled on his way home!,Sat Aug 18 20:43:45 +0000 2018
_hawaaaa,24+ hrs in the airport missed 2 flights and 2 got cancelled :/ as soon as I finally got to America the flight turned back around to Toronto what kind of sick joke there are tears streaming down my face I can’t escape this inkaar ass city,,Sat Aug 18 20:20:37 +0000 2018
CJKbgtngReyes,RT @DickGordonDG: Passengers are inconvenienced when flights at the NAIA are delayed and cancelled due to unforeseen circumstance that aggr…,"Passengers are inconvenienced when flights at the NAIA are delayed and cancelled due to unforeseen circumstance that aggravates passengers and commerce due to DELAYED AND CANCELLED flights. If Subic &amp; Clark International Airports were maximized, flights can be diverted there.",Sat Aug 18 20:18:13 +0000 2018
birchloreranger,"Scheduled five hours of flights to get to and from my uncle's funeral. Have been delayed a total of thirteen hours so far, with one flight being cancelled and re-scheduled seven hours later with no mention of compensation- thanks @united",,Sat Aug 18 20:17:43 +0000 2018
NicheDumlao,"@CebuPacificAir Hi guys, the cancelled flights on this list are final na ano? Wala ng additional? Thanks.",,Sat Aug 18 20:15:40 +0000 2018
eunhays,"Get your shit together, NAIA. Flights are getting cancelled after being delayed for more than 8 HOURS. On top of it all,  your communication sucks big time.",,Sat Aug 18 20:09:55 +0000 2018
alexlewyl,RT @DickGordonDG: Passengers are inconvenienced when flights at the NAIA are delayed and cancelled due to unforeseen circumstance that aggr…,"Passengers are inconvenienced when flights at the NAIA are delayed and cancelled due to unforeseen circumstance that aggravates passengers and commerce due to DELAYED AND CANCELLED flights. If Subic &amp; Clark International Airports were maximized, flights can be diverted there.",Sat Aug 18 20:00:59 +0000 2018
HotTeph,"RT @SpaceCenterHou: #OnThisDate in 1961, @NASA announced that Project Mercury suborbital flights were cancelled. Data confirmed that all ob…","#OnThisDate in 1961, @NASA announced that Project Mercury suborbital flights were cancelled. Data confirmed that all objectives during this phase of spaceflight had been achieved. 

Mercury-Atlas 6 would follow in 1962, in which John Glenn performed three orbits around #Earth. https://t.co/ZuxZ950HNW",Sat Aug 18 19:49:56 +0000 2018
lastminute_com,@AlexanderLill I am sorry to hear that the flights you booked have been cancelled. Could you please DM your booking ID or email address and I will look into it for you.,,Sat Aug 18 19:47:24 +0000 2018
sm0leunha,WTF Halos samin bumagsak ang cancelled flights ng PAL.  😫😫😫,,Sat Aug 18 19:46:40 +0000 2018
rmellaine,"RT @mark_mywordsPH: On August 18, 2012, Jesse Robredo died via air crash. 

August 18, 2018: Many flights were cancelled and delayed due to…","On August 18, 2012, Jesse Robredo died via air crash. 

August 18, 2018: Many flights were cancelled and delayed due to troubled plane at NAIA Terminal 1. 

Coincidence or Jesse’s curse? 🤔 https://t.co/ADuBZ3xjPr",Sat Aug 18 19:40:55 +0000 2018
jacquemanabat,"22 Cebu Pacific flights cancelled today, Aug 19.
Passengers may rebook or refund w/o penalties https://t.co/5XB0cbR3ay",,Sat Aug 18 19:39:59 +0000 2018
anaomiple00,"So.... I can’t get my compensation from last night’s cancelled flight, because most of the Int’l flight passengers been here for 2/3days due to delayed and cancelled flights and they’re way angrier than any human being. 🤔 https://t.co/Rphaq0rPo1",,Sat Aug 18 19:37:03 +0000 2018
dean1974march,"RT @anjocalimario: LOOK: 30 cancelled flights as of 9:58am, August 18 (Saturday). @cnnphilippines https://t.co/QN6lt2haRS","LOOK: 30 cancelled flights as of 9:58am, August 18 (Saturday). @cnnphilippines https://t.co/QN6lt2haRS",Sat Aug 18 19:20:56 +0000 2018
