_NairFYI,RT @AFP: #UPDATE The death toll from floods that have triggered landslides and sent torrents sweeping through villages in the Indian state…,"#UPDATE The death toll from floods that have triggered landslides and sent torrents sweeping through villages in the Indian state of Kerala trebled to 324, authorities say, amid warnings of worse weather to come https://t.co/UOLhChdhyF",Sat Aug 18 09:37:33 +0000 2018
gsurya,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/vIWLlZf5lu",Sat Aug 18 09:36:59 +0000 2018
_NairFYI,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/vIWLlZf5lu",Sat Aug 18 09:35:27 +0000 2018
deepaknv01,"RT @ANI: Shimla: Over 6 bridges washed away, roads disconnected, due to landslides triggered by heavy rain and flash floods in Rampur's Kut…","Shimla: Over 6 bridges washed away, roads disconnected, due to landslides triggered by heavy rain and flash floods in Rampur's Kutt. #HimachalPradesh https://t.co/nj1rg2rUvK",Sat Aug 18 09:18:22 +0000 2018
poandpo,"Floods, landslides triggered by Bebinca kill 5, leave 1 missing in Vietnam https://t.co/AFIm9IipOG #News #Weather https://t.co/eQQT8822Zi",,Sat Aug 18 09:17:52 +0000 2018
AIROSHINE,"#StandWithKerala
Heavy monsoon rains in recent days have triggered flooding and landslides and severely rattled the air and train services in #Kerala
#KeralaFloods #KeralaFlood #Kochi #PrayForKerala #Ernakulam #SOS #Idukki #MonsoonAlert #FloodAlert #BreatheLife #Airoshine https://t.co/uuACRv6B7C",,Sat Aug 18 08:32:12 +0000 2018
rzh4uh,RT @PeninsulaQatar: Death toll from floods that have triggered landslides and sent  torrents sweeping through villages #Kerala trebled  Fri…,"Death toll from floods that have triggered landslides and sent  torrents sweeping through villages #Kerala trebled  Friday to 324, authorities said, amid warnings of worse weather to  come.
#KeralaFlood #KeralaSOS #KeralaFloods2018 
https://t.co/sWkqwVnVlY",Sat Aug 18 08:08:38 +0000 2018
chenjian_3402,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 08:02:30 +0000 2018
AJEWeather,5 killed as landslides triggered by Tropical Storm Bebinca hit northern and central Vietnam.,,Sat Aug 18 07:50:44 +0000 2018
secret_husband,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 07:09:08 +0000 2018
JMRS85,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/pwvSFP4rRH",Sat Aug 18 06:51:58 +0000 2018
FleurENewman,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/pwvSFP4rRH",Sat Aug 18 06:45:13 +0000 2018
yayayamamoto,RT @AFP: #UPDATE The death toll from floods that have triggered landslides and sent torrents sweeping through villages in the Indian state…,"#UPDATE The death toll from floods that have triggered landslides and sent torrents sweeping through villages in the Indian state of Kerala trebled to 324, authorities say, amid warnings of worse weather to come https://t.co/UOLhChdhyF",Sat Aug 18 06:43:36 +0000 2018
alcaxlm,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 06:36:05 +0000 2018
msadiqali,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:23:52 +0000 2018
Ashfaqkaiz,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:21:08 +0000 2018
munir1687,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 06:20:46 +0000 2018
SharyarNaseem,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:16:58 +0000 2018
sharma_sunita31,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:13:02 +0000 2018
ducksandchucks,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:11:22 +0000 2018
Monalisazelf,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:11:15 +0000 2018
najmibm,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:07:18 +0000 2018
enigmaasurs,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/vIWLlZf5lu",Sat Aug 18 06:04:10 +0000 2018
nailahgul,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:02:54 +0000 2018
HHnoraH,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 06:02:23 +0000 2018
CausticBitchNC,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 05:59:39 +0000 2018
MircoSimeoni,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 05:59:21 +0000 2018
LaylaAlmaazmi,"RT @AlArabiya_Eng: #SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been…","#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",Sat Aug 18 05:57:31 +0000 2018
AlArabiya_Eng,"#SaudiArabia's king, crown prince send condolences to India after deadly #Kerala flooding. At least 324 people have been killed and more than 200,000 are homeless after weeks of rain triggered landslides and floods.

https://t.co/F5Cy44UURh",,Sat Aug 18 05:57:11 +0000 2018
DrKhalidAlKulib,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 05:46:05 +0000 2018
zoquaiy,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 05:38:15 +0000 2018
zety81,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/pwvSFP4rRH",Sat Aug 18 05:32:39 +0000 2018
maman2011,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 05:30:32 +0000 2018
katarina19623,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 05:26:26 +0000 2018
DoubleDownDuck,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 05:13:20 +0000 2018
adampruk,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 05:03:57 +0000 2018
clintonkowach,"Floods, landslides triggered by Bebinca kill 5, leave 1 missing in Vietnam https://t.co/Vovyo4ud9b #News #Bibleprophecy #Truth #Knowledge #Wisdom #Economist #Endtimes #Revelation",,Sat Aug 18 04:57:26 +0000 2018
nanda25617126,RT @BYVijayendra: Heavy rain for the last week triggered floods and landslides in several parts of coastal areas of Karnataka majorly daksh…,"Heavy rain for the last week triggered floods and landslides in several parts of coastal areas of Karnataka majorly dakshina kannada and kodagu districts. Let us do a bit to help the victims, your help can rebuild the lives of the affected. stand with karnataka
 #KodaguFloods https://t.co/PxbPapJowC",Sat Aug 18 04:44:45 +0000 2018
snoopy1olisas,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/pwvSFP4rRH",Sat Aug 18 04:43:57 +0000 2018
BYVijayendra,"Heavy rain for the last week triggered floods and landslides in several parts of coastal areas of Karnataka majorly dakshina kannada and kodagu districts. Let us do a bit to help the victims, your help can rebuild the lives of the affected. stand with karnataka
 #KodaguFloods https://t.co/PxbPapJowC",,Sat Aug 18 04:35:18 +0000 2018
MankovskayaVika,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 04:23:41 +0000 2018
Twsevenday,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 04:23:25 +0000 2018
RousseauAgnes,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:56:41 +0000 2018
theinsh04025816,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:55:08 +0000 2018
Sherupathan10,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:52:29 +0000 2018
orawanmcauley,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:51:45 +0000 2018
nader_haidar,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:51:38 +0000 2018
UGIndependent,"Kochi, India | AFP | The death toll from floods that have triggered landslides and sent torrents sweeping through villages in the Indian state of Kerala trebled Friday to 324, authorities said,... https://t.co/d1y1XDEL7k",,Sat Aug 18 03:50:30 +0000 2018
Nurbyek,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:49:36 +0000 2018
mesabeen,RT @ANI: #Karnataka: Kodagu-Mangalore highway blocked in Makanur area due to multiple landslides triggered due to heavy incessant rainfall…,"#Karnataka: Kodagu-Mangalore highway blocked in Makanur area due to multiple landslides triggered due to heavy incessant rainfall in the region. Locals say 'it is not possible to move, people are stuck in their houses, I have not seen such rainfall before' https://t.co/oZ8NHnrx48",Sat Aug 18 03:48:54 +0000 2018
KazuTsuruda,"RT @nytimesworld: In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open d…","In the southern Indian state of Kerala, floodwaters have engulfed entire villages, triggered landslides and thrown open dam gates. Dozens of people have been killed in what authorities say are the worst rains there since 1924. https://t.co/pwvSFP4rRH",Sat Aug 18 03:47:06 +0000 2018
khattiyaboonna1,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:46:23 +0000 2018
kambrone64,"RT @XHNews: Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing h…","Flash floods, landslides triggered by Typhoon Bebinca in Vietnam's northern and central regions have killed 5, left 1 missing https://t.co/oJ7T9cPknP https://t.co/8zOiu2JyqV",Sat Aug 18 03:45:40 +0000 2018
