FafiiJules,"RT @fsqcph: In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 20…","In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 2018. https://t.co/iG0ZNhjoMb",Fri Aug 17 08:40:06 +0000 2018
philnewsph,#WalangPasok: QC Mayor Herbert Bautista suspends classes on August 20 in all levels in commemoration of the Birth Anniversary of former Pres. Manuel L. Quezon. https://t.co/sr8HULUQyQ,,Fri Aug 17 08:29:55 +0000 2018
lamagnamark,RT @PanahonTV: (1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon C…,"(1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018.",Fri Aug 17 08:17:12 +0000 2018
Ideal_Views,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 07:59:34 +0000 2018
adriansiann,RT @PanahonTV: (1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon C…,"(1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018.",Fri Aug 17 07:43:36 +0000 2018
KentKo22,RT @PanahonTV: (1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon C…,"(1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018.",Fri Aug 17 07:35:12 +0000 2018
CODERED_PH,"RT PanahonTV: (1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018. https://t.co/M8oBrW4Tzh",,Fri Aug 17 07:29:30 +0000 2018
maypasokbabot,RT @PanahonTV: (1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon C…,"(1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018.",Fri Aug 17 07:28:54 +0000 2018
walangpasok,RT @PanahonTV: (1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon C…,"(1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018.",Fri Aug 17 07:28:44 +0000 2018
PanahonTV,"(1/2) #WALANGPASOK | City Mayor Herbert Bautista temporarily suspends classes in all levels - Public and Private at Quezon City on Monday August 20, 2018.",,Fri Aug 17 07:28:22 +0000 2018
lykka_galban,"RT @fsqcph: In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 20…","In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 2018. https://t.co/iG0ZNhjoMb",Fri Aug 17 07:13:31 +0000 2018
PHHotTrends,"Classes on Monday, August 20 are suspended in all levels in Quezon City to commemorate the birth anniversary of former President Manuel Quezon.
https://t.co/nPBdYxCA7x",,Fri Aug 17 07:07:13 +0000 2018
PhilstarNews,"Classes on Monday, August 20 are suspended in all levels in Quezon City to commemorate the birth anniversary of former President Manuel Quezon.
https://t.co/U3nfrlHldM",,Fri Aug 17 07:05:15 +0000 2018
DahnSJ,"RT @fsqcph: In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 20…","In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 2018. https://t.co/iG0ZNhjoMb",Fri Aug 17 07:00:21 +0000 2018
cherryphile,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 06:55:41 +0000 2018
urbiztondo_jhus,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 06:03:18 +0000 2018
julsskii,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 05:41:21 +0000 2018
szeemaine,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 05:38:32 +0000 2018
jayeanastacio,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 05:08:49 +0000 2018
PageLauryn,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 05:08:21 +0000 2018
fsqcph,"In view of the commemoration of the birth of Manuel Quezon, QUEZON CITY suspends classes in all levels on Monday, August 20, 2018. https://t.co/iG0ZNhjoMb",,Fri Aug 17 05:03:58 +0000 2018
EagleNewsPH,"JUST IN: QC suspends classes on Monday, Aug. 20 - https://t.co/itWTsLPa1v https://t.co/Kv6yOHzyEw",,Fri Aug 17 05:02:11 +0000 2018
MalouRCabral1,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 04:55:43 +0000 2018
CODERED_PH,"RT PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/WDmfimO7gg https://t.co/ZU1vSuZCkl",,Fri Aug 17 04:54:37 +0000 2018
GonzalesErrol,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 04:54:27 +0000 2018
seanmotea,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 04:54:16 +0000 2018
maypasokbabot,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 04:52:59 +0000 2018
walangpasok,"RT @PhilippineStar: #WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversa…","#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",Fri Aug 17 04:52:45 +0000 2018
PhilippineStar,"#WalangPasok: Quezon City suspends classes in ALL LEVELS for Monday, August 20, 2018 to commemorate the birth anniversary of the late President Manuel L. Quezon. https://t.co/ErxvhlwKD1",,Fri Aug 17 04:52:02 +0000 2018
hiechelle,"Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today. 😊😢🙏

Hezekiah Azareel's 2nd day of exam. 👊 #Cancelled😁😢😊",,Fri Aug 17 04:41:29 +0000 2018
abellana_kent,"RT @ndmjhs: ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the…","ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today, August 17 2018, Friday. https://t.co/Ov5q1ZKpSs",Fri Aug 17 00:42:38 +0000 2018
Elaaaemem,"RT @ndmjhs: ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the…","ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today, August 17 2018, Friday. https://t.co/Ov5q1ZKpSs",Fri Aug 17 00:41:49 +0000 2018
liwwis,"RT @ndmjhs: ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the…","ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today, August 17 2018, Friday. https://t.co/Ov5q1ZKpSs",Thu Aug 16 23:05:35 +0000 2018
thecobsneri,"RT @ndmjhs: ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the…","ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today, August 17 2018, Friday. https://t.co/Ov5q1ZKpSs",Thu Aug 16 23:05:22 +0000 2018
beyaiaaa,"RT @ndmjhs: ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the…","ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today, August 17 2018, Friday. https://t.co/Ov5q1ZKpSs",Thu Aug 16 23:02:38 +0000 2018
Radiodabanga,University of Kassala #Sudan suspends classes after student demos #Sudannews https://t.co/NtHdATDdXB https://t.co/hJFUg28f6r,,Thu Aug 16 22:48:49 +0000 2018
ndmjhs,"ATTENTION DAMEANS!

ADVISORY ON CLASSES SUSPENSION:
Released 5:50 a.m. 

Due to persistent rains in the area, the Office of the Mayor suspends classes in all public and private schools in Midsayap covering all levels today, August 17 2018, Friday. https://t.co/Ov5q1ZKpSs",,Thu Aug 16 22:33:08 +0000 2018
BuhayWalang,"RT @DonBuenvenida: Some areas in METRO MANILA, SUSPENDS CLASSES tomorrow, Monday (Aug 13) due to inclement weather condition. 

ALL LEVELS…","Some areas in METRO MANILA, SUSPENDS CLASSES tomorrow, Monday (Aug 13) due to inclement weather condition. 

ALL LEVELS
* MARIKINA CITY
* NAVOTAS CITY
* VALENZUELA CITY
* MALABON CITY
* QUEZON CITY 
* CALOOCAN CITY
* PASAY CITY 

(As of 6.24pm)

#WalangPasok",Thu Aug 16 16:48:17 +0000 2018
episodesoIo,i wish they suspended classes as fast as twt suspends accounts,,Thu Aug 16 15:15:02 +0000 2018
JavieeerJm,Das a thicc ass rain... would be a shame IF THE MAYOR SUSPENDS CLASSES TOMORROW,,Thu Aug 16 14:31:23 +0000 2018
Politiko_Manila,"Week-long break: Marcy Teodoro suspends classes in Marikina for August 16, 17
https://t.co/RyzGlVz7kl",,Thu Aug 16 09:31:00 +0000 2018
mrilette,"RT @thescholastican: BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangay…","BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangays. https://t.co/2MwFfDmLmL",Thu Aug 16 03:43:44 +0000 2018
kamalfizazi,RT @imarajones: Vermont’s @christineforvt wins the Democratic nomination for governor and an Oklahoma school suspends classes after parents…,Vermont’s @christineforvt wins the Democratic nomination for governor and an Oklahoma school suspends classes after parents threaten a 7th grade trans student. That’s #TransLash @thelastsipnews #ChristineHallquist,Thu Aug 16 03:34:13 +0000 2018
thelastsipnews,RT @imarajones: Vermont’s @christineforvt wins the Democratic nomination for governor and an Oklahoma school suspends classes after parents…,Vermont’s @christineforvt wins the Democratic nomination for governor and an Oklahoma school suspends classes after parents threaten a 7th grade trans student. That’s #TransLash @thelastsipnews #ChristineHallquist,Thu Aug 16 03:24:24 +0000 2018
imarajones,Vermont’s @christineforvt wins the Democratic nomination for governor and an Oklahoma school suspends classes after parents threaten a 7th grade trans student. That’s #TransLash @thelastsipnews #ChristineHallquist,,Thu Aug 16 03:23:50 +0000 2018
frxnksu,"RT @thescholastican: BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangay…","BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangays. https://t.co/2MwFfDmLmL",Thu Aug 16 01:58:12 +0000 2018
_dpena,"RT @thescholastican: BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangay…","BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangays. https://t.co/2MwFfDmLmL",Thu Aug 16 01:55:41 +0000 2018
margabsab_,"RT @thescholastican: BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangay…","BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangays. https://t.co/2MwFfDmLmL",Thu Aug 16 01:55:28 +0000 2018
thescholastican,"BREAKING: St. Scholastica’s College, Manila suspends classes at 12:00NN due to water interruption in selected barangays. https://t.co/2MwFfDmLmL",,Thu Aug 16 01:54:50 +0000 2018
Politiko_Ph,"RT @Politiko_Manila: Week-long break: Marcy Teodoro suspends classes in Marikina for August 16, 17
https://t.co/RyzGlVz7kl","Week-long break: Marcy Teodoro suspends classes in Marikina for August 16, 17
https://t.co/RyzGlVz7kl",Thu Aug 16 00:33:14 +0000 2018
Politiko_Manila,"Week-long break: Marcy Teodoro suspends classes in Marikina for August 16, 17
https://t.co/RyzGlVz7kl",,Thu Aug 16 00:32:52 +0000 2018
MikeGGalloway,"Facing losing ABA accreditation, Arizona's third law school suspends operations https://t.co/e2UsVshk6F",,Wed Aug 15 14:46:13 +0000 2018
WAGSRD,Utah HS Football Coach Suspends ENTIRE Team  https://t.co/H3VnrO7mTK,,Wed Aug 15 13:33:48 +0000 2018
adsforbaguio,"RT @PIA_Cordillera: TUBLAY Mayor A Lauro suspends CLASSES FOR PRE-SCHOOL to ELEMENTARY ONLY (public &amp; private)ON AUG 16,2018, Thursday but…","TUBLAY Mayor A Lauro suspends CLASSES FOR PRE-SCHOOL to ELEMENTARY ONLY (public &amp; private)ON AUG 16,2018, Thursday but teachers to report to respective schools. Also SMALL SCALE MINING in some parts of Tublay  REMAINS SUSPENDED for safety purposes. #WalangPasok",Wed Aug 15 12:43:33 +0000 2018
joyce_elaih,"RT @PIA_Cordillera: TUBLAY Mayor A Lauro suspends CLASSES FOR PRE-SCHOOL to ELEMENTARY ONLY (public &amp; private)ON AUG 16,2018, Thursday but…","TUBLAY Mayor A Lauro suspends CLASSES FOR PRE-SCHOOL to ELEMENTARY ONLY (public &amp; private)ON AUG 16,2018, Thursday but teachers to report to respective schools. Also SMALL SCALE MINING in some parts of Tublay  REMAINS SUSPENDED for safety purposes. #WalangPasok",Wed Aug 15 12:25:54 +0000 2018
PIA_Cordillera,"TUBLAY Mayor A Lauro suspends CLASSES FOR PRE-SCHOOL to ELEMENTARY ONLY (public &amp; private)ON AUG 16,2018, Thursday but teachers to report to respective schools. Also SMALL SCALE MINING in some parts of Tublay  REMAINS SUSPENDED for safety purposes. #WalangPasok",,Wed Aug 15 12:23:47 +0000 2018
SaiManalili,"RT @_lexisnexis: students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM…","students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM ENDING THIS TERM",Wed Aug 15 11:40:01 +0000 2018
callmeShennie,"RT @_lexisnexis: students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM…","students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM ENDING THIS TERM",Wed Aug 15 10:17:26 +0000 2018
leckshiiiiiII,"Mayor does not suspend classes, complain.
Mayor suspends classes, complain.

I hope you guys are just trolling.",,Wed Aug 15 07:10:49 +0000 2018
Hannstopable,"RT @_lexisnexis: students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM…","students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM ENDING THIS TERM",Wed Aug 15 05:21:47 +0000 2018
serenewellness,RT @PamJonesLiberty: This high school football coach in Utah suspended all 80 players on the team after he learned that some of them were c…,"This high school football coach in Utah suspended all 80 players on the team after he learned that some of them were cyberbullying a student, cutting classes &amp;disrespecting teachers.  

EXTREMELY PROUD OF HIM!
https://t.co/0YZ24oO9UZ https://t.co/IV853au310",Wed Aug 15 01:09:46 +0000 2018
luginageorge,"RT @_lexisnexis: students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM…","students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM ENDING THIS TERM",Tue Aug 14 18:02:04 +0000 2018
ChipsAb0y,"RT @_lexisnexis: students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM…","students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM ENDING THIS TERM",Tue Aug 14 15:56:19 +0000 2018
ericlawrence_,"semester.  What they don't tell you is that when you finally do decide to go back after years of hiatus is that your GPA and classes completed rate stays with you.  It suspends your financial aid indefinitely until you bring it back up.  So here I am, ~7-8 years later paying",,Tue Aug 14 15:38:59 +0000 2018
HeyowLeyow,"RT @_lexisnexis: students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM…","students: pls end this term 
dlsu: lol 
students: pls 
Erap: *suspends* 
dlsu: SUNDAY CLASSES FOR ALL
this weather: ok IM ENDING THIS TERM",Tue Aug 14 14:39:22 +0000 2018
jazmasigan,"RT @PhilippineStar: #WalangPasok: Olongapo City suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https:/…","#WalangPasok: Olongapo City suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/jbAEve0dto",Tue Aug 14 14:08:40 +0000 2018
Speedy_pepz,"RT @PhilippineStar: #WalangPasok: Olongapo City suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https:/…","#WalangPasok: Olongapo City suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/jbAEve0dto",Tue Aug 14 14:06:28 +0000 2018
PhilippineStar,"#WalangPasok: Olongapo City suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/jbAEve0dto",,Tue Aug 14 14:06:07 +0000 2018
PhilippineStar,"#WalangPasok: Narvacan, Ilocos Sur suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/YjsfM11lz7",,Tue Aug 14 13:16:30 +0000 2018
PhilippineStar,"#WalangPasok: Binmanley, Pangasinan suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/HboyUVgQUU",,Tue Aug 14 13:16:08 +0000 2018
PhilippineStar,"#WalangPasok: Lingayen, Pangasinan suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/as4FGhB7vj",,Tue Aug 14 13:15:44 +0000 2018
PhilippineStar,"#WalangPasok: San Mateo, Rizal suspends classes from PRESCHOOL to SENIOR HIGH SCHOOL (public and private) for Wednesday, August 15, 2018. https://t.co/CoUJ6yPKh8",,Tue Aug 14 13:01:50 +0000 2018
PhilippineStar,"#WalangPasok: Marikina suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/vH6mH0uXjQ",,Tue Aug 14 13:01:02 +0000 2018
PhilippineStar,"#WalangPasok: Rodriguez, Rizal suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/W60bYshDpW",,Tue Aug 14 13:00:35 +0000 2018
PhilippineStar,"#WalangPasok: Kabayan, Benguet suspends classes from PRESCHOOL TO SENIOR HIGH SCHOOL (public and private) for Wednesday, August 15, 2018. https://t.co/h7ab6OIBuB",,Tue Aug 14 12:02:52 +0000 2018
PhilippineStar,"#WalangPasok: Itogon, Benguet suspends classes from PRESCHOOL TO SENIOR HIGH SCHOOL (public and private) for Wednesday, August 15, 2018. https://t.co/KS1oaIeNyt",,Tue Aug 14 12:02:02 +0000 2018
JobCuta,"Don't worry, once Benguet suspends classes Domogan has to suspend as well or he will suffer the wrath of this City's youth",,Tue Aug 14 12:01:55 +0000 2018
PhilippineStar,"#WalangPasok: Kapangan, Benguet suspends classes from PRESCHOOL TO SENIOR HIGH SCHOOL (public and private) for Wednesday, August 15, 2018. https://t.co/6NU0Y2NzaZ",,Tue Aug 14 12:00:58 +0000 2018
PhilippineStar,"#WalangPasok: Pampanga suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/icZOdEc3vo",,Tue Aug 14 11:59:47 +0000 2018
PhilippineStar,"#WalangPasok: Barangay Dampalit, Malabon suspends classes in ALL LEVELS (public and private) for Wednesday, August 15, 2018. https://t.co/CHVetq8ZVj",,Tue Aug 14 11:58:25 +0000 2018
hannamariano_,"RT @PhilippineStar: #WalangPasok: Angeles City suspends classes in ALL LEVELS for Wednesday, August 15, 2018 due to inclement weather. http…","#WalangPasok: Angeles City suspends classes in ALL LEVELS for Wednesday, August 15, 2018 due to inclement weather. https://t.co/Pg0PDbGr38",Tue Aug 14 11:57:02 +0000 2018
PhilippineStar,"#WalangPasok: Angeles City suspends classes in ALL LEVELS for Wednesday, August 15, 2018 due to inclement weather. https://t.co/Pg0PDbGr38",,Tue Aug 14 11:54:19 +0000 2018
