TxIntenseRadio,"A 4th Quake in Indonesia – 6.6-magnitude after shock hits Sumbawa days after 3 deadly quakes.

A massive 6.4 7/29 quake initially struck the island of Lombok which was followed by one measuring 6.9 8/4 followed by 6.2 on 8/9 have left at least 460 dead.

https://t.co/OlJjptkDVf",,Sat Aug 18 00:19:20 +0000 2018
Cinecraig,A 6.0-magnitude earthquake struck Costa Rica this afternoon https://t.co/nHGjLnxifs #CostaRica #Panama #CentralAmerica #earthquake #quake,,Sat Aug 18 00:07:55 +0000 2018
mariavasqueez,"RT @cbctom: (Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Su…","(Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Survey said. The quake's epicenter was 2 km (1.24 miles) west of the town of Golfito.",Sat Aug 18 00:00:00 +0000 2018
kfs78,"RT @cbctom: (Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Su…","(Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Survey said. The quake's epicenter was 2 km (1.24 miles) west of the town of Golfito.",Fri Aug 17 23:55:50 +0000 2018
SusanMcNicoll,"RT @cbctom: (Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Su…","(Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Survey said. The quake's epicenter was 2 km (1.24 miles) west of the town of Golfito.",Fri Aug 17 23:50:29 +0000 2018
CentAm_Beauty,"RT @cbctom: (Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Su…","(Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Survey said. The quake's epicenter was 2 km (1.24 miles) west of the town of Golfito.",Fri Aug 17 23:48:39 +0000 2018
cbctom,"(Reuters) - A magnitude 6.2 quake struck southern Costa Rica on Friday, close to the border with Panama, the U.S. Geological Survey said. The quake's epicenter was 2 km (1.24 miles) west of the town of Golfito.",,Fri Aug 17 23:41:01 +0000 2018
cfcpac,RT @cfcpac: Italy earthquake: People flee homes as 5.3 magnitude quake hits central region: An earthquake measuring 5.3 on the Richter scal…,Italy earthquake: People flee homes as 5.3 magnitude quake hits central region: An earthquake measuring 5.3 on the Richter scale has struck central... https://t.co/h7SuOErzU5 https://t.co/FNT8Y7CWgp,Fri Aug 17 21:14:51 +0000 2018
AlArabiya_Eng,"A magnitude 6.5 offshore earthquake struck the #Indonesian archipelago late on Friday, the #USGS said
https://t.co/6vl9u1XdqH",,Fri Aug 17 19:59:00 +0000 2018
hafid_amina,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 18:21:06 +0000 2018
LQuadarellaSanf,"RT @AlArabiya_Eng: A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
ht…","A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",Fri Aug 17 17:55:46 +0000 2018
photonuttt,"A magnitude 6.4 - 252km SE of Iwo Jima last night the 2nd in the area yesterday was the 6th major quake in just 4 days USGS The 6th major quake in 4 days struck last night and the 2nd to hit Japan on Thursday when a magnitude 6.4 - 252km SE of Iwo Jima, … https://t.co/yqci4aU2rs",,Fri Aug 17 17:54:17 +0000 2018
travlnjak,"RT @AlArabiya_Eng: A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
ht…","A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",Fri Aug 17 16:57:40 +0000 2018
kycumberland,"RT @AlArabiya_Eng: A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
ht…","A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",Fri Aug 17 16:54:02 +0000 2018
GoaTranceNET,"RT @AlArabiya_Eng: A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
ht…","A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",Fri Aug 17 16:49:59 +0000 2018
manshoer001,"RT @AlArabiya_Eng: A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
ht…","A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",Fri Aug 17 16:47:47 +0000 2018
bernakurekci,"RT @AlArabiya_Eng: A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
ht…","A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",Fri Aug 17 16:45:25 +0000 2018
AlArabiya_Eng,"A magnitude 6.5 offshore #earthquake struck the #Indonesian archipelago late on Friday, the US Geological Survey said
https://t.co/6vl9u2eOif",,Fri Aug 17 16:45:00 +0000 2018
stockawiki,"(Magnitude 6.6 quake hits North East of Raba, Indonesia: USGS) StockaWiki | Fast Breaking Financial News  

LONDON (Reuters) – A magnitude 6.6 offshore earthquake struck the Indonesian archipelago late on Friday, the U.S. Geological... - https://t.co/f5FUWQRE3s",,Fri Aug 17 16:06:32 +0000 2018
VATIKANBE,"Retweeted TRT World Now (@TRTWorldNow):

A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",,Fri Aug 17 15:33:34 +0000 2018
VATIKANBE,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Fri Aug 17 15:33:32 +0000 2018
dsulli12,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 14:05:43 +0000 2018
thiedee,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 13:40:24 +0000 2018
king_sandcastle,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 12:29:57 +0000 2018
MissSkeetersmom,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 12:24:45 +0000 2018
ginatufano,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 12:13:32 +0000 2018
skinshuly,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 11:59:05 +0000 2018
ShoutOutLoudoun,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 11:52:37 +0000 2018
Bobbyk449,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 11:43:03 +0000 2018
LoudounDems,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 11:37:09 +0000 2018
andrewlamusic,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 11:14:26 +0000 2018
holytoastr,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 10:36:07 +0000 2018
bettytrinh,RT @AlexNSanDiego: #BREAKING: A preliminary 4.4-quake that struck southern Riverside County 15 minutes ago was felt throughout San Diego Co…,#BREAKING: A preliminary 4.4-quake that struck southern Riverside County 15 minutes ago was felt throughout San Diego County. https://t.co/49OuspOwQ2,Fri Aug 17 05:11:33 +0000 2018
cenglishross,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 05:01:14 +0000 2018
JacksonSports,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 04:58:17 +0000 2018
jessicamcgavin,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 04:52:47 +0000 2018
DavidIRamadan,RT @LoudounSheriff: Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just a…,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",Fri Aug 17 04:50:48 +0000 2018
LoudounSheriff,"Did you feel the earthquake in #Loudoun? The U.S. Geological Survey (USGS) reported a 1.7 magnitude quake struck just after midnight.

We hear some residents felt a slight shake and rumble in parts of #Lansdowne. 

Here are a few reminders how to prepare: https://t.co/cIeZ2CAR9Z https://t.co/fOjL7euQoy",,Fri Aug 17 04:50:14 +0000 2018
Ellieujn,Magnitude 6.4 quake hits Indonesia's Lombok island A powerful 6.4 magnitude earthquake on Sunday struck t https://t.co/aOqnXmEfxj @ellieujn,,Fri Aug 17 03:58:29 +0000 2018
waxiaobai,"RT @PDChina: #UPDATE: A strong M-5.0 #earthquake struck Tonghai County in Yuxi City, SW China's Yunnan Province, at 3:50 am Tuesday, the se…","#UPDATE: A strong M-5.0 #earthquake struck Tonghai County in Yuxi City, SW China's Yunnan Province, at 3:50 am Tuesday, the second quake in less than 24 hours in the same region; 18 people injured, some 11,000 have been relocated, and 6,000 houses damaged so far. https://t.co/pxNRn530V4",Fri Aug 17 00:59:33 +0000 2018
RECENTORG,RT @cfcpac: Italy earthquake: People flee homes as 5.3 magnitude quake hits central region: An earthquake measuring 5.3 on the Richter scal…,Italy earthquake: People flee homes as 5.3 magnitude quake hits central region: An earthquake measuring 5.3 on the Richter scale has struck central... https://t.co/h7SuOErzU5 https://t.co/FNT8Y7CWgp,Thu Aug 16 21:13:33 +0000 2018
cfcpac,Italy earthquake: People flee homes as 5.3 magnitude quake hits central region: An earthquake measuring 5.3 on the Richter scale has struck central... https://t.co/h7SuOErzU5 https://t.co/FNT8Y7CWgp,,Thu Aug 16 21:13:17 +0000 2018
majalla_org,"RT @ISRlive: #IndonesiaEarthQuake, #Muslims in #Indonesia : The quake struck during `Isha payers, members of the congregation opted to brea…","#IndonesiaEarthQuake, #Muslims in #Indonesia : The quake struck during `Isha payers, members of the congregation opted to break their #Salah and seek shelter, others, including the #Imam, decided to continue their prayers. #LivingReligion; #Islam https://t.co/DdUV4bBJGK",Thu Aug 16 21:10:08 +0000 2018
stockawiki,"(Central Italy magnitude 5.3 quake causes minor damage) StockaWiki | Fast Breaking Financial News  

ROME (Reuters) – A magnitude 5.3 quake struck the central Italian region of Molise on Thursday at a depth of 12 km, the U.S.... - https://t.co/LQdFqIbUm0",,Thu Aug 16 21:04:50 +0000 2018
Beelaow,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 20:30:43 +0000 2018
_leolionheart_,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 20:06:14 +0000 2018
61sagiroglu61,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 19:34:53 +0000 2018
iamfiliz,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 19:18:36 +0000 2018
AmirTaimoorKhan,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 19:09:43 +0000 2018
EsraKirecci,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 18:58:53 +0000 2018
sevcincan,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 18:57:14 +0000 2018
other95,"RT @kaismagazine: A preliminary magnitude 6.6 earthquake struck near Tanaga Volcano, Alaska on Wednesday. There was no initial word on dama…","A preliminary magnitude 6.6 earthquake struck near Tanaga Volcano, Alaska on Wednesday. There was no initial word on damage or injury resulting from the quake. https://t.co/JRxbt3RBMm",Thu Aug 16 18:57:09 +0000 2018
razonater,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 18:55:56 +0000 2018
kaismagazine,"A preliminary magnitude 6.6 earthquake struck near Tanaga Volcano, Alaska on Wednesday. There was no initial word on damage or injury resulting from the quake. https://t.co/JRxbt3RBMm",,Thu Aug 16 18:55:18 +0000 2018
trtworld,"RT @TRTWorldNow: A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth o…","A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",Thu Aug 16 18:53:09 +0000 2018
TRTWorldNow,"A magnitude 5.3 quake has struck Italy 72 kilometres (45 miles) northwest of Foggia, near the Adriatic coast, at a depth of 12 kilometres, the US Geological Survey says",,Thu Aug 16 18:52:46 +0000 2018
JDGallop,Strong earthquake: M6.6 quake has struck near Tanaga Volcano in Alaska https://t.co/ggocktPIOP,,Thu Aug 16 11:28:59 +0000 2018
perthfeeds,"Perth Earthquake : 4.0 Quake off WA Coast Overnight #perth: Perth Earthquake : 4.0 Quake off WA Coast Overnight 
Perth Earthquake: A magnitude 4.0 earthquake has struck off the coast of Perth about 15 minutes to midnight We... https://t.co/nXKwAWnDU8 https://t.co/W8l4hNlOlO",,Thu Aug 16 05:00:16 +0000 2018
KimBarrow,"EARTHQUAKE ALERT BOSNIA - HERZEGOVINA 

M4.1 Earthquake  - 33 miles NW of Sarajevo,  Bosnia &amp; Herzegovina.  https://t.co/IExPsybt5n

Kim's Notes: This is the reported magnitude of the quake that struck minutes ago.",,Wed Aug 15 20:31:29 +0000 2018
zenilant,If Zenimax could have figured out a good monetization route for this game they could have struck gold. QL is a game anybody can run and it's a game I would argue anybody can enjoy. With Quake Champions the appeal lies solely in the concept and appeal. The execution is broken.,,Wed Aug 15 19:26:12 +0000 2018
SmelleyLily,"RT @SafecoAgt: Alaska's North Slope was hit Sunday by the most powerful earthquake ever recorded in the region. At 6:58 a.m. Sunday, the ma…","Alaska's North Slope was hit Sunday by the most powerful earthquake ever recorded in the region. At 6:58 a.m. Sunday, the magnitude 6.4 earthquake struck an area 42 miles east of Kavik River Camp and 343 miles northeast of Fairbanks.
https://t.co/biVhmD50Ur
by richard ferguson https://t.co/4NTTJTS00C",Wed Aug 15 18:52:34 +0000 2018
jamesshiflet,"A magnitude 4.4 earthquake struck the Inland Empire Tuesday afternoon.

According to the U.S. Geological Survey, the epicenter was 19 miles from Valle Vista, 19 miles from... https://t.co/uA0CbMYZDN",,Wed Aug 15 18:14:32 +0000 2018
scifiotica,"From Q's NBC article: Mrs Clinton was Secretary of State and Mr Clinton was UN Special Envoy  to Haiti when the January 2010 earthquake struck, killing an estimated  220,000 people. Opps! Bill was named well in advance of the quake https://t.co/MjPf2tESQF  🤔",,Wed Aug 15 16:28:33 +0000 2018
Ellieujn,Powerful quake kills 14 on Indonesian tourist island Lombok A powerful 6.4 magnitude earthquake struck th https://t.co/YU40NG35mJ @ellieujn,,Wed Aug 15 13:21:59 +0000 2018
