mohd_reda6,"RT @Effendina: Lead us to a place ...
guide us with your grace ...
To a place where we'll be safe.
#Andrea_Borcelli  #Celine_Dion 
The Pray…","Lead us to a place ...
guide us with your grace ...
To a place where we'll be safe.
#Andrea_Borcelli  #Celine_Dion 
The Prayer. https://t.co/O5fZ5crDnm",Sat Aug 18 18:54:27 +0000 2018
pushpendra4acti,"RT @Mayuri6: Those of us away from #Kerala can't help physically.

However we can all pray.
Pray 
For nature's fury to relent.
For as many…","Those of us away from #Kerala can't help physically.

However we can all pray.
Pray 
For nature's fury to relent.
For as many as possible to be safe.
That losses that may be recovered.
The suffering inflicted be replaced with happiness soon. 

I believe in the power of prayer.",Sat Aug 18 18:52:42 +0000 2018
Effendina,"RT @Effendina: Lead us to a place ...
guide us with your grace ...
To a place where we'll be safe.
#Andrea_Borcelli  #Celine_Dion 
The Pray…","Lead us to a place ...
guide us with your grace ...
To a place where we'll be safe.
#Andrea_Borcelli  #Celine_Dion 
The Prayer. https://t.co/O5fZ5crDnm",Sat Aug 18 18:38:21 +0000 2018
JulieSunne1,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 18:15:00 +0000 2018
angel_aid81,"RT @CovLive: Don't forget! Tomorrow, CovKids and Legendary Youth will be joining our main worship services at each campus. We will have a s…","Don't forget! Tomorrow, CovKids and Legendary Youth will be joining our main worship services at each campus. We will have a special time of prayer over all our students and educators. Let's come together as a church family to set the tone for a safe and productive school year! https://t.co/pEPBfdUW7i",Sat Aug 18 17:30:21 +0000 2018
MusiKiarie,"RT @CovLive: Don't forget! Tomorrow, CovKids and Legendary Youth will be joining our main worship services at each campus. We will have a s…","Don't forget! Tomorrow, CovKids and Legendary Youth will be joining our main worship services at each campus. We will have a special time of prayer over all our students and educators. Let's come together as a church family to set the tone for a safe and productive school year! https://t.co/pEPBfdUW7i",Sat Aug 18 17:26:17 +0000 2018
Basantabanerjee,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Sat Aug 18 17:16:15 +0000 2018
CovLive,"Don't forget! Tomorrow, CovKids and Legendary Youth will be joining our main worship services at each campus. We will have a special time of prayer over all our students and educators. Let's come together as a church family to set the tone for a safe and productive school year! https://t.co/pEPBfdUW7i",,Sat Aug 18 17:02:37 +0000 2018
ministrywithgod,Jesus says I have to say Im here to be with God Jesus but God says I have this fun time in my life that can be fun for me. I don't know about you but I Praise God so much that I know we can be safe if we all say it together. I will say God can do it all with us in Prayer or not.,,Sat Aug 18 16:52:42 +0000 2018
HibaIssa,"RT @Dannicus523: Hi friends. If you're roaming around in the city today, be careful. Those Patriot Prayer fuckos have a rally at Westlake t…","Hi friends. If you're roaming around in the city today, be careful. Those Patriot Prayer fuckos have a rally at Westlake today. Supposedly, this one is very ""militia"" heavy.
Be safe.",Sat Aug 18 16:44:40 +0000 2018
Dannicus523,"Hi friends. If you're roaming around in the city today, be careful. Those Patriot Prayer fuckos have a rally at Westlake today. Supposedly, this one is very ""militia"" heavy.
Be safe.",,Sat Aug 18 16:39:49 +0000 2018
ministrywithgod,Jesus says I say a Prayer daily for us to be safe but things with Obama &amp; Hillary have gotten out of control with our WORST enemy who is now our WORST enemies. They sold TOO MUCH uranium to our WORST ENEMY. Now they shared it with others who hate America like hate us a LOT.,,Sat Aug 18 16:35:43 +0000 2018
cameron_sheedy,"RT @avirgili4: Prayer to my Broncos, be safe❤️","Prayer to my Broncos, be safe❤️",Sat Aug 18 14:26:37 +0000 2018
Charlot36266529,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 14:16:16 +0000 2018
AshwiniDodani,"RT @Mayuri6: Those of us away from #Kerala can't help physically.

However we can all pray.
Pray 
For nature's fury to relent.
For as many…","Those of us away from #Kerala can't help physically.

However we can all pray.
Pray 
For nature's fury to relent.
For as many as possible to be safe.
That losses that may be recovered.
The suffering inflicted be replaced with happiness soon. 

I believe in the power of prayer.",Sat Aug 18 13:57:28 +0000 2018
Mayuri6,"Those of us away from #Kerala can't help physically.

However we can all pray.
Pray 
For nature's fury to relent.
For as many as possible to be safe.
That losses that may be recovered.
The suffering inflicted be replaced with happiness soon. 

I believe in the power of prayer.",,Sat Aug 18 13:56:45 +0000 2018
bveinotte,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 12:56:37 +0000 2018
jennrothschild,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 12:09:36 +0000 2018
Parkway_BC,"{Today's Prayer Focus}  Pray for our Mission Vision Team Timothy as they prepare for their trip to Seattle, for safe travels, and for God’s will to be done.",,Sat Aug 18 11:00:04 +0000 2018
anaspacia,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Sat Aug 18 10:23:23 +0000 2018
the_dstest13,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Sat Aug 18 08:08:20 +0000 2018
cscribner321,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 07:15:57 +0000 2018
owainbot,What manner of son would I be not to know the name which guards his mother?! Teach me so I may whisper its sobriquet in prayer and keep you ever safe.,,Sat Aug 18 07:14:13 +0000 2018
Lazybastarandy,"@CuckexPolice @iainmcquillan Be safe out there, I'll say a prayer",,Sat Aug 18 06:23:50 +0000 2018
Bhagirathimist,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Sat Aug 18 04:22:29 +0000 2018
LrningMachine,"This is not just some food. This is our prayer, this is our love, this is our care, we have on our brothers and sisters who are fighting with the odd. We sacrifices our sleep and cook for you. Be safe. #ComeBackKerala we are waiting.
#KeralaFloods #KeralaFloodRelief https://t.co/LcOhEgscpL",,Sat Aug 18 04:01:16 +0000 2018
lidaguerra,"RT @avirgili4: Prayer to my Broncos, be safe❤️","Prayer to my Broncos, be safe❤️",Sat Aug 18 03:49:46 +0000 2018
FutureRootNPast,"RT @TamaraLevitt: May you be safe 
May you be healthy
May you be free from fear
May your heart be at peace 

#Metta #LovingKindness #Karuna…","May you be safe 
May you be healthy
May you be free from fear
May your heart be at peace 

#Metta #LovingKindness #Karuna #DailyCalm #Meditation #Mindfulness #Prayer #Dharma #Connectedness #Calm #Sendingoutmajorlove https://t.co/bNdFnIg6xZ",Sat Aug 18 03:49:39 +0000 2018
nanakdl,"@FoxNews Prayer for his safety. This world has so many half wit/half lit may he be kept safe.
Are world is not the world we were raised in.",,Sat Aug 18 03:38:58 +0000 2018
killermillrr11,"RT @avirgili4: Prayer to my Broncos, be safe❤️","Prayer to my Broncos, be safe❤️",Sat Aug 18 03:32:01 +0000 2018
MahajanMalavika,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Sat Aug 18 02:21:28 +0000 2018
chins97,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Sat Aug 18 02:15:20 +0000 2018
avirgili4,"Prayer to my Broncos, be safe❤️",,Sat Aug 18 01:48:28 +0000 2018
julie12smile,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 01:47:51 +0000 2018
JeCrofutt,My nephew Zachary Crofutt just graduated from the sheriff's Academy in Los Angeles California today. Congratulations to Deputy Crofutt. Godspeed and be safe and my prayer is that you will come home to your family every night and have a good career! But thank you for your service.,,Sat Aug 18 01:00:09 +0000 2018
HeatherJoy001,"@Growthucator if you are safe...then remember.... everything is fine right now. So, be #mindful and think through why xyz just caused fear. 

Personally, I say a brief prayer - I am okay, thank you💕 https://t.co/lQ6JnQYR79",,Sat Aug 18 00:50:56 +0000 2018
411Innovations,"Get some rest brethren, enjoy your weekend and be safe out there, I &amp; I sending you love, blessings and good vibes:  The Lord´s Prayer  https://t.co/2rMq5RzbBZ via @YouTube",,Sat Aug 18 00:05:54 +0000 2018
MOMspuration,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Sat Aug 18 00:05:52 +0000 2018
EniAkinsola,A prayer that he’ll be released safe and sound. https://t.co/9vtGzYAW3r,,Fri Aug 17 22:09:30 +0000 2018
kategates14,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Fri Aug 17 22:06:15 +0000 2018
SarahGeringer,"RT @LifeWayWomen: ""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re alway…","""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",Fri Aug 17 19:19:34 +0000 2018
mradh20201,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 18:56:21 +0000 2018
Beverly04990771,@realDonaldTrump Sir we are praying around clock. Please do not let guard down on brenen. He is very easy il. God bless you and keep you and family safe. Prayer always. Please be safe and have a trusted soul around at all times. In Jesus bane. Amen,,Fri Aug 17 18:25:25 +0000 2018
Ahmed_Elsawy94,"I want to be your favorite hiding place, the place you can put everything you know you need to survive, every secret, every solitude, every prayer, and be absolutely certain I will keep it safe. I will keep it safe.",,Fri Aug 17 18:03:32 +0000 2018
griffisk,RT @realbevscheer: @DougSides @Donlwj Years ago my mom said to be aware of the changes our country will make! Communism will be full speed…,"@DougSides @Donlwj Years ago my mom said to be aware of the changes our country will make! Communism will be full speed ahead! Christians will have to hold Bible studies and prayer circles in the privacy of homes! 
Even then, you may not be safe! It scared me then, now look what’s happening!",Fri Aug 17 17:47:52 +0000 2018
LifeWayWomen,"""Run to your Shepherd, focus your prayer, and receive His strength. You may not be saved from the valley but you’re always safe with your Shepherd."" @jennrothschild #Psalm23Study  https://t.co/LPxF1UBFgL",,Fri Aug 17 17:45:13 +0000 2018
_fvmousdee,"today almost everybody last day in Houston, bye y’all; good luck I wish everybody the best &amp; hope y’all graduate college.. don’t give up, prayer works &amp; God is real 🙏🏾 be successful &amp; be safe ..",,Fri Aug 17 17:39:38 +0000 2018
manju_surti,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 17:38:29 +0000 2018
StacieinAtlanta,RT @WorldVisionUSA: PRAYERS WANTED! Meet Alyosius from #Uganda. Our team of #WVbloggers will be meeting Alyosius at his home THIS week &amp; de…,"PRAYERS WANTED! Meet Alyosius from #Uganda. Our team of #WVbloggers will be meeting Alyosius at his home THIS week &amp; delivering your prayers to him IN PERSON! Send a prayer below him to have a good education, a safe childhood, &amp; a bright future! https://t.co/G5zjvdJNkC",Fri Aug 17 16:56:52 +0000 2018
aolrenu,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 16:55:14 +0000 2018
boolacesandy,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 16:53:54 +0000 2018
confirm18345221,@RaoKavitha My heartful prayer to kerala people every one have to be safe,,Fri Aug 17 16:28:20 +0000 2018
scott_string,"“After all, prayer is a form of spiritual warfare. I’m not sure it was ever meant to be tame or safe.” Larry Osborne, “Sticky Teams”",,Fri Aug 17 15:57:20 +0000 2018
ministrywithgod,Jesus says I have to be here for a few more tweets but our Country is not safe until I say a Prayer daily &amp; sometimes more then once or twice in a day. God will listen to me &amp; many but many say it not daily. I do. So go into your life &amp; say Thank you God Jesus for keeping us safe,,Fri Aug 17 15:54:41 +0000 2018
RajiRamachandr6,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 15:44:52 +0000 2018
realbevscheer,"@DougSides @Donlwj Years ago my mom said to be aware of the changes our country will make! Communism will be full speed ahead! Christians will have to hold Bible studies and prayer circles in the privacy of homes! 
Even then, you may not be safe! It scared me then, now look what’s happening!",,Fri Aug 17 15:12:11 +0000 2018
BillieJeanNeal,"Couple prayer requests please. My cousin is back in the hospital on antibiotic IV's for her leg.  She is needing a complete healing. Prayers for safe travels for me and Jessica Malone as we travel to see my son up in Lorain, then we will be heading to Gatlinburg early next week.",,Fri Aug 17 15:02:44 +0000 2018
ennaadner,"@elonmusk Sharing my morning prayer/wishes for you: Buddhist meditation: ""May I be Safe and Protected and Free from inner and outer harm, May I be Happy and Content, May I be Healthy and Whole, May I live with the Ease of Well Being."" Sorry for your stress.",,Fri Aug 17 14:47:21 +0000 2018
bobonfarm,AMEN! Thank you much. They are in those areas for God's glory but it's hard for them to turn to others for prayer when it's not even safe to mention there names let alone there location. We should be praising God it's not that bad here yet. Ca. has been working to ban the bible. https://t.co/6arNBoMylM,,Fri Aug 17 14:12:35 +0000 2018
1mixradio,RT @FluxBpmOnline: The beloved soul sister is not around with us anymore! #ArethaFranklin died but her voice will echoes always in our hear…,"The beloved soul sister is not around with us anymore! #ArethaFranklin died but her voice will echoes always in our hearts &amp; minds. Thank you Aretha for songs like this one https://t.co/W6idG6WKyr
I say A Little Prayer lovely lady to be safe in god's hands! @1mixradio #SolidGold",Fri Aug 17 13:24:40 +0000 2018
Gladiatrix2017,"RT @theGCouncil: Taking a short break from radio silence to update: if we can successfully finish the mission we are on, hundreds of victim…","Taking a short break from radio silence to update: if we can successfully finish the mission we are on, hundreds of victims will be safe and hundreds of people will be indicted. It is crucial we have prayer coverage throughout the next day, unlike ever before. So please #pray4TA",Fri Aug 17 13:05:42 +0000 2018
anjujgd,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 12:21:18 +0000 2018
jan_pierce,"@Betweenthehedge @VivianJo1 Oh dear....I'll say a special prayer for her.  
Be safe!",,Fri Aug 17 12:01:24 +0000 2018
RahulSatpute,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 11:34:29 +0000 2018
SteedMinistries,"Please be in prayer for Mark Coronado's family as they go for his father's second knee surgery, safe travel to and from doctor and safe, soon recovery. Raymond did very well with his first surgery, but did have... https://t.co/3IuJwtUfw3",,Fri Aug 17 11:07:20 +0000 2018
bn_selamanya,"RT @bingregory: Take the parang beneath the stairs
Stone will whet an edge grown dull
That faith be kept safe in prayer,
Prostrate daily fi…","Take the parang beneath the stairs
Stone will whet an edge grown dull
That faith be kept safe in prayer,
Prostrate daily five times in full

Ambil parang di bawah tangga
Kalaulah tumpul asah di batu
Agarlah iman tetap terjaga
Laksanakan solat yang lima waktu https://t.co/C0utwzGwGC",Fri Aug 17 11:06:50 +0000 2018
AOLbinay,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 11:04:24 +0000 2018
Jayalak41514192,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 10:08:31 +0000 2018
slaynadine_slay,"|Update 8/16|

Thank you, Lord for the answered prayer! 🙏 I'm safe with my telman audits for this week. Phew. You're the best, as always! 😚☝️ 1 more perfect global audit and i can breath. Nevertheless, to God be the glory! 🙏",,Fri Aug 17 09:58:54 +0000 2018
BarunIsTheBest,RT @sanakhan404: @BarunIsTheBest @nadaanparindey_ Be safe and take care. sending prayer for people effected by flood.,@BarunIsTheBest @nadaanparindey_ Be safe and take care. sending prayer for people effected by flood.,Fri Aug 17 09:58:02 +0000 2018
sanakhan404,@BarunIsTheBest @nadaanparindey_ Be safe and take care. sending prayer for people effected by flood.,,Fri Aug 17 09:41:35 +0000 2018
aol_ketu,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 09:40:55 +0000 2018
pdjmoo,#ArethaFranklin - “I say a little prayer ...” video anthology —Safe Journey Home Aretha https://t.co/sGMfBjzQ8m,,Fri Aug 17 09:12:59 +0000 2018
B2Sinha,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 09:07:53 +0000 2018
Foodieee,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 07:18:46 +0000 2018
perfectrose2011,"@TheJoker_really @nancystaack @NRA Maybe even take a morning photograph of you with the children - it may be reassuring to look at it during the day and over time, you'll see how they change as they grow. I'll say a prayer for them to be safe always at school. Give them a hug for me here in Canada.",,Fri Aug 17 06:30:35 +0000 2018
jgdgowri,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 05:54:43 +0000 2018
teraamain,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 05:35:48 +0000 2018
PRATAP0801232,"Our frnds,seniors and teachers from Kerala,my prayer🙏 be wth u in this dreadful flood situation, one of the worst national disaster in history.stay safe.

#Keralaflood #Godsowncountry #PrayforKerala — feeling worried",,Fri Aug 17 05:03:53 +0000 2018
Akshaykachchhi,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 04:36:46 +0000 2018
akhileshraisn,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 04:21:42 +0000 2018
rjalihal2861,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 03:49:26 +0000 2018
saffron_queen,"@Kaalateetham Bet they wouldn’t be doing a prayer meeting but running around to be safe. 

Hope at least after this, they treat other religions in a respectful way.",,Fri Aug 17 03:39:36 +0000 2018
seethajgd,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 03:00:03 +0000 2018
sudaarshanikaa,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 02:59:57 +0000 2018
rajivswaminath,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 02:56:30 +0000 2018
nandinitiwariG,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 02:37:01 +0000 2018
SophieNLucy,"@ElderLansing @GGretchenmobley I will be covering you in prayer. Be safe, be well, be back soon.",,Fri Aug 17 02:31:41 +0000 2018
indhuaol,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 02:15:47 +0000 2018
Vikram_Twee_Ts,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 02:14:37 +0000 2018
Bhavadasnkm,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 02:06:10 +0000 2018
gargichokshi,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 01:59:03 +0000 2018
priaol,"RT @Bhanujgd: My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women,…","My heart goes out to the people of Kerala caught in the floods. Wherever we are we can join hands in prayer for these women, children and their families. Let them be safe. Let there be peace.",Fri Aug 17 01:50:33 +0000 2018
