SultryVenus,RT @ForeverMines: My growth no longer scares me. I’m ready for the woman I’m growing into. I relish in the thoughts of how far I’ve come. I…,My growth no longer scares me. I’m ready for the woman I’m growing into. I relish in the thoughts of how far I’ve come. I’m grateful for every step it’s taken to get me here.,Sat Aug 18 22:16:48 +0000 2018
macalaclaudia,A year ago I would not be the person I am today and I’m so grateful that I’ve struggled to find the beauty in my life. I’m so blessed and thankful for every single person that’s around and stood by my side Y’all are truly appreciated🙏🏽,,Sat Aug 18 22:16:46 +0000 2018
kermi07,"So grateful to see so many standing behind mental health. #RaiseYourHorns by @LZZYHALE is great. 
Please consider helping me raise awareness by sharing @NAMICommunicate as a resource or donating a few dollars by Oct 6th #Huntsville Walk 
https://t.co/EHxZt4MY6K",,Sat Aug 18 22:16:46 +0000 2018
cabeyohave,RT @Normani: Y’all I just won my first awarddddd 😩 Thank you thank you thank you thank you thank you thank you thank you!!!! I’m grateful f…,Y’all I just won my first awarddddd 😩 Thank you thank you thank you thank you thank you thank you thank you!!!! I’m grateful for each of you. You continue to amaze me. SO MANY AMAZING THINGS ahhhh I’m gonna go have a chicken wing.,Sat Aug 18 22:16:46 +0000 2018
NoOne111163,"Damp and rainy this morning. 70 degrees most of the day. But we need the rain, so very grateful for it. https://t.co/jelNe0c0GL",,Sat Aug 18 22:16:35 +0000 2018
spaceysojung,"RT @PhiPhiOhara: I am beyond grateful for everyone who waited over 2 hrs in my line. 

I am sorry if it didn't go quicker, I really wanted…","I am beyond grateful for everyone who waited over 2 hrs in my line. 

I am sorry if it didn't go quicker, I really wanted to see everyone!) And hope everyone had a blast!

I will see you all at my booth again tomorrow! Love you everyone! https://t.co/FtWYdAzPr4",Sat Aug 18 22:16:35 +0000 2018
BrentSanfordND,Grateful to join members of the @NDNationalGuard for a sendoff open house to wish them well before their upcoming mobilization to support @USAfricaCommand. Thank you for your service! https://t.co/4S9MWdPqGe,,Sat Aug 18 22:16:34 +0000 2018
wickhamwoman,@parthaskar Three Bs and a D in Maths and my only offer was 4 Cs and the usual was BCC so thank goodness I made it. Proud of my achievement from a state comp where even getting to Uni let alone medical school was like discovering pigs do fly. And very grateful to a Dean willing to take risk.,,Sat Aug 18 22:16:34 +0000 2018
artpoppstar,"RT @augustwalkers: king no that photo was a blessing, don’t listen to the haters. we are very very grateful. https://t.co/McJC07N31j","king no that photo was a blessing, don’t listen to the haters. we are very very grateful. https://t.co/McJC07N31j",Sat Aug 18 22:16:31 +0000 2018
BarbaraT09,RT @NCA_LynneOwens: A live &amp; on going investigation &amp; search. Grateful for the work of all to date https://t.co/JEQJ0eoHzE,A live &amp; on going investigation &amp; search. Grateful for the work of all to date https://t.co/JEQJ0eoHzE,Sat Aug 18 22:16:31 +0000 2018
jaileneeee_,RT @jr28005: God continues to bless me with these great positions as a leader. I’m extremely grateful to say I’m a Dance Captain for The Ap…,God continues to bless me with these great positions as a leader. I’m extremely grateful to say I’m a Dance Captain for The Apache Belles 71st line 💛 https://t.co/x6uH0Q1zch,Sat Aug 18 22:16:31 +0000 2018
chayab77,@inkpaperblog I am SO with you w/ your selection of @lenizumas the brilliant Anthony Marra (whose blurb I'm so grateful for) - right w/ you for FEVER DREAM + what @FreemanReads sez re: her and Kafka BUT what do you do w/ this + 🌹Book of J + Harold Bloom?  https://t.co/XNxR3BhEUf https://t.co/helFVlLfWW,,Sat Aug 18 22:16:31 +0000 2018
shwilcott,"RT @GOPPollAnalyst: President @realDonaldTrump has over 30k+ Tweets. For me, these Tweets showing his stance on free speech censorship are…","President @realDonaldTrump has over 30k+ Tweets. For me, these Tweets showing his stance on free speech censorship are the most important ones to date. I'm grateful this man is our president. https://t.co/UxUNLc4dui",Sat Aug 18 22:16:30 +0000 2018
coachwalk,"RT @JohnJonesPE: I want to thank my family, friends, and colleagues for their support. Most of all, I want to thank my students for providi…","I want to thank my family, friends, and colleagues for their support. Most of all, I want to thank my students for providing me the opportunity to work with them. I am very grateful to be recognized as the 2018 VAHPERD High School Teacher of the Year. Thank you very much! https://t.co/mQM5rHUFma",Sat Aug 18 22:16:28 +0000 2018
josetxo_bat,RT @ArnaldoOtegi: Shocked  to hear former UNSG Kofi Annan passed away. He plaid a key role in basque peace process through Aiete Conference…,Shocked  to hear former UNSG Kofi Annan passed away. He plaid a key role in basque peace process through Aiete Conference. Always grateful  to him. Condolences to @KofiAnnan family and @KofiAnnanFdn,Sat Aug 18 22:16:26 +0000 2018
CurlySapele,"RT @MegTMcB: My Nikon prostaff 7s binoculars have vanished from the Inner Farne courtyard today.

I would be very grateful if they were ret…","My Nikon prostaff 7s binoculars have vanished from the Inner Farne courtyard today.

I would be very grateful if they were returned. They have three metal bird rings, an oystercatcher pin badge and a farne island pin badge attached to the straps. @NTFarneIslands #FarneIslands https://t.co/RPbZK0ZHVX",Sat Aug 18 22:16:26 +0000 2018
Bparlma,RT @Leeparker_tv: Honoured and humbled by the support and kind messages today. I loved every minute and am so grateful for the opportunity.…,Honoured and humbled by the support and kind messages today. I loved every minute and am so grateful for the opportunity. Thanks too to @hazardeden10 for being such a top man pre-match 💙 https://t.co/1DAjAzahEU,Sat Aug 18 22:16:25 +0000 2018
dlclardy,I would be eternally grateful if someone brought me Bojangles right now,,Sat Aug 18 22:16:24 +0000 2018
_lessonGh,"Great production by all standard. Had the chance to learn more about  the Wli water falls and I'm grateful.
Looking at the struggles and Risks they take, just to bring out the beauty of our Dear Nation to the world and beyond, I asked myself, how and Why on earth",,Sat Aug 18 22:16:22 +0000 2018
guahuc,RT @vka_raj: Kerala; we must appreciate and be grateful to all those individuals  medical  and social organisations and other agencies for…,Kerala; we must appreciate and be grateful to all those individuals  medical  and social organisations and other agencies for their relentless assistance and help by offering humanitarian assistance in relief operations.,Sat Aug 18 22:16:20 +0000 2018
moongyaI,peter’s mum is so grateful to lj,,Sat Aug 18 22:16:18 +0000 2018
iam_youngbill,"RT @ynabena: Wow, 2k followers am grateful. https://t.co/DB0S985eiE","Wow, 2k followers am grateful. https://t.co/DB0S985eiE",Sat Aug 18 22:16:16 +0000 2018
FredSilver54,"RT @cne_siar: Following last night's tragic events, a reminder that the following 24 hour contact numbers are available for support if you…","Following last night's tragic events, a reminder that the following 24 hour contact numbers are available for support if you have concerns or are concerned for someone else - 01851 705 600 or 07545886438. This is important and we would be very grateful if you would all RT.",Sat Aug 18 22:16:15 +0000 2018
3D_Hottie,"In the last 24hrs, YOU raised 300k via bank transfer and £40 via gofundme, AMAZING. WE ARE SOOOO GRATEFUL
We need about  5,400 People to each donate  NGN2, 300 (£5) to arrive at the required amount for the transplant. however, no amount is too small. THANK YOU 
#helpsavenkiruka https://t.co/u600SK71Ny",,Sat Aug 18 22:16:15 +0000 2018
LoneWolf1006,"@RagingGayCons @DonnaCastel Be grateful for what you do get, you get RTs a lot, some of us, like myself have like half my tweets ""hidden"" &amp; I'm barely over 5K, but I know it's true cuz I've asked specific followers about specific tweets &amp; they say the don't see them! Vets get their sh*t hidden even more!",,Sat Aug 18 22:16:15 +0000 2018
StarBaptista,"RT @T_Masiyiwa: Joining thousands of @KofiAnnan family, friends, colleagues, admirers from around the world as we share our memories of an…","Joining thousands of @KofiAnnan family, friends, colleagues, admirers from around the world as we share our memories of an exceptional leader. Deepest heartfelt condolences to dearest wife Nane and children. Forever grateful for what you gave to the world in pursuit of peace. https://t.co/oPHJrq90Ak",Sat Aug 18 22:16:14 +0000 2018
koreanblend,Moms one and only child...all the family I got. So grateful for my baby...we will be alright once we get to the H. #TheQUEENalwaysREIGNS https://t.co/GmQymDw2Hr,,Sat Aug 18 22:16:13 +0000 2018
ScottGrayMusic,"Today, I fought the Saturday,  Lifetime Fitness crowd by hitting my community gym.  This is the room where I started living life.  It’s a story of courage over fear...love over isolation.  Though bitter sweet, I’m grateful for what it symbolizes in my life. #reallife #redemption https://t.co/hlp1fmHf3K",,Sat Aug 18 22:16:13 +0000 2018
UxmanMani4,"RT @Shafqat_Mahmood: By the grace of Allah It is a great honour to be named as the Education Minister of my beloved country, Pakistan. I am…","By the grace of Allah It is a great honour to be named as the Education Minister of my beloved country, Pakistan. I am grateful to Prime Minister Imran Khan for reposing trust in me and hope to come up to his expectations.",Sat Aug 18 22:16:12 +0000 2018
CKxOYTrPHDKNT3C,"RT @Official_IGG: We are incredibly grateful for all Galacticans that believe in the #IGproject . 
We would love to know our communities fa…","We are incredibly grateful for all Galacticans that believe in the #IGproject . 
We would love to know our communities favourite game - Please vote on your favourite game below from following options, or comment below alternatives. All will become clear soon 😉 #IGG #TRX #esports",Sat Aug 18 22:16:10 +0000 2018
sergifq,"RT @theofficial_ebz: I wonna thank @REALIcePoseidon for sticking firm to our vision even when I called quit, thank @sampepper for hanging i…","I wonna thank @REALIcePoseidon for sticking firm to our vision even when I called quit, thank @sampepper for hanging in there with us despite my doubts @LivewithEvan for the Cam moments and @Tracksuit_Andy for inspiring strength ... I am truly grateful to U N all . #Dongeonsteam",Sat Aug 18 22:16:08 +0000 2018
adam_lajeunesse,@CFOperations Grateful for the chance to participate and see how a boarding party works.,,Sat Aug 18 22:16:08 +0000 2018
PlayListedPod,"This is so magically fresh even as it feels like a nostalgic return to her own videography. I love this and I am so grateful to the iconic, inspirational and important, @JanetJackson for continuing to give us bops like this. https://t.co/cy2uMKwMj2",,Sat Aug 18 22:16:08 +0000 2018
MousaBature,"RT @shorouq1010: Thank you god for giving me the chance to witness a messi era, forever grateful for this","Thank you god for giving me the chance to witness a messi era, forever grateful for this",Sat Aug 18 22:16:06 +0000 2018
JhoterJone,"I am grateful for everything in my life
Praise You, my Lord
For in the darkness You always give me light
All the time
And forever I give You praise
I don’t need to be afraid
Anymore
#MCGIThanksgivingAfterThanksgiving",,Sat Aug 18 22:16:04 +0000 2018
peek_ashton,"RT @alyssaksilva: Last night, RKK and the @patriots orchestrated the biggest, most unimaginable surprise my family and I have ever received…","Last night, RKK and the @patriots orchestrated the biggest, most unimaginable surprise my family and I have ever received- a new + MUCH safer handicapped accessible van. Today and forever, I am humbled. I am unworthy. But, I am the most grateful. Thank you Mr. Kraft. ❤💙 https://t.co/gqoO1MbvPu",Sat Aug 18 22:16:04 +0000 2018
nicovangaga,RT @gagamonster96: I am so grateful that Gaga is one of the only artists that has completely stayed away from Nicki Minaj for the entirety…,"I am so grateful that Gaga is one of the only artists that has completely stayed away from Nicki Minaj for the entirety of her career - no public interactions, no collabs, nothing. This petty woman simply does not deserve her time.",Sat Aug 18 22:15:58 +0000 2018
JonnyMbuara,"RT @Jay1Official_: 100,000 views in 1 day. I’m so grateful, every song I’ve released has been nothing but progress. Fam, big up everyone th…","100,000 views in 1 day. I’m so grateful, every song I’ve released has been nothing but progress. Fam, big up everyone that’s been supporting me and huge shout out to my team, I honestly appreciate it with all my heart👊🏾❤️ new music coming https://t.co/FiF15V9XHX",Sat Aug 18 22:15:58 +0000 2018
thePOE_T,"RT @PatrickAwuahJr: I am sad to learn about Kofi Annan's passing, but also very grateful for his life. He was a gentle soul and a powerful…","I am sad to learn about Kofi Annan's passing, but also very grateful for his life. He was a gentle soul and a powerful leader -- an example for us all. https://t.co/7AXwteXzB8",Sat Aug 18 22:15:57 +0000 2018
latteash,@elissa_fochtman You’re such a badass and I’m so grateful to have you on my team 💗 keep kicking ass,,Sat Aug 18 22:15:56 +0000 2018
lovelorcastro,@EmersonBarrett We love you Em. Turn it into light. We're so grateful for you.,,Sat Aug 18 22:15:52 +0000 2018
Al3xdrumm3r,"RT @UPDATESB99: Happy birthday to the heart of Brooklyn 99, the reason we all fell in love with the show in the first place. Andy you have…","Happy birthday to the heart of Brooklyn 99, the reason we all fell in love with the show in the first place. Andy you have an incredible talent and ability to make people laugh and smile, and we are so grateful you share it with the world. Thank you Andy (@thelonelyisland) ❤️ https://t.co/SMfIbl4Y10",Sat Aug 18 22:15:52 +0000 2018
smlpurple47,"RT @Hozier: Devastated to hear of the loss of Aretha Franklin. Like so many others expressing their sadness today, I owe to her more joy an…","Devastated to hear of the loss of Aretha Franklin. Like so many others expressing their sadness today, I owe to her more joy and love of music itself than I'd ever be able to put into words. I'm so grateful for her work and legacy. RIP.",Sat Aug 18 22:15:50 +0000 2018
HarunaYusuf15,RT @atiku: Humbled by the tumultuous welcome and reception in Jalingo in continuation of my nationwide consultation. My delegation and I ar…,Humbled by the tumultuous welcome and reception in Jalingo in continuation of my nationwide consultation. My delegation and I are eternally grateful to the People and Government of Taraba. #AtikuInTaraba https://t.co/91kFmpThkG,Sat Aug 18 22:15:49 +0000 2018
grantshaw219,"RT @thesecret: Gratitude is the easiest &amp; most powerful way to transform your life. Become truly grateful, &amp; you will magnetize everything…","Gratitude is the easiest &amp; most powerful way to transform your life. Become truly grateful, &amp; you will magnetize everything you need.",Sat Aug 18 22:15:49 +0000 2018
ErikaMohos,"RT @TrumpDefined: Trump When Don McGahn was hired:

“He will play a critical role in our administration, and I am grateful that he is willi…","Trump When Don McGahn was hired:

“He will play a critical role in our administration, and I am grateful that he is willing to serve our country at such a high-level capacity”

Trump tomorrow tweeting from the toilet:

“Don McGahn is a worthless loser.”",Sat Aug 18 22:15:48 +0000 2018
emoshawnalaf,"reading @ShawnMendes interview in japan really filled my heart with joy, pride but mostly gratitude. endlessly grateful for him because he's trying to use his voice to make a difference. he is such a golden hearted boy. 
20 really making u do beautiful things !! ❤️",,Sat Aug 18 22:15:45 +0000 2018
clovis_dm,RT @adamsaad__1: A big thank you to both Essendon and Richmond Football Club for allowing myself and Bachar to play the game we all love an…,A big thank you to both Essendon and Richmond Football Club for allowing myself and Bachar to play the game we all love and making this sport an inclusive environment for everyone. I'm proud to be an Australian Muslim. #grateful https://t.co/CFseR9y35S,Sat Aug 18 22:15:44 +0000 2018
Exasperated5,"RT @SeanParnellUSA: Hey everyone! In case you missed it, here is the trailer for my new thriller #ManofWar! 🇺🇸🇺🇸💥💥

If you could help me sh…","Hey everyone! In case you missed it, here is the trailer for my new thriller #ManofWar! 🇺🇸🇺🇸💥💥

If you could help me share it I would be so grateful. https://t.co/PSpBc3ALSE",Sat Aug 18 22:15:43 +0000 2018
RulesQueen,RT @issiiakarsu: @gshow OBRIGADA GSHOW YOU’RE THE BEST! Grateful Aurietas,@gshow OBRIGADA GSHOW YOU’RE THE BEST! Grateful Aurietas,Sat Aug 18 22:15:41 +0000 2018
roronijerome,"RT @PolArellano: Truly grateful. ☺

#MCGIThanksgivingAfterThanksgiving https://t.co/2hambJGDvr","Truly grateful. ☺

#MCGIThanksgivingAfterThanksgiving https://t.co/2hambJGDvr",Sat Aug 18 22:15:40 +0000 2018
kedrickglinski,RT @PauletteEJordan: I’m proud to have the endorsement of my friend AJ Balukoff! I’m also grateful so many of you took time out of your sch…,I’m proud to have the endorsement of my friend AJ Balukoff! I’m also grateful so many of you took time out of your schedules to help us celebrate the opening of our Boise campaign office. This campaign is successful because all of you give so much to this movement. Thank you https://t.co/ZkYC1fGc6W,Sat Aug 18 22:15:40 +0000 2018
write2bheard1,"RT @WisePaxCat: Don't discharge immigrants in the military, be grateful and make more of them citizens https://t.co/i0FPuTqew3","Don't discharge immigrants in the military, be grateful and make more of them citizens https://t.co/i0FPuTqew3",Sat Aug 18 22:15:37 +0000 2018
jadejanei,RT @victoriaxprada: forever grateful to be able to walk on this Earth—there is so much love to give and healing to heal,forever grateful to be able to walk on this Earth—there is so much love to give and healing to heal,Sat Aug 18 22:15:36 +0000 2018
Penelop36928734,"RT @IMQuotes_Videos: Always be grateful for the things you have.

#Quotes https://t.co/efsTkLGpzf","Always be grateful for the things you have.

#Quotes https://t.co/efsTkLGpzf",Sat Aug 18 22:15:36 +0000 2018
elpacifico66,"RT @TS4Dems: @sfpelosi @MSNBC Nancy Pelosi is an American hero, a brilliant legislator and she cares about our country and our people. I’m…","@sfpelosi @MSNBC Nancy Pelosi is an American hero, a brilliant legislator and she cares about our country and our people. I’m grateful to her. https://t.co/DxVJEsZFia",Sat Aug 18 22:15:36 +0000 2018
yumi_aus,"Gotta love this beautiful winter weather! Appreciate what you have in your life and don’t take things for granted. 
I’m grateful for living in this beautiful country with those wonderful… https://t.co/u2hIpZfc3C",,Sat Aug 18 22:15:34 +0000 2018
75otingocni,"RT @thenationsrage: . @GovAbbott commends Texas Coast for resilience after #HurricaneHarvey
Texans are grateful for the help we received to…",". @GovAbbott commends Texas Coast for resilience after #HurricaneHarvey
Texans are grateful for the help we received to recover. We have come a long ways. Still a lot of work to do. We always pull together &amp; we will
always bounce back.
#ImWithAbbott
https://t.co/cUBzq8pCfk https://t.co/uX9PBBg5Ev",Sat Aug 18 22:15:34 +0000 2018
MeganSeresArt,"It’s @MoranPrizes again! I know so many of you are too scared to enter.. I was too, but when I found the courage to do so, it ended up being the best thing I ever did! It opens up your world! So Grateful ♥️ https://t.co/3cAlw4HueK",,Sat Aug 18 22:15:33 +0000 2018
veysels24469416,RT @dreamworld2222: Eyes that see duality of colours because life is beautiful &amp; hard.What question does your life answer? No matter what c…,"Eyes that see duality of colours because life is beautiful &amp; hard.What question does your life answer? No matter what challenges we face, we never quit our quest to answer it, we live by it. Even in our hardships we can't fail to see the beauty that exists around us. Be grateful https://t.co/IUOA0TqMH4",Sat Aug 18 22:15:33 +0000 2018
iAmCroe,I’m grateful for all the interesting opportunities.,,Sat Aug 18 22:15:33 +0000 2018
ShadeOfFelton,RT @ShadeOfFelton: @JDMorgan I think I won’t be able to meet you  again next year and I wanted a TWD tattoo I already have the idea but I w…,@JDMorgan I think I won’t be able to meet you  again next year and I wanted a TWD tattoo I already have the idea but I wanted to have a sentence written by you is this possible for you to write your favorite sentence said by negan ? I would be forever grateful if you do that 💚,Sat Aug 18 22:15:32 +0000 2018
GrelisMichael,"@Forthleft2 His rampant ego and unbridled conceit had him believe that just being there was enough for a grateful nation,who would worship at his feet. An Augustus Malcolm Nero.",,Sat Aug 18 22:15:31 +0000 2018
AbuSumayyah100,RT @MRJAYBEE83: @NitasWorld_ @OneCopaceticCAT @JosephB36758171 @not4business86 @PastorDScott @angela_rye I had had three or four people acc…,"@NitasWorld_ @OneCopaceticCAT @JosephB36758171 @not4business86 @PastorDScott @angela_rye I had had three or four people accuse me of being anemic when it comes to capitalism and economics, while praising Trumps business acumen and alluding to me not being grateful for crumbs he passed out!",Sat Aug 18 22:15:30 +0000 2018
TaylorW4rd,"RT @alyssaksilva: Last night, RKK and the @patriots orchestrated the biggest, most unimaginable surprise my family and I have ever received…","Last night, RKK and the @patriots orchestrated the biggest, most unimaginable surprise my family and I have ever received- a new + MUCH safer handicapped accessible van. Today and forever, I am humbled. I am unworthy. But, I am the most grateful. Thank you Mr. Kraft. ❤💙 https://t.co/gqoO1MbvPu",Sat Aug 18 22:15:29 +0000 2018
Debbi81260,RT @HashtagGrateful: We're grateful for your post!  RT @Debbi81260: RT @JamesHicksUK: #Grateful #ChallengeYourself #SelfImprovement #Social…,We're grateful for your post!  RT @Debbi81260: RT @JamesHicksUK: #Grateful #ChallengeYourself #SelfImprovement #SocialMedia https://t.co/EmD0bslyG2,Sat Aug 18 22:15:27 +0000 2018
FionaGrahame,"RT @moridura: It seems the surge in sales of my book, welcome as it was, was simply an aspect of my very temporary Andy Warhol notoriety ov…","It seems the surge in sales of my book, welcome as it was, was simply an aspect of my very temporary Andy Warhol notoriety over the #BBC_YouTube_debacle. But I'm grateful to the new readers - and still live in hope! If you like it, tell a friend, please.
https://t.co/2tg5DAzYl1",Sat Aug 18 22:15:22 +0000 2018
vka_raj,Kerala; we must appreciate and be grateful to all those individuals  medical  and social organisations and other agencies for their relentless assistance and help by offering humanitarian assistance in relief operations.,,Sat Aug 18 22:15:21 +0000 2018
MMafelomale,"RT @thesecret: Gratitude is the easiest &amp; most powerful way to transform your life. Become truly grateful, &amp; you will magnetize everything…","Gratitude is the easiest &amp; most powerful way to transform your life. Become truly grateful, &amp; you will magnetize everything you need.",Sat Aug 18 22:15:19 +0000 2018
