paediatric_inc,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 09:20:33 +0000 2018
twitvbn,"RT @Muneef__PK: @fundacionmessi
I do not know if you read this or not ..
People in kerala are facing the most tragic situation in history…","@fundacionmessi
I do not know if you read this or not ..
People in kerala are facing the most tragic situation in history  many have lost their homes😔
And the funds are limited
Many are trapped in many places
Then pls help us as much as you can..
#StandWithKerala  #KeralaFloods https://t.co/rNR4p1UIxv",Sat Aug 18 09:16:52 +0000 2018
PropOrNotApp,"Climate Change, Extreme Weather, Destructive Lifestyles Throughout the world heat waves, flooding and uncontrollable wildfires have caused widespread havoc, lives have been lost, homes destroyed, livelihoods ruined. Unprecedented levels of heat have be... https://t.co/xtxvSP6jYo https://t.co/o8sOImmAh8",,Sat Aug 18 09:14:59 +0000 2018
StephenJohnso26,"RT @Planetary_Sec: 💦

UN predicts over 50 million people will be forced to leave their homes by 2020 because of #deserification

Annually a…","💦

UN predicts over 50 million people will be forced to leave their homes by 2020 because of #deserification

Annually an area of land is lost where 20 million tonnes of grain could have been grown.

Land degradation affects 1.5 billion people globally.

https://t.co/1OlElGvjtQ https://t.co/2HEFCyNfGH",Sat Aug 18 09:13:16 +0000 2018
RisaRomy20,"Remembering those who have lost their lives in the extreme flooding in Kerala. And praying for those who are still stranded in their homes, including my Grandad, with no food or clean water facing the rising water level 🙏🏼 #KeralaFloods #prayforkerala",,Sat Aug 18 09:11:50 +0000 2018
nithin_santhosh,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 09:09:58 +0000 2018
khush_boozing,"RT @mallucomrade: We have lost 324 of our fellow malayalis. More than 3 lakh are in #KeralaFloodRelief camps, their homes submerged and des…","We have lost 324 of our fellow malayalis. More than 3 lakh are in #KeralaFloodRelief camps, their homes submerged and destroyed. It took the centre and media 9 days to wake up to our tragedy. Our fishermen are more helpful to us than you, Modi. #PMMustAnswer for the lives lost https://t.co/6XW4zB0RcH",Sat Aug 18 09:00:29 +0000 2018
johnbpcl,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:59:35 +0000 2018
parulekar_vijay,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:54:52 +0000 2018
vidarad11,"@ellovre @MiseticLaw @AdujmovicAnne @EZuroff It is completely unreasonable to celebrate an event that caused so much loss. Be happy in your own homes if you must but to make a national event of it, while those who lost loved ones and their homes have to watch. It’s morally disgusting.",,Sat Aug 18 08:52:26 +0000 2018
ydeepamar,RT @nanditadas: The link to donate to the CM's fund for the Kerala floods.  https://t.co/OLzsfN5Rq3 The calamity has caused immeasurable mi…,The link to donate to the CM's fund for the Kerala floods.  https://t.co/OLzsfN5Rq3 The calamity has caused immeasurable misery and devastation. Many lives have been lost. Hundreds of homes totally destroyed. We all must chip in. https://t.co/OLzsfN5Rq3,Sat Aug 18 08:49:58 +0000 2018
desbhaktpremi,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:47:49 +0000 2018
VaishnaviKhonde,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 08:43:58 +0000 2018
FaizEyyachery,"@fundacionmessi
I do not know if you read this or not ..
People in kerala are facing the most tragic situation in history  many have lost their homes😔
And the funds are limited
Many are trapped in many places
Then pls help us as much as you can..
#StandWithKerala  #KeralaFloods",,Sat Aug 18 08:43:04 +0000 2018
FaizEyyachery,"RT @Muneef__PK: @fundacionmessi
I do not know if you read this or not ..
People in kerala are facing the most tragic situation in history…","@fundacionmessi
I do not know if you read this or not ..
People in kerala are facing the most tragic situation in history  many have lost their homes😔
And the funds are limited
Many are trapped in many places
Then pls help us as much as you can..
#StandWithKerala  #KeralaFloods https://t.co/rNR4p1UIxv",Sat Aug 18 08:42:51 +0000 2018
KannurNow,"Kerala Needs Your Help.

The situation in the State is extremely serious. The calamity has caused immeasurable misery and devastation. 
Many lives were lost. Hundreds of homes were… https://t.co/Jl2o1n9Afz",,Sat Aug 18 08:41:45 +0000 2018
misstheij,"Incessant rains have caused floods in Kerala,people are suffering a lot, they've lost their homes and shifted to  camps which are now being flooded. Rescue teams are doing their best but  people are still stuck in their homes.
Lets all help and pray. #PrayForKerala",,Sat Aug 18 08:41:12 +0000 2018
Muneef__PK,"@fundacionmessi
I do not know if you read this or not ..
People in kerala are facing the most tragic situation in history  many have lost their homes😔
And the funds are limited
Many are trapped in many places
Then pls help us as much as you can..
#StandWithKerala  #KeralaFloods https://t.co/rNR4p1UIxv",,Sat Aug 18 08:39:44 +0000 2018
gdg1985,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:39:05 +0000 2018
drworld116,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:37:03 +0000 2018
Everitt_Alison,"Thinking of all those who’ve lost lives, loved ones and homes in beautiful Kerala 😢🙏",,Sat Aug 18 08:34:25 +0000 2018
naishadhvyas,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 08:29:22 +0000 2018
BusParrot,"Kerala is going through an unprecedented flood situation which is the first time in several years. Many lives lost, homes shattered and families are forced to take shelter in relief camps. Make donation and help people rebuild their lives. Every single penny counts! #DoForKerala https://t.co/cIO4szbSdq",,Sat Aug 18 08:23:14 +0000 2018
Indude1,@republic Rain and flood affected areas of Karnataka require immediate attention for relief and rescue operations. Lot of people have lost homes and some have lost lives. This situation requires urgent attention.,,Sat Aug 18 08:22:20 +0000 2018
bicayn,"Heartbroken to hear about the Kerala monsoon. My heart goes out to all the people who lost their friends, family members and homes 💔",,Sat Aug 18 08:22:16 +0000 2018
SACHIN_H_RAUT,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 08:21:26 +0000 2018
Indude1,@AnanthKumar_BJP @DVSBJP Rain and flood affected areas of Karnataka require immediate attention for relief and rescue operations. Please do the needful to save lives. Lot of people have lost homes and some have lost lives. This situation requires urgent attn.,,Sat Aug 18 08:21:04 +0000 2018
Indude1,@nsitharaman Rain and flood affected areas of Karnataka require immediate attention for relief and rescue operations. Please do the needful to save lives. Lot of people have lost homes and some have lost lives. This situation requires urgent attention.,,Sat Aug 18 08:19:42 +0000 2018
rafik_lodhi,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 08:17:46 +0000 2018
baburahiman,"Kerala is going through one of the most devastating floods in its history. Thousands have lost their homes and about 30 have died. 
At this time, more than… https://t.co/qK0jcnoaZB",,Sat Aug 18 08:16:21 +0000 2018
satonmywindow,"RT @ImSherlock_: Kpop fans around the world, please take a moment to read this, we've already lost of lot of lives due to heavy rains and m…","Kpop fans around the world, please take a moment to read this, we've already lost of lot of lives due to heavy rains and many have lost their homes. Even a little amount could go a long way, please unite your fandom and help Kerala. It's the need of the hour. https://t.co/NlkZ73mss8",Sat Aug 18 08:15:38 +0000 2018
zoeyijul,"RT @SPCanada: Please pray for flood victims in India. Flooding has caused unprecedented damage with 17 million people marooned. 

Donate to…","Please pray for flood victims in India. Flooding has caused unprecedented damage with 17 million people marooned. 

Donate today to help provide blankets, tents, and meals to families that have lost their homes: https://t.co/xow7TDig7A #PrayForIndia https://t.co/tdqY2rmKDp",Sat Aug 18 08:14:03 +0000 2018
go_go_tae_tae,"RT @swindiaofficial: Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain…","Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain and flood. Many people lost their lives , lots of people lost their homes , thousands of people are relocated to relief camps , no electricity , no water supply- https://t.co/rXPiVXdJL4",Sat Aug 18 08:12:58 +0000 2018
ncitiys,"RT @swindiaofficial: Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain…","Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain and flood. Many people lost their lives , lots of people lost their homes , thousands of people are relocated to relief camps , no electricity , no water supply- https://t.co/rXPiVXdJL4",Sat Aug 18 08:12:14 +0000 2018
c_sperk78,"""None of the 10,000 to 30,000 people in Kibera who lost homes that morning have received compensation"" - lack of formal #LandRights is a key issue. #SDG1.4 #SDG11.3 
 https://t.co/g8UFAJgwHj",,Sat Aug 18 08:11:06 +0000 2018
SRIPATHYKUMAR1,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:09:07 +0000 2018
mzazmi1,"#Stand_With_Kerala #Kerala_Flood_Relief
Kerala is in the midst of an unprecedented flood havoc. The calamity has caused immeasurable misery and devastation. Many lives were lost. Hundreds of homes... https://t.co/A1Nd4QCF4a",,Sat Aug 18 08:07:41 +0000 2018
kumarraja1,RT @porinju: National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousand…,National media has completely lost it - thay have no idea what's going on in Kerala. Lacs of people stranded. Tens of thousands of homes under water. This is unprecedented. Hundreds are dying. Thousands are facing death. Hope the rains stop today and pray for water to recede,Sat Aug 18 08:07:37 +0000 2018
fancy35313503,"@GaonaAmancio Dear Sir, I am from Kerala , India. For the past many days this state has been flooded thousands of people have lost their homes, there is lack of money, food, medicines, please help us .This is my cry on behalf of my people in Kerala.Kindly help us.",,Sat Aug 18 08:07:31 +0000 2018
manojnair96,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 08:01:44 +0000 2018
duchesskimibuns,"RT @swindiaofficial: Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain…","Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain and flood. Many people lost their lives , lots of people lost their homes , thousands of people are relocated to relief camps , no electricity , no water supply- https://t.co/rXPiVXdJL4",Sat Aug 18 08:01:35 +0000 2018
MumbaiMagathane,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 08:00:40 +0000 2018
Purshi16727554,"RT @jomon_batheri: @vivekanandg @pbhushan1 Yes lost a great Statesman, condolences for it. But all national media has forgotten the situati…","@vivekanandg @pbhushan1 Yes lost a great Statesman, condolences for it. But all national media has forgotten the situation. Sir near 100 humans died, 1 lakh prople stranded, 30000 homes washed away still water level rising, it it not happening in this nation, or u dont see south as this nation..?",Sat Aug 18 07:59:54 +0000 2018
sana_asalih,"Thousands of people displaced from their homes, hundreds of lost souls, life has come to a standstill and monetary loss beyond one states capacity to handle and yet not enough to be a national disaster!!! #KeralaFloodsNeedNationalDisasterTag",,Sat Aug 18 07:59:53 +0000 2018
Josephi88756868,"RT @davidfrum: Obama/Bush/Clinton/ etc. would have already visited California, toured as near disaster as feasible. Press conference in Sac…","Obama/Bush/Clinton/ etc. would have already visited California, toured as near disaster as feasible. Press conference in Sacramento w governor. National attention to those who have lost homes, etc etc etc. Trump might as well borrow Melania's ""I dont care Do U?"" jacket",Sat Aug 18 07:56:36 +0000 2018
itsSHINeeThings,"RT @swindiaofficial: Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain…","Kerala, the southern most state in India is now facing the biggest calamity in the history of kerala due to heavy rain and flood. Many people lost their lives , lots of people lost their homes , thousands of people are relocated to relief camps , no electricity , no water supply- https://t.co/rXPiVXdJL4",Sat Aug 18 07:52:26 +0000 2018
AIPCMumbaiWest,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 07:52:03 +0000 2018
CelloMomOnCars,"""U.S. $23 trillion will be lost if temperatures rise four degrees by 2100""
Plus livelihoods, homes, lives.

https://t.co/EbajlpKSZ5",,Sat Aug 18 07:51:16 +0000 2018
jordan_tennison,"RT @ImSherlock_: Kpop fans around the world, please take a moment to read this, we've already lost of lot of lives due to heavy rains and m…","Kpop fans around the world, please take a moment to read this, we've already lost of lot of lives due to heavy rains and many have lost their homes. Even a little amount could go a long way, please unite your fandom and help Kerala. It's the need of the hour. https://t.co/NlkZ73mss8",Sat Aug 18 07:50:15 +0000 2018
BoeFox,"@rcooley123 @commondreams They have decided the rest of humanity, as well as most of the natural world is a lost cause, due to climate change, so they plan to leave the rest of us behind.  They are buying homes in New Zealand (so many that NZ is on the brink of banning them), and the Arctic.  And now this",,Sat Aug 18 07:47:09 +0000 2018
AMITRAJ55549478,"RT @INCMumbai: Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. P…","Kerala is facing its worst flood in 100 years,Incessant rains and landslides have claimed over 300 lives in last few days. People have lost homes and livelihood. We urge Mumbaikar’s to contribute generously to CM’s Relief fund. https://t.co/Ng12BiUHOe #MumbaiStandsWithKerala https://t.co/ngsGgHKSim",Sat Aug 18 07:47:04 +0000 2018
