nineycudjo1,RT @BookOProverbs: Never let people's negative thoughts about you hinder you from accomplishing what God put in your heart. Dare to dream a…,Never let people's negative thoughts about you hinder you from accomplishing what God put in your heart. Dare to dream and dare to live it.,Sat Aug 18 21:27:52 +0000 2018
ninaboskind,"RT @jojoh888: Remember the New Mexico compound where the kids were being trained to be school shooters? It was destroyed by authorities, ho…","Remember the New Mexico compound where the kids were being trained to be school shooters? It was destroyed by authorities, however evidence was left behind according to this video. What are your thoughts? 

#MAGA
#NewMexico
#NewMexicoCompound https://t.co/pyOo51YrtB",Sat Aug 18 21:27:52 +0000 2018
Salpisav,@JustinTrudeau Are we now removing “prayers” from “thoughts and prayers?” What a shame.,,Sat Aug 18 21:27:50 +0000 2018
sia64934757,@yoboysebass thoughts on ace family robbery?,,Sat Aug 18 21:27:49 +0000 2018
E_LucasTaylor,RT @ChrisLutolf: Some thoughts on the current political situation by David @Letterman with which I agree: https://t.co/fAKPbsKnPF,Some thoughts on the current political situation by David @Letterman with which I agree: https://t.co/fAKPbsKnPF,Sat Aug 18 21:27:48 +0000 2018
nickvicol,"RT @BandaiNamcoUS: Today we keep recently departed Ishizuka Unshou in our thoughts. He brought life to many characters with his voice, incl…","Today we keep recently departed Ishizuka Unshou in our thoughts. He brought life to many characters with his voice, including Mr. Satan from Dragon Ball, Heihachi from Tekken, and Zabuza Momochi from Naruto. Rest in peace, Ishizuka-san. https://t.co/O4FNgU0Rkb",Sat Aug 18 21:27:46 +0000 2018
LynnShuttleswo1,RT @SportsMotto: Attitude is a choice. Think positive thoughts daily. Believe in yourself. – Pat Summitt,Attitude is a choice. Think positive thoughts daily. Believe in yourself. – Pat Summitt,Sat Aug 18 21:27:46 +0000 2018
OmegaCubeSEO,Hey Obama’s not happy!   Blessed lightning from above thoughts... https://t.co/GxXFtll1RE,,Sat Aug 18 21:27:45 +0000 2018
krugerl,"RT @tedlieu: Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few th…","Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few things can beat the honey roasted peanuts on @SouthwestAir).

You should try flying coach. The people would appreciate it.

#SaturdayMorning Thoughts https://t.co/BH3WthrkUO",Sat Aug 18 21:27:45 +0000 2018
DennyLaFlare,“I don’t think I’ll wash my butt hole today.” - thoughts no one should have,,Sat Aug 18 21:27:44 +0000 2018
awakeningheart,"RT @jeremycorbyn: Kofi Annan dedicated his life to building a more just and peaceful world. 

His efforts in support of conflict resolution…","Kofi Annan dedicated his life to building a more just and peaceful world. 

His efforts in support of conflict resolution and human rights will be remembered. He looked for a peaceful path when others looked for war.

My thoughts are with his family and loved ones.",Sat Aug 18 21:27:44 +0000 2018
BushraaAhmed,"RT @JustinTrudeau: Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the deva…","Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the devastating floods. Our thoughts are with everyone affected.",Sat Aug 18 21:27:44 +0000 2018
GiantCalGunner,Ah the circular “what if” thoughts and ennui that follow an early morning Arsenal loss.  😟,,Sat Aug 18 21:27:43 +0000 2018
mehta_kaitav,"RT @JustinTrudeau: Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the deva…","Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the devastating floods. Our thoughts are with everyone affected.",Sat Aug 18 21:27:42 +0000 2018
NathanMattick8,"RT @JonPalmerSport: Chairman Andy Wilcox: ""We have met as a board and with Gary. We wanted to know his thoughts, ask him what his plans are…","Chairman Andy Wilcox: ""We have met as a board and with Gary. We wanted to know his thoughts, ask him what his plans are and how he felt about the game. The outcome is that we are backing him at the moment and it's crucial he makes some signings in the area we are clearly lacking""",Sat Aug 18 21:27:42 +0000 2018
ByGraceofGod_,"@WellNowItsMine He stared at him for quite a while, concerned about that, a thousand thoughts opening and dying on his tongue before he managed a --",,Sat Aug 18 21:27:42 +0000 2018
KarenCotter15,@dbongino Well put. My thoughts from day one.,,Sat Aug 18 21:27:41 +0000 2018
leileilove_,RT @ari_Shanae: Am I psychic or do I manifest things with my thoughts? https://t.co/vWeIYQTt9F,Am I psychic or do I manifest things with my thoughts? https://t.co/vWeIYQTt9F,Sat Aug 18 21:27:41 +0000 2018
iam_acxxiii,thoughts? favorite? retweet? show some love! https://t.co/X8DOPa5Kcz,,Sat Aug 18 21:27:40 +0000 2018
LifeMattersNZ,"RT @BC2M: ""Though Clarkson was suffering, her weight loss was celebrated, making it difficult to get better.  But when it comes to depressi…","""Though Clarkson was suffering, her weight loss was celebrated, making it difficult to get better.  But when it comes to depression and suicidal thoughts,... https://t.co/CbJ83nUSWu",Sat Aug 18 21:27:39 +0000 2018
JamesWade100,"I see people criticising thoughts and prayers. This makes me sad. I understand that they don't actually do much, but by criticising people for it you are attacking their religion or race. Be kind in today's world and help. Praying may not be a solution to you, but it is to some.",,Sat Aug 18 21:27:38 +0000 2018
TowneRealty,We just put together this tour and would love to get your thoughts on it! https://t.co/gU6kTpUYH8,,Sat Aug 18 21:27:36 +0000 2018
KirkProductions,"RT @kashthefuturist: Thoughts 👍🙏

#HappySaturday #HappyWeekend 

@evankirstel @MS1MN @NexWebSites @JolaBurnett @Alexander_Solms @HaroldSinn…","Thoughts 👍🙏

#HappySaturday #HappyWeekend 

@evankirstel @MS1MN @NexWebSites @JolaBurnett @Alexander_Solms @HaroldSinnott @JGrobicki @akwyz @NevilleGaunt @DioFavatas @NeurozoInnovat1 @gvalan @kdf830 @DrJDrooghaag @Droit_IA @Fede_Aguggini @andy_lucerne @alvinfoo @antgrasso https://t.co/T9fgzpPGs0",Sat Aug 18 21:27:35 +0000 2018
faultsbylies,@erika_kay10 ksdjfsd i was literally JUST thinking about changing it to this one. thoughts? https://t.co/Y3pldYPZcw,,Sat Aug 18 21:27:34 +0000 2018
seejmelee,"RT @BootsRiley: Ok. Here's are some thoughts on #Blackkklansman.

Contains spoilers, so don't read it if you haven't seen it and you don't…","Ok. Here's are some thoughts on #Blackkklansman.

Contains spoilers, so don't read it if you haven't seen it and you don't wanna spoil it. https://t.co/PKfnePrFGy",Sat Aug 18 21:27:34 +0000 2018
leslieolds98,"RT @jojoh888: Remember the New Mexico compound where the kids were being trained to be school shooters? It was destroyed by authorities, ho…","Remember the New Mexico compound where the kids were being trained to be school shooters? It was destroyed by authorities, however evidence was left behind according to this video. What are your thoughts? 

#MAGA
#NewMexico
#NewMexicoCompound https://t.co/pyOo51YrtB",Sat Aug 18 21:27:34 +0000 2018
IpulouTu,"RT @KIHClinic: What we believe is what we perceive. If we fuel our minds on toxic thoughts, we are going to feel worse about ourselves and…","What we believe is what we perceive. If we fuel our minds on toxic thoughts, we are going to feel worse about ourselves and our world, and our bodies will react accordingly - https://t.co/DWBarCCSKQ

#toxicthoughts #mindfulness #mindbodyconnection #healthylifestyle https://t.co/cZfbL3mp02",Sat Aug 18 21:27:33 +0000 2018
viola_alex_,@_MilanESQUE Thoughts?,,Sat Aug 18 21:27:33 +0000 2018
BLG1331,I can feel his essence........it makes me have very very violent thoughts........ especially when the thought of last December enters my mind.......grrrrrrrrrrr,,Sat Aug 18 21:27:32 +0000 2018
BroncoLove18,I liked a @YouTube video https://t.co/gTu4lWsPHA Vlog| My Thoughts On The Ace Family Break In| So messed up!,,Sat Aug 18 21:27:29 +0000 2018
Skegee_Gent1989,"RT @jeremycorbyn: Kofi Annan dedicated his life to building a more just and peaceful world. 

His efforts in support of conflict resolution…","Kofi Annan dedicated his life to building a more just and peaceful world. 

His efforts in support of conflict resolution and human rights will be remembered. He looked for a peaceful path when others looked for war.

My thoughts are with his family and loved ones.",Sat Aug 18 21:27:28 +0000 2018
LuvTheTruth,RT @Keep2020Alive: Just some thoughts on a warm Saturday afternoon. #VoteBlue2018 https://t.co/gmJIPpz7M1,Just some thoughts on a warm Saturday afternoon. #VoteBlue2018 https://t.co/gmJIPpz7M1,Sat Aug 18 21:27:27 +0000 2018
salem_reynolds,"RT @LeeWestwick: New &amp; fresh content ideas are few &amp; far between, it’s not about taking an idea from someone else. It’s what you do with th…","New &amp; fresh content ideas are few &amp; far between, it’s not about taking an idea from someone else. It’s what you do with that idea, the recreation through your thoughts &amp; what you capture through your eyes to share with the world - Lee Westwick
✌🏼&amp;💙",Sat Aug 18 21:27:26 +0000 2018
Mustard966,@YoungyTerriAnn @Rodriguez_RPM Exactly my thoughts,,Sat Aug 18 21:27:26 +0000 2018
bangstergramps,"RT @soompi: #BTOB’s Eunkwang, #BAP’s Himchan And Youngjae, And #KwonHyunBin Share Thoughts On Marriage, Military Service, And More https://…","#BTOB’s Eunkwang, #BAP’s Himchan And Youngjae, And #KwonHyunBin Share Thoughts On Marriage, Military Service, And More https://t.co/Qz9QZVQpQ2 https://t.co/rSzzfjd8GP",Sat Aug 18 21:27:25 +0000 2018
UcheAnuniru,RT @DOlusegun: First time buhari is out of the country and @GovAyoFayose have no thoughts or conspiracy as to why. This life,First time buhari is out of the country and @GovAyoFayose have no thoughts or conspiracy as to why. This life,Sat Aug 18 21:27:24 +0000 2018
DAWGSNO1,#Dawgs #UGA https://t.co/TnOB7nnNjk 15 Thoughts is Getting Back Into the Water https://t.co/fO7r0vP9tP,,Sat Aug 18 21:27:24 +0000 2018
OhSheri1,RT @cafreeland: My sincere thoughts are with the people of #Kerala in southern #India who have lost loved ones in the devastating floods oc…,My sincere thoughts are with the people of #Kerala in southern #India who have lost loved ones in the devastating floods occurring there. Our hearts go out to you.,Sat Aug 18 21:27:24 +0000 2018
JudyPrincz,"@maydaymindy9 Sorry, Country. Thoughts and prayers. You are going down!",,Sat Aug 18 21:27:24 +0000 2018
jessiehatesu_,"RT @Denise_The_Goat: Twitter is a place to rant, share your thoughts or anything that you’re not able to share to people, but people would…","Twitter is a place to rant, share your thoughts or anything that you’re not able to share to people, but people would rather steal tweets for clout smh",Sat Aug 18 21:27:23 +0000 2018
AK_telugu,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sat Aug 18 21:27:22 +0000 2018
xmoraugh,I don’t want to be trapped in my own thoughts that are hiding within the darkness of my mind,,Sat Aug 18 21:27:22 +0000 2018
benjxmes23,"RT @AlexGoldberg_: Chelsea - Arsenal thoughts: 

- Morata found confidence
- Alonso great attacking
- Fullbacks worrying defensively
- Luiz…","Chelsea - Arsenal thoughts: 

- Morata found confidence
- Alonso great attacking
- Fullbacks worrying defensively
- Luiz = Not a good defender
- Pedro wild but useful 
- Willian’s work-rate is overrated
- Kanté has been unleashed
- Kovačič perfect for Sarri 
- Hazard = Best in PL",Sat Aug 18 21:27:22 +0000 2018
HussainsHouse,"I had the privilege to meet the incredible Kofi Annan many of times through @OneYoungWorld his humility, strength and wisdom will forever radiate the planet and not just when we need it most. 

He was a true leader. 

Rest in Power. ❤️

Thoughts Prayers to @KofiAnnanFdn ❤️",,Sat Aug 18 21:27:20 +0000 2018
brenkilla,RT @ari_Shanae: Am I psychic or do I manifest things with my thoughts? https://t.co/vWeIYQTt9F,Am I psychic or do I manifest things with my thoughts? https://t.co/vWeIYQTt9F,Sat Aug 18 21:27:19 +0000 2018
manlysmessages,Men: Learn to love from the heart &amp;amp; show it with your thoughts &amp;amp; actions. Stop lusting from your penis.,,Sat Aug 18 21:27:18 +0000 2018
Andrea6Mitchell,RT @RepCummings: My thoughts and prayers are with the family and friends of Kofi Annan. He was a visionary leader who cared deeply about ma…,My thoughts and prayers are with the family and friends of Kofi Annan. He was a visionary leader who cared deeply about making the world a better place. We are all blessed to have experienced his global influence.,Sat Aug 18 21:27:18 +0000 2018
chiaracapraro,"RT @FoxInTheBox05: In the first talk I ever did, something special happened. 

I had a Q&amp;A afterwards and one man put his hand up and said…","In the first talk I ever did, something special happened. 

I had a Q&amp;A afterwards and one man put his hand up and said ""I don't actually have a question. But I just wanted to say thank you. I was having severe suicidal thoughts one night and reading through your posts gave me...",Sat Aug 18 21:27:18 +0000 2018
tempkt,"RT @tedlieu: Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few th…","Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few things can beat the honey roasted peanuts on @SouthwestAir).

You should try flying coach. The people would appreciate it.

#SaturdayMorning Thoughts https://t.co/BH3WthrkUO",Sat Aug 18 21:27:17 +0000 2018
UmbertoP6,"RT @BandaiNamcoUS: Today we keep recently departed Ishizuka Unshou in our thoughts. He brought life to many characters with his voice, incl…","Today we keep recently departed Ishizuka Unshou in our thoughts. He brought life to many characters with his voice, including Mr. Satan from Dragon Ball, Heihachi from Tekken, and Zabuza Momochi from Naruto. Rest in peace, Ishizuka-san. https://t.co/O4FNgU0Rkb",Sat Aug 18 21:27:17 +0000 2018
Neuroguy17,"RT @JustinTrudeau: Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the deva…","Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the devastating floods. Our thoughts are with everyone affected.",Sat Aug 18 21:27:16 +0000 2018
sarvjeet021,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sat Aug 18 21:27:16 +0000 2018
drnmancini,"RT @hgse: Our brains are hard-wired to focus on the negative. But, when we practice #mindfulness, we can predispose our thoughts to be more…","Our brains are hard-wired to focus on the negative. But, when we practice #mindfulness, we can predispose our thoughts to be more affirmative. Read for ways you can incorporate positive thinking in your day👇🏻[via @UKnowHGSE]
https://t.co/3E6EoApm9c",Sat Aug 18 21:27:16 +0000 2018
TsathWaran,"RT @JustinTrudeau: Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the deva…","Tragic news from Kerala, India - Canada sends its deepest condolences to all those who have lost a loved one in the devastating floods. Our thoughts are with everyone affected.",Sat Aug 18 21:27:15 +0000 2018
BTFC,"RT @NickyHayesPhoto: @BTFC @rowjoelane My thoughts tonight are with Dave ""Bedders"" Bedford's family...I hope you enjoyed your day at The AG…","@BTFC @rowjoelane My thoughts tonight are with Dave ""Bedders"" Bedford's family...I hope you enjoyed your day at The AGP Arena...Hopefully Dave was looking down on us and smiling...#RIPBedders ...#BTFC https://t.co/21Nw2N8239",Sat Aug 18 21:27:14 +0000 2018
millieeeee__,RT @ari_Shanae: Am I psychic or do I manifest things with my thoughts? https://t.co/vWeIYQTt9F,Am I psychic or do I manifest things with my thoughts? https://t.co/vWeIYQTt9F,Sat Aug 18 21:27:14 +0000 2018
dushu2017,A concise summary of Foucault's thoughts. https://t.co/l1yd7NAL4y via @bbcideas,,Sat Aug 18 21:27:13 +0000 2018
Sphu_,"RT @AlexGoldberg_: Chelsea - Arsenal thoughts: 

- Morata found confidence
- Alonso great attacking
- Fullbacks worrying defensively
- Luiz…","Chelsea - Arsenal thoughts: 

- Morata found confidence
- Alonso great attacking
- Fullbacks worrying defensively
- Luiz = Not a good defender
- Pedro wild but useful 
- Willian’s work-rate is overrated
- Kanté has been unleashed
- Kovačič perfect for Sarri 
- Hazard = Best in PL",Sat Aug 18 21:27:13 +0000 2018
TruthInMedia69,@TheCryptoDog hello I'm a novice at crypto but have been reading as much as I can last 8 months. Any thoughts on #xrp #ripple,,Sat Aug 18 21:27:13 +0000 2018
sunaghodgao,"RT @miss9afi: - My thoughts are with the people of #Kerala. Canadians and Indians stand together at this difficult time.

- Mes pensées son…","- My thoughts are with the people of #Kerala. Canadians and Indians stand together at this difficult time.

- Mes pensées sont avec les gens de #Kerala. Les Canadiens et les Indiens sont unis dans cette période difficile. https://t.co/Tjt2zO1XjQ",Sat Aug 18 21:27:12 +0000 2018
MsKFLMS,"RT @livepositive11: A positive attitude causes a chain reaction of positive thoughts, events and outcomes. It is a catalyst, and it sparks…","A positive attitude causes a chain reaction of positive thoughts, events and outcomes. It is a catalyst, and it sparks extraordinary results",Sat Aug 18 21:27:11 +0000 2018
ManzanaresBye,"RT @MrEdTrain: A penny for your thoughts! If you lived in #Florida &amp; came out of your home, &amp; found this thing in your driveway. Would you…","A penny for your thoughts! If you lived in #Florida &amp; came out of your home, &amp; found this thing in your driveway. Would you believe your life was in danger ? #StandYourGroundLaw YES or NO - Voting starts now ✖️ https://t.co/DGtEc9TqYY",Sat Aug 18 21:27:10 +0000 2018
muh_thoughts,"@Vincent78010498 No, he didn’t sacrifice anything except his privacy: to watch porn, cheat on his wife or conduct shady business deals.",,Sat Aug 18 21:27:10 +0000 2018
DavepSumo,@anthonyfjoshua  go on AJ share your thoughts,,Sat Aug 18 21:27:10 +0000 2018
n4neyaa__,RT @mxrell: mind full of sad thoughts,mind full of sad thoughts,Sat Aug 18 21:27:09 +0000 2018
Karabo__Mdoda,@syrevinyl @officialjaden You just copying my thoughts at this point man!,,Sat Aug 18 21:27:09 +0000 2018
jongiixn,"RT @lyricsforjongin: 'Cause my heart starts 
           beating triple time
                with thoughts of loving…","'Cause my heart starts 
           beating triple time
                with thoughts of loving 
                                  you on my mind.

        I can't figure out just what to do,
         when the cause and cure is you.
                #KAI #엑소카이 #김종인 https://t.co/Bpkocm7QPV",Sat Aug 18 21:27:09 +0000 2018
nickibell14,"RT @depressionnote: Warning signs of depression ⚠️

⚠️ low self-esteem
⚠️ guilt
⚠️ feeling hopeless
⚠️ tiredness
⚠️ loss of interest in thi…","Warning signs of depression ⚠️

⚠️ low self-esteem
⚠️ guilt
⚠️ feeling hopeless
⚠️ tiredness
⚠️ loss of interest in things
⚠️ concentration problems
⚠️ constant unwanted thoughts
⚠️ anxiety
⚠️ thinking about death 

Will you RT for depression awareness?",Sat Aug 18 21:27:09 +0000 2018
ddsmidt,"RT @SunniWestbrook: I restrained my dog from interrupting a woman meditating in the park. That may have been a mistake, there’s nothing lik…","I restrained my dog from interrupting a woman meditating in the park. That may have been a mistake, there’s nothing like a fluffy dog in your face to calm your thoughts and keep you in the moment.",Sat Aug 18 21:27:08 +0000 2018
Elzy75,"@DuncanCastles Oh my god, you are supposed to be a journalist! Thoughts? https://t.co/NTKZuvJ9rN",,Sat Aug 18 21:27:08 +0000 2018
bob_lejeune,"RT @tedlieu: Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few th…","Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few things can beat the honey roasted peanuts on @SouthwestAir).

You should try flying coach. The people would appreciate it.

#SaturdayMorning Thoughts https://t.co/BH3WthrkUO",Sat Aug 18 21:27:08 +0000 2018
WaitingWriter,@pmohagan My thoughts exactly!  #ImpossibleCelebrities #fatalfloorintheplan,,Sat Aug 18 21:27:07 +0000 2018
alisonlaurabell,served this cheery young lad several times at BLK over the years. My thoughts are with his family and friends. Really sad stuff. 😔 https://t.co/R4lIN6OoYd,,Sat Aug 18 21:27:06 +0000 2018
MahadJama20,@futbolHeri Thoughts on CR winning another BDO?,,Sat Aug 18 21:27:06 +0000 2018
Ladyjdt95,RT @TheWalkingNews: Thoughts?,Thoughts?,Sat Aug 18 21:27:05 +0000 2018
bizmahh,"RT @BandaiNamcoUS: Today we keep recently departed Ishizuka Unshou in our thoughts. He brought life to many characters with his voice, incl…","Today we keep recently departed Ishizuka Unshou in our thoughts. He brought life to many characters with his voice, including Mr. Satan from Dragon Ball, Heihachi from Tekken, and Zabuza Momochi from Naruto. Rest in peace, Ishizuka-san. https://t.co/O4FNgU0Rkb",Sat Aug 18 21:27:04 +0000 2018
raegassm,RT @wraparoundcurl: My thoughts on wrestling: https://t.co/ll1VqsUJza,My thoughts on wrestling: https://t.co/ll1VqsUJza,Sat Aug 18 21:27:04 +0000 2018
markcurry26,@Glen93109870 Exactly my thoughts wlad had a off night fury performed. Doesn’t normally happen twice,,Sat Aug 18 21:27:03 +0000 2018
r4gsy,@TheBlueRoomEFC @PRGB10 Nailed. My thoughts exactly.,,Sat Aug 18 21:27:01 +0000 2018
bobbyd0414,"RT @bfraser747: 🚨 RETWEET IF YOU AGREE 

When #SocialMedia starts censoring tweets or posts it’s very dangerous. I’m not reporting news tha…","🚨 RETWEET IF YOU AGREE 

When #SocialMedia starts censoring tweets or posts it’s very dangerous. I’m not reporting news that is #FakeNews , I’m posting my thoughts and opinions .We have every right to our own opinions so them are censoring ME &amp; our freedom of speech rights . https://t.co/z72CuduhcH",Sat Aug 18 21:27:01 +0000 2018
ramsheadquarter,"Some Halftime Thoughts: Everybody wants to see Donald back with the Rams. 

Do not believe fake news out there. The only real news comes from @RamsNFL . Do not buy into the sources of him signing “soon” 

No shit he is signing soon 😂",,Sat Aug 18 21:27:01 +0000 2018
MollinMandaza,RT @emergn: Excellent blog post by @a_adamopoulos from last fall on last year's @GlobalDruckerForum. Reading these thoughts is helpful for…,Excellent blog post by @a_adamopoulos from last fall on last year's @GlobalDruckerForum. Reading these thoughts is helpful for us to consider in preparing for new #emergingideas this coming fall. #GPDF18 https://t.co/m93CIGtNrc,Sat Aug 18 21:27:00 +0000 2018
_BooToo_,"RT @AlexGoldberg_: Chelsea - Arsenal thoughts: 

- Morata found confidence
- Alonso great attacking
- Fullbacks worrying defensively
- Luiz…","Chelsea - Arsenal thoughts: 

- Morata found confidence
- Alonso great attacking
- Fullbacks worrying defensively
- Luiz = Not a good defender
- Pedro wild but useful 
- Willian’s work-rate is overrated
- Kanté has been unleashed
- Kovačič perfect for Sarri 
- Hazard = Best in PL",Sat Aug 18 21:27:00 +0000 2018
askearly,All alone with my thoughts.,,Sat Aug 18 21:26:59 +0000 2018
yootaeyangs,@kangschanhee just say you’re in love with me and want to know all my thoughts and opinions,,Sat Aug 18 21:26:58 +0000 2018
Kaitawi491,RT @IntroSpecktive: I would like to see him expand on his thoughts here but I’ll take it as a compliment as it stands haha https://t.co/KcO…,I would like to see him expand on his thoughts here but I’ll take it as a compliment as it stands haha https://t.co/KcOtuiHOOB,Sat Aug 18 21:26:58 +0000 2018
x_Positive_,"RT @depressionnote: Warning signs of depression ⚠️

⚠️ low self-esteem
⚠️ guilt
⚠️ feeling hopeless
⚠️ tiredness
⚠️ loss of interest in thi…","Warning signs of depression ⚠️

⚠️ low self-esteem
⚠️ guilt
⚠️ feeling hopeless
⚠️ tiredness
⚠️ loss of interest in things
⚠️ concentration problems
⚠️ constant unwanted thoughts
⚠️ anxiety
⚠️ thinking about death 

Will you RT for depression awareness?",Sat Aug 18 21:26:58 +0000 2018
al__reem26,"RT @jeremycorbyn: Kofi Annan dedicated his life to building a more just and peaceful world. 

His efforts in support of conflict resolution…","Kofi Annan dedicated his life to building a more just and peaceful world. 

His efforts in support of conflict resolution and human rights will be remembered. He looked for a peaceful path when others looked for war.

My thoughts are with his family and loved ones.",Sat Aug 18 21:26:57 +0000 2018
rh_bex,"Just received this text from a friend, MY THOUGHTS EXACTLY 
#CBB #CBBUK https://t.co/4MWMWToe6M",,Sat Aug 18 21:26:57 +0000 2018
Conderson13,"RT @pixiusmaximus: Also if you know a friend who has relapsed or is dealing with anxiety, depression or suicidal thoughts please contact NS…","Also if you know a friend who has relapsed or is dealing with anxiety, depression or suicidal thoughts please contact NSPL, and be there if you can. It's okay if you can't but when you show that you care, it can really make a difference.  NSPL: 1-800-273-8255.  24/7 available.",Sat Aug 18 21:26:56 +0000 2018
bryantpk65,"RT @tedlieu: Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few th…","Dear @realDonaldTrump Cabinet: If you fly coach, not only do you get free peanuts, you can also get free pretzels. (But few things can beat the honey roasted peanuts on @SouthwestAir).

You should try flying coach. The people would appreciate it.

#SaturdayMorning Thoughts https://t.co/BH3WthrkUO",Sat Aug 18 21:26:55 +0000 2018
Error_Thoughts,"RT @3shri_: عمال اقولك جسدك ثوره والاديان ظلمت المرأه لاجل تقلعي 
لكن اقول ايه جبله https://t.co/rqAEAoXa6F","عمال اقولك جسدك ثوره والاديان ظلمت المرأه لاجل تقلعي 
لكن اقول ايه جبله https://t.co/rqAEAoXa6F",Sat Aug 18 21:26:55 +0000 2018
