SJfinfan29,RT @DinaKupfer: #BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man…,#BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man in his mid 20s was shot and killed. Another victim was transported to hospital w/gunshot wound to upper body. @CBSSacramento @GoodDaySac https://t.co/CFvF8nEsQS,Tue Aug 14 14:12:56 +0000 2018
SacraMINNICK,RT @DinaKupfer: #BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man…,#BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man in his mid 20s was shot and killed. Another victim was transported to hospital w/gunshot wound to upper body. @CBSSacramento @GoodDaySac https://t.co/CFvF8nEsQS,Tue Aug 14 13:58:33 +0000 2018
CBSSacramento,RT @DinaKupfer: #BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man…,#BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man in his mid 20s was shot and killed. Another victim was transported to hospital w/gunshot wound to upper body. @CBSSacramento @GoodDaySac https://t.co/CFvF8nEsQS,Tue Aug 14 13:33:31 +0000 2018
dcap22803,RT @DinaKupfer: #BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man…,#BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man in his mid 20s was shot and killed. Another victim was transported to hospital w/gunshot wound to upper body. @CBSSacramento @GoodDaySac https://t.co/CFvF8nEsQS,Tue Aug 14 11:52:45 +0000 2018
GoodDaySac,RT @DinaKupfer: #BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man…,#BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man in his mid 20s was shot and killed. Another victim was transported to hospital w/gunshot wound to upper body. @CBSSacramento @GoodDaySac https://t.co/CFvF8nEsQS,Tue Aug 14 11:47:27 +0000 2018
DinaKupfer,#BREAKING @sacsheriff investigating a homicide in South Sacramento on 42nd Avenue near Martin Luther King Jr Blvd. One man in his mid 20s was shot and killed. Another victim was transported to hospital w/gunshot wound to upper body. @CBSSacramento @GoodDaySac https://t.co/CFvF8nEsQS,,Tue Aug 14 11:45:20 +0000 2018
UpstateDPHPM,"RT @RockGunResearch: ""Formal network analyses find high concentrations of gun violence in small networks and that exposure to gun violence…","""Formal network analyses find high concentrations of gun violence in small networks and that exposure to gun violence in one’s networks is highly correlated with one’s own probability of being a gunshot victim.""

Melissa Tracy from @ualbany

Full Report: https://t.co/kuo95QLLhV",Mon Aug 13 16:50:18 +0000 2018
RockefellerInst,"RT @RockGunResearch: ""Formal network analyses find high concentrations of gun violence in small networks and that exposure to gun violence…","""Formal network analyses find high concentrations of gun violence in small networks and that exposure to gun violence in one’s networks is highly correlated with one’s own probability of being a gunshot victim.""

Melissa Tracy from @ualbany

Full Report: https://t.co/kuo95QLLhV",Mon Aug 13 15:33:54 +0000 2018
RockGunResearch,"""Formal network analyses find high concentrations of gun violence in small networks and that exposure to gun violence in one’s networks is highly correlated with one’s own probability of being a gunshot victim.""

Melissa Tracy from @ualbany

Full Report: https://t.co/kuo95QLLhV",,Mon Aug 13 14:51:55 +0000 2018
CelticCross52,"RT @EricTendian: Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one…","Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one person into custody; another still at large. Other car went to Sinai with a gunshot victim, M/20 GSW arm, good cond.
#ChicagoScanner #CrimeIsDown",Sun Aug 12 20:01:05 +0000 2018
Mykaleshaw1,"RT @EricTendian: Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one…","Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one person into custody; another still at large. Other car went to Sinai with a gunshot victim, M/20 GSW arm, good cond.
#ChicagoScanner #CrimeIsDown",Sun Aug 12 19:58:52 +0000 2018
BillWest5,"RT @EricTendian: Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one…","Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one person into custody; another still at large. Other car went to Sinai with a gunshot victim, M/20 GSW arm, good cond.
#ChicagoScanner #CrimeIsDown",Sun Aug 12 19:58:30 +0000 2018
EricTendian,"Zone 10: CPD on-viewed gun battle between two cars at Roosevelt/Avers. Pursued one of the cars to 28th/Lawndale, took one person into custody; another still at large. Other car went to Sinai with a gunshot victim, M/20 GSW arm, good cond.
#ChicagoScanner #CrimeIsDown",,Sun Aug 12 19:58:02 +0000 2018
KennedaleNews,"In an extremely rare shooting incident in Kennedale, ""the suspects announced a robbery and the gunshot victim stood up and ran from the building. One of the suspects chased the victim outside and fired at least two shots .."" read more at https://t.co/fxoTYS0zWh https://t.co/JzwCfe6ayT",,Sat Aug 11 14:12:35 +0000 2018
youronestop87,RT @GSO_Police: Police Investigating Shooting on Hampshire Drive. At approximately 3:50 pm Greensboro police responded to a shooting call a…,Police Investigating Shooting on Hampshire Drive. At approximately 3:50 pm Greensboro police responded to a shooting call at 4101 Hampshire Drive. Upon arrival police located one male victim suffering from apparent gunshot wounds. The victim was transported to the hospital. https://t.co/qcxhsyh19u,Thu Aug 09 23:14:56 +0000 2018
itsamerething,RT @GSO_Police: Police Investigating Shooting on Hampshire Drive. At approximately 3:50 pm Greensboro police responded to a shooting call a…,Police Investigating Shooting on Hampshire Drive. At approximately 3:50 pm Greensboro police responded to a shooting call at 4101 Hampshire Drive. Upon arrival police located one male victim suffering from apparent gunshot wounds. The victim was transported to the hospital. https://t.co/qcxhsyh19u,Thu Aug 09 20:37:09 +0000 2018
GSO_Police,Police Investigating Shooting on Hampshire Drive. At approximately 3:50 pm Greensboro police responded to a shooting call at 4101 Hampshire Drive. Upon arrival police located one male victim suffering from apparent gunshot wounds. The victim was transported to the hospital. https://t.co/qcxhsyh19u,,Thu Aug 09 20:36:59 +0000 2018
HarmvanderGaag,We will probably be seeing this 43km figure in lots of pro-#Israel propaganda. ‘Moderate’ voices will demand that Palestinians stop their rocket attacks. This is like demanding that an unarmed victim dying from multiple gunshot wounds stop raising one finger in feeble protest. https://t.co/tPojOFH02X,,Thu Aug 09 12:33:00 +0000 2018
SafeTenn,"One person is in critical condition after a shooting in the Westwood neighborhood. The victim suffered a gunshot wound &amp; was transported to a hospital. MPD said the incident ""stemmed from an argument between the victim and a known suspect."" 

https://t.co/RDAT9jkpZe",,Wed Aug 08 19:37:00 +0000 2018
