sereing,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sun Aug 19 00:33:00 +0000 2018
kaijah__,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sun Aug 19 00:31:55 +0000 2018
RyanCP23,"RT @TPSOperations: @TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded…","@TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded to stable.
The 2nd female victim of the stabbing has been pronounced dead at the scene.
The male suspect is in custody. @TPSHomicide notified. #GO1526723^adc",Sun Aug 19 00:30:57 +0000 2018
RyanCP23,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sun Aug 19 00:30:37 +0000 2018
K9koach,"RT @DRPS_K9: 🔥FIRST LOCATE🔥
PC Wright &amp; K9 Hawk didn't take long getting to work after Oshawa Officers requested help to locate a Theft Sus…","🔥FIRST LOCATE🔥
PC Wright &amp; K9 Hawk didn't take long getting to work after Oshawa Officers requested help to locate a Theft Suspect. Hawk Tracked through dense Woods &amp; crossed 2 Creeks to locate the  Suspect attempting to conceal himself deep in the Creek!
1 in Custody✔
#jail https://t.co/6uMkIvIGG8",Sun Aug 19 00:26:29 +0000 2018
SihabBD,"RT @craig_wadman: Double stabbing on Acme Cr. -two female victims, one male suspect in custody, believed to be responsible for both. More o…","Double stabbing on Acme Cr. -two female victims, one male suspect in custody, believed to be responsible for both. More on @CityNews at 11pm. #breaking #toronto https://t.co/ea1zam5jVp",Sun Aug 19 00:18:47 +0000 2018
Spkshane,"RT @TPSOperations: @TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded…","@TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded to stable.
The 2nd female victim of the stabbing has been pronounced dead at the scene.
The male suspect is in custody. @TPSHomicide notified. #GO1526723^adc",Sun Aug 19 00:18:41 +0000 2018
craig_wadman,"Double stabbing on Acme Cr. -two female victims, one male suspect in custody, believed to be responsible for both. More on @CityNews at 11pm. #breaking #toronto https://t.co/ea1zam5jVp",,Sun Aug 19 00:17:44 +0000 2018
edgallekfox8,RT @fox8news: Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,Sun Aug 19 00:13:39 +0000 2018
lmorrisonTR,RT @realraystrick: #BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRi…,#BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRiZTP,Sun Aug 19 00:10:38 +0000 2018
russelltim151,RT @realraystrick: #BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRi…,#BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRiZTP,Sun Aug 19 00:09:42 +0000 2018
msstaceylace,"RT @TPSOperations: @TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded…","@TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded to stable.
The 2nd female victim of the stabbing has been pronounced dead at the scene.
The male suspect is in custody. @TPSHomicide notified. #GO1526723^adc",Sun Aug 19 00:09:13 +0000 2018
jaesontaylor,RT @fox8news: Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,Sun Aug 19 00:08:45 +0000 2018
starradiobox,"RT @TPSOperations: @TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded…","@TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded to stable.
The 2nd female victim of the stabbing has been pronounced dead at the scene.
The male suspect is in custody. @TPSHomicide notified. #GO1526723^adc",Sun Aug 19 00:08:07 +0000 2018
TPSOperations,"@TPS23Div Update: 
1 female victim was taken to hospital with life threatening injuries. Her condition has been upgraded to stable.
The 2nd female victim of the stabbing has been pronounced dead at the scene.
The male suspect is in custody. @TPSHomicide notified. #GO1526723^adc",,Sun Aug 19 00:07:57 +0000 2018
RMcGarry3132,RT @fox8news: Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,Sun Aug 19 00:04:48 +0000 2018
J_MillerTV,RT @realraystrick: #BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRi…,#BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRiZTP,Sun Aug 19 00:03:41 +0000 2018
__danielaaa15,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sun Aug 19 00:03:39 +0000 2018
MixinSpot_CEO,"RT @WAFB: #UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while bei…","#UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while being taken into custody. He will be charged with attempted first-degree murder and illegal use of a weapon. &gt;&gt; https://t.co/Le7iPHG8Ap https://t.co/az0GFVAw1O",Sat Aug 18 23:59:35 +0000 2018
fox8news,Police say suspect in Summit County rest area murder now in custody https://t.co/xV9cD4cENS,,Sat Aug 18 23:59:03 +0000 2018
wkyc,RT @realraystrick: #BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRi…,#BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRiZTP,Sat Aug 18 23:58:33 +0000 2018
EricJester7,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:57:13 +0000 2018
chaboyse,RT @10TV: The Ohio State Highway Patrol has tweeted that the suspect is now in custody. https://t.co/R3ldkBIkgk,The Ohio State Highway Patrol has tweeted that the suspect is now in custody. https://t.co/R3ldkBIkgk,Sat Aug 18 23:57:03 +0000 2018
realraystrick,#BREAKING: The suspect has been captured and is now in police custody. Details tonight @wkyc at 11. https://t.co/xbFtxRiZTP,,Sat Aug 18 23:56:13 +0000 2018
10TV,The Ohio State Highway Patrol has tweeted that the suspect is now in custody. https://t.co/R3ldkBIkgk,,Sat Aug 18 23:56:03 +0000 2018
cjdjam,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:53:40 +0000 2018
lmorrisonTR,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:49:28 +0000 2018
TracyCarloss,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:43:27 +0000 2018
SixRCMP,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:42:06 +0000 2018
childbrite,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:41:22 +0000 2018
TheKovach,RT @OSHP: The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,Sat Aug 18 23:40:13 +0000 2018
OSHP,The suspect has been captured and is now in OSHP custody. Thank you for your support! https://t.co/unitm7BFwP,,Sat Aug 18 23:39:45 +0000 2018
JoanneHillTO,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:36:21 +0000 2018
Elisalain3,"RT @RyanLaughlinKOB: #Breaking: Sheriff Hogrefe just confirmed that #TaosCompound suspect Jany Leveille, who is from Haiti, has been transf…","#Breaking: Sheriff Hogrefe just confirmed that #TaosCompound suspect Jany Leveille, who is from Haiti, has been transferred to U.S. Citizenship and Immigration Services custody. All other suspects are still locked up in Taos.",Sat Aug 18 23:34:46 +0000 2018
shay_mizelle,"RT @WAFB: #UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while bei…","#UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while being taken into custody. He will be charged with attempted first-degree murder and illegal use of a weapon. &gt;&gt; https://t.co/Le7iPHG8Ap https://t.co/az0GFVAw1O",Sat Aug 18 23:34:32 +0000 2018
RossMcleanSec,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:31:48 +0000 2018
laciewhitmer,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sat Aug 18 23:30:08 +0000 2018
PSW_Maria,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:28:24 +0000 2018
KokomoScanner,(Delayed Post)KPD in a foot pursuit.  Subject inside Syndicate Sales truck lot at Markland &amp; Lindsay.  Suspect in custody!,,Sat Aug 18 23:26:57 +0000 2018
Julzangell,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:23:51 +0000 2018
c17677230,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:11:41 +0000 2018
SubwayOperator,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:11:35 +0000 2018
starradiobox,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:03:35 +0000 2018
Bird5Ca,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:02:57 +0000 2018
TPSalert,"RT @TPSOperations: Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injur…","Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",Sat Aug 18 23:02:03 +0000 2018
TPSOperations,"Stabbing:
Kipling Ave/ Dixon Rd
Units are now OS. 2 victims located, being taken to hospital with life threatening injuries. Emerg run is about to commence.
1 male suspect is in custody. Several unitsOS...on-going investigation.
@TPS23Div 
#GO1526723^adc",,Sat Aug 18 23:01:06 +0000 2018
Nathandong23,"RT @TPSOperations: @TPS43Div Update: The suspect has been located, he is now in custody.  The vehicle has been recovered. Thanks to the pub…","@TPS43Div Update: The suspect has been located, he is now in custody.  The vehicle has been recovered. Thanks to the public for your assistance. #GO1524657^adc",Sat Aug 18 22:48:04 +0000 2018
pitrichmag,"RT @DRPS_K9: 🔥FIRST LOCATE🔥
PC Wright &amp; K9 Hawk didn't take long getting to work after Oshawa Officers requested help to locate a Theft Sus…","🔥FIRST LOCATE🔥
PC Wright &amp; K9 Hawk didn't take long getting to work after Oshawa Officers requested help to locate a Theft Suspect. Hawk Tracked through dense Woods &amp; crossed 2 Creeks to locate the  Suspect attempting to conceal himself deep in the Creek!
1 in Custody✔
#jail https://t.co/6uMkIvIGG8",Sat Aug 18 22:37:51 +0000 2018
NEWSTALK1010,#BREAKING: Police say they have located the vehicle involved in the Scarborough carjacking and the suspect is now in custody. #Newstalk1010 https://t.co/bCpMvpBOx3,,Sat Aug 18 22:09:04 +0000 2018
TPSOperations,"@TPS43Div Update: The suspect has been located, he is now in custody.  The vehicle has been recovered. Thanks to the public for your assistance. #GO1524657^adc",,Sat Aug 18 22:07:44 +0000 2018
LivelyKylee,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sat Aug 18 21:40:09 +0000 2018
myB106tweets,Suspect in Custody After Deadly Shooting at OBok Restaurant in Killeen https://t.co/o66OUJsb6T,,Sat Aug 18 21:32:34 +0000 2018
HellaDownJose,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sat Aug 18 21:26:51 +0000 2018
thekierstykrab,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sat Aug 18 21:25:24 +0000 2018
Marie57746959,"RT @RyanLaughlinKOB: #Breaking: Sheriff Hogrefe just confirmed that #TaosCompound suspect Jany Leveille, who is from Haiti, has been transf…","#Breaking: Sheriff Hogrefe just confirmed that #TaosCompound suspect Jany Leveille, who is from Haiti, has been transferred to U.S. Citizenship and Immigration Services custody. All other suspects are still locked up in Taos.",Sat Aug 18 21:22:21 +0000 2018
mmeade20,"RT @KBTXKarla: Best tweet tonight from husband. Standoff over @KBTXNews Still waiting to hear more but for now, suspect in custody. https:/…","Best tweet tonight from husband. Standoff over @KBTXNews Still waiting to hear more but for now, suspect in custody. https://t.co/g9TDETtgLt",Sat Aug 18 21:16:25 +0000 2018
Cal_Diw,"RT @WAFB: #UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while bei…","#UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while being taken into custody. He will be charged with attempted first-degree murder and illegal use of a weapon. &gt;&gt; https://t.co/Le7iPHG8Ap https://t.co/az0GFVAw1O",Sat Aug 18 21:12:12 +0000 2018
K1017fm,Suspect in Custody After Deadly Shooting at OBok Restaurant in Killeen https://t.co/6wTOwBSSTY,,Sat Aug 18 21:07:09 +0000 2018
US105fm,Suspect in Custody After Deadly Shooting at OBok Restaurant in Killeen https://t.co/vubOci88VI,,Sat Aug 18 21:02:26 +0000 2018
ktemnews,Suspect in Custody After Deadly Shooting at OBok Restaurant in Killeen https://t.co/Cnsfu48ePj,,Sat Aug 18 20:58:20 +0000 2018
PHXCards11,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sat Aug 18 20:38:11 +0000 2018
yuuji_K1,"RT @themainichi: Fugitive rape suspect apparently peeled adhesive off partition to escape from custody
https://t.co/actngk3kdU","Fugitive rape suspect apparently peeled adhesive off partition to escape from custody
https://t.co/actngk3kdU",Sat Aug 18 20:34:50 +0000 2018
SLATTGODTHEKID,"RT @WAFB: #UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while bei…","#UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while being taken into custody. He will be charged with attempted first-degree murder and illegal use of a weapon. &gt;&gt; https://t.co/Le7iPHG8Ap https://t.co/az0GFVAw1O",Sat Aug 18 20:34:31 +0000 2018
txgunsense,Texas!  Every d*mn day!  #howmanymore. #vote #gunreformnow every election https://t.co/hbAlAlxaYF,,Sat Aug 18 20:21:07 +0000 2018
_baileync_11,RT @radioguyaz99: BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots…,BREAKING NEWS: Man with a gun shows up at Thatcher High School dance and is tackled by the DJ before he can get any shots off. This is a developing story. Suspect is in custody.,Sat Aug 18 20:18:09 +0000 2018
suemc_phee,RT @metpoliceug: @Basajja256 @suemc_phee @StateHouseUg @RedPepperUG @PoliceUg @AKasingye We already handled the matter. Suspect in our cust…,@Basajja256 @suemc_phee @StateHouseUg @RedPepperUG @PoliceUg @AKasingye We already handled the matter. Suspect in our custody at CPS Kampala.,Sat Aug 18 20:12:32 +0000 2018
FanePhillip,"RT @WAFB: #UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while bei…","#UPDATE: Suspected of allegedly shooting at a BRPD officer, 21-year-old Raheem Howard made a dramatic plea of innocence while being taken into custody. He will be charged with attempted first-degree murder and illegal use of a weapon. &gt;&gt; https://t.co/Le7iPHG8Ap https://t.co/az0GFVAw1O",Sat Aug 18 20:09:23 +0000 2018
metpoliceug,@Basajja256 @suemc_phee @StateHouseUg @RedPepperUG @PoliceUg @AKasingye We already handled the matter. Suspect in our custody at CPS Kampala.,,Sat Aug 18 20:07:42 +0000 2018
