CTVNewsAstrid,RT @CTVNewsVI: An evacuation order has been issued for 6 properties in #Zeballos due to risk of falling debris from the  #forestfire.  The…,"An evacuation order has been issued for 6 properties in #Zeballos due to risk of falling debris from the  #forestfire.  The rest of the community remains on evacuation alert. A heavy helicopter to join battle against the #wildfire which the village says has ""calmed down"".",Sun Aug 19 03:41:45 +0000 2018
TheRealNicP,"RT @KSLcom: UPDATE: The brush fire burning southwest of Herriman is 50% contained, Unified @FireAuthority says. Full containment expected t…","UPDATE: The brush fire burning southwest of Herriman is 50% contained, Unified @FireAuthority says. Full containment expected tonight; voluntary evacuation order lifted. https://t.co/asdWjabFyP",Sun Aug 19 03:29:37 +0000 2018
LeroyWesterling,"RT @yamphoto: A starry night view of the rising smoke cloud from the #RanchFire, one of two wildfires in the #MendocinoComplex.  https://t.…","A starry night view of the rising smoke cloud from the #RanchFire, one of two wildfires in the #MendocinoComplex.  https://t.co/9rHlC9LvwZ https://t.co/5QJ2U6iXc5",Sun Aug 19 03:14:37 +0000 2018
totemsunrise,"""#CheslattaLake wildfire stands at 1,500 hectares as evacuations are issued | https://t.co/Dnq8oum74S"" #BCWildfire #NorthernBC https://t.co/FRtIZAXWYO",,Sun Aug 19 03:11:32 +0000 2018
KSLcom,"UPDATE: The brush fire burning southwest of Herriman is 50% contained, Unified @FireAuthority says. Full containment expected tonight; voluntary evacuation order lifted. https://t.co/asdWjabFyP",,Sun Aug 19 03:08:33 +0000 2018
danszabo,"RT @EmergencyInfoBC: #BCWildfire definitions you should know: 
An Evacuation Alert means you should be ready to go on short notice. 
An Eva…","#BCWildfire definitions you should know: 
An Evacuation Alert means you should be ready to go on short notice. 
An Evacuation Order means you should leave immediately. 
Visit https://t.co/28bOc9oXZO for an interactive map of Evacuation Alerts and Orders. https://t.co/cdjVAsn9kk",Sun Aug 19 03:07:31 +0000 2018
totemsunrise,""".@BNemergencyInfo issues evacuations for residents on north side of #CheslattaLake as nearby wildfire grows to 1,500 hectares | https://t.co/Dnq8oum74S"" #BCWildfire #NorthernBC https://t.co/oaSjTFN0Yx",,Sun Aug 19 02:56:11 +0000 2018
tvnewsjunkie,RT @CTVNewsVI: An evacuation order has been issued for 6 properties in #Zeballos due to risk of falling debris from the  #forestfire.  The…,"An evacuation order has been issued for 6 properties in #Zeballos due to risk of falling debris from the  #forestfire.  The rest of the community remains on evacuation alert. A heavy helicopter to join battle against the #wildfire which the village says has ""calmed down"".",Sun Aug 19 02:54:29 +0000 2018
shahidu_mir,"Floods need : Evacuation, Relief and then Rehabilitation. So this should be the order of  help as well.  #KerelaFloods",,Sun Aug 19 02:54:14 +0000 2018
BCWildfireHelp,"RT @mypgnow: #CheslattaLake wildfire stands at 1,500 hectares as evacuations are issued | https://t.co/IFV5k2lnAu #BCWildfires #NorthernBC…","#CheslattaLake wildfire stands at 1,500 hectares as evacuations are issued | https://t.co/IFV5k2lnAu #BCWildfires #NorthernBC https://t.co/HlOE9pbABQ",Sun Aug 19 02:51:44 +0000 2018
KyleBalzer,"RT @mypgnow: #CheslattaLake wildfire stands at 1,500 hectares as evacuations are issued | https://t.co/IFV5k2lnAu #BCWildfires #NorthernBC…","#CheslattaLake wildfire stands at 1,500 hectares as evacuations are issued | https://t.co/IFV5k2lnAu #BCWildfires #NorthernBC https://t.co/HlOE9pbABQ",Sun Aug 19 02:49:00 +0000 2018
BCWildfireHelp,RT @WesterlyNews: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,Sun Aug 19 02:45:56 +0000 2018
mypgnow,"#CheslattaLake wildfire stands at 1,500 hectares as evacuations are issued | https://t.co/IFV5k2lnAu #BCWildfires #NorthernBC https://t.co/HlOE9pbABQ",,Sun Aug 19 02:45:00 +0000 2018
DeseretNews,"The fire started around 3:30 p.m., likely sparked by lightning, according to Unified @FireAuthority officials.

https://t.co/hZwok6e0PS",,Sun Aug 19 02:40:00 +0000 2018
helenaironline,County officials have lifted a pre-evacuation order for the 467 Trail fire near Lincoln https://t.co/HE5j9MszjM #mtfires https://t.co/sbfkdRbuhV,,Sun Aug 19 02:34:20 +0000 2018
helenaironline,The pre-evacuation order put into effect on Aug. 12 only affected nine addresses in the McQuithy Gulch and Marsh Creek area. No one was evacuated. https://t.co/HE5j9MszjM #mtfires https://t.co/d3JODelJOU,,Sun Aug 19 02:32:57 +0000 2018
diverstynews,6 properties evacuated in Zeballos amid B.C. wildfire threat https://t.co/Q1hELnRWI3 https://t.co/sCeAmIEBV2,,Sun Aug 19 02:29:38 +0000 2018
syncox_trish,RT @CHEK_News: Updated Story: Evacuation order issued for 6 properties in Zeballos due to risk of falling debris from nearby wildfire https…,Updated Story: Evacuation order issued for 6 properties in Zeballos due to risk of falling debris from nearby wildfire https://t.co/JHQqFpQHj0 https://t.co/JkbXGz8lth,Sun Aug 19 02:27:56 +0000 2018
ComoxValleyEP,RT @CVRecord: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,Sun Aug 19 02:10:53 +0000 2018
totemsunrise,"""Residents of six houses in Zeballos “must leave the area immediately,” according to an evacuation order issued by the village at 1:20 p.m. on Saturday. The homes are located on the northern stretches of Maquinna Avenue and Pandora Avenue."" #BCwildfire #Zeballos #VancouverIsland https://t.co/5gWhEHpGQc",,Sun Aug 19 01:56:30 +0000 2018
RadioW9LW,RT @texasembassy: No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events..…,No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events.. people are not apt to adhere to instructions and lose their “valued” place in line. You can’t make people choose safety. https://t.co/aY799WKTTN,Sun Aug 19 01:54:10 +0000 2018
WaterWired,From @WesterlyNews: Evacuation order issued in Vancouver Island village due to “risk of falling debris” https://t.co/YPntHhBNgs  (tnx @UVicGeog),,Sun Aug 19 01:52:38 +0000 2018
wxmanvic,RT @texasembassy: No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events..…,No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events.. people are not apt to adhere to instructions and lose their “valued” place in line. You can’t make people choose safety. https://t.co/aY799WKTTN,Sun Aug 19 01:51:43 +0000 2018
caffenefiend,RT @UVicGeog: Evacuation order issued in Zeballos on Vancouver Island due to “risk of falling debris”. Fire continues to threaten town’s on…,Evacuation order issued in Zeballos on Vancouver Island due to “risk of falling debris”. Fire continues to threaten town’s only access road https://t.co/2MvwNStPXT @CanGeographers,Sun Aug 19 01:49:53 +0000 2018
Marriedehcanuck,"RT @GlobalBC: The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyO…","The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyOLgibFE2",Sun Aug 19 01:46:05 +0000 2018
cdoherty13,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 01:45:33 +0000 2018
kimbannerman,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 01:45:31 +0000 2018
MadeInMendocino,"RT @MendoSheriff: Mandatory Evacuation REDUCTION
effective AUG 16, 2018 4:00pm
Evacuation Order Reduced to Advisory for Mendocino County:
H…","Mandatory Evacuation REDUCTION
effective AUG 16, 2018 4:00pm
Evacuation Order Reduced to Advisory for Mendocino County:
Homes with driveway access S of 16000 Mid Mountain Rd, N of Pine Ave, W of the Mendocino National Forest and E of Eastside Potter Valley Rd. 
#MendocinoComplex https://t.co/H2X7b1e9EF",Sun Aug 19 01:44:37 +0000 2018
CanGeographers,RT @UVicGeog: Evacuation order issued in Zeballos on Vancouver Island due to “risk of falling debris”. Fire continues to threaten town’s on…,Evacuation order issued in Zeballos on Vancouver Island due to “risk of falling debris”. Fire continues to threaten town’s only access road https://t.co/2MvwNStPXT @CanGeographers,Sun Aug 19 01:42:47 +0000 2018
UVicGeog,Evacuation order issued in Zeballos on Vancouver Island due to “risk of falling debris”. Fire continues to threaten town’s only access road https://t.co/2MvwNStPXT @CanGeographers,,Sun Aug 19 01:39:56 +0000 2018
YourSafeEvent,RT @texasembassy: No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events..…,No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events.. people are not apt to adhere to instructions and lose their “valued” place in line. You can’t make people choose safety. https://t.co/aY799WKTTN,Sun Aug 19 01:39:33 +0000 2018
RachelCSW_TV,#fire growing https://t.co/ewZlxViAbh,,Sun Aug 19 01:29:30 +0000 2018
DesireaDawn,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 01:23:23 +0000 2018
Pecksniffiant,"""The evacuation was NOT a request, it was AN ORDER!!!"" Winston Churchill #thedarkesthour",,Sun Aug 19 01:22:15 +0000 2018
lheidli1,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 01:17:34 +0000 2018
elis969962,RT @CHEK_News: Evacuation order issued for part of Zeballos as Gold Valley Main wildfire continues to burn https://t.co/JHQqFpQHj0 https://…,Evacuation order issued for part of Zeballos as Gold Valley Main wildfire continues to burn https://t.co/JHQqFpQHj0 https://t.co/bovOdOlvo3,Sun Aug 19 01:16:43 +0000 2018
totemsunrise,"RT @redcrosscanada: An Evacuation Alert means you should have your whole family ready to go. 
An Evacuation Order means you should leave im…","An Evacuation Alert means you should have your whole family ready to go. 
An Evacuation Order means you should leave immediately. 

Visit @EmergencyInfoBC for Evacuation Alerts and Orders: https://t.co/jaHGW9yyAR #BCwildfire https://t.co/OYtGLPhxxk",Sun Aug 19 01:15:48 +0000 2018
VA7MPG,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 01:10:28 +0000 2018
VA7MPG,RT @EmergencyInfoBC: #Evacuation Order and Alert for the Cheslatta Lake Fire issued by @BNemergencyInfo #BCwildfire https://t.co/rZvxOuPcIT,#Evacuation Order and Alert for the Cheslatta Lake Fire issued by @BNemergencyInfo #BCwildfire https://t.co/rZvxOuPcIT,Sun Aug 19 01:10:17 +0000 2018
Satans1Desire,"RT @GlobalBC: The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyO…","The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyOLgibFE2",Sun Aug 19 00:51:05 +0000 2018
texasembassy,No lecture.. as best I can tell the evacuation order came in plenty of time. But when you have general admission events.. people are not apt to adhere to instructions and lose their “valued” place in line. You can’t make people choose safety. https://t.co/aY799WKTTN,,Sun Aug 19 00:39:44 +0000 2018
MOEInvestigator,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 00:35:33 +0000 2018
SuzyPatrick,"RT @GlobalBC: The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyO…","The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyOLgibFE2",Sun Aug 19 00:34:38 +0000 2018
CUrquhartGlobal,"RT @GlobalBC: The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyO…","The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyOLgibFE2",Sun Aug 19 00:34:32 +0000 2018
Cole_Beast,"RT @CKNW: The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/9qpIISn…","The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/9qpIISnVXY",Sun Aug 19 00:34:21 +0000 2018
Cole_Beast,"RT @GlobalBC: The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyO…","The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyOLgibFE2",Sun Aug 19 00:34:16 +0000 2018
GlobalOkanagan,"The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/dpecZ7X1yl",,Sun Aug 19 00:33:57 +0000 2018
GlobalBC,"The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/oyOLgibFE2",,Sun Aug 19 00:33:47 +0000 2018
CKNW,"The village is located on the northwest coast of Vancouver Island, about 200 kilometres from Campbell River.
https://t.co/9qpIISnVXY",,Sun Aug 19 00:33:37 +0000 2018
zeroip14,"RT @CRMirror: BREAKING: Evacuation order issued for part of Zeballos, a tiny logging village on the west coast of the Island. Details to co…","BREAKING: Evacuation order issued for part of Zeballos, a tiny logging village on the west coast of the Island. Details to come.",Sun Aug 19 00:31:47 +0000 2018
zeroip14,RT @CRMirror: BREAKING: Evacuation order issued for six homes in Zeballos due to “risk of falling debris” https://t.co/ZWbfVrYOow,BREAKING: Evacuation order issued for six homes in Zeballos due to “risk of falling debris” https://t.co/ZWbfVrYOow,Sun Aug 19 00:31:02 +0000 2018
eaglebymyside,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sun Aug 19 00:22:35 +0000 2018
PacificRaine,RT @totemsunrise: Posted 12:45 pm today. EVACUATION ORDER issued by @BNemergencyInfo for Discovery Creek/Germansen Landing #BCWildfire at 1…,Posted 12:45 pm today. EVACUATION ORDER issued by @BNemergencyInfo for Discovery Creek/Germansen Landing #BCWildfire at 1200 hours. cc: #MackenzieBC #Chetwynd #CityofPG #NorthernBC https://t.co/FtZ6P7iO7i,Sun Aug 19 00:21:56 +0000 2018
CTVNewsVI,"An evacuation order has been issued for 6 properties in #Zeballos due to risk of falling debris from the  #forestfire.  The rest of the community remains on evacuation alert. A heavy helicopter to join battle against the #wildfire which the village says has ""calmed down"".",,Sun Aug 19 00:18:37 +0000 2018
RyannaEvans,RT @BNemergencyInfo: The RDBN has issued an Evacuation Order for the Discovery Creek/Germansen Landing Wildfire on August 18 at 1200 hours.…,The RDBN has issued an Evacuation Order for the Discovery Creek/Germansen Landing Wildfire on August 18 at 1200 hours. https://t.co/ZeSbxdbAeY,Sun Aug 19 00:18:12 +0000 2018
RyannaEvans,RT @BNemergencyInfo: The RDBN has issued an Evacuation Order for the Tweedsmuir Complex Fires on August 18 at 1200 hours. https://t.co/X6Zk…,The RDBN has issued an Evacuation Order for the Tweedsmuir Complex Fires on August 18 at 1200 hours. https://t.co/X6Zk0EauQc,Sun Aug 19 00:18:07 +0000 2018
totemsunrise,Posted 12:45 pm today. EVACUATION ORDER issued by @BNemergencyInfo for Discovery Creek/Germansen Landing #BCWildfire at 1200 hours. cc: #MackenzieBC #Chetwynd #CityofPG #NorthernBC https://t.co/FtZ6P7iO7i,,Sun Aug 19 00:17:59 +0000 2018
RyannaEvans,"RT @Kamscan: #Zeballos 
Evacuation Order – North Pandora-North Maquinna MAP #BCWildfire https://t.co/njk1ras512","#Zeballos 
Evacuation Order – North Pandora-North Maquinna MAP #BCWildfire https://t.co/njk1ras512",Sun Aug 19 00:17:54 +0000 2018
cinny65,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” - https://t.co/w99wjNjH4F,,Sun Aug 19 00:15:39 +0000 2018
totemsunrise,ICYMI: EVACUATION ORDER issued by @BNemergencyInfo for Tweedsmuir Complex Fires. #BCWildfire #NorthernBC https://t.co/LHE9h0dRdY,,Sun Aug 19 00:09:31 +0000 2018
ravenairservice,RT @VhfOnline: #Vanderhoof   #fraserlake #burnslake #quesnel #fortstjames #shovellakefire #ftstjames @bcgovfireinfo https://t.co/3kjoZIU1Pv…,#Vanderhoof   #fraserlake #burnslake #quesnel #fortstjames #shovellakefire #ftstjames @bcgovfireinfo https://t.co/3kjoZIU1Pv https://t.co/H3YQEE6G6N,Sun Aug 19 00:07:10 +0000 2018
BLeeLoganberg,RT @WesterlyNews: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,Sun Aug 19 00:04:53 +0000 2018
VI_CYC,RT @NanaimoBulletin: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/HOp2kMzZuD,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/HOp2kMzZuD,Sat Aug 18 23:58:53 +0000 2018
BooksAndTea64,RT @CVRecord: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,Sat Aug 18 23:56:35 +0000 2018
Blubdha,RT @WesterlyNews: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,Sat Aug 18 23:50:04 +0000 2018
cmushski,RT @VhfOnline: #Vanderhoof   #fraserlake #burnslake #quesnel #fortstjames #shovellakefire #ftstjames @bcgovfireinfo https://t.co/3kjoZIU1Pv…,#Vanderhoof   #fraserlake #burnslake #quesnel #fortstjames #shovellakefire #ftstjames @bcgovfireinfo https://t.co/3kjoZIU1Pv https://t.co/H3YQEE6G6N,Sat Aug 18 23:49:50 +0000 2018
bobjohnaw,RT @VictoriaNews: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/m9JIgyb0qD,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/m9JIgyb0qD,Sat Aug 18 23:48:40 +0000 2018
TMoffit2,RT @EmergencyInfoBC: #Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BC…,#Evacuation Order issued for properties in Zeballos. Details: https://t.co/EjToh1XXnM Map: https://t.co/N69bZuCAgb #BCWildfire https://t.co/U2Mw2s31Sy,Sat Aug 18 23:48:29 +0000 2018
totemsunrise,#BCWildfire EVACUATION ORDER #Zeballos #VancouverIsland. cc: #Woss #Tahsis #GoldRiver #CampbellRiver https://t.co/mTSmgsyCrP,,Sat Aug 18 23:48:06 +0000 2018
FrankMa142,RT @CVRecord: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,Sat Aug 18 23:45:07 +0000 2018
totemsunrise,#Zeballos EVACUATION ORDER #BCWildfire #VancouverIsland cc: #Woss #Tahsis #GoldRiver #CampbellRiver https://t.co/nZcd9Tjwvg,,Sat Aug 18 23:44:37 +0000 2018
MyCourtenayLife,RT @CVRecord: BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,Sat Aug 18 23:44:25 +0000 2018
OakBayNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/TEKT4cUaeG,,Sat Aug 18 23:44:04 +0000 2018
VictoriaNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/m9JIgyb0qD,,Sat Aug 18 23:43:55 +0000 2018
SookeNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/YRDU7fSCFZ,,Sat Aug 18 23:43:54 +0000 2018
CowichanCitizen,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/WQyaizb0q2,,Sat Aug 18 23:43:51 +0000 2018
saanichnews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/VoNRq9q51X,,Sat Aug 18 23:43:50 +0000 2018
PeninsulaNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/guONEY8DCC,,Sat Aug 18 23:43:48 +0000 2018
CVRecord,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/PP025uEKoh,,Sat Aug 18 23:43:46 +0000 2018
GoldstreamNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/Awgg5xekEa,,Sat Aug 18 23:43:45 +0000 2018
LC_Chronicle,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/bM0uGlhhaF,,Sat Aug 18 23:43:45 +0000 2018
LakeCowGazette,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/zzimEVYvSf,,Sat Aug 18 23:43:45 +0000 2018
NIGazette,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/FURLqEejcG,,Sat Aug 18 23:43:45 +0000 2018
WesterlyNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/2bSnmi3yGQ,,Sat Aug 18 23:43:45 +0000 2018
NanaimoBulletin,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/HOp2kMzZuD,,Sat Aug 18 23:43:44 +0000 2018
AlberniNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/XMJpWgIGQ5,,Sat Aug 18 23:43:44 +0000 2018
ParksvilleNews,BREAKING: Evacuation order issued in Island village due to “risk of falling debris” https://t.co/pncAQteNfb,,Sat Aug 18 23:43:44 +0000 2018
BCWildfireHelp,"RT @Kamscan: #Zeballos 
Evacuation Order – North Pandora-North Maquinna MAP #BCWildfire https://t.co/njk1ras512","#Zeballos 
Evacuation Order – North Pandora-North Maquinna MAP #BCWildfire https://t.co/njk1ras512",Sat Aug 18 23:41:35 +0000 2018
BCWildfireHelp,RT @BNemergencyInfo: The RDBN has issued an Evacuation Order and Evacuation Alert for the Cheslatta Lake Fire on August 18 at 1300 hours. h…,The RDBN has issued an Evacuation Order and Evacuation Alert for the Cheslatta Lake Fire on August 18 at 1300 hours. https://t.co/BhTgcS8FMP,Sat Aug 18 23:41:27 +0000 2018
CHEK_News,Updated Story: Evacuation order issued for 6 properties in Zeballos due to risk of falling debris from nearby wildfire https://t.co/JHQqFpQHj0 https://t.co/JkbXGz8lth,,Sat Aug 18 23:40:53 +0000 2018
Ben_oharabyrne,“An evacuation order has been issued for those specific properties with risk of falling debris (6 properties with structures). Those owners have been notified.” #BCWildfires https://t.co/ZFHhuPOMZ1,,Sat Aug 18 23:37:42 +0000 2018
CRMirror,BREAKING: Evacuation order issued for six homes in Zeballos due to “risk of falling debris” https://t.co/ZWbfVrYOow,,Sat Aug 18 23:36:05 +0000 2018
