claaireebeearr,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:50:02 +0000 2018
JoePavlow,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:49:05 +0000 2018
mendres33,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:47:48 +0000 2018
Bobby_Hakes,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:35:58 +0000 2018
billschaefer77,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:35:18 +0000 2018
pstringjr,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:34:04 +0000 2018
PineHillPD,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:28:50 +0000 2018
CamdenCountyPD,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:26:38 +0000 2018
PPDMMcCarrick,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:23:06 +0000 2018
ssamano26,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 02:22:16 +0000 2018
_David_William,Closing somebodies rear doesn’t sound like police work. #livepd #LivePDNation,,Sun Aug 19 02:03:51 +0000 2018
MurthaEileen,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:46:38 +0000 2018
educate_tv,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:46:13 +0000 2018
jennsterexdd,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:45:25 +0000 2018
Hockeyjunkie88,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:43:24 +0000 2018
ProducerPG6,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:41:38 +0000 2018
flynnwillow,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:41:00 +0000 2018
179DW,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:36:54 +0000 2018
luvmygrandgirls,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:36:28 +0000 2018
frankiegua,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:35:13 +0000 2018
BriCutter,"RT @6abcAnnie: Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t…","Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t.co/pJjEk5KDCL",Sun Aug 19 01:32:06 +0000 2018
WalterPerez6abc,"RT @6abcAnnie: Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t…","Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t.co/pJjEk5KDCL",Sun Aug 19 01:25:37 +0000 2018
pastorsaharris,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:10:40 +0000 2018
ManicNole,"Apparently, Geoffrey Giraffe has hit the skids since the closing of Toys-R-Us, and now he's holed up in #ElPaso with the police trying to get him to come out.

#LivePD #LivePDNation #LivePDFamily https://t.co/J3rAjDiAH0",,Sun Aug 19 01:10:34 +0000 2018
Cross_sarne,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:07:54 +0000 2018
34Jada,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 01:07:13 +0000 2018
arekaypee2,"RT @6abcAnnie: Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t…","Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t.co/pJjEk5KDCL",Sun Aug 19 01:07:01 +0000 2018
getcaughtup,"@MGMSpringfield If the police are closing all of the streets around you, how the hell are we supposed to get there??",,Sun Aug 19 01:04:16 +0000 2018
6abcAnnie,"Figueroa is in Camden Co jail tonight , without bail. Police say they are closing in on the other two suspects ... https://t.co/pJjEk5KDCL",,Sun Aug 19 01:03:35 +0000 2018
MLBURNEY,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:57:53 +0000 2018
DMuscarelle,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:49:21 +0000 2018
LaneHawthorne,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:48:30 +0000 2018
Lindamanganell1,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:46:01 +0000 2018
briansarne88,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:45:14 +0000 2018
AP_Pana,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:43:45 +0000 2018
MarshBeGreat,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:37:37 +0000 2018
SeveranceGreg,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:35:28 +0000 2018
chuone22,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:34:32 +0000 2018
dimer11,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:33:57 +0000 2018
NJtoNYC,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:32:48 +0000 2018
albertobrugal,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:31:02 +0000 2018
bun_mal,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:29:27 +0000 2018
MikeCantorRadio,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:28:16 +0000 2018
MonicaE163,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:27:33 +0000 2018
blkdenali,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:20:52 +0000 2018
SharonP32733083,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:19:05 +0000 2018
MamaD99847758,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:18:59 +0000 2018
Frontbumpercrew,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:14:36 +0000 2018
ACPressMollyB,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:14:34 +0000 2018
HobokenPD,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:14:01 +0000 2018
KenFerrante,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:13:48 +0000 2018
jsteve014,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:13:32 +0000 2018
mcgrath1037,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:13:09 +0000 2018
HireTotal,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:12:59 +0000 2018
calling12001,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:12:57 +0000 2018
News12NJ,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:11:59 +0000 2018
Ay_McLovin,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:11:57 +0000 2018
donkeysplace,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:10:33 +0000 2018
King_L_,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:09:59 +0000 2018
rjblaker,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:08:59 +0000 2018
annielaud,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:06:13 +0000 2018
BigTWill34,RT @CamdenCountyPD: Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are clos…,"Juan Figueroa CAPTURED!  He is one of the three suspects who attempted to murder 2 police dets last week.   We are closing in on Hall and Dejesus and won’t sleep until they are in cuffs.  Please keep RT and posting, community’s help has been invaluable. https://t.co/R2ynFHTDiD",Sun Aug 19 00:04:55 +0000 2018
