LilsterjK,@BrennenTaylor Be careful u guys we love you stay safe I'm praying for y'all right now❤❤,,Sat Aug 18 14:35:57 +0000 2018
Joanna80794036,@realDonaldTrump Stay strong Pastor! We're praying for your safe return to your family and friends!,,Sat Aug 18 14:33:33 +0000 2018
asyababy_,@alyssaxpadilla Praying for a safe and healthy labor and rest of your pregnancy beb 💙 you the baby and Sam got this stay strong,,Sat Aug 18 13:36:49 +0000 2018
ViperCineCrazer,RT @Siva_Kartikeyan: Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaF…,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods #KeralaRain https://t.co/U2Fl4XEjzV,Sat Aug 18 13:21:33 +0000 2018
kihyunnied,@angelxtrinity_ oh my god...please stay safe. i’ll be praying  🙏🏻,,Sat Aug 18 13:16:41 +0000 2018
MhndrP,"RT @PoojaShali: Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random…","Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",Sat Aug 18 13:10:12 +0000 2018
_Pxrplehash,"Stay safe hun , I’m praying for you 💯 https://t.co/ULiB1cYIfK",,Sat Aug 18 12:58:05 +0000 2018
wozwebs,"@mrmrbear9 Stay safe, praying for your safety! 🤣",,Sat Aug 18 12:33:27 +0000 2018
MpsBharatiya,"RT @PoojaShali: Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random…","Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",Sat Aug 18 12:26:40 +0000 2018
jusclickme,"RT @PoojaShali: Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random…","Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",Sat Aug 18 12:24:52 +0000 2018
prabhalight,"RT @PoojaShali: Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random…","Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",Sat Aug 18 12:23:34 +0000 2018
shinekjohn,"RT @PoojaShali: Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random…","Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",Sat Aug 18 12:23:22 +0000 2018
Leopard212,"RT @PoojaShali: Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random…","Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",Sat Aug 18 12:18:06 +0000 2018
PoojaShali,"Kerala, know that India is praying for you and many people are helping in contributions. Don't give in to someone's random hate or troll comments. Not worth it. There is no north-south here. Stay safe. #IndiaForKerala",,Sat Aug 18 11:26:18 +0000 2018
sree_029,RT @Siva_Kartikeyan: Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaF…,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods #KeralaRain https://t.co/U2Fl4XEjzV,Sat Aug 18 11:00:18 +0000 2018
Geetikatuli,@CMOKerala Omggg that's terrible ! Stay safe #StayStrongKerala  praying for well being of PPL there !,,Sat Aug 18 10:59:07 +0000 2018
srivani100,Praying god that Kerala should come out of this terrible disaster stay safe Kerala people...,,Sat Aug 18 10:50:35 +0000 2018
ReddySomusunder,RT @Siva_Kartikeyan: Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaF…,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods #KeralaRain https://t.co/U2Fl4XEjzV,Sat Aug 18 09:59:32 +0000 2018
Joker60143849,RT @Siva_Kartikeyan: Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaF…,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods #KeralaRain https://t.co/U2Fl4XEjzV,Sat Aug 18 09:35:52 +0000 2018
im_nayana18,RT @rajrad: #Kodagu getting battered after Kerala. Praying for all to stay safe and act in time to reach safer places #Kodaguflood #KodaguF…,#Kodagu getting battered after Kerala. Praying for all to stay safe and act in time to reach safer places #Kodaguflood #KodaguFloodRelief #Madikeri https://t.co/08NqPhQj2L,Sat Aug 18 09:22:18 +0000 2018
NeitsiRio,@TaetaeKilledME Stay safe we are always praying for you,,Sat Aug 18 08:55:38 +0000 2018
rio_fati,@FeatherlySia I'm praying constantly...and I'm tensed for you and for all the Kerala people...Allah blessed us all...Ameen...Stay safe...😞😞,,Sat Aug 18 08:31:04 +0000 2018
IamVShilpa,RT @rajrad: #Kodagu getting battered after Kerala. Praying for all to stay safe and act in time to reach safer places #Kodaguflood #KodaguF…,#Kodagu getting battered after Kerala. Praying for all to stay safe and act in time to reach safer places #Kodaguflood #KodaguFloodRelief #Madikeri https://t.co/08NqPhQj2L,Sat Aug 18 07:54:49 +0000 2018
chjuraa,"RT @sejeonglobeu: @askmenfess2 hi dear, just wanna tell u, keep praying and never lose hope. we have a great God. fyi, im also fighting wit…","@askmenfess2 hi dear, just wanna tell u, keep praying and never lose hope. we have a great God. fyi, im also fighting with fractured ankle di kakiku yang kiri. never stop fighting because God never allow the temptation to be more than we can bear. stay safe, God always bless u💕 and i love u.",Sat Aug 18 07:51:21 +0000 2018
DarlingNickk,"@AuroraBloomm It looks absolutely amazing!❤️❤️ Please try to stay extra cool tomorrow and drink lots of water, Im praying that youll be safe lol 😊🙏",,Sat Aug 18 07:36:43 +0000 2018
sejeonglobeu,"@askmenfess2 hi dear, just wanna tell u, keep praying and never lose hope. we have a great God. fyi, im also fighting with fractured ankle di kakiku yang kiri. never stop fighting because God never allow the temptation to be more than we can bear. stay safe, God always bless u💕 and i love u.",,Sat Aug 18 06:29:15 +0000 2018
AneetaRadoja,"@versatilefan Praying,, Praying and Praying.. Stay Safe My Sweetoo...",,Sat Aug 18 05:41:48 +0000 2018
bae_abe,"RT @AndyPratt81: Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9…","Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9 🙏 If anyone can contribute to their relief, please do https://t.co/UXeko8nynd",Sat Aug 18 05:41:05 +0000 2018
SKBlood11,RT @Siva_Kartikeyan: Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaF…,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods #KeralaRain https://t.co/U2Fl4XEjzV,Sat Aug 18 05:09:10 +0000 2018
rajrad,#Kodagu getting battered after Kerala. Praying for all to stay safe and act in time to reach safer places #Kodaguflood #KodaguFloodRelief #Madikeri https://t.co/08NqPhQj2L,,Sat Aug 18 04:56:41 +0000 2018
kecrot,@OfcAZendejas @LivePDNation @LadiesOfLivePD @LivePdFantasyLG @EPPOLICE @OfficialLivePD Praying for you and your partners to always to stay safe,,Sat Aug 18 04:41:55 +0000 2018
acslko,"Stay Strong Kodagu and specially our old people and kids who are unsafe in these area, may help reach soon, praying safe and good health for people and all the living creatures in affected area from Ma Chamundeswari. 
#IStandWithCoorg",,Sat Aug 18 03:48:40 +0000 2018
cass4change,"@laurenviictora oh no, please stay safe!! praying everyone is okay!! i’m so sorry. this is not okay!",,Sat Aug 18 03:26:28 +0000 2018
mehrsm,@Bubbefish Praying for safety for all of you. I cannot even relate. Stay safe my friend.,,Sat Aug 18 02:52:36 +0000 2018
meraitocookie,@wenylli Stay safe wendyy😭 I’m praying 4 u,,Sat Aug 18 02:46:24 +0000 2018
imRamthakur,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods &amp; KeralaRain.,,Sat Aug 18 02:43:58 +0000 2018
Harish84684423,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods &amp; KeralaRain.,,Sat Aug 18 02:30:25 +0000 2018
iamgoodd78,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Sat Aug 18 02:29:42 +0000 2018
jennahannee,"@OMAROSA @amazon @booksamillion @bnbooks @Walmart @iTunes @iBooks @indiebound @kobo @GooglePlay @audible_com Praying for you Omarosa.
Stay strong.
Be safe",,Sat Aug 18 02:22:28 +0000 2018
JonesManohar,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Sat Aug 18 02:20:23 +0000 2018
pawanjhawat,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Sat Aug 18 02:18:38 +0000 2018
Aki72437502,@beyondthesane7 @BTS_twt You are from kerala?? Please stay safe dear ❤️ we are praying and giving 💙 don't lose hope India is with you 🤗,,Sat Aug 18 01:35:03 +0000 2018
MA6ICSH0P,hala grabe stay safe ph carats! i'll be praying for yall ♡ https://t.co/LEqbfchTIM,,Sat Aug 18 01:26:31 +0000 2018
Prashan52637995,"Everyone in Kerala, please be safe and stay indoors as much as you can. Hope the situation recovers soon. Also, thanking the Indian army and NDRF for their incredible support in this critical condition. Stay strong and stay safe.we are praying to God recovery ASAP.",,Sat Aug 18 01:14:31 +0000 2018
lrosenba94,@stephaniehachey @brbird @erinkrakow @LoriLoughlin @KavanjSmith @HuttonPascale @JackWagnerhpk @paulgreenemedia @AndreaKBrooks @ArenBuchholz @RealEvaBourne @b3nros3 Oh no! That’s not good! Stay safe! Praying for everyone!,,Sat Aug 18 00:35:55 +0000 2018
djglidden,"@BruinsSandi @turbanedpatsfan @brady_crazy @FortiGlenn @Batman24_7 @DisneyCutie11 @gemcos12 @ladydog44 @garrigan58 @diegobarilo710 @BostonSprtsNews @PrincessSMH @GillyWillyWoo25 @skipr619 @MBelanger160 @snipekerr @TurbanedPatriot @ROSEMAIRE13 @kckittie13 @pats_junkie @jade78052492 @loveshockey20 @PGar58 @TedWellsMustach @GioPontiFan @mdabateFPC @sarahlee626 @patsfan828 @fltblkfrank @PatriotLover @saraturner19 @mkd1287 @jhendry8712 @TB12_Forever @Lesliej23 @ALICIAH23 @Einfachich007 @kptb12 @HeartEyes4Brady @boston_girl79 @polarbear52710 @Tallguy2436 @bean9970 @sidzig5 @margotjd @iglen31 @chip Stay safe, everyone. Praying for all in path of storm",,Sat Aug 18 00:28:32 +0000 2018
emmacsgtcov,@Devildog683 Be careful out there and stay safe! We will be praying for you and fellow LEOS!,,Sat Aug 18 00:18:48 +0000 2018
DVillangels,"@Chimoenix @Viviana07bri_my @at_d_other_end @kripa_sai @BTS_twt Omg.  I hope you're safe and all the others are too.  I will be praying and trying to help out.  My thoughts and prayers will always follow you guys.  Try and stay safe fam! 😭💜💜💜💜✨
#KeralaFloods",,Sat Aug 18 00:17:03 +0000 2018
Mgon,"@ali Praying for you, my friend, and for all of us. 
Thank you for being so much; for given so much. 
We need God more than. Evil is upon us. 
Stay strong. 💪🏻 You’re wise. 🌟 We’re with you. 💕🤗 
God bless you and keep you safe. 😇 
🌻👑🌷👑🌺👑🌸",,Fri Aug 17 23:59:48 +0000 2018
MrsWTCompton,"RT @AndyPratt81: Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9…","Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9 🙏 If anyone can contribute to their relief, please do https://t.co/UXeko8nynd",Fri Aug 17 23:58:25 +0000 2018
RachelinHeaven,Happy Birthday @IBGDRGN hope you have the bestest birthday ever!! I love you &amp; i'm praying you stay safe while in the military!! 🎉💚🎉💚🎉 #HappyKWONJIYONGDay #GDRAGON #BIGBANG https://t.co/IieCoPHlVx,,Fri Aug 17 23:53:36 +0000 2018
SaraswathiDurga,Stay safe Keralites. My prayers are with you. Many of my family members in Kerala have been evacuated I am praying the rest are safe,,Fri Aug 17 23:03:38 +0000 2018
Britney18843156,RT @britneyspears: Heartbroken to see the devastation left by #Irma in the Caribbean. Praying for those affected &amp; hoping those in FL stay…,Heartbroken to see the devastation left by #Irma in the Caribbean. Praying for those affected &amp; hoping those in FL stay safe this weekend ❤️,Fri Aug 17 22:38:45 +0000 2018
DrDannielle,@RealMattCouch Oh my God. Please stay safe. Praying for your family!!!!,,Fri Aug 17 22:31:42 +0000 2018
KathleenMaryMor,"@RealMattCouch 😳😡This is creepy! Stay safe, please. I’m praying for y’all. 🙏🕯☘️",,Fri Aug 17 22:21:13 +0000 2018
HjDaPoet,"@SleepyMonj Praying for you, stay safe in that hostile environment",,Fri Aug 17 20:44:36 +0000 2018
Steelworkerkim,"Stay safe PG
Check on elderly and disabled friends,  family and neighbors 
Praying for rain 🙇🏽‍♀️ https://t.co/QqQYDwcUPc",,Fri Aug 17 19:40:46 +0000 2018
lindavarkala,"Thinking of all the lovely people of Kerala, my spiritual home, and hoping and praying for their safety at this time. Nine days of monsoons, stay safe. https://t.co/8boowhHWli",,Fri Aug 17 19:19:19 +0000 2018
nakumoora,"RT @ISLtrollss: We Isl trolls feel still much more help is needed than just praying.we are glad all of our editors from Kerala are safe , w…","We Isl trolls feel still much more help is needed than just praying.we are glad all of our editors from Kerala are safe , we all will not just stop on praying. In fact few of us have put helping hands in form donations or relief material

Stay strong Kerala. We are with you 🙏= https://t.co/UIJPDn6AZ5",Fri Aug 17 18:35:37 +0000 2018
megajendra1,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 18:35:06 +0000 2018
kay_hea,"RT @AndyPratt81: Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9…","Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9 🙏 If anyone can contribute to their relief, please do https://t.co/UXeko8nynd",Fri Aug 17 18:30:15 +0000 2018
kshameer,"RT @VIDtweetshere: Praying and donating whatever I can for #Kerala -
#CHENGANNUR stay safe! 

JUST ONE THING - This too shall pass, things…","Praying and donating whatever I can for #Kerala -
#CHENGANNUR stay safe! 

JUST ONE THING - This too shall pass, things are gonna be ok! #KeralaFloods #savekerala https://t.co/JKQkbPpOpx",Fri Aug 17 18:20:47 +0000 2018
VIDtweetshere,"Praying and donating whatever I can for #Kerala -
#CHENGANNUR stay safe! 

JUST ONE THING - This too shall pass, things are gonna be ok! #KeralaFloods #savekerala https://t.co/JKQkbPpOpx",,Fri Aug 17 18:19:37 +0000 2018
jainanil1968,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 18:14:18 +0000 2018
6bd7b11118f64c8,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 18:09:57 +0000 2018
anuraggarg11,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 18:07:03 +0000 2018
Akhilvg_offl,"RT @Kamini07_Offl: Vanakkam🙏GM Dear Anna @Suriya_offl &amp;JyothikaJi🙏Have Blessed Day🙏
My Heart Goes to all Kerala Ppl n I’m Praying 🙏 
Mental…","Vanakkam🙏GM Dear Anna @Suriya_offl &amp;JyothikaJi🙏Have Blessed Day🙏
My Heart Goes to all Kerala Ppl n I’m Praying 🙏 
Mentally &amp; Spiritual Support &amp; Hope is the essential to keep surviving in bad and sad situations🙏Please Keep Faith in God And In Humanity 🙏Stay Safe 🙏 https://t.co/rKNJBSqZYN",Fri Aug 17 17:59:23 +0000 2018
dukhi_indian,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 17:35:20 +0000 2018
fans_rocking,RT @Siva_Kartikeyan: Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaF…,Heavy rains in Kerala...hoping and praying for everything to become normal soon..People there pls stay safe.. #KeralaFloods #KeralaRain https://t.co/U2Fl4XEjzV,Fri Aug 17 17:12:08 +0000 2018
tanveer1729,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 17:10:40 +0000 2018
RutvikSubhedar,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 17:06:54 +0000 2018
samirahboyd,RT @seeyaaah3: Just praying my brothers stay safe out here,Just praying my brothers stay safe out here,Fri Aug 17 16:57:58 +0000 2018
utkarshkg,"@SubhashNN1 @nsitharaman @IAF_MCC @ShobhaBJP @adgpi All will be well https://t.co/n46OlKCZ6Q rule of nature.. my fellows and relatives living in trivandrum
due to poor network unable to contact them.
Bit worried for them now good to know from u 
Btw stay safe i am praying to god.

https://t.co/0oL0Or6Pmg",,Fri Aug 17 16:41:02 +0000 2018
Sumanvirwani,#StandWithKerala whole nation is praying for Human &amp; non humans of flood affected areas in Kerala. Stay safe,,Fri Aug 17 16:39:45 +0000 2018
Sparkiestgerm,#bcfires #wildfires #CaliforniaFires I am praying for all of my family and friends in BC and in California! Please stay safe and remember your lives are more important then belongings. Please be packed and be ready just in case!!!,,Fri Aug 17 16:25:49 +0000 2018
gotsevenbabybi1,"RT @AndyPratt81: Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9…","Praying for #KeralaFloodRelief #KeralaFloods2018 and for our Fam impacted by the #KeralaFloods 

Stay safe @Neha_dreaming9 🙏 If anyone can contribute to their relief, please do https://t.co/UXeko8nynd",Fri Aug 17 16:25:07 +0000 2018
pratapsimha_Fc,RT @i_me_my5elf: Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,Fri Aug 17 16:20:55 +0000 2018
i_me_my5elf,Praying for the ppl of Kerala and Karnataka. Stay safe. 🙏 #IndiaForKerala #KeralaFlood #KodaguFloods,,Fri Aug 17 16:18:20 +0000 2018
