llarisah,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 07:45:20 +0000 2018
ritoniax2fray,@KenyaPower_Care @MboyaApollo  @JerotichSeii  what's this!!!there's a power outage around misuuni village tala matungulu subcounty machakos county which wasnt  part of the areas to experience power mantainance.why is @KenyaPower_Care always doing this!!! https://t.co/yMhjFBnnqT,,Sat Aug 04 07:43:30 +0000 2018
amorawu,Let's not forget the water outages either. Worst part is that a lot of the city's pumps also stop working with each power outage https://t.co/8Q5RQHWGsy,,Sat Aug 04 07:41:35 +0000 2018
Ray15981641,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 07:34:30 +0000 2018
Haywardito,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 07:33:38 +0000 2018
Lamp000003,"#RajasthanGauravYatra
Development seen on ground 
Visited Nathdwara after few years ,  no power outage, clean roads , flyovers, 4 lane highways.
Keep up good work of #vikas @BJP4India",,Sat Aug 04 07:32:58 +0000 2018
lanaya_nay,Shoutout @DUALIPA for getting us through this power outage.,,Sat Aug 04 07:32:52 +0000 2018
Shabbirs21,"Everyweek power outage for 3 to 4, hours in moin bagh Hyderabad and always give same reason maintenance work going on.. #frustrated #hyderabadelectricitydepartment",,Sat Aug 04 07:28:05 +0000 2018
YURITZA_ARROYO,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 07:27:11 +0000 2018
TriciaLucyshyn,@SaskPower power outage in MacDowall area.,,Sat Aug 04 07:25:09 +0000 2018
MyWLRI,"POWER OUTAGE INFORMATION
LANCASTER COUNTY &amp; CHESTER COUNTY, PA

PECO REPORTS THE FOLLOWING OUTAGES AND RESTORE TIMES

EAST FALLOWFIELD Less than 5

SOUTH COATESVILLE 109

WEST PIKELAND 10

BIRMINGHAM Less than 5

ESTIMAED RESTORATION TIME(S) BETWEEN 4:40 AM AND 8:30 AM 8/4 https://t.co/Kx6bDFJgJc",,Sat Aug 04 07:24:28 +0000 2018
MyWLRI,"POWER OUTAGE INFORMATION
LANCASTER COUNTY &amp; CHESTER COUNTY, PA

UPDATED 03:13 AM 8/4/18
PPL REPORTS THE FOLLOWING OUTAGES AND RESTORE TIMES

Clay Twp 
579

Columbia Boro 
138

East Donegal Twp 
460

Lancaster Twp 
26

Rapho Twp 
3

West Cocalico Twp 
3

RESTORATION:8:30 AM/ NOON https://t.co/DFzGrmaRuM",,Sat Aug 04 07:23:16 +0000 2018
Daeavorn,@Danotage Call the power company and see if there is an outage in your area.,,Sat Aug 04 07:16:23 +0000 2018
mslynette14,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 07:14:07 +0000 2018
neymfit,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 07:12:49 +0000 2018
eve_goes_local,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 07:10:33 +0000 2018
VECO_Cebu,"Please be reminded of the scheduled power outage tomorrow, August 5, 2018, Sunday.   

Wanna know the power outage schedules for August 4 to 10, 2018? Click here: https://t.co/BmBGYiOD8p

#CebuPoweredByVECO #EnergizingCommunities #OutageReminderFromVECO https://t.co/wFtWr8G6eV",,Sat Aug 04 07:10:05 +0000 2018
megacompSA,@CityPowerJhb  Good Day Power outage Kensington B since 0500 CPBWEB2326858,,Sat Aug 04 07:09:06 +0000 2018
rjmoralesrivera,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 07:08:44 +0000 2018
MyGbagada,RT @rotey74: @daretanko @IkejaElectric @ieServe @NERCNG @tundefashola @MyGbagada 2 weeks gone with power outage and @IkejaElectric feeling…,@daretanko @IkejaElectric @ieServe @NERCNG @tundefashola @MyGbagada 2 weeks gone with power outage and @IkejaElectric feeling good,Sat Aug 04 07:08:40 +0000 2018
Omollog,"@KenyaPower_Care Good morning folks. There is power outage in Ombeyi area near Ahero, Muhoroni subcounty. Please attend to it. The account no is 142462277991.",,Sat Aug 04 07:03:51 +0000 2018
skullbamX,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 07:02:47 +0000 2018
poweralertsbot,"Power outage reported at Langata, Nairobi, Kenya.(langata)",,Sat Aug 04 07:00:09 +0000 2018
Ugpharoah,@UmemeLtd Power outage in Kunya Mbuya. Please advise.,,Sat Aug 04 06:59:20 +0000 2018
FredKioko81,@kplc_care a/c no. 14251644523 power blackout in the whole area since yesterday 4pm.kindly restore the outage.machakos county.,,Sat Aug 04 06:48:04 +0000 2018
DiegoSacarello,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 06:46:22 +0000 2018
poweralertsbot,"Power outage reported at Ruiru, Kenya.(ruiru)",,Sat Aug 04 06:45:07 +0000 2018
Themebar,See the details below on this exercise that anyone from anywhere can participate in. The Center for Regional Disaster Resilience is coordinating a Coronal Mass Ejection Long-term Power Outage exercise ... https://t.co/OGLABMj8ZJ via https://t.co/nitEnWQLIQ,,Sat Aug 04 06:40:03 +0000 2018
MooBaba9,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 06:39:43 +0000 2018
SchneiderElecDE,"Nach einem Stromausfall müssen Sie sicherstellen, dass Ihre #USV den Ausfall gut überstanden hat, bevor Sie sie weiter betreiben. Schneider Electric #LifeIsOn https://t.co/wTbyYw6RTe https://t.co/vzaWrcwnp5",,Sat Aug 04 06:39:00 +0000 2018
KWUrgentUpdate,"Approx 9,000 KEYS customers remain without power as a result of the Transmission Line (TIELINE) outage that affected 24,000 customers. The majority of these customers likely have extenuating circumstances that are preventing them from receiving power from local back-up gener…",,Sat Aug 04 06:37:21 +0000 2018
aremulateef1,"Honestly, we rarely have power outage  in my area these days. https://t.co/949RsL7bbs",,Sat Aug 04 06:36:15 +0000 2018
KeysEnergy,"Approx 9,000 KEYS customers remain without power as a result of the Transmission Line (TIELINE) outage that affected 24,000 customers. The majority of these customers likely have extenuating circumstances that are preventing them from receiving power from local back-up generation",,Sat Aug 04 06:35:46 +0000 2018
DarwinEcoArtist,"RT @DavidBegnaud: Details on last nights power outage on the western side of Puerto Rico

A power cable snapped in the San German area
Repa…","Details on last nights power outage on the western side of Puerto Rico

A power cable snapped in the San German area
Repairs underway
20,000 customers affected

In addition to this, 104 customers who lost power 11 months ago during Hurricane Maria are still waiting to get it back",Sat Aug 04 06:28:14 +0000 2018
VishwasNayak2,#TalkToBSNLCGMKTK My landline number 0820 2539111. Broadband gets disconnected  every 1 min constantly. And also there is no power backup in the exchange whenever there is power outage the the service also gets interrupted. And customer care is very poor.,,Sat Aug 04 06:26:03 +0000 2018
James98841026,"I once tried hanging myself with anal beads.
I tried overdosing on Flintstone Vitamin Gummies.
I tried slitting my wrist with safety scissors.
I tried sticking a knife in an open socket during a power outage.
I tried to drown myself in a little puddle.",,Sat Aug 04 06:25:05 +0000 2018
SarithaRao5,"RT @Urja_Mitra: .#UrjaMitra helps you plan your work better. With regular power outage updates, manage your schedule with ease. https://t.c…",".#UrjaMitra helps you plan your work better. With regular power outage updates, manage your schedule with ease. https://t.co/rxBMFTx6iZ https://t.co/uU9z84kuui",Sat Aug 04 06:22:54 +0000 2018
Ccc_jdvvnl,"#jodhpur_city 
Due to shut down power outage in kamla nehru nagar chandna bhakar related area supply will resume asap.......",,Sat Aug 04 06:22:41 +0000 2018
SarithaRao5,"RT @Urja_Mitra: If you are not receiving power outage alerts and facing uninformed power outages, intimate your DISCOM through #UrjaMitra A…","If you are not receiving power outage alerts and facing uninformed power outages, intimate your DISCOM through #UrjaMitra App #UMAppBenefits https://t.co/gqNtBm9IHR",Sat Aug 04 06:22:37 +0000 2018
SarithaRao5,"RT @Urja_Mitra: #UrjaMitra is simplifying lives across India
by power outage alerts. Download the app and
plan your day for a comfortable l…","#UrjaMitra is simplifying lives across India
by power outage alerts. Download the app and
plan your day for a comfortable living.
https://t.co/B20z8ZJS2o 
@OffofRKSingh, @MinofPower,
@PMOIndia, @RECLimited,@RameshPV2010,
@MIB_India, @GoI_MeitY https://t.co/nDRcBCbRsE",Sat Aug 04 06:22:17 +0000 2018
venugopal0511,@NammaBESCOM @onlineBESCOM these has become  frequent power disconnection in Ramamurthy Nagar. Every 2-3hrs there is interruption even climate condition is good. Feeling like living in village rather than city. The power outage is also for very long time.,,Sat Aug 04 06:22:04 +0000 2018
Ccc_jdvvnl,"#jodhpur_city 
Due to LT line broken power outage in mandore nandri, laxman nagar, ramjan ji ka hatta, ekta nagar related area our team is working to fix it asap.......",,Sat Aug 04 06:21:56 +0000 2018
CityPowerJhb,"@tamarapar3 Hi Tamara, thank you for the update, we are aware of the power outage in your area and technicians have been dispatched, no ETR at the moment but we will keep you updated.^BM",,Sat Aug 04 06:21:30 +0000 2018
LindsayOnTV,RT @elonuniversity: Some important updates on the Elon campus power outage and flooding. Get details at: https://t.co/Zx0LwpCNpu https://t.…,Some important updates on the Elon campus power outage and flooding. Get details at: https://t.co/Zx0LwpCNpu https://t.co/h2R0s3IeTL,Sat Aug 04 06:20:53 +0000 2018
Sufyan_ppk,"#DunyaUpdates: Enraged locals take to street against power outage in #Lahore

Watch #DunyaNews Live: https://t.co/cq7reHKgAJ https://t.co/LznZ3SQgJq",,Sat Aug 04 06:19:16 +0000 2018
CityPowerJhb,"@drklglenno We do not have an estimated time at the moment, However we are aware of an outage in your area and operators have been allocated. Power will be restored.^DR",,Sat Aug 04 06:18:50 +0000 2018
DunyaNews,"#DunyaUpdates: Enraged locals take to street against power outage in #Lahore

Watch #DunyaNews Live: https://t.co/WzGiFMYqsz https://t.co/GWuDGRLMgF",,Sat Aug 04 06:15:42 +0000 2018
poweralertsbot,"Power outage reported at Athi River, Kenya.(athi river)",,Sat Aug 04 06:15:07 +0000 2018
poweralertsbot,"Power outage reported at Machakos, Kenya.(machakos)",,Sat Aug 04 06:15:06 +0000 2018
DanaPHX,RT @Acmhome71: @apsFYI  power is out in rainbow valley again. I tried to report it on your outage site but it tells me my house doesn’t exi…,@apsFYI  power is out in rainbow valley again. I tried to report it on your outage site but it tells me my house doesn’t exist,Sat Aug 04 06:14:08 +0000 2018
investmango,"Around 1,700 Families of Amrapali Zodiac Society in Sec-120 struggled a 26-hour outage after the electricity dept. cut power connection for non-payement of dues worth Rs 2.57 crore.
Read More: https://t.co/E8dRljF3Xg
#portfolio #realestate #property #home #noida #investmango https://t.co/epVKYaUIOe",,Sat Aug 04 06:08:07 +0000 2018
karinaisme,My bf had a 3 hour power outage yesterday. We had 2 pints of #SaltandStraw ice cream that melted. That hurts. The lesson learned is immediately eat all the pint of ice cream once received.,,Sat Aug 04 06:02:12 +0000 2018
Destination410,Lights in this bitch keep flickering and shit I swear to bean they bet not cut out I’m not trying be stuck in this bitch with a Power outage,,Sat Aug 04 06:00:42 +0000 2018
TsspdclCorporat,"@goyalnikhil1 @tsspdcl @detcmd @KTRoffice @TJagruthi @TelanganaCMO Dear Sir,
We have Already informed Power Outage through the major Daily News Paper.",,Sat Aug 04 05:57:57 +0000 2018
nuddweiser11,"First day back, playing the bo4 beta, power outage in my area. Rip stream. Lol https://t.co/Bgm09n2ONv",,Sat Aug 04 05:56:34 +0000 2018
Bingwa89,@KenyaPower_Care Good morning we have power outage at Galana Road off Argwings Kodhek Road ac no 21637590. Please confirm if it is planned maintenance or otherwise.,,Sat Aug 04 05:51:26 +0000 2018
MH_Retweeter,RT @katrinapeet: Wondering if anyone knows why is/was a power outage in Crescent Heights. Definitely near the Division Co-op? #medhat #medi…,Wondering if anyone knows why is/was a power outage in Crescent Heights. Definitely near the Division Co-op? #medhat #medicinehat #yxh,Sat Aug 04 05:46:44 +0000 2018
emma_joanemma,@KenyaPower_Care Power outage Ac 24060675 pls assist,,Sat Aug 04 05:43:14 +0000 2018
xsojournerx,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 05:43:08 +0000 2018
Jimmy_the_Newb,"RT @Plant_Lamp: Still live, even though a power outage tried to mess things up! Live playing #pubg with closed captions. https://t.co/dCmbF…","Still live, even though a power outage tried to mess things up! Live playing #pubg with closed captions. https://t.co/dCmbF8CgWS https://t.co/ErJX6N7AKV",Sat Aug 04 05:41:36 +0000 2018
dollface988,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 05:41:09 +0000 2018
singhvibhuti,"@connectMSEDCL @CMOMaharashtra

MSEB plz explain why thr is too power outage in Nallasopara West every now an then,

@BJP4India plz take corrective steps on same, v r very irritated bcoz of mseb services",,Sat Aug 04 05:39:01 +0000 2018
GilTheJenius,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 05:35:28 +0000 2018
KWUrgentUpdate,"There are additional reports of downed power lines in New Town which is affecting power restoration to Stadium Trailer Park. Customers affected by that outage will experience a prolonged outage as crews top priority is to complete transmission repairs in Big Coppitt.

— Keys…",,Sat Aug 04 05:31:45 +0000 2018
poweralertsbot,"Power outage reported at Kilimani Rd, Nairobi, Kenya.(kilimani road)",,Sat Aug 04 05:30:07 +0000 2018
raja_picta1023,Usc number 111248498 ; Contact 9291327900. No power supply for more than 30 minutes so far. Any clue if someone is working on this? Or is this planned outage? @TsspdclCorporat,,Sat Aug 04 05:29:14 +0000 2018
Ccc_jdvvnl,"#jodhpur_city
Due to 11 kv fault power outage in umaid hospital, siwanchi gate, lala lajpatrai  colony, partap nagar, geeta bhawan, jakir hussen related area our team is working to fix it asap",,Sat Aug 04 05:27:46 +0000 2018
nadeemkhaann,"#KESocialCare @KElectricPk 
Power outage from 7:30 am to 9:30 &amp; now again after one hour power off at 10:18am.
Great services KE.
Account number 0400027909661.",,Sat Aug 04 05:26:24 +0000 2018
KeysEnergy,There are additional reports of downed power lines in New Town which is affecting power restoration to Stadium Trailer Park. Customers affected by that outage will experience a prolonged outage  as crews top priority is to complete transmission repairs in Big Coppitt.,,Sat Aug 04 05:26:16 +0000 2018
Ccc_jdvvnl,"#jodhpur_city 
Due to LT line broken power outage in kudi sector no 2 related area our team is working to fix it asap",,Sat Aug 04 05:25:58 +0000 2018
Msshyluv85,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 05:23:00 +0000 2018
Sky_PIbot,Home Land On Power Grid Supply @ 10:48 &amp; Outage =&gt; 0:11:22,,Sat Aug 04 05:18:54 +0000 2018
albertan48,"RT @DavidBegnaud: Details on last nights power outage on the western side of Puerto Rico

A power cable snapped in the San German area
Repa…","Details on last nights power outage on the western side of Puerto Rico

A power cable snapped in the San German area
Repairs underway
20,000 customers affected

In addition to this, 104 customers who lost power 11 months ago during Hurricane Maria are still waiting to get it back",Sat Aug 04 05:18:11 +0000 2018
19Dolphin39,RT @Serpentine202: White Brooklyn firefighter investigated for screaming slurs at black EMT while she was helping power outage victims http…,White Brooklyn firefighter investigated for screaming slurs at black EMT while she was helping power outage victims https://t.co/5rjNFb3Ikz,Sat Aug 04 05:15:27 +0000 2018
SAustWeather,Power outage 2:42 PM Mount Compass https://t.co/hdzhTlLQ8t #southaustralia #blackout,,Sat Aug 04 05:15:03 +0000 2018
yadeiliz,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 05:14:47 +0000 2018
godzilla_mama17,"RT @DavidBegnaud: BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca…","BREAKING: Large power outage on the western side of Puerto Rico is affecting Las Marias, Mayagüez, Lares, Aguadilla, Moca, Aguada, Añasco, &amp; Rincón; cause unknown 

To live in Puerto Rico means to live with power that routinely goes out, sometimes weekly",Sat Aug 04 05:07:49 +0000 2018
GabyLopMar,"RT @DavidBegnaud: Details on last nights power outage on the western side of Puerto Rico

A power cable snapped in the San German area
Repa…","Details on last nights power outage on the western side of Puerto Rico

A power cable snapped in the San German area
Repairs underway
20,000 customers affected

In addition to this, 104 customers who lost power 11 months ago during Hurricane Maria are still waiting to get it back",Sat Aug 04 05:07:41 +0000 2018
_iroko3,"@MobilePunch @NERCNG @tundefashola Its even worse, there's been power outage for over a week in my area @harmony estate, Abeokuta.",,Sat Aug 04 05:06:48 +0000 2018
soyboy2000,"RT @DavidBegnaud: Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San G…","Just got an update on the power outage on the western side of Puerto Rico

The transmission line that broke, in the San German area last night, has still not been fully repaired &amp; won’t be until tomorrow afternoon, at the earliest

Another night in the dark for 20,000+ people https://t.co/p3zsgWNTIP",Sat Aug 04 05:05:20 +0000 2018
Gut_City,@OPPDCares power outage at the The Bulldurham Apts in the Old Market.,,Sat Aug 04 05:03:26 +0000 2018
MasterBasstard,RT @Serpentine202: White Brooklyn firefighter investigated for screaming slurs at black EMT while she was helping power outage victims http…,White Brooklyn firefighter investigated for screaming slurs at black EMT while she was helping power outage victims https://t.co/5rjNFb3Ikz,Sat Aug 04 05:02:58 +0000 2018
billyscheel,RT @Acmhome71: @apsFYI  power is out in rainbow valley again. I tried to report it on your outage site but it tells me my house doesn’t exi…,@apsFYI  power is out in rainbow valley again. I tried to report it on your outage site but it tells me my house doesn’t exist,Sat Aug 04 04:58:12 +0000 2018
