bold_justice,"@44_jolie @tariqnasheed That’s what i think based on crime history. When has a black teen ever planned or committed a school mass shooting? This is a white crime, he’s probably a black nerd at a majority white school that got by bullied into going along by the other two.",,Sat Aug 25 02:25:39 +0000 2018
YKnowLikeBacall,"A shooting at/near my old high school a little while ago, shooting at the gas station near my house a few days ago....what is going on lately?!!",,Sat Aug 25 02:18:29 +0000 2018
pmikidash,"@KS_Gwen @shaunking She should feel safe, beautiful and confident going to school because of what's in her head, not what's on her head!  Take it from a black Catholic School Girl!!! You only know part of the story, nobody is shooting anyone down. It's her loss.",,Sat Aug 25 01:24:42 +0000 2018
KiSweets,yuqi is shooting way up in my bias list and she doesn't even have a center part rn what is going on,,Sat Aug 25 01:22:57 +0000 2018
GreatAwakening0,When are we going to get the truth about the Vegas mass shooting? Shooters wife on a loan application said she was employed by the FBI... what is going on. What is being covered up. I remember hearing early on the FBI was trying to cover up info about the shooting. @LauraLoomer,,Fri Aug 24 20:38:08 +0000 2018
itsMadStrike,What the f is going on in fortnite? Giant laser beam looking thing shooting down every few minutes. Is there a big event today?,,Fri Aug 24 20:26:38 +0000 2018
Miguel_Sousa78,"@SanmiTim @WSJ I am just pointing out that, sometimes, we are so focused on accusing others that we forget to look ourselves in the mirror.

What if we banned, say, US nationals from entering our countries until ""we figure out what the hell is going on with all that shooting""?",,Fri Aug 24 19:50:32 +0000 2018
RashaanB310,"@alec_atteberry @HenryJamesJimmy @NRATV @DLoesch Using Thomas’ idea here and being honest about what has been going on in this country, the AR is not just a self defense and target shooting weapon anymore is it?",,Fri Aug 24 17:24:27 +0000 2018
mercy_angel_09,"Today is the day I suck it up and finally call my doctor to try and figure out what the fuck is going on with my shoulder. I've had severe shooting pains for months now, at one point it was so bad it woke my out of a dead sleep.",,Fri Aug 24 17:03:58 +0000 2018
JessePuckett1,@OMGitsAliA have you noticed the rift in the sky is Purple and is now shooting beams of light onto the Fortnite island? What’s going on,,Fri Aug 24 16:04:58 +0000 2018
j0brenn,@genevievewood @DailySignal 170k is a fart in the wind . Your hurting the Heritage Foundation  by shooting out these did you know what's going on with the opposing side .  The daily signal is on the wrong frequency no one uses low band anymore Gene',,Fri Aug 24 14:15:30 +0000 2018
PaigeLyall,"@LisaMat57012274 @realDonaldTrump So what wall is going to stop a citizen from shooting up a concert, mall, theater, schools, or stop a man from killing their own wife. Oh and he forgot to mention he was vetted and everything and also he worked on a Republicans farm for 4-7 year.",,Fri Aug 24 13:47:13 +0000 2018
sschreiber86,"@CNN Omg with all the horrible shit going on in the world this is what people are worried about???? There’s husbands killing his wife and daughters, people shooting each other and people with no food or drink and people are offended by a fuckin cartoon box🙄",,Fri Aug 24 12:14:11 +0000 2018
D_Miitch,What the FUCK is going on at home man. More than 200 shooting in this month wtf Chicago 🤦🏽‍♀️,,Fri Aug 24 12:05:46 +0000 2018
jordyb890,@FortniteGame so the sky is shooting lighting at paradise at the end of Every film what's going on,,Fri Aug 24 10:53:05 +0000 2018
bratby81,@bcfcfollowers So i hope @GarryMonk is going to go and loan a striker now as what we have on the pitch coulfnt finish a sandwich effort is there but the shooting 🤔,,Fri Aug 24 09:47:28 +0000 2018
driftsojourn,RT @creativesgo: @photojack I don't agree. If photographers don't spend tme reflecting on what they've taken they miss the opportunity to s…,@photojack I don't agree. If photographers don't spend tme reflecting on what they've taken they miss the opportunity to see what's working for them and what isn't. I doubt just shooting loads is going to lead to growing towards a better photographer.,Fri Aug 24 09:43:41 +0000 2018
HellaNooice,"I'm a day or two late, but I love @Chris_Hawkey's Hawkcasts.  They give guys like me a glimpse into what two musicians shooting the breeze sounds like, and it is highly entertaining.  I'm just going to dream that he can get Gener or Deaner on when Ween comes to town in November.",,Fri Aug 24 06:04:49 +0000 2018
UnordinaryDae,White bitch scared cause we had a shooting here. But bitch what you not going to do is call the cops on every black person.,,Fri Aug 24 01:51:29 +0000 2018
LG4LG,RT @SavtheRepublic: @ARmastrangelo Exactly... By the same token Manafort has been in solitary confinement before his trial while the Muzzy…,@ARmastrangelo Exactly... By the same token Manafort has been in solitary confinement before his trial while the Muzzy extremist in a camp training kids for a school shooting is set free? What the he$$ is going on w/ our legal system? 🇺🇸,Fri Aug 24 01:14:13 +0000 2018
berle49,RT @redflag3rd: @STPolitics1 @WarrenRichman @lucianaberger @78SoylentGreen @UKLabour Will try &amp; explain Ian the Israeli gov't are shooting…,@STPolitics1 @WarrenRichman @lucianaberger @78SoylentGreen @UKLabour Will try &amp; explain Ian the Israeli gov't are shooting Palestinians in the back arresting 5yr olds hoping to stop the Palestinian people from complaining about the Israeli gov't from stealing there land which has been going on for YRS this is what there trying to stop us knowing,Thu Aug 23 21:27:09 +0000 2018
steven_odb,"@gruber Messages supports setting up a screen sharing session that can be used for trouble shooting. AFAICT this has nothing to do with Back To My Mac, and is not going away…?

But you need a person on the other end, which is what Edovia‘s product is a replacement for.",,Thu Aug 23 21:22:31 +0000 2018
redflag3rd,@STPolitics1 @WarrenRichman @lucianaberger @78SoylentGreen @UKLabour Will try &amp; explain Ian the Israeli gov't are shooting Palestinians in the back arresting 5yr olds hoping to stop the Palestinian people from complaining about the Israeli gov't from stealing there land which has been going on for YRS this is what there trying to stop us knowing,,Thu Aug 23 21:11:59 +0000 2018
wilderpone,@JessMcCuistion @nitink2411 @prayingmedic So Trump is keeping powder dry while DEMs are breaking with SOP election strategy &amp; shooting off everything they have BEFORE Labor Day? REALLY is that what is going on!?! REALLY?!?!,,Thu Aug 23 20:54:04 +0000 2018
Zintle_83,@PanicKaKhashane @VinDollar016 @CalvinDuncan17 That ain't right!! 😭😭😭😱 what's going on there? Why are they shooting the video instead of helping that girl out? This is why Women should tread carefully out there. This is just not right.,,Thu Aug 23 20:49:48 +0000 2018
Howevolution,"@jackfrank_jjf He is! And he's a big part of the Bench Mob and what makes that unit so special. I definitely think he's going to improve, though I'm not sold on strong shooting ever being a product of those improvements. 

I think that's becoming more and more commonplace in the modern NBA haha",,Thu Aug 23 20:42:12 +0000 2018
lpphillips,Snipes is going after Oliver on a couple fronts.  First for inconsistancies in what he said about the traffic accident.  Second on whether deadly force was needed in shooting Jordan Edwards. #RoyOliverTrial,,Thu Aug 23 19:12:35 +0000 2018
noelmeehan1,"@chris_sutton73 what can be going on? So flat from Celtic again. Shooting  terrible, defending terrible and no smiles on players faces. Clearly something isn’t right. It can’t all be down to not having money for a center half. This is a double treble winning side minus Armstrong.",,Thu Aug 23 18:49:27 +0000 2018
nada_noche,RT @freecoconow: @Joc_MB @SusanIverach @NewImproved9 @VaHoldo @HonAhmedHussen @gui_canz @AllThySons01 @MaclandKtm @MacLeodLisa @Danbalkwill…,"@Joc_MB @SusanIverach @NewImproved9 @VaHoldo @HonAhmedHussen @gui_canz @AllThySons01 @MaclandKtm @MacLeodLisa @Danbalkwill1 @RdrHrly @RealMisterMoose @MousseauJim @nemo_gratis @BevElliott9 @MBFergy @GeorgeBoychuk @laShawner951 @john_jakester @GlassHoppe @ExpatJake @shitmcquadesays @ljbeebe @kate_canadian @keeks2203 @bgirl0001 @MrCanadian69 @nostradamous195 I remember that exchange. But he has retreated and appears weak. What did he say about Danforth shooting, Fredericton shooting? Forget Max for a second. Generally speaking who will fight for truth for Canadians cause I ain’t gonna lie, I am scared shitless about what is going on!",Thu Aug 23 18:03:44 +0000 2018
freecoconow,"@Joc_MB @SusanIverach @NewImproved9 @VaHoldo @HonAhmedHussen @gui_canz @AllThySons01 @MaclandKtm @MacLeodLisa @Danbalkwill1 @RdrHrly @RealMisterMoose @MousseauJim @nemo_gratis @BevElliott9 @MBFergy @GeorgeBoychuk @laShawner951 @john_jakester @GlassHoppe @ExpatJake @shitmcquadesays @ljbeebe @kate_canadian @keeks2203 @bgirl0001 @MrCanadian69 @nostradamous195 I remember that exchange. But he has retreated and appears weak. What did he say about Danforth shooting, Fredericton shooting? Forget Max for a second. Generally speaking who will fight for truth for Canadians cause I ain’t gonna lie, I am scared shitless about what is going on!",,Thu Aug 23 17:53:04 +0000 2018
Emperor_Leto_II,@SymoneDSanders What are you saying about the toxic masculinity going on in Chicago?  The weekend is coming.  That means more black men shooting black men.,,Thu Aug 23 17:37:16 +0000 2018
steevdeer,"@TomiLahren White men should be rounded up and separated from their families until we can figure out what the hell is going on. 
https://t.co/KooP343nHK",,Thu Aug 23 17:08:29 +0000 2018
CpValorOutdoors,Regardless of what caliber rifle you are shooting the wind will have an impact on the bullet. Read both the wind flags AND mirage to know what is going on down range. #Shootingisoursport #Competitivemarksmanship #rifle #NRA #CMP https://t.co/QvVO5tSeVg,,Thu Aug 23 15:59:38 +0000 2018
LacesOut_Ace,@adamcbest How are more guns supposed to solve anything? Are they seriously going to expect teachers to carry the burden of shooting one of their own students? What about the liability of when a student takes the gun from a desk? Or teacher loses it or shoots kids on accident? This is dumb,,Thu Aug 23 14:49:16 +0000 2018
ToberLana,"RT @MotorCityRigger: Oh what a sad day for the #FakeNews!! Manafort is going to bring down Trump! Nope, sorry. Cohen is going to bring down…","Oh what a sad day for the #FakeNews!! Manafort is going to bring down Trump! Nope, sorry. Cohen is going to bring down @realDonaldTrump!!  Nope, sorry. How will they spin this? 🤣😂🤣😂🤣 Mueller’s shooting blanks!  Papadopoulos on deck...... https://t.co/fdC9c1U0Dz",Thu Aug 23 13:16:40 +0000 2018
DJ60235685,"@unseen1_unseen Try going to work with co workers that believe what is said on CNN or being a 29 year old trump supporter we had a shooting at my local HS football game, it was the parents. This is not domestic tranquility. We have a right to that. I'm ready to fight for it.",,Thu Aug 23 11:42:18 +0000 2018
valercart74,"@SymoneDSanders I don't know what kind of racist statistics you're peddling but there is a mass shooting going on 24 hours a day 7 days a week in Chicago and the perpetrators are black
There's no such thing as an undocumented immigrant they are ""illegal aliens""",,Thu Aug 23 11:19:59 +0000 2018
creativesgo,@photojack I don't agree. If photographers don't spend tme reflecting on what they've taken they miss the opportunity to see what's working for them and what isn't. I doubt just shooting loads is going to lead to growing towards a better photographer.,,Thu Aug 23 07:34:26 +0000 2018
DannyPenkala12,"Sitting here wishing on 11:11 pm or a shooting star that you give me a fighting chance... Your happiness is what keeps me going... I’m literally beyond broken and hurt without you, but oh well right...?",,Thu Aug 23 04:57:03 +0000 2018
Nehemiah_Gibson,@IndyMayorJoe another shooting on the east side. What are you going to do to #stoptheviolence in #indy this is getting worst. No change! Remember #Mayors don't get re-elected when citizens don't feel safe. #Vote #Violence #crime #change #strategy,,Thu Aug 23 04:14:39 +0000 2018
SimeonNevel,"@DrRJKavanagh @SBANYPD @ABC7NY Oy!  Who will cover any injuries a ""good Samaritan"" sustains while helping and what will prevent the next officer responding from misunderstanding what is going on and shooting the helpful citizen in the head?",,Thu Aug 23 04:05:26 +0000 2018
laaryymtz,"AVRIL LAVIGNE IS SHOOTING A NEW VIDEO, OMG WHAT IS GOING ON????!!!",,Wed Aug 22 23:10:31 +0000 2018
TheRebelUSA,"@CalebJHull Candace is not a mean person, but she is passionate about what's going on in the country today. I am truly sorry for your loss.  And please tell me what happened after the school shooting? What happened after Pulse? The Democrats politicize it all. Just like Caleb is doing now.",,Wed Aug 22 20:13:01 +0000 2018
danamulder,"@macylea13 @wondrousIights I can't make any sense of the shooting schedule or what is going on because the actors haven't been on set the typical Mon-Fri. The only people I've seen going to set every day are the makeup artists. Ming was in NYC till today, Lil is off to Thailand today...

And I'm a stalker.",,Wed Aug 22 19:36:35 +0000 2018
debzgem,"@HouseGOP @SenateGOP @GOPLeader 

What are you waiting for?  The actual shooting on 5th Avenue? You can choose to stand by an unscrupulous president or you can choose to stand for this Nation&amp;the 70% that are not part of his base.  This is going to get worse-guaranteed!",,Wed Aug 22 19:21:09 +0000 2018
AlexDeLaVara1,"CARLOS- It is apparent you   can not justify your statement. Pls take time to look around and see what is going on, I think you should watch CNN 1 Week and Fox News 1,Than you come out shooting. At that time you will have 1/2.  Idea of what you are talking about..",,Wed Aug 22 19:04:26 +0000 2018
KomradeTrumpGE,"@MKatz2013 @NewtInMotion @AP @usminority From what I gather Obama got all the blame for the helicopter going down, and I mean all the blame. I am sure he was actually on the ground shooting it down. Trump is on tape talking to his lawyer about paying off prostitutes but it's ""fake news"" ... Am I right?",,Wed Aug 22 17:12:28 +0000 2018
dlzp83,"@SN_Trizzy The violence in the GTA is insane, every day I hear about a stabbing or shooting.... what is going on here",,Wed Aug 22 16:09:06 +0000 2018
wippersnappers1,"Good morning Wippersnappers! If you are coming in today (8/22/18) we wanted to give you a heads up that we will be shooting a video all day today. So if you see a bunch of camera’s and lights around, that’s what is going on. You may be in our future video!",,Wed Aug 22 13:53:06 +0000 2018
RaineyCaleb,This is what people on the right have been saying with every mass shooting. It’s frustrating that the only time people don’t want to politicize things is when it doesn’t work in their favor. A lot of hypocrisy going on from the left with the response to the #mollytibbetts murder. https://t.co/FoLldaLriE,,Wed Aug 22 13:29:18 +0000 2018
RpmRolleR,RT @jamiepayne007: Media blackout?  Islamic school shooting training camp in New Mexico? Set free without posting bail?  What is going on h…,Media blackout?  Islamic school shooting training camp in New Mexico? Set free without posting bail?  What is going on here in America?,Wed Aug 22 06:01:30 +0000 2018
SwaggertJimmy,"@FoxNews When is Faux going to do an expose on the folks shooting up schools &amp; what common characteristic(s) they share? 
#AskingForAFriend",,Wed Aug 22 03:39:14 +0000 2018
EsmeAlaki,"@johnson_d6 While I support the idea of Supervised Injection Sites (Safe is a bit too optimistic, IMHO), I have not yet heard an answer to the basic question of what are we going to do about addicts who simply ignore the SIS and keep shooting up on the street?  Do we drag them over there?...",,Wed Aug 22 02:30:52 +0000 2018
Payne1965Bryant,"@mlb71100 @Kingdapper54 @Herring_NBA @WNBA That's what I'm saying and been saying to Lynx fans. No Brunson and Parker is going to go crazy on them. Now, what I would do is move Sly to the power forward position and put a body n the center position and bring Moore to the shooting guard position. U must limit LA to 1 shot",,Wed Aug 22 02:23:07 +0000 2018
colton_marr,@Beluba @whoobi_g What do you mean by playing your role? Not doing well on the team or not doing what your archetype is supposed to do? if I'm a slasher and there's a lock down in the paint and I am shooting rather than slashing am I going to get punished for it?,,Wed Aug 22 00:55:36 +0000 2018
barbercomedy,"RT @JohnathonOscar: OH HEY! Newest #BehindTheStuff vid is up on Patreon! It's part rundown of what all that Patreon money is going towards,…","OH HEY! Newest #BehindTheStuff vid is up on Patreon! It's part rundown of what all that Patreon money is going towards, part unboxing, part smartphone shooting rig how-to, and all me-being-real-garbage-at-drawing!  CHECK IT: https://t.co/Q1xYVcKXdy https://t.co/3d3DiRLuW9",Wed Aug 22 00:54:45 +0000 2018
KissAdDissAd,RT @JupitersLounge: You got white nationalist terrorists shooting up churches you got muslim radical terrorists training kids to shoot up s…,You got white nationalist terrorists shooting up churches you got muslim radical terrorists training kids to shoot up schools. It's like the TERRORISM OLYMPICS ARE BEING HELD IN AMERICA AND EACH GROUP WANTS TO OUT TERRORIZE THE OTHER. WHAT THE FUCK IS GOING ON!?,Wed Aug 22 00:54:44 +0000 2018
DBar43,@mattckenney @GotYour6Comm What’s going on over in Iowa? All we have in this dumb state is chiraq aka shitcago shooting each other. Soon I hope they take out the entire city.,,Wed Aug 22 00:11:54 +0000 2018
SsheyG,"@jaketapper I feel sad for her family What a terrible loss 
Why are people going on and on about illegal alien or statistically RW &amp; LW 👈🏻
Kinda like the Florida shooting when people said more people die in Chicago everyday #GetYourPriorities straight Murder is murder there is no defending",,Tue Aug 21 23:12:30 +0000 2018
sdebar,"A shooting Monday afternoon in St John's Wood,  a shooting Monday Night in Kingsbury, a 16 year old stabbed last night in Archway, a shooting in Harrow this afternoon, a shooting tonight in Lambeth. #London what the fuck is going on.  

@theresa_may and @SadiqKhan seem quiet...",,Tue Aug 21 23:12:12 +0000 2018
KallickWalter,"@MarkWarner Thank you, Mark Warner. Reading the comments on your tweet lays bare what is going wrong with our country. It's like we're all in a circle shooting semi automatic rifles at each other.",,Tue Aug 21 22:29:44 +0000 2018
Ranii1902,"RT @soniadutta1902: One shooting after another in London, all within the last 24hrs. What the heck is going on? #guncrime","One shooting after another in London, all within the last 24hrs. What the heck is going on? #guncrime",Tue Aug 21 22:26:09 +0000 2018
soniadutta1902,"One shooting after another in London, all within the last 24hrs. What the heck is going on? #guncrime",,Tue Aug 21 22:09:40 +0000 2018
Lauren35823643,RT @WendyPuerto: Another shooting outside Rayners Lane Tube station 😮 What the hell is going on @10DowningStreet,Another shooting outside Rayners Lane Tube station 😮 What the hell is going on @10DowningStreet,Tue Aug 21 21:59:13 +0000 2018
MotorCityRigger,"Oh what a sad day for the #FakeNews!! Manafort is going to bring down Trump! Nope, sorry. Cohen is going to bring down @realDonaldTrump!!  Nope, sorry. How will they spin this? 🤣😂🤣😂🤣 Mueller’s shooting blanks!  Papadopoulos on deck...... https://t.co/fdC9c1U0Dz",,Tue Aug 21 21:31:11 +0000 2018
JohnathonOscar,"OH HEY! Newest #BehindTheStuff vid is up on Patreon! It's part rundown of what all that Patreon money is going towards, part unboxing, part smartphone shooting rig how-to, and all me-being-real-garbage-at-drawing!  CHECK IT: https://t.co/Q1xYVcKXdy https://t.co/3d3DiRLuW9",,Tue Aug 21 21:21:35 +0000 2018
pgrlegacy,RT @ShannonLeaKO: Back in 2016 @davidhogg111 knew about #MarchForOurLives  but it was supposedly created after the Parkland shooting. @brow…,Back in 2016 @davidhogg111 knew about #MarchForOurLives  but it was supposedly created after the Parkland shooting. @browardsheriff @FBI what exactly is going on? These kids are constantly all over the far left ran main media sources. Explanations? See above tweet for video.,Tue Aug 21 21:16:06 +0000 2018
jwmarrsphoto,"While I was shooting the reflections on Crummock Water, I almost missed what was going on behind me, with some great light hitting Low Fell. 
At least I think this is Low Fell? Somebody please correct me if I’m wrong! 
https://t.co/JYiHdDzA8f
▫️… https://t.co/VLfoCizd6e https://t.co/Jrj7g14YmU",,Tue Aug 21 19:40:51 +0000 2018
jwmarrsphoto,"While I was shooting the reflections on Crummock Water, I almost missed what was going on behind me, with some great light hitting Low Fell. 
At least I think this is Low Fell? Somebody… https://t.co/Lk6aoyeq3c",,Tue Aug 21 19:05:19 +0000 2018
petramustapa,RT @snowstae: NO BUT SERIOUSLY WHY DID THEY POSTED THE JACKET SHOOTING EARLY IM DJAJSJS WHAT ARE THEY PLANNING WHAT ARE THEY THINKING  what…,NO BUT SERIOUSLY WHY DID THEY POSTED THE JACKET SHOOTING EARLY IM DJAJSJS WHAT ARE THEY PLANNING WHAT ARE THEY THINKING  what if they wont drop anything today KM WHAT IS GOING ON IN THEIR MINDS INSJDS,Tue Aug 21 18:43:29 +0000 2018
Maalika_K,Just on my way home and see this at my local station Rayners Lane! What is going on in London! https://t.co/tKSSeZVtBu https://t.co/NAznfPNjmU,,Tue Aug 21 18:37:17 +0000 2018
Kaessa,"I think what scares me the most about everything going on is that we've got Nazi scumbags who are chomping at the bit to start a civil war. As if everything else isn't bad enough, they're just waiting for the right ""signal"" from Dear Leader to start shooting.",,Tue Aug 21 18:11:05 +0000 2018
WendyPuerto,Another shooting outside Rayners Lane Tube station 😮 What the hell is going on @10DowningStreet,,Tue Aug 21 18:03:12 +0000 2018
bigtonyf1,@itvlondon it is mostly non whites stabbing and shooting what a load of shit is Stretham mayor talking that is what is going on !,,Tue Aug 21 17:09:44 +0000 2018
snowstae,NO BUT SERIOUSLY WHY DID THEY POSTED THE JACKET SHOOTING EARLY IM DJAJSJS WHAT ARE THEY PLANNING WHAT ARE THEY THINKING  what if they wont drop anything today KM WHAT IS GOING ON IN THEIR MINDS INSJDS,,Tue Aug 21 13:12:34 +0000 2018
26arti,Cannot believe another shooting down where I live what is going on. Kingsbury is getting worse,,Tue Aug 21 08:20:10 +0000 2018
jamiepayne007,Media blackout?  Islamic school shooting training camp in New Mexico? Set free without posting bail?  What is going on here in America?,,Tue Aug 21 06:32:04 +0000 2018
Chamberpaint,"This is exactly what's going on in this country.That cop admitted to being""nervous"",which is how they end up shooting Black men.There was NO REASON to harass them.This cop was ITCHING to do something.This was a well-behaved man with INCREDIBLE self-control. Frightening profiling https://t.co/i7xSorxlQJ",,Tue Aug 21 03:10:31 +0000 2018
ThomasD541,@jaketapper @KyleKashuv What is going on in Broward County?There needs to be a change.  May the best candidates win. And hopefully parents  running that lost children in the shooting  are elected. Out with the political partisan and in with common sense that really care for students,,Tue Aug 21 02:58:11 +0000 2018
furrymurray__,RT @LaDarius51: Shooting in my neighborhood....multiple shootings in Nashville...people falling of mountains and people being robbed at gun…,Shooting in my neighborhood....multiple shootings in Nashville...people falling of mountains and people being robbed at gun point....what is going on in TN...if you don’t carry bows a good time to start...atleast keep one in the car,Tue Aug 21 02:15:06 +0000 2018
hfcforever,@ndcedric @EuropeElects How is he courting islamists. If you mean by objecting to isreal snipers killing women and children. Arresting children and shooting medics. Seriously you need to look at your own leadership if they or not what is going on!,,Mon Aug 20 20:02:16 +0000 2018
laurafut_laura,@JackPosobiec WTF IS GOING ON????what happened with the largest mass shooting in Las Vegas??? That disappeared from the radar,,Mon Aug 20 18:45:02 +0000 2018
GopherSteven,"@ShalNjagi @ssuull123 @Its_Stationary That’s exactly what is meant by the whole “equal and opposite reaction” law. An example of that on earth is shooting a shotgun. There is an equal and opposite reaction...one half is the bullet going forward, the other half is the “kick” you feel against your shoulder.",,Mon Aug 20 18:27:25 +0000 2018
LaDarius51,Shooting in my neighborhood....multiple shootings in Nashville...people falling of mountains and people being robbed at gun point....what is going on in TN...if you don’t carry bows a good time to start...atleast keep one in the car,,Mon Aug 20 17:10:26 +0000 2018
AudreyOcean143,"WTF is going on at our police academies and continued on-the-job training? What has happened to rubber bullets, shooting to hinder not kill? Why do cops support each other in these moments?? Screw #BlueLivesMatter until this is stepped WAAAAAY back. 
#BlackLivesMatter https://t.co/VboWdOUjSk",,Mon Aug 20 16:29:27 +0000 2018
