pepperkatw,RT @Jamesnorcal1: I LIVE IN REDDING AND WILLING TO HELP PEOPLE LOAD THEIR VEHICLES/TRAILERS IN ANTICIPATION OF EVACUATING. PLEASE RETWEET S…,I LIVE IN REDDING AND WILLING TO HELP PEOPLE LOAD THEIR VEHICLES/TRAILERS IN ANTICIPATION OF EVACUATING. PLEASE RETWEET SO PEOPLE IN #redding CAN SEE. ANY TIME OF THE DAY/NIGHT CONTACT ME #CarrFire,Fri Aug 03 15:17:03 +0000 2018
RexCloneCaptain,"@IAintNoJedi *Rex stares at her at the mention of clones shooting the Jedi, as does Fives. Mace frowns* “Do you have a timeframe on this event? It seems to be a glimpse of the future. I’ve seen it too. There are clones I don’t see in the fray killing Jedi. Those clones are evacuating people.”",,Fri Aug 03 14:26:53 +0000 2018
JakeSinatra98,@traplil400 Lmaoooo fool 17 feet doe?! That’s OD . They already evacuating people,,Fri Aug 03 13:25:18 +0000 2018
kirin_w,"RT @VAfirenet: Lynchburg, Va *Evacuations* College lake dam has reached capacity and overflowing, risk of failing, People are evacuating fr…","Lynchburg, Va *Evacuations* College lake dam has reached capacity and overflowing, risk of failing, People are evacuating from area of Blackwater Creek Trail. Use caution, adhere to warning signs. (VFN273)",Fri Aug 03 12:01:32 +0000 2018
LexGrayWAVY,"Check out this video -- our @KPattersonWAVY is monitoring everything that's happening in Lynchburg, where people are evacuating because a dam may fail. Look for updates on @WAVY_News. https://t.co/saNLo7vRjx",,Fri Aug 03 09:39:12 +0000 2018
SamuelShawAllen,@BriteEyes8 Saw another report the damn was about to break and they were evacuating people.,,Fri Aug 03 07:12:26 +0000 2018
TirtaNews,"People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/WEkjuSS01S",,Fri Aug 03 07:00:17 +0000 2018
AbhinavAgarwal,"RT @WSJGraphics: People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/71j7YFcWV6 v…","People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/71j7YFcWV6 via @WSJ https://t.co/HGyDd1Mkb8",Fri Aug 03 03:55:51 +0000 2018
mel4866,"Virginiafirenet @VAfirenet
Lynchburg, Va *Evacuations* College lake dam has reached capacity and overflowing, risk of failing, People are evacuating from area of Blackwater Creek Trail. Use caution, adhere to warning signs",,Fri Aug 03 02:55:35 +0000 2018
VAfirenet,"Lynchburg, Va *Evacuations* College lake dam has reached capacity and overflowing, risk of failing, People are evacuating from area of Blackwater Creek Trail. Use caution, adhere to warning signs. (VFN273)",,Fri Aug 03 02:50:11 +0000 2018
astrohollands,"them emergency evacuating metlife due to the weather is my worst nightmare, that many people rushing towards exits?? nope, no thank you my anxiety would be off the charts",,Fri Aug 03 02:34:21 +0000 2018
FxxkAgustD,"I'm having war flashbacks to my show, I didn't even get to make it into the stadium bc they were already evacuating people when I got there and we had to go into an arena for shelter, I cried bc I thought I wasn't gonna see her but then the storm passed and all was good https://t.co/zRUlHA1LBY",,Fri Aug 03 02:25:18 +0000 2018
BEYUPDATES2,55k people evacuating at once? https://t.co/bhQVmPvLvt,,Fri Aug 03 01:58:35 +0000 2018
HunnyBree,Omg there’s a thunderstorm coming and they’re evacuating the people on the floor #OTRII,,Fri Aug 03 01:54:15 +0000 2018
BazookaLoaded,"@JMcfeels @PutinPepe1 I think the USA needs to start evacuating decent people, people that can contribute to USA :first from these countires, sounds fucked up and is, but what's not......

EXACTLY! BOOM!",,Fri Aug 03 01:02:30 +0000 2018
NextGen_Travelr,People keep making the same mistake when evacuating planes; not much is being done about it something to keep in mind when you’re 5 rows away from an exit watching the people in front of you grab their bags from the overhead. #crashprocedures #SafetyFirst  https://t.co/Nyxlv5KUjk,,Fri Aug 03 00:32:38 +0000 2018
raena,@bewarethefish Are they evacuating it or are people just fleeing for lunch? (Bad photo) https://t.co/KZ7l062rOf,,Fri Aug 03 00:22:31 +0000 2018
micky584,"@neeneenat @GregShugar @realDonaldTrump Who makes an ignorant statement like this? Someone made a car spark causing a firestorm, killing 8 ppl, burning 800 homes, 104,000 acres n evacuating 37th ppl so Ca, the richest state in the country, can get fed $$? People can be callous but your statement is disgusting.",,Fri Aug 03 00:21:45 +0000 2018
TroikaToday,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/krsmVVbm4C via @WSJ",,Fri Aug 03 00:00:38 +0000 2018
firesafety4all,#Building Circulation Routes MUST BE Designed 4 #CONTRAFLOW &gt; People #EVACUATING As #Firefighters ENTERING !   #Design #Fire #FFsafety #PwAL,,Thu Aug 02 21:00:11 +0000 2018
loversaymannour,"RT @RainI30VV: #ارحل_ياسيسي step down Sisi
The dictator achievements in 5 years: 
4500 killed. 
80k detained . 
Building 18 super huge pris…","#ارحل_ياسيسي step down Sisi
The dictator achievements in 5 years: 
4500 killed. 
80k detained . 
Building 18 super huge prisons .
Violating human rights.
Evacuating Sainai and terrifying People there.
Cultivating terrorism. 
Deliberately destroying The Egyptian economy",Thu Aug 02 20:32:57 +0000 2018
JoanGralla,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/DJeBfzEaGl via @WSJ",,Thu Aug 02 20:08:18 +0000 2018
EthanWDTN,*people treating patients. Everyone else appears to evacuating. https://t.co/XszvNTdeuP,,Thu Aug 02 18:50:35 +0000 2018
Zir0_Tolerance,"RT @nidhichoudhari: Good work done by AC G South Devendra Jain, his team &amp; the police department in evacuating the people from a  g+7 build…","Good work done by AC G South Devendra Jain, his team &amp; the police department in evacuating the people from a  g+7 building which has been declared as C-1 dilapidated

Evacuating people from their houses is a thankless job done amidst resistance but it’s necessary to save lives https://t.co/90BQJW6Ky5",Thu Aug 02 18:35:39 +0000 2018
MatthewKick,Per local news people are evacuating 1st floor of Wright Patt hospital,,Thu Aug 02 18:14:56 +0000 2018
IAFF9th,"While wildfire concerns often revolve around homes near the edge of town or in rural subdivisions, the Bessie Butte Fire highlighted an often-forgotten aspect of wildfires: their impact on people living in the forest because they have nowhere else to go. https://t.co/Np3iqGn11S",,Thu Aug 02 17:55:05 +0000 2018
SusanCoiaGailey,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/wF31KwFo4P via @WSJ",,Thu Aug 02 16:22:36 +0000 2018
cargirl579,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/xwzsoBO9sm via @WSJ",,Thu Aug 02 16:13:38 +0000 2018
beeasy1028,"RT @WSJ: People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/3zeUAw21ti","People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/3zeUAw21ti",Thu Aug 02 16:03:24 +0000 2018
witnwords1,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/UvdVJUyvRy via @WSJ",,Thu Aug 02 15:48:10 +0000 2018
panditrajeevsh1,"RT @netanyahu: Several days ago President Trump contacted me, as did Canadian Prime Minister Trudeau and others, and requested that we assi…","Several days ago President Trump contacted me, as did Canadian Prime Minister Trudeau and others, and requested that we assist in evacuating hundreds of White Helmets from Syria. These are people who have saved lives and whose lives were in danger.",Thu Aug 02 15:40:07 +0000 2018
mknz,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/CeZdxjPs1e",,Thu Aug 02 15:31:12 +0000 2018
IEObserve,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/KJGvwNsbFs via WSJ https://t.co/xUkPdEIQC4",,Thu Aug 02 15:15:30 +0000 2018
WSJGraphics,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/71j7YFcWV6 via @WSJ https://t.co/HGyDd1Mkb8",,Thu Aug 02 15:11:42 +0000 2018
AchillesofHomer,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/81ehsUMLfN",,Thu Aug 02 14:47:35 +0000 2018
nidhichoudhari,"Good work done by AC G South Devendra Jain, his team &amp; the police department in evacuating the people from a  g+7 building which has been declared as C-1 dilapidated

Evacuating people from their houses is a thankless job done amidst resistance but it’s necessary to save lives https://t.co/90BQJW6Ky5",,Thu Aug 02 14:37:38 +0000 2018
WSJLife,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/sbNpzKjNcu",,Thu Aug 02 14:19:46 +0000 2018
HongLovy,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/4zkVzgvnFi",,Thu Aug 02 13:32:34 +0000 2018
MHSAgt355,"DEFINITION OF INSANITY People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/YiCh0VfthM via @WSJ",,Thu Aug 02 13:09:04 +0000 2018
HalinTexas,"People keep making the same mistake while evacuating planes, yet not much is being done about it.

Well, duh. 

Pay attention.  This might just save your life.  https://t.co/XazN3Q98t2",,Thu Aug 02 12:38:35 +0000 2018
entsurg,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/2WVzf4S8G2",,Thu Aug 02 10:04:45 +0000 2018
shehzadyounis,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/GTixTQ0N9Z",,Thu Aug 02 09:02:52 +0000 2018
mwityk,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/8VGyehi0k3",,Thu Aug 02 09:00:19 +0000 2018
11Ndrf,#flood2018 @11Ndrf team evacuating flood affected people in behraich up. @NDRFHQ @UPCMyogi @CMOfficeUP @rahat_up https://t.co/Unl4CifvNc,,Thu Aug 02 08:22:39 +0000 2018
cdesplaces,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/INYlxE0paj",,Thu Aug 02 07:28:14 +0000 2018
CalliopeCo,"✈️ People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/eUKsg4Y50x via @WSJ",,Thu Aug 02 07:25:44 +0000 2018
Bullish,"People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/CS7GRqAo84",,Thu Aug 02 07:14:31 +0000 2018
mdavis1,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/kNpPNL7Pbd",,Thu Aug 02 07:10:27 +0000 2018
SocialLifeMiami,"People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/Dx5hOPTfqG",,Thu Aug 02 07:09:47 +0000 2018
ncbengolf,"RT WSJ: People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/2CBeIml7VI",,Thu Aug 02 07:01:50 +0000 2018
kimkian,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/3khon8zKxV via @WSJ",,Thu Aug 02 06:36:41 +0000 2018
WSJ,"People keep making the same mistake while evacuating planes, yet not much is being done about it
https://t.co/3zeUAw21ti",,Thu Aug 02 05:30:05 +0000 2018
FinLearn4Life,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/bYkBFok9B8 via @WSJ",,Thu Aug 02 05:12:02 +0000 2018
KATUNews,"UPDATE: The South Valley Fire burning near Dufur has grown to 6,000 acres. The BLM is also evacuating people along the Deschutes River from Sandy Beach to Macks Canyon. https://t.co/w0oWtunEGq #LiveOnK2 https://t.co/HvAMoM8JML",,Thu Aug 02 03:47:08 +0000 2018
JoanGralla,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/DJeBfzEaGl",,Thu Aug 02 03:31:36 +0000 2018
StefanM411,@BTtoronto Hey @TwitterCanada people are not evacuating Parry Sound please remove tweet and their verified badge for fake news,,Thu Aug 02 02:02:36 +0000 2018
karlkaeten,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/BrSApRrLCH",,Thu Aug 02 01:02:35 +0000 2018
StandwithmeTT,"RT @AngelGoulet: People need help evacuating horses here in Oregon.
These fires are killing us!","People need help evacuating horses here in Oregon.
These fires are killing us!",Thu Aug 02 00:58:39 +0000 2018
GabyGardener,RT @PaddleKillarney: Media reporting people in #Killarney are evacuating their homes. That’s not us here in town of Killarney or #Killarney…,Media reporting people in #Killarney are evacuating their homes. That’s not us here in town of Killarney or #KillarneyProvincialPark or along #Highway637 Our thoughts are with those affected by #forestfires around Parry Sound &amp; French River but here roads lakes trails Park are ok https://t.co/R2INBOK5C5,Thu Aug 02 00:52:34 +0000 2018
AngelGoulet,"People need help evacuating horses here in Oregon.
These fires are killing us!",,Thu Aug 02 00:27:27 +0000 2018
lynnm7417,"People keep making the same mistake while evacuating planes, yet not much is being done about it: carry-on luggage retrieval in an emergency situation. https://t.co/eHMMt9SfDJ via @WSJ",,Thu Aug 02 00:02:27 +0000 2018
Lenmack10,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/duXx55cvmV",,Wed Aug 01 23:56:43 +0000 2018
WileyCoyote79P,"People keep making the same mistake while evacuating planes, yet not much is being done about it ⁦@realDonaldTrump⁩ #BanCheckedBaggageFees https://t.co/QFKPypGJ5M",,Wed Aug 01 23:11:19 +0000 2018
powerswj,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/wboNO9PKmc via @WSJ",,Wed Aug 01 22:12:37 +0000 2018
fIirtv,imma just go burn who cares if they are evacuating people,,Wed Aug 01 21:43:49 +0000 2018
NewsflashN,"Carr Fire: California brings in MILITARY to wage war on flames - https://t.co/omcKytsiZz

California’s Carr Fire has been coursing through the northern most areas of the state, decimating local areas and evacuating thousands.
So far, a total of six people have died in the bla... https://t.co/VdBo8puoKA",,Wed Aug 01 21:31:01 +0000 2018
donnadmarie1,"@CTVNews Hopefully they will get some rain to help the firefighters battle these blazes, and I really pray that people are evacuating.  It's been another bad summer for forest fires.",,Wed Aug 01 21:03:45 +0000 2018
ashleigh_xm,Are people seriously taking their suitcases? More to the point why are the cabin crew on board evacuating allowing this?!? https://t.co/bJDAmpMwlU,,Wed Aug 01 20:58:07 +0000 2018
rwlowry3,"I want to share this article with all of my friends and family who fly.  This article shows that people keep making the same mistake while evacuating planes, yet not much is being done about it. https://t.co/cZHHuFPPCO via @WSJ",,Wed Aug 01 20:57:23 +0000 2018
meshachweber,"RT @TomFlowers: People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/0qO3bVii7R vi…","People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/0qO3bVii7R via @WSJ",Wed Aug 01 20:53:57 +0000 2018
DennisGTompkins,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/SviiIleIjR via @WSJ",,Wed Aug 01 20:41:01 +0000 2018
cobillard,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/TwX6rN3NIu",,Wed Aug 01 20:36:07 +0000 2018
OurMissingNews_,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/kqP6t0bMJg via @WSJ",,Wed Aug 01 20:20:28 +0000 2018
WSJLife,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/BnwcuI7GKT via @WSJ",,Wed Aug 01 20:08:30 +0000 2018
MicheleRMcD,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/OpyWp14KOe via @WSJ",,Wed Aug 01 19:57:46 +0000 2018
TomFlowers,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/0qO3bVii7R via @WSJ",,Wed Aug 01 19:36:02 +0000 2018
jannwilcox,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/oqE9k2zEKd via @WSJ",,Wed Aug 01 19:11:39 +0000 2018
menaeconomist,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/TlHBEIsZXX via @WSJ",,Wed Aug 01 19:10:09 +0000 2018
WSJLife,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/nWZRG3tx3q via @WSJ",,Wed Aug 01 18:58:04 +0000 2018
Purpleheart0,"RT @IsraeliPM: Several days ago @POTUS Trump contacted me, as did @CanadianPM Trudeau and others, and requested that we assist in evacuatin…","Several days ago @POTUS Trump contacted me, as did @CanadianPM Trudeau and others, and requested that we assist in evacuating hundreds of 'White Helmets' from Syria. These are people who have saved lives and whose lives were in danger. https://t.co/mGzFCvPe1X",Wed Aug 01 18:55:11 +0000 2018
stefaniei,"RT @MiddleSeat: People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/ZhtbGBSSF8 vi…","People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/ZhtbGBSSF8 via @WSJ",Wed Aug 01 18:32:12 +0000 2018
ScottMalone91,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/jmU5mgHwpl via @WSJ",,Wed Aug 01 18:31:32 +0000 2018
davenieland,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/UZLajoo2qs via @WSJ",,Wed Aug 01 18:31:32 +0000 2018
jon_kamp,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/4Cmgnd4JPd via @WSJ https://t.co/DiF9ySNVKi",,Wed Aug 01 18:25:24 +0000 2018
daleamtsberg,"RT @WVAsia: Heavy rains has caused major floods in several states &amp; regions in #Myanmar. Floodwaters remain high, people are evacuating. Wo…","Heavy rains has caused major floods in several states &amp; regions in #Myanmar. Floodwaters remain high, people are evacuating. World Vision has distributed @ProcterGamble water purification sachets &amp; high energy biscuits in partnership with @WFP",Wed Aug 01 18:23:51 +0000 2018
drbret,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/F7ERNmY064 via @WSJ @MiddleSeat",,Wed Aug 01 17:25:39 +0000 2018
melonzieglers,@awwjvo PEOPLE ARE PROBABLY EVACUATING RN AFTER READING THIS THREAD😂😂,,Wed Aug 01 16:35:52 +0000 2018
ka_tornay,"Read this cool @reporterDM A1 about what it's like on the front lines of fires that keep evacuating increasing numbers of people in Southern Oregon, esp. the Taylor Creek Fire, part of Garner Complex near Grants Pass.
https://t.co/sE4OznG8Fh",,Wed Aug 01 16:20:00 +0000 2018
IrishBites,@MarshMeileo @Faebelina Shouldve had them evacuating people before the fires started.,,Wed Aug 01 16:09:26 +0000 2018
iforkish,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/2eof9hjUQ3 via @WSJ",,Wed Aug 01 16:00:50 +0000 2018
lsteinreporter,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/dR526LEjvH via @WSJ",,Wed Aug 01 15:48:51 +0000 2018
SteveSinger10,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/DrUDK7r05M via @WSJ",,Wed Aug 01 15:48:22 +0000 2018
dtnelson,"WSJ: People keep making the same mistake while evacuating planes, yet not much is being done about it // Get off the plane. Leave your bags behind. https://t.co/Xq4MilAaUp",,Wed Aug 01 15:31:19 +0000 2018
PaddleKillarney,Media reporting people in #Killarney are evacuating their homes. That’s not us here in town of Killarney or #KillarneyProvincialPark or along #Highway637 Our thoughts are with those affected by #forestfires around Parry Sound &amp; French River but here roads lakes trails Park are ok https://t.co/R2INBOK5C5,,Wed Aug 01 15:28:36 +0000 2018
mikemaloneyny,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/TQYPonTYcS",,Wed Aug 01 15:26:51 +0000 2018
EnRiqUEjR2005,RT @WashoeSheriff: Evacuation center for people evacuating from the Perry Fire has been moved from Shaw Middle School to the Ironwood Event…,Evacuation center for people evacuating from the Perry Fire has been moved from Shaw Middle School to the Ironwood Events Center on Whiskey Springs Road https://t.co/wRl8IaUta5,Wed Aug 01 15:12:46 +0000 2018
Antonio_Bernal,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/UmMeknJpfM via @WSJ",,Wed Aug 01 14:55:30 +0000 2018
schellhor,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/flrjaOnezA via @WSJ #aviation #safety #flying #airplanes",,Wed Aug 01 14:46:30 +0000 2018
drkatedonovan,"RT @LuxeTiffany: People keep making the same mistake while evacuating planes, yet not much is being done about it ⁦@WSJ⁩ #travel  https://t…","People keep making the same mistake while evacuating planes, yet not much is being done about it ⁦@WSJ⁩ #travel  https://t.co/zzZNGWlVX2",Wed Aug 01 14:38:02 +0000 2018
MiddleSeat,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/ZhtbGBSSF8 via @WSJ",,Wed Aug 01 14:28:02 +0000 2018
AdamTrot,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/s4csThNkdL via @WSJ",,Wed Aug 01 14:24:43 +0000 2018
WSJLife,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/whY9dovuYo",,Wed Aug 01 14:15:42 +0000 2018
RichC,"People keep making the same mistake while evacuating planes, yet not much is being done about it https://t.co/OkxDlPHE16",,Wed Aug 01 14:14:16 +0000 2018
LuxeTiffany,"People keep making the same mistake while evacuating planes, yet not much is being done about it ⁦@WSJ⁩ #travel  https://t.co/zzZNGWlVX2",,Wed Aug 01 14:14:11 +0000 2018
JishinKaminari,"“I AM GETTING TIRED OF EVACUATING PEOPLE FROM THE VICINITY OF THEIR FIGHT.

STOP FUCKING GOING NEAR THEM.”",,Wed Aug 01 13:43:18 +0000 2018
KURORAK,has there ever been a research paper on news outlets attempting to manipulate emotions by including BGMs on each news item (ex. sad music on news of evacuating people from a disaster area)?,,Wed Aug 01 11:38:18 +0000 2018
Airbus2Zeppelin,@TomPodolec People also filming it rather than evacuating the area. Maybe they should show the Manchester 737  fire on the pre-flight briefing to install a sense of urgency.,,Wed Aug 01 09:19:40 +0000 2018
JournoDannyAero,A bit of a scrum down the slide. Note people with bags evacuating again. Sigh https://t.co/6RZCOnhUUZ,,Wed Aug 01 06:03:38 +0000 2018
hanuzdilidurast,"RT @IndianExpress: The Delhi government sounded an alert, with authorities evacuating people from adjoining low-lying areas.

SEE PHOTOS |…","The Delhi government sounded an alert, with authorities evacuating people from adjoining low-lying areas.

SEE PHOTOS | https://t.co/IphhniiHL3 https://t.co/RvOB2gJiHr",Wed Aug 01 04:38:45 +0000 2018
bedlamfury,"RT @3ty3: As water level of the Yamuna crossed the danger mark, the Delhi government sounded an alert, with authorities evacuating people f…","As water level of the Yamuna crossed the danger mark, the Delhi government sounded an alert, with authorities evacuating people from adjoining low-lying areas.  #India #Delhi #floods #photos https://t.co/Ck0AmqDvGL",Wed Aug 01 04:20:22 +0000 2018
3ty3,"As water level of the Yamuna crossed the danger mark, the Delhi government sounded an alert, with authorities evacuating people from adjoining low-lying areas.  #India #Delhi #floods #photos https://t.co/Ck0AmqDvGL",,Wed Aug 01 04:15:28 +0000 2018
IndianExpress,"The Delhi government sounded an alert, with authorities evacuating people from adjoining low-lying areas.

SEE PHOTOS | https://t.co/IphhniiHL3 https://t.co/RvOB2gJiHr",,Wed Aug 01 04:12:54 +0000 2018
JackieMackk,@kassidy_kline13 People on the beach are evacuating because they’re cornered there. The people on the little boats are normal citizens that are taking their boats to help evacuate. The planes are going to try to stop the Germans from killing the beach and boat people,,Wed Aug 01 04:08:05 +0000 2018
WXReese,"@Crystalball1976 I agree. It's also why I tell people that if they're even questioning something with regards to weather, do the opposite. Your life is more important than getting somewhere on time/hassle of evacuating.",,Wed Aug 01 03:39:27 +0000 2018
sophahutch,"RT @KNXarcher: A radiation leak has been detected in Bellflower. Fire and hazmat are on scene, authorities are evacuating people from a nea…","A radiation leak has been detected in Bellflower. Fire and hazmat are on scene, authorities are evacuating people from a nearby trailer park. More @KNX1070 https://t.co/bDf6BwYwgn",Wed Aug 01 02:05:12 +0000 2018
PsychicHealerC,"RT @Jasamsdestiny: Btw, the #Eelfire is bad enough they are in the process of evacuating people.  If you're around that area watch it close…","Btw, the #Eelfire is bad enough they are in the process of evacuating people.  If you're around that area watch it closely &amp; be prepared to evacuate.

#eelfire #eelincident",Wed Aug 01 01:27:03 +0000 2018
WVAsia,"Heavy rains has caused major floods in several states &amp; regions in #Myanmar. Floodwaters remain high, people are evacuating. World Vision has distributed @ProcterGamble water purification sachets &amp; high energy biscuits in partnership with @WFP",,Wed Aug 01 00:56:35 +0000 2018
lyricmorales_,Extremely bad fire on post and there evacuating people,,Wed Aug 01 00:40:54 +0000 2018
Jasamsdestiny,"Btw, the #Eelfire is bad enough they are in the process of evacuating people.  If you're around that area watch it closely &amp; be prepared to evacuate.

#eelfire #eelincident",,Wed Aug 01 00:26:01 +0000 2018
KarenR3685,People reporting lightening hit the roof n people are Evacuating,,Tue Jul 31 20:25:35 +0000 2018
CMRosens,"RT @CharlotteAshley: Right now, we can't even manage evacuating a soccer stadium without people being trampled. We can't even accommodate t…","Right now, we can't even manage evacuating a soccer stadium without people being trampled. We can't even accommodate the refugees from one armed conflict. Can you IMAGINE evacuating the planet? Yah, that's because they wouldn't. Evacuate us.",Tue Jul 31 20:11:57 +0000 2018
