DikshitSmita,"RT @zegirish: @DikshitSmita We need  dog, /cat food, towels, bowls, leashes,collar baby food, cardboard boxes, bottled water, mats, medicin…","@DikshitSmita We need  dog, /cat food, towels, bowls, leashes,collar baby food, cardboard boxes, bottled water, mats, medicines.. Collection point..We will be sending the items to flood affected areas through our transportation facility",Sat Aug 18 09:34:16 +0000 2018
zegirish,"@DikshitSmita We need  dog, /cat food, towels, bowls, leashes,collar baby food, cardboard boxes, bottled water, mats, medicines.. Collection point..We will be sending the items to flood affected areas through our transportation facility",,Sat Aug 18 09:30:21 +0000 2018
mrsdoell,RT @SenecaFallsCSD: Helping Hands - Alyssa Karsten (Mynderse Academy HS) &amp; Ellie Karsten (Cady Stanton School) worked with @SenatorHelming…,"Helping Hands - Alyssa Karsten (Mynderse Academy HS) &amp; Ellie Karsten (Cady Stanton School) worked with @SenatorHelming today, helping to unload and deliver bottled water to Seneca County flood victims. #SFCSDPROUD https://t.co/gmTLRZfox2",Sat Aug 18 01:48:57 +0000 2018
NaveenNeeranjan,"RT @lordmalayali: *Verified by a friend*

If any flood relief camp need of bottled drinking water in whole calicut district.
we can deliver…","*Verified by a friend*

If any flood relief camp need of bottled drinking water in whole calicut district.
we can deliver free of cost
Contact sameer:8921837439,9995594984.
#KeralaFloodRelief #Calicut #കോഴിക്കോട്",Fri Aug 17 08:09:15 +0000 2018
sudo__bangbang,"RT @VSJ1: Please share
#personallyverified

If any flood relief camp need of bottled drinking water in whole calicut district.
we can deliv…","Please share
#personallyverified

If any flood relief camp need of bottled drinking water in whole calicut district.
we can deliver free of cost
Contact sameer:8921837439,9995594984. 

#KeralaFloods #KeralaFloodRelief  #CalicutFloods. SHARE TO MAXIMUM.",Fri Aug 17 07:50:44 +0000 2018
VSJ1,"Please share
#personallyverified

If any flood relief camp need of bottled drinking water in whole calicut district.
we can deliver free of cost
Contact sameer:8921837439,9995594984. 

#KeralaFloods #KeralaFloodRelief  #CalicutFloods. SHARE TO MAXIMUM.",,Fri Aug 17 06:50:17 +0000 2018
renoirpananghat,"Please share
#personallyverified
Copied #Verified

If any flood relief camp need of bottled drinking water in whole calicut district.
water delivery free of cost
Contact sameer:8921837439,9995594984.",,Fri Aug 17 06:30:23 +0000 2018
lordmalayali,"*Verified by a friend*

If any flood relief camp need of bottled drinking water in whole calicut district.
we can deliver free of cost
Contact sameer:8921837439,9995594984.
#KeralaFloodRelief #Calicut #കോഴിക്കോട്",,Fri Aug 17 06:21:22 +0000 2018
libintantony,"Please share
If any flood relif camp need of bottled drinking water  in  whole calicut district.
we can deliver free of cost
Contact 8921837439,9995594984",,Fri Aug 17 01:43:12 +0000 2018
TrendlikPkaran,"RT @Forumreelz: Drinking Water Supplies in Calicut District

If any flood relif camp need of bottled drinking water in whole calicut distri…","Drinking Water Supplies in Calicut District

If any flood relif camp need of bottled drinking water in whole calicut district Please Contact Sameer - 8921837439, 9995594984

#KeralaFloods",Thu Aug 16 22:35:29 +0000 2018
Forumreelz,"Drinking Water Supplies in Calicut District

If any flood relif camp need of bottled drinking water in whole calicut district Please Contact Sameer - 8921837439, 9995594984

#KeralaFloods",,Thu Aug 16 17:48:04 +0000 2018
Hemanth19681984,@PMOIndia portable drinking water not available in flood effected areas of Kerala ernakulam pathanamtitha idukki malappuram etc Bottled need,,Thu Aug 16 15:50:34 +0000 2018
SenecaFallsCSD,"Helping Hands - Alyssa Karsten (Mynderse Academy HS) &amp; Ellie Karsten (Cady Stanton School) worked with @SenatorHelming today, helping to unload and deliver bottled water to Seneca County flood victims. #SFCSDPROUD https://t.co/gmTLRZfox2",,Thu Aug 16 02:28:10 +0000 2018
