cccellie,"@elppredictions 3 different scenarios in your prediction of Today.
Hawaiian islands about to get hit by Cat 4 Hurricane. That could cause earthquake in the sense of moving large amounts of Dirt and rock, due to landslides. I feel the hurricane is going to Stop the Volcano somehow.",,Thu Aug 23 15:24:51 +0000 2018
ngguru,RT @Star_Of_Mysore: MP @mepratap has opined that the mild earthquake that occurred a month back in Madikeri and Somwarpet taluks could have…,"MP @mepratap has opined that the mild earthquake that occurred a month back in Madikeri and Somwarpet taluks could have been the reason for the present landslides in #Kodagu.
https://t.co/Fzl7Vq8vhh",Thu Aug 23 15:24:17 +0000 2018
sachinparadkar,RT @56perumal: Kodagu Floods: Did National Remote Sensing Centre report warn Karnataka regarding landslides? Government denies https://t.co…,Kodagu Floods: Did National Remote Sensing Centre report warn Karnataka regarding landslides? Government denies https://t.co/NSPvrFLG8z,Thu Aug 23 15:17:31 +0000 2018
56perumal,Kodagu Floods: Did National Remote Sensing Centre report warn Karnataka regarding landslides? Government denies https://t.co/NSPvrFLG8z,,Thu Aug 23 15:10:04 +0000 2018
mc81331,"Multiple strong quakes rock Indonesia’s Lombok island

https://t.co/9PVcbtUMHs",,Thu Aug 23 15:01:14 +0000 2018
sindicatostavla,"RT @SeismoCloud: After #earthquake: Expect and prepare for potential aftershocks, landslides or even a tsunami. Tsunamis are often generate…","After #earthquake: Expect and prepare for potential aftershocks, landslides or even a tsunami. Tsunamis are often generated by earthquakes",Thu Aug 23 14:27:24 +0000 2018
RichardMorgan_2,RT @humcoalition: Another #Lombokearthquake #landslides #aftershocks rocked Indonesia on Sunday. #HumanitarianCoalition members @oxfamcanad…,Another #Lombokearthquake #landslides #aftershocks rocked Indonesia on Sunday. #HumanitarianCoalition members @oxfamcanada @PlanCanada @SaveChildrenCan @carecanada are delivering aid https://t.co/plZ24nyvG8 @CTVNews,Thu Aug 23 14:26:18 +0000 2018
Star_Of_Mysore,"MP @mepratap has opined that the mild earthquake that occurred a month back in Madikeri and Somwarpet taluks could have been the reason for the present landslides in #Kodagu.
https://t.co/Fzl7Vq8vhh",,Thu Aug 23 07:30:23 +0000 2018
MsNaughtySweet,RT @aayeff1: What was the reason in Kedarnath? What was the reason in Kutch? What was the reason in Morvi? What was the reason for Gujarat…,"What was the reason in Kedarnath? What was the reason in Kutch? What was the reason in Morvi? What was the reason for Gujarat earthquake? What was the reason for Latur earthquake? What is the reason for landslides enroute to Temples?
https://t.co/CjZw9Qzb6P",Thu Aug 23 05:33:19 +0000 2018
segpublications,"Researchers are analyzing the rings of drowned trees to learn more about #earthquake hazard in the Pacific Northwest.

Read the story here: https://t.co/muYPEXWKJ2 https://t.co/q8z2pGds1m",,Wed Aug 22 21:07:18 +0000 2018
MagneticMedia1,"#Caribbean, August 22, 2018 - Pandemonium in the streets of Caracus, Venzuela during a political rally, landslides captured on cell phone video in Trinidad and Tobago and... https://t.co/uXeCBqkHSk",,Wed Aug 22 21:00:25 +0000 2018
GauthamMachaiah,What really caused the landslides in #Coorg? Heavy rains or earthquake? The NGRI (National Geophysical Research Institute) has now set up a seismic monitoring center in Madikeri to closely monitor seismic activity in and around #Kodagu.,,Wed Aug 22 15:55:13 +0000 2018
aayeff1,"What was the reason in Kedarnath? What was the reason in Kutch? What was the reason in Morvi? What was the reason for Gujarat earthquake? What was the reason for Latur earthquake? What is the reason for landslides enroute to Temples?
https://t.co/CjZw9Qzb6P",,Wed Aug 22 13:47:48 +0000 2018
naliniOuditt,"Wow! So much going on at the same time in #TrinidadandTobago- #earthquake, aftershocks, possible tsunami warning yesterday, outages, structural damage, landslides in the ocean.   
I hope people are paying attention and will now begin to really prepare for a natural disaster . https://t.co/KCjSDfe6f2",,Wed Aug 22 12:32:09 +0000 2018
AAASMassMedia,"RT @Rssmith218: Earthquakes directly cause building collapse, but they can also create landslides that bury towns and people. A new global…","Earthquakes directly cause building collapse, but they can also create landslides that bury towns and people. A new global model by Indiana researchers better predicts seismically-induced landslides in my latest for @indystar, @AAASMassMedia, @aaas https://t.co/RNxe9RS9l2",Wed Aug 22 11:08:58 +0000 2018
Rssmith218,"Earthquakes directly cause building collapse, but they can also create landslides that bury towns and people. A new global model by Indiana researchers better predicts seismically-induced landslides in my latest for @indystar, @AAASMassMedia, @aaas https://t.co/RNxe9RS9l2",,Wed Aug 22 10:51:04 +0000 2018
Roux_Black,"RT @ABC: Indonesian Red Cross volunteers bring people to shelter after powerful earthquakes cause landslides, blackouts and damage to build…","Indonesian Red Cross volunteers bring people to shelter after powerful earthquakes cause landslides, blackouts and damage to buildings. https://t.co/uVg2D3pDL4 https://t.co/ai1Me8xTC9",Wed Aug 22 02:18:46 +0000 2018
BhuvaneshPhy,"#naturetweet
Heavy rain - no water
Grt flow in rivers - not a drop in canals
Landslides, earthquake, tsunami &amp; much more.
Do u still think U r greater than me?
Still long way to learn my child
Mother nature laughed and tweeted
I woke up from the dream - but received her msg",,Wed Aug 22 01:47:44 +0000 2018
sCaramel868,RT @JuliettGulf: That earthquake could have affected the already weakened hill slopes in areas where landslides are common. Be mindful when…,That earthquake could have affected the already weakened hill slopes in areas where landslides are common. Be mindful when it rains as landslides will be more likely and easier to occur 🙃,Wed Aug 22 00:06:08 +0000 2018
JuliettGulf,That earthquake could have affected the already weakened hill slopes in areas where landslides are common. Be mindful when it rains as landslides will be more likely and easier to occur 🙃,,Wed Aug 22 00:04:44 +0000 2018
News7AsiaPacifi,Multiple strong quakes rock Indonesia’s Lombok island https://t.co/ns7gv01TV3 :Auto pickup by wikyou,,Tue Aug 21 23:33:02 +0000 2018
Osei_SB,"I cah remember nun from geo but given all the recent rainfall the earthquake could affect the chances of landslides, no? 🤔",,Tue Aug 21 21:46:14 +0000 2018
matteo_albano,#mdpigeosciences The Relationship between InSAR Coseismic Deformation and Earthquake-Induced Landslides Associated with the 2017 Mw 3.9 Ischia (Italy) Earthquake https://t.co/HATRhZM3T4  @MDPIOpenAccess,,Tue Aug 21 19:07:46 +0000 2018
humcoalition,Another #Lombokearthquake #landslides #aftershocks rocked Indonesia on Sunday. #HumanitarianCoalition members @oxfamcanada @PlanCanada @SaveChildrenCan @carecanada are delivering aid https://t.co/plZ24nyvG8 @CTVNews,,Tue Aug 21 13:07:31 +0000 2018
Nina_Ella_,RT @RoarWN: FOUR PAWS International: Another 6.9 earthquake have just hit Lombok and the Gili Islands! It was the first quake to cause land…,FOUR PAWS International: Another 6.9 earthquake have just hit Lombok and the Gili Islands! It was the first quake to cause landslides. Our Disaster Relief team is still on the ground providing aid. With your... https://t.co/JttbU3cDBd,Tue Aug 21 08:52:54 +0000 2018
raajamaatangi,"RT @PeeliHaldi: Floods landslides draughts tsunami earthquake - India sees atleast 1 or  more every year

What India doesn't see every year…","Floods landslides draughts tsunami earthquake - India sees atleast 1 or  more every year

What India doesn't see every year is this commies ridiculing other's money, effort, support exactly like abrahamic sense of entitlement on pagan/kafir property.",Tue Aug 21 06:28:30 +0000 2018
tv9kannada,"#KODAGUFLOODS: PEOPLE ACROSS SEVERAL VILLAGES IN #HASSAN #EVACUATING TO SAFER PLACES

PEOPLE PERTURBED BY VIBRATIONS FELT IN HASSAN

RESIDENTS OF MANY VILLAGES IN HASSAN FEAR #EARTHQUAKE &amp;  #LANDSLIDES

#DAMAGEDROADS POSING PROBLEM FOR PEOPLE TO EVACUATING

#KarnatakaRains https://t.co/1GnfZTR4Eg",,Tue Aug 21 04:55:34 +0000 2018
tv9kannada,"People Across Villages In Hassan Evacuating To Safer Places Fearing Earthquake &amp; Landslides

Video Link ► https://t.co/57ad3JpkBz

#Hassan #KarnatakaRains #PeopleEvacuatingToSafePlace #Earthquake #Landslides #VibrationsFeltInHassan #DamagedRoads #ResidentsInFear #HassanLandslide https://t.co/wY3e22gOpM",,Tue Aug 21 04:27:31 +0000 2018
Tv9kannadanews,People Across Villages In Hassan Evacuating To Safer Places Fearing Earthquake &amp; Landslides: https://t.co/TH9bUHJZ6v via @YouTube,,Tue Aug 21 04:27:10 +0000 2018
avalon_mao,"RT @ABC: Indonesian Red Cross volunteers bring people to shelter after powerful earthquakes rocked Lombok, Indonesia Sunday causing landsli…","Indonesian Red Cross volunteers bring people to shelter after powerful earthquakes rocked Lombok, Indonesia Sunday causing landslides, blackouts and damaging buildings. https://t.co/ZNOudqiEok https://t.co/Av0rzowObo",Tue Aug 21 02:56:56 +0000 2018
ibanut,https://t.co/K4ALa2GNGg,,Tue Aug 21 01:43:03 +0000 2018
dear_fandom,"RT @9NewsSyd: A second and stronger earthquake has cut power to the already devastated Indonesian island of Lombok, after a 6.3 magnitude q…","A second and stronger earthquake has cut power to the already devastated Indonesian island of Lombok, after a 6.3 magnitude quake triggered landslides. #9News
https://t.co/sgZNRboiN5",Tue Aug 21 00:40:06 +0000 2018
Fitria70240440,"RT @SriRaha00345710: Lombok... 😭😭😭https://t.co/FQikRhybME
#BencanaNasionalForNTB 
#lombokearthquake 
#LombokBangkit","Lombok... 😭😭😭https://t.co/FQikRhybME
#BencanaNasionalForNTB 
#lombokearthquake 
#LombokBangkit",Mon Aug 20 23:15:58 +0000 2018
fairy00753286,"New earthquake on Indonesian island Lombok triggers landslides

A strong earthquake rocked the Indonesian island of Lombok Sunday, triggering landslides, damaging buildings and sending people fleeing just two weeks after a tremor killed more than 480 peo… https://t.co/ZtbgOkLPzX",,Mon Aug 20 23:04:07 +0000 2018
AHefner19,"RT @AGU_Eos: ""The Cascadia Earthquake Landslide Working Group used tree ring dating to show, down to the year, when landslide events occurr…","""The Cascadia Earthquake Landslide Working Group used tree ring dating to show, down to the year, when landslide events occurred."" @UOgeomorph @USGS https://t.co/ICRCvcjy7J",Mon Aug 20 20:49:07 +0000 2018
jessicablois,RT @thatpollenguy: The February 26 (2018) magnitude 7.5 earthquake in the Southern Highlands of #PNG resulted in loss of life and livelihoo…,"The February 26 (2018) magnitude 7.5 earthquake in the Southern Highlands of #PNG resulted in loss of life and livelihoods in the Lake Kutubu area... landslides, damaged infrastructure, &gt;lake turbidity and fears that staple Sago groves compromised still evident. #pngfacts https://t.co/zcr72p4PrK",Mon Aug 20 19:41:02 +0000 2018
jondknight,Multiple strong quakes rock Indonesia’s Lombok island - France 24 https://t.co/JW4W8XVsuG,,Mon Aug 20 19:35:53 +0000 2018
jondknight,Multiple strong quakes rock Indonesia’s Lombok island - France 24 https://t.co/T72qY6dsKw,,Mon Aug 20 19:33:41 +0000 2018
hamassenger,New earthquake on Indonesian island Lombok triggers landslides https://t.co/IiEoGdP906,,Mon Aug 20 19:15:08 +0000 2018
ronaldramesra1,https://t.co/FGiS9C9MGO,,Mon Aug 20 19:08:10 +0000 2018
digiezone,"Second, stronger quake hits near Lombok hours after 6.3 quake triggers landslides on Indonesian island https://t.co/kOYHfIHPOq",,Mon Aug 20 17:09:55 +0000 2018
ConkBworm,"RT @EarthScopeInfo: ""Researchers examine the rings of drowned trees in landslide-dammed lakes for clues to today’s earthquake hazards in th…","""Researchers examine the rings of drowned trees in landslide-dammed lakes for clues to today’s earthquake hazards in the Pacific Northwest.""
https://t.co/J9TzEf7w2T https://t.co/H3R767fMWT",Mon Aug 20 15:38:13 +0000 2018
RoarWN,FOUR PAWS International: Another 6.9 earthquake have just hit Lombok and the Gili Islands! It was the first quake to cause landslides. Our Disaster Relief team is still on the ground providing aid. With your... https://t.co/JttbU3cDBd,,Mon Aug 20 13:26:47 +0000 2018
ZAQSNews,Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake -- AT LEAST 10 more people were killed after tremors shook Lombok region of Indonesia this Sunday -... https://t.co/8uF0n9sIol,,Mon Aug 20 12:30:01 +0000 2018
MlaStandard,"MATARAM, Indonesia―A strong earthquake rocked the Indonesian island of Lombok Sunday, triggering landslides and sending people fleeing into the streets just two weeks after a tremor killed more than 480 people there. https://t.co/Wvd80IRtNk https://t.co/Wvd80IRtNk",,Mon Aug 20 11:10:18 +0000 2018
NOfNews_Ireland,"10 more dead after fresh 6.9-magnitude earthquake hits Indonesia's Lombok island The quakes hit throughout yesterday, with the first measuring 6.3 shortly before midday which triggered landslides.
 https://t.co/0DOPujpRa7",,Mon Aug 20 11:10:05 +0000 2018
Social_Media_ay,New earthquake on Indonesian island Lombok triggers landslides https://t.co/Rpkvyj0u3y,,Mon Aug 20 10:13:25 +0000 2018
ABC,"Indonesian Red Cross volunteers bring people to shelter after powerful earthquakes cause landslides, blackouts and damage to buildings. https://t.co/uVg2D3pDL4 https://t.co/ai1Me8xTC9",,Mon Aug 20 10:10:58 +0000 2018
Gate_15_Analyst,Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake https://t.co/a9CBIWCTGW,,Mon Aug 20 10:04:51 +0000 2018
Johanseller29,New earthquake on Indonesian island Lombok triggers landslides https://t.co/klHlEEg65J,,Mon Aug 20 09:56:37 +0000 2018
cher1511,RT @PhoenixHjh: Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake https://t.co/ve6jdCngLZ,Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake https://t.co/ve6jdCngLZ,Mon Aug 20 09:25:48 +0000 2018
PhoenixHjh,Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake https://t.co/ve6jdCngLZ,,Mon Aug 20 09:25:14 +0000 2018
PoliceAlertsUk,"FOUR PAWS UK is  asking for donations.
26 mins · 
Another 6.9 earthquake has just hit Lombok and the Gili Islands! It was the first quake to cause landslides. Our Disaster Relief team is still on the... https://t.co/ZlPJ664Y7i",,Mon Aug 20 09:05:31 +0000 2018
warningshout,"RT @Daily_Express: Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake

 https://t.co/bg6DMf2CKP","Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake

 https://t.co/bg6DMf2CKP",Mon Aug 20 08:51:44 +0000 2018
warningshout,https://t.co/gUazvaK8Gp,,Mon Aug 20 08:46:52 +0000 2018
Daily_Express,"Lombok EARTHQUAKE: 10 people KILLED as landslides STRIKE near Bali after huge quake

 https://t.co/bg6DMf2CKP",,Mon Aug 20 08:46:09 +0000 2018
Theophany1,New earthquakes on Indonesian island Lombok kill 5 and trigger fresh panic - https://t.co/GM0EYc7z5k https://t.co/vAKa7RTSJz https://t.co/mdW7liqiX4,,Mon Aug 20 08:06:10 +0000 2018
NewsDingo,"Multiple earthquakes -- including a powerful and shallow 6.9-magnitude tremor -- struck Indonesia's Lombok on Sunday, killing at least two people and sending fresh panic coursing through the already battered island.
https://t.co/3PvXy9KsET",,Mon Aug 20 08:00:36 +0000 2018
NewsStoryIndia,"Struck again: Earthquake rattles Indonesia's Lombok Island, triggers landslides https://t.co/6S6397FF5Q",,Mon Aug 20 07:33:24 +0000 2018
UrBestLife2day,New earthquake on Indonesian island Lombok triggers landslides https://t.co/VRJqg2vtNZ,,Mon Aug 20 07:28:29 +0000 2018
GboruM,New earthquakes on Indonesian island Lombok kill 5 and trigger fresh panic https://t.co/aH2qsGdZGp https://t.co/8rH7D7jxbB #storytypestandard,,Mon Aug 20 07:19:32 +0000 2018
PeeliHaldi,"Floods landslides draughts tsunami earthquake - India sees atleast 1 or  more every year

What India doesn't see every year is this commies ridiculing other's money, effort, support exactly like abrahamic sense of entitlement on pagan/kafir property.",,Mon Aug 20 06:06:30 +0000 2018
cpnStarkiller,"Multiple strong #earthquakes rock Indonesia’s #Lombok island 
 https://t.co/As3SlWD5FO https://t.co/1fHxZswH69",,Mon Aug 20 05:36:43 +0000 2018
village_jordan,RT @village_jordan: Indonesian Island of Lombok Jolted by More Strong Earthquakes | The Weather Channel https://t.co/d0CxFSI25U,Indonesian Island of Lombok Jolted by More Strong Earthquakes | The Weather Channel https://t.co/d0CxFSI25U,Mon Aug 20 04:51:44 +0000 2018
village_jordan,Indonesian Island of Lombok Jolted by More Strong Earthquakes | The Weather Channel https://t.co/d0CxFSI25U,,Mon Aug 20 04:45:25 +0000 2018
Kaetze1,RT @MusafirNamah: #lombokearthquake The shallow magnitude-6.9 quake that hit just after 10pm local time on Sunday was one of multiple power…,#lombokearthquake The shallow magnitude-6.9 quake that hit just after 10pm local time on Sunday was one of multiple powerful earthquakes in the northeast of the island that also caused landslides. #Lombok #earthquake,Mon Aug 20 04:38:53 +0000 2018
MusafirNamah,#lombokearthquake The shallow magnitude-6.9 quake that hit just after 10pm local time on Sunday was one of multiple powerful earthquakes in the northeast of the island that also caused landslides. #Lombok #earthquake,,Mon Aug 20 04:36:25 +0000 2018
daniceraj,"RT @JoyGanjoo: Future World:

Planet earth's heart beat gets strengthened by -- floods, rains, earthquakes, landslides, hurricanes, cloudbu…","Future World:

Planet earth's heart beat gets strengthened by -- floods, rains, earthquakes, landslides, hurricanes, cloudbursts, forest fires etc. 

And that is a 'bad news.'

#PlanetEarth #flood #rains #earthquake #earthquakes #landslides #forestfires #Kerala #lombokearthquake",Mon Aug 20 04:14:52 +0000 2018
ShawnEricGray,"RT @LastQuake: This latest #earthquake #gempa is M6.9, same that the one of Aug. 5. It is located more to the est, close to the coast of #L…","This latest #earthquake #gempa is M6.9, same that the one of Aug. 5. It is located more to the est, close to the coast of #Lombok island. This earthquake may have added to the existing damage and the trigerred landslides already observed earlier today after a M6.3 #earthquake",Mon Aug 20 03:50:20 +0000 2018
st0nO,#Lombok #earthquake #landslides https://t.co/LFb3JWwgBu,,Mon Aug 20 03:49:21 +0000 2018
Be_TED,Masuk berita perancis 😭😭😭 - Multiple strong quakes rock Indonesia’s Lombok island https://t.co/uhZyzm2ME9  @FRANCE24,,Mon Aug 20 03:48:51 +0000 2018
JoyGanjoo,"Future World:

Planet earth's heart beat gets strengthened by -- floods, rains, earthquakes, landslides, hurricanes, cloudbursts, forest fires etc. 

And that is a 'bad news.'

#PlanetEarth #flood #rains #earthquake #earthquakes #landslides #forestfires #Kerala #lombokearthquake",,Mon Aug 20 03:40:21 +0000 2018
gerbarco,RT @TelegraphNews: New earthquake on Indonesian island Lombok triggers landslides https://t.co/aq4zcG4P0m,New earthquake on Indonesian island Lombok triggers landslides https://t.co/aq4zcG4P0m,Mon Aug 20 03:36:43 +0000 2018
Indonesia_bali,Multiple strong quakes rock Indonesia's Lombok island - FRANCE 24 https://t.co/hcqNPplT8Z,,Mon Aug 20 03:23:03 +0000 2018
