vintagesignals1,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 16:25:56 +0000 2018
stuartroxy,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 16:19:42 +0000 2018
bbksarcasm,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 16:17:02 +0000 2018
dearbhlaaa,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 16:06:30 +0000 2018
Helenlaxmi,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:44:12 +0000 2018
tlesam,"RT @addisstandard: #Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left ove…","#Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left over anti-vehicle unexploded ordnance from the 1998 -2000 war. It's known that demining &amp; bomb disposal activities were hampered due to the no-peace no-war impasse https://t.co/yPhtfAmcYf",Wed Aug 01 15:44:07 +0000 2018
Oggs26,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:38:20 +0000 2018
abergelecouncil,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:29:17 +0000 2018
MercatToursInt,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:28:09 +0000 2018
DrGavinHughes,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:23:22 +0000 2018
aroundhampshire,Navy removes unexploded bomb from Lee-on-the-Solent: THE Royal Navy has removed an unexploded bomb discovered offshore at Lee-on-the-Solent – leaving the seafront safe for visitors.  https://t.co/7LKUfzqAkF https://t.co/XcpjUfM9bG,,Wed Aug 01 15:17:12 +0000 2018
JenniferIles,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:16:15 +0000 2018
hantsandsussex1,RT @PortsmthNewsHub: Navy removes unexploded bomb from Lee-on-the-Solent #Portsmouth https://t.co/NZw2lsig4u,Navy removes unexploded bomb from Lee-on-the-Solent #Portsmouth https://t.co/NZw2lsig4u,Wed Aug 01 15:13:26 +0000 2018
PortsmthNewsHub,Navy removes unexploded bomb from Lee-on-the-Solent #Portsmouth https://t.co/NZw2lsig4u,,Wed Aug 01 15:10:43 +0000 2018
BrianHassan12,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:07:28 +0000 2018
James187961,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:06:00 +0000 2018
GabsSydney26,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 15:03:33 +0000 2018
wendiiwoo,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:43:22 +0000 2018
TerrierMcD,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:40:32 +0000 2018
hewasahero,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:36:17 +0000 2018
hoxtonwanka,@barneyfarmer Let's just cut through all the wires in this unexploded bomb rather than slowly cutting one at a time like some sort of fairy. What can do wrong?,,Wed Aug 01 14:22:28 +0000 2018
Meron_getahun,"RT @addisstandard: #Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left ove…","#Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left over anti-vehicle unexploded ordnance from the 1998 -2000 war. It's known that demining &amp; bomb disposal activities were hampered due to the no-peace no-war impasse https://t.co/yPhtfAmcYf",Wed Aug 01 14:21:34 +0000 2018
oliviaaasmith_,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:14:26 +0000 2018
bigmal40,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:12:09 +0000 2018
mckoch2,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:07:28 +0000 2018
rayjpentland,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 14:02:23 +0000 2018
SophieFayet,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:56:47 +0000 2018
FionaKatySmith,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:54:08 +0000 2018
ygts2000,"RT @addisstandard: #Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left ove…","#Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left over anti-vehicle unexploded ordnance from the 1998 -2000 war. It's known that demining &amp; bomb disposal activities were hampered due to the no-peace no-war impasse https://t.co/yPhtfAmcYf",Wed Aug 01 13:48:07 +0000 2018
Mirfield_RBL,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:38:27 +0000 2018
baghdady_rashed,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:37:27 +0000 2018
GreatWarStories,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:34:15 +0000 2018
peteraf1,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:26:55 +0000 2018
DavidUnderdown9,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:11:28 +0000 2018
Mirri_J,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:11:22 +0000 2018
janetspink1,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 13:02:09 +0000 2018
beerdude1960,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 12:57:01 +0000 2018
AbelMelaku,"RT @addisstandard: #Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left ove…","#Ethiopia: Three children were killed near #Zalambessa, a town bordering #Ethiopia &amp; #Eritrea, as a result of a left over anti-vehicle unexploded ordnance from the 1998 -2000 war. It's known that demining &amp; bomb disposal activities were hampered due to the no-peace no-war impasse https://t.co/yPhtfAmcYf",Wed Aug 01 12:56:13 +0000 2018
LynKirbyMistry,RT @CWGC: Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was…,Please be aware that the @CWGC’s Loos British Cemetery in France will be closed this afternoon after a large unexploded bomb was found close to the cemetery. A bomb disposal team are currently dealing with it and we expect the cemetery to be back open by the end of today. https://t.co/jVe23KeZVy,Wed Aug 01 12:55:52 +0000 2018
