charismamag,"#Christian #Hospitality Network Provides Much-Needed Shelter as Thousands Flee #ReddingFire
https://t.co/2JZVzkB6AY",,[3]
Jessica23218704,"RT @cobbkitties: 🚨 MUST be out of the shelter by Thursday, July 26th 5PM 🚨

❤RESCUE AND PLEDGES NEEDED ASAP ❤

Merle is a 2 or 3 month old,…","🚨 MUST be out of the shelter by Thursday, July 26th 5PM 🚨

❤RESCUE AND PLEDGES NEEDED ASAP ❤

Merle is a 2 or 3 month old, black &amp; white, DSH kitten. Merle is old enough to be adopted, but has a heart murmur. Due to the heart murmur, he cannot be neu… https://t.co/xaPXQ71bXY https://t.co/3v2Cr9m3kY",[3]
SSRRrescue,"Foster STILL NEEDED for Tucker!!!

Tucker is a young (1-2 yr. old) male Rottweiler weighing about 70 pounds. He was rescued from the Tri Cities Animal Shelter in Cedar Hill, TX. 

Tucker was... https://t.co/XHkL1JdvrB",,[3]
harmany,"@harmany helps connect people who either need to find or want to provide temporary shelter to others when it's needed during emergency and evacuation events. 

Learn more about @harmany:… https://t.co/sJqEt7Cab3",,[3]
buttonnosebbgrl,"got swindled out of $20 today cause my heart is too big

a woman covered in burn scars told me she had been burned by her husband, got out of the burn ward, and needed a bus ticket to the women's shelter three towns over.

apparently she does this a lot. all my coworkers knew her",,[3]
HarborShelter,"*Coachella,  Ca ~ PLEDGES/RESCUE DESPERATELY NEEDED!!! BEEN IN SHELTER OVER A MONTH!! 
Just a 7 month old puppy...and he is gorgeous!!!

AUGUST - ID #A1448061 (AVAIL 6/26)
I am a male, black and... https://t.co/wOHsuQr3FW",,[3]
austinpetsalive,How adorable is this guy? 💕😊 Rango needed to cool off during playgroup. Summers can be tough with the heat so we want to see more pups in homes and less seniors at our shelter. https://t.co/RWBpVtwhNa https://t.co/QvvwSfQYqc,,[3]
thetrudz,"I can’t relate to this “I can’t give my partner $20” conversation when I’ve sent more than that to people I know only online. Who needed food, shelter, GRE funds, clothing, surgeries, project tools. Like wow imagine literally dating someone too stingy for $20.00. WOW.",,[3]
my_SUGAlow,@thaslilnick @trvisXX A lil bum I saw the other day he needed some shelter 😪,,[3]
SimplyHelp,"Woman's Shelter Distribution to 150 People. Volunteers and donations needed! 
 
時間：  2018年  8月  11  日 Saturday  3:30PM- 6:00PM
地點: Pathways to Home Emergency Homeless Shelter
地址：8770 Broadway St. Los Angeles CA 90006... https://t.co/lhYknjlmeM",,[3]
BronParry,"@Abberadon @Jbroks86 @KyleWOrton That too got small so they took the top of the house, the actual people who lived in the house were not at fault as they needed shelter... however the government that continued to take houses and land are very much at fault and its called occupation - do you have a spare room?",,[3]
BronParry,"@Abberadon @Jbroks86 @KyleWOrton my son asked me about the Israeli/Palestine issue and I explained it thus - a man and his family needed shelter so an arrangement was made that the'd have a house built for them in our garden, eventually the house in the garden was to small so they took the bottom of our house",,[3]
urs260558,RT @WhitechapelLiv: Just when we needed sleeping bags for our overnight shelter at Labre House look what has been donated by@NCS participan…,Just when we needed sleeping bags for our overnight shelter at Labre House look what has been donated by@NCS participants. Thank you to the young people who have worked hard to support us. Follow the link for more information about donating sleeping bags https://t.co/JvKYCSSnI4 https://t.co/Zled7m9O7c,[3]
VolunteerFV,"The Mission of the Humane Society of Aurora is to work in partnership with Aurora Animal Control &amp; Care to increase adoptions &amp; rescues, improve shelter conditions, and educate &amp; assist the community in responsible pet ownership. VOLUNTEERS needed: https://t.co/OV9G20q6cS",,[3]
NashvilleRoots,"RT @PredsNHL: After reading a story about @nashvillehumane rescuing 32 dogs from heat-related emergency conditions, Yannick Weber and his g…","After reading a story about @nashvillehumane rescuing 32 dogs from heat-related emergency conditions, Yannick Weber and his girlfriend Kayla Price wanted to help. 

Today, they donated much needed supplies to the shelter 🐶🐱 https://t.co/Sn3J06ocO4",[3]
GardenMistress5,"RT @ChelanCountyEM: Due to the Red Cross Shelter in Entiat at the Warehouse Community Church not being utilized last night, it is now on st…","Due to the Red Cross Shelter in Entiat at the Warehouse Community Church not being utilized last night, it is now on stand-by.  This means that the doors are locked but it is ready to open if needed.  If you need their... https://t.co/cBkhsZZ7Bu",[3]
dwbrescue,"WHY?!?!

We just rescued little Louis from the shelter.  We could tell he had been severely neglected.  And we knew he needed to get to the vet ASAP.  (Thank you to the angel who took him this morning.)... https://t.co/5ogK3PIhXS",,[3]
jhjulian1956,"RT @charismamag: Christian Hospitality Network Provides Much-Needed Shelter as Thousands Flee Redding Fire
https://t.co/2JZVzkB6AY","Christian Hospitality Network Provides Much-Needed Shelter as Thousands Flee Redding Fire
https://t.co/2JZVzkB6AY",[3]
charismamag,"Christian Hospitality Network Provides Much-Needed Shelter as Thousands Flee Redding Fire
https://t.co/2JZVzkB6AY",,[3]
whatsurbrain4,RT @ucansavedogs: Just $50 needed to save This beauty Trapped In An Overcrowded GA Shelter! #crowdfunding @fundrazr Support and Retweet htt…,Just $50 needed to save This beauty Trapped In An Overcrowded GA Shelter! #crowdfunding @fundrazr Support and Retweet https://t.co/vim4bKSz61,[3]
GirlieGirlArmy,RT @lizardmarsh: #Danville IL: Urgent. Vermilion County Animal shelter. 2 BONDED MALE #HUSKIES need rescue together. DNA tested (not GSDs).…,#Danville IL: Urgent. Vermilion County Animal shelter. 2 BONDED MALE #HUSKIES need rescue together. DNA tested (not GSDs). Not neutered ye- a rescue is needed. https://t.co/yeiKcMbt7E,[3]
Buddy_M2841,"@redsteeze Shelter all they want. Booker and Warren will get eaten alive by @realDonaldTrump. Neither has the type of needed charisma to reach out to the average American. Trump, Bill Clinton and Obama had it. Hillary Clinton, John Kerry, Gore, John McCain &amp; Mitt Romney didn’t. So they lost",,[3]
GemmasAngels,RT @BethesdaMission: Towels and washcloths are needed at the Men's Shelter! Could your office do an end-of-summer drive? PM us or contact i…,Towels and washcloths are needed at the Men's Shelter! Could your office do an end-of-summer drive? PM us or contact info@bethesdamission.org with questions. Thank you!,[3]
lizardmarsh,#Danville IL: Urgent. Vermilion County Animal shelter. 2 BONDED MALE #HUSKIES need rescue together. DNA tested (not GSDs). Not neutered ye- a rescue is needed. https://t.co/yeiKcMbt7E,,[3]
randomsquid1,"RT @UnitedWayGKC: In 1991, the homeless in our community needed more than 235,000 nights of shelter. United Way stepped in and today partne…","In 1991, the homeless in our community needed more than 235,000 nights of shelter. United Way stepped in and today partners with orgs like @communityLINC and @reStartKCMO to combat homelessness. Learn how you can give back: https://t.co/WNFe41KOiz #FunFactFriday #UWGKC100 https://t.co/2LiuvRxuV0",[3]
resitalk,RT @AshleyPerryUK: Soaring rents rose 60% faster than pay since 2011 – pleased to be advising on market rent BTR schemes in many commuter b…,"Soaring rents rose 60% faster than pay since 2011 – pleased to be advising on market rent BTR schemes in many commuter belt locations. Much more supply needed along with willing LPAs. Great opportunity to enhance town centres too...

https://t.co/IOdizyPyWV",[3]
ChelanCountyEM,"Due to the Red Cross Shelter in Entiat at the Warehouse Community Church not being utilized last night, it is now on stand-by.  This means that the doors are locked but it is ready to open if needed.  If you need their... https://t.co/cBkhsZZ7Bu",,[3]
leighjalland,RT @FMSPCA: **DONATIONS NEEDED** The #fmspca is in need of donations of Fresh 4 Life Cat litter and dry cat food - if you can help us pleas…,"**DONATIONS NEEDED** The #fmspca is in need of donations of Fresh 4 Life Cat litter and dry cat food - if you can help us please drop off to the shelter Tuesday to Sunday 12:30-6pm.  Thanks for your support!
#donationsneeded #catlitter #drycatfood #thankyou #meow #purr https://t.co/3RNcS1lk8t",[3]
LUMserve,"Check out this week's LUM eNewsletter -- meet a superstar volunteer, shelter has a new door, countdown to #HungerHike, mark your calendars for our fall events, bus drivers needed &amp; more... https://t.co/1DkYsHjiXa",,[3]
JuiceAlmighty91,I’m pretty sure somebody said this woulda been hell if the nigga needed the 20 ... y’all love talking bout broke niggas but be saving the poe begging hoes and giving em shelter,,[3]
htfleming73,"RT @HeadsUpPet_Resq: Back Roads Animal Rescue - Rescue and Shelter Fosters Needed https://t.co/ag0hHeqGOa

#fosteringsaveslives. #rescue #d…","Back Roads Animal Rescue - Rescue and Shelter Fosters Needed https://t.co/ag0hHeqGOa

#fosteringsaveslives. #rescue #dontshopadopt",[3]
werdcom,"This Folding Hammock Sets Up Anywhere: With this hammock, no trees are needed. The Mock One folding hammock sets up easily and can even double as a legit overnight shelter, complete with mosquito mesh netting and a weatherproof rainfly. It will hold up… https://t.co/7cfUeRSv8B https://t.co/pvjrXCwUGD",,[3]
phckingmermen,"@OzeanGeist Once he had finally caught his breath and his stomach stopped flopping, he pulled himself to his feet. There wasn't much daylight left and he needed a makeshift shelter and a fire. He looks around. It wasn't exactly safe to enter the jungle now, not this late, not this weak, so--",,[3]
AnnW326,@KindFashionNY How much is needed to save him? Is there somewhere for him to go? How do we know he has been taken out of that kill shelter? Thank you! The 9 yr old should be there not Samson!,,[3]
HeadsUpPet_Resq,"Back Roads Animal Rescue - Rescue and Shelter Fosters Needed https://t.co/ag0hHeqGOa

#fosteringsaveslives. #rescue #dontshopadopt",,[3]
BethesdaMission,Towels and washcloths are needed at the Men's Shelter! Could your office do an end-of-summer drive? PM us or contact info@bethesdamission.org with questions. Thank you!,,[3]
FMSPCA,"**DONATIONS NEEDED** The #fmspca is in need of donations of Fresh 4 Life Cat litter and dry cat food - if you can help us please drop off to the shelter Tuesday to Sunday 12:30-6pm.  Thanks for your support!
#donationsneeded #catlitter #drycatfood #thankyou #meow #purr https://t.co/3RNcS1lk8t",,[3]
cobbkitties,"❤RESCUE AND PLEDGES NEEDED❤

*** from the shelter: unpredictable + neurologic in rear legs***

This is Kayla. This one year old girl needs Rescue commitment and pledges. Please Share and Pledge for her.

ID 606767
Age 1 year 
Cage 704
In the shelter … https://t.co/wc9lFUqiJd https://t.co/823TQzySbQ",,[3]
kerner_gary,"RT @geoliberal: A college economist planned
To lecture without using land
He sadly succeeded
Yet queerly still needed
Food, shelter, and so…","A college economist planned
To lecture without using land
He sadly succeeded
Yet queerly still needed
Food, shelter, and somewhere to stand…",[3]
cobbkitties,"❤RESCUE AND PLEDGES NEEDED❤

*** from the shelter: unpredictable + neurologic in rear legs***

This is Kayla. This one year old girl needs Rescue commitment and pledges. Please Share and Pledge for her.

ID 606767
Age 1 year 
Cage 704
In the shelter … https://t.co/IimSxDkK14 https://t.co/7MXNpJsH6p",,[3]
ucansavedogs,Just $50 needed to save This beauty Trapped In An Overcrowded GA Shelter! #crowdfunding @fundrazr Support and Retweet https://t.co/vim4bKSz61,,[3]
AshleyPerryUK,"Soaring rents rose 60% faster than pay since 2011 – pleased to be advising on market rent BTR schemes in many commuter belt locations. Much more supply needed along with willing LPAs. Great opportunity to enhance town centres too...

https://t.co/IOdizyPyWV",,[3]
SHEShelter,"The #BackToSchool2018 Tax Free Holiday weekend starts today - Aug 3-5! Help send a child to school fully prepared to face the day by helping us refill our school supply closet! For a list of our most needed items, please check our website at https://t.co/96yXCrS3bj",,[3]
FriendsofBCAS,"BARNS ARE NEEDED FOR BARN CATS AT BURLINGTON COUNTY ANIIMAL SHELTER, IF YOU CAN HELP PLEASE GO TO THE SHELTER
https://t.co/XgoIMPL8RD  #barncat",,[3]
hayleykiyokobot,"If you're cold and needed shelter
I'd hold you, but not sweat ya
And know we're not together
But babe, I won't forget ya",,[3]
HeidiSiefkas,"@TETONsports A3 1) water, food, shelter, &amp; first aid 2) try on pack 3) pack in a change of clothes/sarong/raingear 4) try &amp; weigh pack -Must be under 30-lbs. After doing portions of the #KalalauTrail I did the whole thing, but I needed to pack better+get lighter gear. #hikerchat  #adventure https://t.co/KpuXouj0Fr",,[3]
UnitedWayGKC,"In 1991, the homeless in our community needed more than 235,000 nights of shelter. United Way stepped in and today partners with orgs like @communityLINC and @reStartKCMO to combat homelessness. Learn how you can give back: https://t.co/WNFe41KOiz #FunFactFriday #UWGKC100 https://t.co/2LiuvRxuV0",,[3]
lostfoundpawsLA,"WEST LOS ANGELES SHELTER 
🔺RESCUE NEEDED https://t.co/UNb7ypBffq",,[3]
Alinaamtrust1,"Here is a shallow tube well, where Rohingya refugee families live in the shelter village. This water is desperately needed during the monsoon season where these villages are flooded with contaminated and unsafe water. Help today! #servinghumanity https://t.co/EoA3KiRuJt",,[3]
WhitechapelLiv,Just when we needed sleeping bags for our overnight shelter at Labre House look what has been donated by@NCS participants. Thank you to the young people who have worked hard to support us. Follow the link for more information about donating sleeping bags https://t.co/JvKYCSSnI4 https://t.co/Zled7m9O7c,,[3]
Spencer_PNW,"@mossymountain V true, do you have a shelter that you trust? Like I'd take a cat to the shelter I got Lorelei from, cause they're a wonderful no-kill shelter that provides all medications and shots and everything needed and does fostering and other various kinds of housing options.",,[3]
peta_nankivell,"@ScullyDevin @nationalpost Further. A transinclusive policy is needed at this shelter which protects the needs of women and the rights of transwomen at these times. Clearly both parties need help, and your unhelpful, bigoted and clearly uneducated tweets do not help either cis women or transwomen.",,[3]
Asif_observer,"@shafiburfat @azherkhan20 @siasatpk @husainhaqqani Precisely, Shafi, the Sindhi people did provide the much-needed shelter to the immigrants fleeing from the reprisal attacks by the Sikhs and Hindus mostly in the UP province of India.  And now very same peoples' progeny have no recollection of that great help that Sindhis gave.",,[3]
Indiana_Ohio,"RT @INRedCross: From small house fires to multi-state natural disasters, the American Red Cross goes wherever we’re needed, so people can h…","From small house fires to multi-state natural disasters, the American Red Cross goes wherever we’re needed, so people can have clean water, safe shelter and hot meals when they need them most. https://t.co/pEZxGHlHSE",[3]
MissionMusings,"RT @The1MDollarBus: *CAMPAIGN LAUNCH*
We're so thrilled to reveal our campaign video for @MissionMusings as we help them raise the funds ne…","*CAMPAIGN LAUNCH*
We're so thrilled to reveal our campaign video for @MissionMusings as we help them raise the funds needed to build their LIFE Recovery Shelter!

DONATE link bio 💫

THANK YOU!!
#DrivingChange #SoulsHarbour  #buildhope #halifax #nonprofit https://t.co/7catq71fhe",[3]
The1MDollarBus,"*CAMPAIGN LAUNCH*
We're so thrilled to reveal our campaign video for @MissionMusings as we help them raise the funds needed to build their LIFE Recovery Shelter!

DONATE link bio 💫

THANK YOU!!
#DrivingChange #SoulsHarbour  #buildhope #halifax #nonprofit https://t.co/7catq71fhe",,[3]
chortletown,"RT @hokiebrat: @MaureenDe2 @chortletown @gaviota330 @FaustiniMary Poor baby. His adopter, Kara Allen, wouldn’t spend money to get the meds…","@MaureenDe2 @chortletown @gaviota330 @FaustiniMary Poor baby. His adopter, Kara Allen, wouldn’t spend money to get the meds he needed or take him back to the shelter. There’s a special place in Hell for people like her.",[3]
SabastianLaputa,"RT @CrashsLanding: @SabastianLaputa You’ve already done a lovely thing for Dr. Jen: given needed food to our shelter kitties, of which ther…","@SabastianLaputa You’ve already done a lovely thing for Dr. Jen: given needed food to our shelter kitties, of which there are several darling newbies. Dr. Jen’s heart is full when all her sweet babies are eating, getting the care they need, and allowing people to love on them! 
❤️❤️❤️",[3]
INRedCross,"From small house fires to multi-state natural disasters, the American Red Cross goes wherever we’re needed, so people can have clean water, safe shelter and hot meals when they need them most. https://t.co/pEZxGHlHSE",,[3]
WParhamenko,"RT @HumaneSociety01: This sweet girl is Kiley  (Kileona) Some of you may recall last July when she , just a baby, was abandone at our shelt…","This sweet girl is Kiley  (Kileona) Some of you may recall last July when she , just a baby, was abandone at our shelter grossly emaciated, to sick to even eat. Her momma took her and got her the care she needed... https://t.co/tVtL6XVdCI",[3]
Irish_Kreem,"As if we needed more reasons to shut this shit down. Oh btw, this happened on “your watch” ⁦@realDonaldTrump⁩  https://t.co/hwW4p4DllW",,[3]
Gs_Chronicles,RT @MeetingPlaceC: Housing charity @Shelter have revealed rents soaring 60% faster than pay since 2011. More affordable housing is needed!…,Housing charity @Shelter have revealed rents soaring 60% faster than pay since 2011. More affordable housing is needed! #affordablehousing #socialhousing #housingmarket https://t.co/rr7equKKXP,[3]
RudmanNancy,"RT @ARS_animalreiki: 🙌 Need some tips &amp; advice to share #Reiki with a shelter, sanctuary or rescue organization in your area?
📖The ""Animal…","🙌 Need some tips &amp; advice to share #Reiki with a shelter, sanctuary or rescue organization in your area?
📖The ""Animal Reiki Handbook"" will give you the confidence &amp; experience needed to help the animals who need it most!
https://t.co/SM9taXbySQ #LetAnimalsLead
#animalshelters",[3]
LOVECHILD5,RT @UnsignedHQ: #NP Love Child @lovechild5 - Needed Your Shelter on @UnsignedHQ,#NP Love Child @lovechild5 - Needed Your Shelter on @UnsignedHQ,[3]
LOVECHILD5,RT @RockInvasion: #NP Love Child @lovechild5 - Needed Your Shelter on @RockInvasion,#NP Love Child @lovechild5 - Needed Your Shelter on @RockInvasion,[3]
LOVECHILD5,RT @IronWavesRadio: #NP Love Child @lovechild5 - Needed Your Shelter on @IronWavesRadio,#NP Love Child @lovechild5 - Needed Your Shelter on @IronWavesRadio,[3]
LOVECHILD5,RT @MidwestBG: #NP Love Child @lovechild5 - Needed Your Shelter on @MidwestBG,#NP Love Child @lovechild5 - Needed Your Shelter on @MidwestBG,[3]
LOVECHILD5,RT @RockersUG: #NP Love Child @lovechild5 - Needed Your Shelter on @RockersUG,#NP Love Child @lovechild5 - Needed Your Shelter on @RockersUG,[3]
izyaslav_ilin,"RT @mulplayer: Heartbreaking Paintings of Deceased Shelter Dogs--

Just like photographer Traer Scott and her heartbreaking portraits of sh…","Heartbreaking Paintings of Deceased Shelter Dogs--

Just like photographer Traer Scott and her heartbreaking portraits of shelter dogs, artist Mark Barone is trying to bring some much needed attention to the neglected animals in shelters. After learnin https://t.co/v0CHHIYEtI",[3]
PeakLabRescue,"Foster and Forever Home Needed:  Zib!   Zib is a gorgeous 12 month old neutered black lab mix that came to us after being pulled from the shelter by a volunteer when his time was up.  He is extremely sweet, and... https://t.co/IF1hTRosNv",,[3]
