Asamoh_,"RT @Mukami_Mungai: I repeat here, Kikuyus and Kalenjins will bring this country to its knees through looting. #NYSNewScandal #UntoldStoryOn…","I repeat here, Kikuyus and Kalenjins will bring this country to its knees through looting. #NYSNewScandal #UntoldStoryOnNYSScam #NYSscam",Sat Aug 04 09:16:05 +0000 2018
chibumuo,"What PDP looted in 16 years has been eclipsed by APC’s only 3 years of looting. They’ve already looted my unborn grandchildren’s cash through their 13trillion debt in 3 years with nada to show, give them another 13 years &amp; we may have to auction Nigeria.",,Sat Aug 04 09:15:03 +0000 2018
Angryindianggn,@GauravGogoiAsm @ndtv @republic Many congi including your family mastered this art of looting and stashing aboard. Hence it is natural to see own shadows everywht. Understandable,,Sat Aug 04 09:14:10 +0000 2018
PeeeaaaarL,RT @athii_land: State businesses get awarded to white companies. Whites then loot those tenders with the aim of framing the ANC as a moveme…,State businesses get awarded to white companies. Whites then loot those tenders with the aim of framing the ANC as a movement that doesn't deliver. Blacks have minimal companies operating with SOEs yet when there's looting we almost immediately assume it's the ANC cadres alone.,Sat Aug 04 09:13:01 +0000 2018
Asamoh_,RT @Asamoh_: So @UKenyatta is pegging local oil revenue to Turkana at 5%. They would want 75% in Nairobi for looting. What if oil was disco…,So @UKenyatta is pegging local oil revenue to Turkana at 5%. They would want 75% in Nairobi for looting. What if oil was discovered in Muranga or Nyeri ? Would that percentage be pegged at 5% ? @GovernorNanok don’t sell your people’s resources. @jnangeyo,Sat Aug 04 09:12:56 +0000 2018
devumendra,"RT @srinivasiyc: न खाऊंगा न खाने दूंगा की बात करूंगा लेकिन दोस्त अगर लूट कर के ले जाए तो उसे नहीं रोकूंगा।

https://t.co/1aWIst6bSA","न खाऊंगा न खाने दूंगा की बात करूंगा लेकिन दोस्त अगर लूट कर के ले जाए तो उसे नहीं रोकूंगा।

https://t.co/1aWIst6bSA",Sat Aug 04 09:12:54 +0000 2018
RATIYU,@benmurraybruce The same way you told them when and  your Political Godfathers looting the treasury to save keep in there own country,,Sat Aug 04 09:11:49 +0000 2018
saxenaa14,RT @AffrinNaaz: Gt prepared to vote on ballot papers..in Bihar it's going 2 b a nightmare..looting of booths.killings ill start all ovr aga…,"Gt prepared to vote on ballot papers..in Bihar it's going 2 b a nightmare..looting of booths.killings ill start all ovr again..in Urban areas majority of the ppl I'll nt turn up at the polling booth,Scared of violence..in rural India weakr section I'll nt b allowd to vote..👍",Sat Aug 04 09:11:45 +0000 2018
Asamoh_,RT @Asamoh_: The Big 4 Agenda was a campaign gimmick by @UKenyatta . Basically his big4agenda are 1. Looting / corruption 2. Ethnicity 3. E…,The Big 4 Agenda was a campaign gimmick by @UKenyatta . Basically his big4agenda are 1. Looting / corruption 2. Ethnicity 3. Extra Judicial killings 4. 🍺,Sat Aug 04 09:11:42 +0000 2018
hterwwes,RT @DaEasterner: JUST IN: Nigerian Army Caught On Camera Allegedly Looting Nnamdi Kanu’s House Today [Video] https://t.co/zLJDcK6YDv,JUST IN: Nigerian Army Caught On Camera Allegedly Looting Nnamdi Kanu’s House Today [Video] https://t.co/zLJDcK6YDv,Sat Aug 04 09:10:49 +0000 2018
ataiwos,"@ShehuSani All the political parties and politicians in this country have been cheating on all ordinary citizen for decades, looting the common wealth of all within themselves and you are here talking about injustice. What measures have you take to stop corruption?",,Sat Aug 04 09:09:16 +0000 2018
iLaibaShahid,RT @Khan_PTI512: It should be declared a state where no looter or plunderer would be caught or held accountable. Living in 21st century doe…,"It should be declared a state where no looter or plunderer would be caught or held accountable. Living in 21st century does not mean we should penalize a person for money laundering or looting its public’s money. We must regard a hero as a hero. 
#NawazSharifParZulmKyun",Sat Aug 04 09:08:25 +0000 2018
WaqarKhan6,@ola_supports U guys r simply looting the passengers. It showed me Rs.49 estimated fees before booking the ride including the discount and the invoice is showing something else. @jagograhakjago @JagoGrahakJago_,,Sat Aug 04 09:07:54 +0000 2018
RoyOdhiambo12,"For those politicians who are SPONSORS to bleached young women/married debutante we know the money you spend on them are derived from looting!!!

You will be exposed!!!
#IfikieSponsors",,Sat Aug 04 09:07:19 +0000 2018
ABHISHEKGWAL1,"RT @AapEnvironment: So all of @AUThackeray claims of supporting #SaveAarey are fake. 

MPCB, which comes under @ShivSena Environment Minist…","So all of @AUThackeray claims of supporting #SaveAarey are fake. 

MPCB, which comes under @ShivSena Environment Ministry (@iramdaskadam ) gives go ahead to Metro Shed in Aarey. 
Shivsena and BJP are partners when it comes to looting #Mumbai https://t.co/3A8HcDIJcy",Sat Aug 04 09:06:32 +0000 2018
Asamoh_,RT @Asamoh_: Waking up to another Kshs 2B NCPB scandal and 2B Tree planting scandal launched by @UKenyatta . The looting in Jubilee has rea…,Waking up to another Kshs 2B NCPB scandal and 2B Tree planting scandal launched by @UKenyatta . The looting in Jubilee has reached unprecedented levels. This is now an organized theft and criminal enterprise. @citizentvkenya #powerbreakfast,Sat Aug 04 09:05:29 +0000 2018
zakhele9696,"@MbuyiseniNdlozi @MrSoWhat31 It was correct to call in the army because rioters were looting shops and destroying property, rule of law must be implemented, it’s not SA where people vandalize without repercussions",,Sat Aug 04 09:05:24 +0000 2018
UpendraParsad4,Ab Sare Chor Ek Jhoot hokar Bharat desh ko looting.,,Sat Aug 04 09:04:04 +0000 2018
MuhdMuslimA90,"@MBuhari,YOsinbanjo n Shehu Sani openly declared they assets, no one else in APC n PDP do so the reason isn't constitutional, but looting public treasury that one is constitutional.",,Sat Aug 04 09:03:13 +0000 2018
RabiSidiAli,@ijaola_ibrahim He was overwhelmed with his own looting eeeehh abi,,Sat Aug 04 09:02:54 +0000 2018
ThomasEBrown3,"RT @ProudResister: It’s ALL happening IN PLAIN SIGHT:

Children are being abused IN PLAIN SIGHT.

Black lives are being lost IN PLAIN SIGHT…","It’s ALL happening IN PLAIN SIGHT:

Children are being abused IN PLAIN SIGHT.

Black lives are being lost IN PLAIN SIGHT.

Women’s rights and LGBTQ rights are being threatened IN PLAIN SIGHT.

GOP is looting America IN PLAIN SIGHT.

Trump is conspiring with Russia IN PLAIN SIGHT.",Sat Aug 04 09:02:01 +0000 2018
Aliyu23234521,"RT @princeosman22: Ajaokuta back 
Railways back 
Airways back 
Light back 
Refineries back 
Farming back 
Smuggling blocked 
Looting blocke…","Ajaokuta back 
Railways back 
Airways back 
Light back 
Refineries back 
Farming back 
Smuggling blocked 
Looting blocked
All in Less than 4yrs
Sai Baba...#Buhari 💪💪",Sat Aug 04 09:00:12 +0000 2018
imzipk,"Pakistan Post Office should be made affective to generate revenue, private courier are looting the nation with low quality of services.",,Sat Aug 04 08:59:54 +0000 2018
CentroElba,Two cases highlights how Nazi looting still haunts the art world https://t.co/6CXTdRMA8q,,Sat Aug 04 08:58:25 +0000 2018
LagosTalks913,"RT @akinbotee: @LagosTalks913 if the pdp had won in 2015,the country would have been worse than this.two things wuld have happened,oil cras…","@LagosTalks913 if the pdp had won in 2015,the country would have been worse than this.two things wuld have happened,oil crash nd looting....",Sat Aug 04 08:57:51 +0000 2018
hawreah,"“Residents in #Afrin are enduring arbitrary detentions, enforced disappearances, confiscation of property and looting.""
#@amnesty report",,Sat Aug 04 08:57:22 +0000 2018
JONNYG254_,RT @VJ_GEOF: The looting at NYS is a Kikuyu and kalenjin affair. It is their time to eat. #shithole,The looting at NYS is a Kikuyu and kalenjin affair. It is their time to eat. #shithole,Sat Aug 04 08:57:21 +0000 2018
bbjono65,@SaharaReporters 700 pages of Reasons  why the court should allow Fayose and Eleka  to continue looting Ekiti's Treasury!!,,Sat Aug 04 08:57:19 +0000 2018
mayank_kanajara,"RT @KapilSibalteam: न खाऊंगा न खाने दूंगा की बात करूंगा लेकिन दोस्त अगर लूट कर के ले जाए तो उसे नहीं रोकूंगा।
#MehulChoksi #ModiLies
https:…","न खाऊंगा न खाने दूंगा की बात करूंगा लेकिन दोस्त अगर लूट कर के ले जाए तो उसे नहीं रोकूंगा।
#MehulChoksi #ModiLies
https://t.co/G8ZLbmA9DC",Sat Aug 04 08:57:06 +0000 2018
rishi0555,"RT @navjivanindia: #ModiGovernment को पता था कि #MehulChoksi देश के बैंकों और कारोबारियों को लूट रहा है, फिर भी विदेश भागने के लिए उसे क्ली…","#ModiGovernment को पता था कि #MehulChoksi देश के बैंकों और कारोबारियों को लूट रहा है, फिर भी विदेश भागने के लिए उसे क्लीन चिट दे दी गयी। #Congress ने पूछा है कि क्या यह ""भगोड़ो का साथ, भगोड़ों का"" का विकास है? https://t.co/z1dfn6yrIg",Sat Aug 04 08:56:34 +0000 2018
jayboycheddarz,"RT @JohnGra60799908: @segalink Youths are this, youths that and Soyinka and this apc administration are looting millions silently! Soyinka,…","@segalink Youths are this, youths that and Soyinka and this apc administration are looting millions silently! Soyinka, where's #OccupyNigeria today? He's silent because he and tinubu occupied apc evil party!",Sat Aug 04 08:55:28 +0000 2018
CentroElba,Watch the throne: why artist Thierry Oussou faked an archaeological dig https://t.co/PmfO0xZcUa,,Sat Aug 04 08:55:19 +0000 2018
akinbotee,"@LagosTalks913 if the pdp had won in 2015,the country would have been worse than this.two things wuld have happened,oil crash nd looting....",,Sat Aug 04 08:51:47 +0000 2018
deepakdm3921,RT @gauravbarot: #iwouldstandforthis  India needs a few stalwart men of characters to redeem its educational system and to stop the busines…,"#iwouldstandforthis  India needs a few stalwart men of characters to redeem its educational system and to stop the business of &amp; looting in the name of education. R YOU THE ONE? I AM, and the fight and pleasure both are mine!!

#SchoolFeeLoot #Gujarat #Odisha #Apeejaynoidaloot",Sat Aug 04 08:51:36 +0000 2018
83rakeshk,@KotakBankLtd @PMOIndia @RBI @RahulGandhi @Swamy39 @republic  it's day light robbery by mr Uday kotak in reducing promoters share holding in KMB by means of preferential share. Modiji these ppl will surely kick out u in yr2019 looting innocent indians,,Sat Aug 04 08:50:44 +0000 2018
neetasharma1,"@RajatSharmaLive So that they can grab the votes by muscle power, and by looting the polling booths.",,Sat Aug 04 08:49:00 +0000 2018
tenkatreats,RT @LeslieNdanga: @muzimbawacho @tenkatreats @edmnangagwa Start by declaring your assets  and the money you took with advantage of being in…,@muzimbawacho @tenkatreats @edmnangagwa Start by declaring your assets  and the money you took with advantage of being in the higher office then the rest will follow you and you will gain respect with citizens then apologise  for all the wrong doing like the Gukurahundi Murambatsvina and Chiyadzwa Diamond looting,Sat Aug 04 08:48:30 +0000 2018
ChaudharyAsifS1,"RT @mdaleembasha: After 2019 @INCIndia should established military tribunals 4 prosecuting
Economic ,gaurakshas, Looting offenders &amp; sendin…","After 2019 @INCIndia should established military tribunals 4 prosecuting
Economic ,gaurakshas, Looting offenders &amp; sending them 2 gallows https://t.co/NTjiprXjEQ",Sat Aug 04 08:46:24 +0000 2018
shaikrehman997,"@Surya46846252 @GoogleWaalaBhai @fehmeena @Gubomaster @SunilKandalkar4 @JesusvsPaul @DingolaphiDingy @nimish40832076 @MRazack26 @HindutvaMemes @DrChesterCook @Thegrtdictator @SpoonMatrix @Khan_Pune @Budrus_Dhuliman @MOBO_FA @Kaal15453445 @chriterz @Mohamed36096428 @ChilledFlame911 @DjieKarina @SufianBabri @CHYREN333 @SHADOWAEMEH @BiblicalME2 @halabi912 @issu_assenjee @japvanvugt @EsRevorTeR @leena_dajani @Guds_barn @UrielMahdi @nmys @Truthr @Perfect_Gntlman @ProWhiteMedia @ToilsomeOlive @jaikishan56 @SophiaFHL @KGstonx @naureens111 @sanatandesh1 @govindkumarch @Shineninenine @half_amazing10 @Alumany65 @LazrusPo @ShilpiTiwari5 @siyawardas A sa@nghi talking about Murdering, Rape, Pedophilia and Looting.",,Sat Aug 04 08:46:23 +0000 2018
uwantkash,@AzamJamil53 Well said. Also I think they’re scared of being held accountable for their corruption and looting.,,Sat Aug 04 08:46:16 +0000 2018
JohnGra60799908,"@segalink Youths are this, youths that and Soyinka and this apc administration are looting millions silently! Soyinka, where's #OccupyNigeria today? He's silent because he and tinubu occupied apc evil party!",,Sat Aug 04 08:44:38 +0000 2018
vicogico,"RT @Chopdasaab: Chacha Nehru's hate for Hindus is well documented. Did nothing to save mobs raping, looting and killing Hindus. Both Nehru…","Chacha Nehru's hate for Hindus is well documented. Did nothing to save mobs raping, looting and killing Hindus. Both Nehru and Gandhi were totally biased when it came to Hindu Human Rights. Our History books are manipulated and compromised https://t.co/2o1tGzgguy",Sat Aug 04 08:44:04 +0000 2018
