CathySalmons,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:21:15 +0000 2018
DiJogjaWebID,2 Tempat Wisata di Merauke Papua Yang Wajib Dikunjungi #hot #share #news #berita #headline https://t.co/WFQIhOPxi1,,Sat Aug 04 11:21:09 +0000 2018
MINKEI_NEWS_HK,[香経]　香港、平均寿命は男女共に3年連続世界一　一方で肺に関する病気が深刻とも　https://t.co/420Us50JhA https://t.co/420Us50JhA,,Sat Aug 04 11:21:09 +0000 2018
MarkMaiwurds,"@thedonologues * Reads news headline about men
* Imagines their penises",,Sat Aug 04 11:20:38 +0000 2018
E_Stasz,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:20:36 +0000 2018
SillySnowflakes,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:20:13 +0000 2018
DiJogjaWebID,hari ibu #share #news #berita #headline #bagikan https://t.co/tqofcpwREd,,Sat Aug 04 11:20:11 +0000 2018
DavidScottLane,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:20:05 +0000 2018
HerefordshireF,"If you would like to donate to Ross Tennis Centre please visit our Website https://t.co/XwUvxUBxLE #donation #sport 
https://t.co/koE65qwN0D",,Sat Aug 04 11:20:00 +0000 2018
thomas_embleton,RT @Bovidiva: Headline seems terribly ironic - Almond “milk” recalled for containing actual #milk. https://t.co/GAW53Skld2,Headline seems terribly ironic - Almond “milk” recalled for containing actual #milk. https://t.co/GAW53Skld2,Sat Aug 04 11:19:26 +0000 2018
NaplesSpartan,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:19:22 +0000 2018
bewell45,https://t.co/KLWTqVnboY,,Sat Aug 04 11:18:30 +0000 2018
RickDC777,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:18:24 +0000 2018
fickett_donald,Headline news on MSM? https://t.co/xkAlpjQlbI,,Sat Aug 04 11:18:08 +0000 2018
RickyRhodes20,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:16:55 +0000 2018
dollarurl,"RT @aamato76: Headline:  Intercontinental Exchange Announces Bakkt, a Global Platform and Ecosystem for Digital Assets | Business Wire http…","Headline:  Intercontinental Exchange Announces Bakkt, a Global Platform and Ecosystem for Digital Assets | Business Wire https://t.co/Gkj3u1rU4d",Sat Aug 04 11:16:49 +0000 2018
Tam_M98,RT @PaulDock93: BATE Borisov &amp; Young Boys Bern  are both still in the Champions league qualifiers meaning the greatest football news headli…,"BATE Borisov &amp; Young Boys Bern  are both still in the Champions league qualifiers meaning the greatest football news headline is still possible:

“Can Young Boys master BATE?”

Will this be the year? x",Sat Aug 04 11:16:29 +0000 2018
1964dwclark,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:15:58 +0000 2018
ReplabJohn,"RT @PandaScottish: To conclude part 1

This headline is about “more” food rotting 

Emphasis on the “more”
https://t.co/SPceMVfSn2","To conclude part 1

This headline is about “more” food rotting 

Emphasis on the “more”
https://t.co/SPceMVfSn2",Sat Aug 04 11:15:49 +0000 2018
Nat_Cryptid_Soc,You may consider an alternative headline #WindshieldWendigo @TheSun : https://t.co/1YuHX6GdbK,,Sat Aug 04 11:15:47 +0000 2018
annespo,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:15:28 +0000 2018
KhabarfastTV,"अब तक की बड़ी खबरों के लिए देखिए...SUPER 30 NEWS

#Khabar_fast #News #Headline #Currentnews #Latestnews - https://t.co/yp94u6ErNu https://t.co/NGa3ZAOfhN",,Sat Aug 04 11:15:09 +0000 2018
DebWilliams57,"RT @EricRWeinstein: No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You…","No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You need to, but now can’t, report on this.

The headline: “Paper of Record Issues Excuse in Hiring Anti-White PoC Race-Baiter, Losing Ability to Report on Bigotry.” https://t.co/tcEo7hAq8w",Sat Aug 04 11:15:01 +0000 2018
TimMattox,Who wrote this headline and why do you write like this? Is English not your first language? https://t.co/T1xWOTI3Dc,,Sat Aug 04 11:13:39 +0000 2018
rldcarync,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:11:45 +0000 2018
happylarka,The fight will headline UFC 229 at T-Mobile Arena in Las Vegas on Oct 6. https://t.co/di8NA3Buf4,,Sat Aug 04 11:11:19 +0000 2018
grannyrumble,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:10:44 +0000 2018
makko_007,"RT @bijutsutecho_: 杉本博司がヴェルサイユ宮殿で個展「SUGIMOTO VERSAILLES 展（仮）」開催へ
https://t.co/LnFwnb3Ksw https://t.co/X61wcnC8Jl","杉本博司がヴェルサイユ宮殿で個展「SUGIMOTO VERSAILLES 展（仮）」開催へ
https://t.co/LnFwnb3Ksw https://t.co/X61wcnC8Jl",Sat Aug 04 11:10:35 +0000 2018
patvgarst,"RT @EricRWeinstein: No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You…","No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You need to, but now can’t, report on this.

The headline: “Paper of Record Issues Excuse in Hiring Anti-White PoC Race-Baiter, Losing Ability to Report on Bigotry.” https://t.co/tcEo7hAq8w",Sat Aug 04 11:10:34 +0000 2018
Beamidd,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:10:30 +0000 2018
moda126917,RT @LotusCreekKR: 미친 정권의 멀쩡하지 않은 나라이니까. https://t.co/5BHclbDajQ,미친 정권의 멀쩡하지 않은 나라이니까. https://t.co/5BHclbDajQ,Sat Aug 04 11:10:00 +0000 2018
Lord_Whiteness,"@NewsThing and @profanityswan would @DelaneyMan read this article, or as I fear, has the headline given too much away?
https://t.co/0eNlBibXko",,Sat Aug 04 11:09:05 +0000 2018
dustylady62,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:08:34 +0000 2018
ErajlJe,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:08:17 +0000 2018
paultdove,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:08:02 +0000 2018
RoseMur89,When scamantha wakes up and start arguing with her imaginary step sister #meghanmarkle and @MailOnline @TheSun @piersmorgan recording it as their headline news. Lol! #samantha you're an imbecile of a human. It will catch up with her soon enough https://t.co/1FRsEk35Dg,,Sat Aug 04 11:07:55 +0000 2018
dawn_com,The fight will headline UFC 229 at T-Mobile Arena in Las Vegas on Oct 6. https://t.co/vaLwD0GZcR,,Sat Aug 04 11:07:23 +0000 2018
MNBonnie,"RT @ddd_reporter: @matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday…","@matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday from Qatar via Brookfield.  

https://t.co/tK610da4fJ",Sat Aug 04 11:06:59 +0000 2018
cc_qban,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:05:28 +0000 2018
nv4WorldPeace,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:05:23 +0000 2018
irshadbhatti422,"RT @RadioPakistan: @RadioPakistan's #News headline for #3pm. For more details:
https://t.co/JYY2RGQvTr https://t.co/hwmkAWa1Dy","@RadioPakistan's #News headline for #3pm. For more details:
https://t.co/JYY2RGQvTr https://t.co/hwmkAWa1Dy",Sat Aug 04 11:05:10 +0000 2018
JamisXX,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:03:48 +0000 2018
RadioPakistan,"@RadioPakistan's #News headline for #3pm. For more details:
https://t.co/JYY2RGQvTr https://t.co/hwmkAWa1Dy",,Sat Aug 04 11:03:22 +0000 2018
PennyandZoey,"RT @ddd_reporter: @matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday…","@matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday from Qatar via Brookfield.  

https://t.co/tK610da4fJ",Sat Aug 04 11:02:55 +0000 2018
TR_Rooney,"If you don’t agree that “Trump campaign associate invited alleged Russian spy Maria Butina to Styx concert, report says” is the best political news headline of the summer, you will never come sail away, come sail away, come sail away with me. Ever. #Styx #MAGA https://t.co/ttoN6cy8QA",,Sat Aug 04 11:02:40 +0000 2018
nobstoday1,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:02:19 +0000 2018
GaryWWoody1,RT @dewayne_downs: ‘Why isn’t this headline news?’ Details emerge about long-time Chinese spy who worked under Feinstein https://t.co/v5DdQ…,‘Why isn’t this headline news?’ Details emerge about long-time Chinese spy who worked under Feinstein https://t.co/v5DdQtloQB,Sat Aug 04 11:02:12 +0000 2018
TrudieLeigh,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:02:08 +0000 2018
Sparli1Sparling,"RT @ddd_reporter: @matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday…","@matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday from Qatar via Brookfield.  

https://t.co/tK610da4fJ",Sat Aug 04 11:02:03 +0000 2018
TheGrapesOfWisc,"RT @ddd_reporter: @matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday…","@matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday from Qatar via Brookfield.  

https://t.co/tK610da4fJ",Sat Aug 04 11:02:01 +0000 2018
2velo,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:01:31 +0000 2018
Unathi_Kwaza,@TheCitizen_News Trashy headline... For for Daily Voice...,,Sat Aug 04 11:01:20 +0000 2018
rspellmann,RT @_garylasereyes_: @far_ouq @FoxNews Better read about this from a reputable news source. They claim a meteor hit 43 miles north of a mil…,"@far_ouq @FoxNews Better read about this from a reputable news source. They claim a meteor hit 43 miles north of a military base. Actually it disintegrated 43 miles above a military base, but that headline doesn't get as many clicks for the advertisers. Or.... some crazy  #QAnon conspiracy theory.",Sat Aug 04 11:01:06 +0000 2018
daisybeagle09,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 11:00:10 +0000 2018
KimTompkins14,"RT @ddd_reporter: @matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday…","@matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday from Qatar via Brookfield.  

https://t.co/tK610da4fJ",Sat Aug 04 10:59:48 +0000 2018
burton574,This should be headline news but you won’t see it on MMM. https://t.co/lsNT4XuOTE,,Sat Aug 04 10:59:45 +0000 2018
PrestidgJerry,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:57:16 +0000 2018
katu257,RT @NewsMiyazaki: [みやざき] 宮崎県庁がレインボーにライトアップ LGBT理解促進を目的に https://t.co/rJQa4Xhgmx 宮崎県関連のニュース https://t.co/7rsi4AZovN #宮崎,[みやざき] 宮崎県庁がレインボーにライトアップ LGBT理解促進を目的に https://t.co/rJQa4Xhgmx 宮崎県関連のニュース https://t.co/7rsi4AZovN #宮崎,Sat Aug 04 10:57:09 +0000 2018
GondorVau,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:56:30 +0000 2018
theo1972,"RT @EricRWeinstein: No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You…","No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You need to, but now can’t, report on this.

The headline: “Paper of Record Issues Excuse in Hiring Anti-White PoC Race-Baiter, Losing Ability to Report on Bigotry.” https://t.co/tcEo7hAq8w",Sat Aug 04 10:56:30 +0000 2018
JoeC1776,"RT @EricRWeinstein: No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You…","No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You need to, but now can’t, report on this.

The headline: “Paper of Record Issues Excuse in Hiring Anti-White PoC Race-Baiter, Losing Ability to Report on Bigotry.” https://t.co/tcEo7hAq8w",Sat Aug 04 10:56:24 +0000 2018
iansmith_adl,"RT @randlight: HADLEY’S COP SON CHARGED WITH COCAINE POSSESSION

BREAKING NEWS THE 29-year-old police constable son of radio broadcaster Ra…","HADLEY’S COP SON CHARGED WITH COCAINE POSSESSION

BREAKING NEWS THE 29-year-old police constable son of radio broadcaster Ray Hadley has been caught buying cocaine from a dealer in the carpark of a north west Sydney pub. (DT headline)",Sat Aug 04 10:55:48 +0000 2018
mdr462,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:55:39 +0000 2018
RagnarsRepos,"RT @EricRWeinstein: No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You…","No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You need to, but now can’t, report on this.

The headline: “Paper of Record Issues Excuse in Hiring Anti-White PoC Race-Baiter, Losing Ability to Report on Bigotry.” https://t.co/tcEo7hAq8w",Sat Aug 04 10:55:32 +0000 2018
ddd_reporter,"@matthewjdowd We all know Trump is racist.  

This is the headline of the day: Kushner accepted a massive bribe yesterday from Qatar via Brookfield.  

https://t.co/tK610da4fJ",,Sat Aug 04 10:54:52 +0000 2018
Gval1209,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:54:18 +0000 2018
CarmenRock4,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:53:39 +0000 2018
rivernest1800,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:53:04 +0000 2018
elliott_correia,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:52:43 +0000 2018
aamato76,"Headline:  Intercontinental Exchange Announces Bakkt, a Global Platform and Ecosystem for Digital Assets | Business Wire https://t.co/Gkj3u1rU4d",,Sat Aug 04 10:52:31 +0000 2018
kaputa_patson,"RT @gunmangaviii: Bulawayo24 News Bulawayo24 News
@Bulawayo24News
2m
Normalcy returns to Harare CBD https://t.co/yB6g556bbY…

This is funny…","Bulawayo24 News Bulawayo24 News
@Bulawayo24News
2m
Normalcy returns to Harare CBD https://t.co/yB6g556bbY…

This is funny headline vendors are being chased  away @hwende",Sat Aug 04 10:52:21 +0000 2018
woodsimon66,"RT @randlight: HADLEY’S COP SON CHARGED WITH COCAINE POSSESSION

BREAKING NEWS THE 29-year-old police constable son of radio broadcaster Ra…","HADLEY’S COP SON CHARGED WITH COCAINE POSSESSION

BREAKING NEWS THE 29-year-old police constable son of radio broadcaster Ray Hadley has been caught buying cocaine from a dealer in the carpark of a north west Sydney pub. (DT headline)",Sat Aug 04 10:51:57 +0000 2018
Kinetic_123,"RT @EricRWeinstein: No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You…","No. Think about it this way, @nytimes. This is major news. This news story is about you, the NYT, excusing racism. You need to, but now can’t, report on this.

The headline: “Paper of Record Issues Excuse in Hiring Anti-White PoC Race-Baiter, Losing Ability to Report on Bigotry.” https://t.co/tcEo7hAq8w",Sat Aug 04 10:51:52 +0000 2018
CatrinH42,"RT @LucyAllenFWR: Oh, you are fucking kidding me. @guardian headline reporting on a controversial omission of the word 'lesbian' from a des…","Oh, you are fucking kidding me. @guardian headline reporting on a controversial omission of the word 'lesbian' from a description of Anne Lister refers to her as ... a 'gay icon'.

C'mon. It's not a dirty word. Just use it. 

https://t.co/4DsyhzmReV",Sat Aug 04 10:51:04 +0000 2018
KhabarfastTV,"सावधान! ये दूध है हानिकारक

#Khabar_fast #News #Headline- https://t.co/yp94u6ErNu https://t.co/6EeIla81SQ",,Sat Aug 04 10:50:33 +0000 2018
rickmcsmith,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:49:56 +0000 2018
GNCGoodNews,Chopper accident within Siberia Russia leaves 18 dead | Middle East Headline News https://t.co/OtnzOrj2hX,,Sat Aug 04 10:49:15 +0000 2018
Tradewindrain,my life in a news headline format https://t.co/9SIPDP3pHC,,Sat Aug 04 10:49:04 +0000 2018
MargaretEverson,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:48:57 +0000 2018
TechNews2016,Chopper accident within Siberia Russia leaves 18 dead | Middle East Headline News https://t.co/KQlcJTdrtM,,Sat Aug 04 10:48:42 +0000 2018
hubert_shubert,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:48:12 +0000 2018
SanjayS27300241,RT @ShashiTharoor: At least the headline writer resisted the temptation to make it “sushi &amp; Shashi”! Why @Nissan will #Move2Trivandrum: htt…,At least the headline writer resisted the temptation to make it “sushi &amp; Shashi”! Why @Nissan will #Move2Trivandrum: https://t.co/IV6cL5yMQX,Sat Aug 04 10:46:13 +0000 2018
TylerShaver6,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:45:52 +0000 2018
NewsMiyazaki,[みやざき] 宮崎県庁がレインボーにライトアップ LGBT理解促進を目的に https://t.co/rJQa4Xhgmx 宮崎県関連のニュース https://t.co/7rsi4AZovN #宮崎,,Sat Aug 04 10:45:17 +0000 2018
farnhamherald,"Doors to the @Dorothy_Perkins store in #TheBorough are set to close for good today 😟👚👗

#shop #closure #clothes #retail #Farnham

https://t.co/ctcwGoxQ8H",,Sat Aug 04 10:45:03 +0000 2018
jaspersmuse,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:43:10 +0000 2018
bunnypiper,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:43:03 +0000 2018
nikola_scott,RT @Bookish_Becky: Thrilled to be able to share the news that @nikola_scott has signed two more books with @headlinepg! https://t.co/DNPKSD…,Thrilled to be able to share the news that @nikola_scott has signed two more books with @headlinepg! https://t.co/DNPKSDUj7E,Sat Aug 04 10:42:56 +0000 2018
GaryRJAllen,"RT @johncardillo: Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https:/…","Diane Feinstein had a Chinese spy working for her for 20 years. 

Why isn’t this non-stop national headline news? https://t.co/BuA3rYjX4E",Sat Aug 04 10:42:54 +0000 2018
