DouglasFPA,"The fire danger has been moved to ""HIGH"" on all DFPA protected land.  DFPA's Public Use Restrictions remain in effect and are unchanged.  During high, mowing dry grass and power saw use for non-industrial purposes is allowed before 10 am or after 8 pm. https://t.co/67Kchwwfyr https://t.co/zy2GdPmwON",,Fri Aug 24 20:28:59 +0000 2018
szad717,"@Amanveera @SammiBaluch @NasreenBaloch7 @UNHumanRights Bro what is #Indian foreign policy I did not understand. #National #interest of #USA is to create tension in #Pakistan and #China. #USA wants to remain eco power in the world.
Fire in neighbours house also effect u. Like war in afg effect us. Give #peace a chance",,Fri Aug 24 15:07:23 +0000 2018
Denverwolverine,"RT @SummitCountyGov: With a second fire season right around the corner, Stage 1 Fire Restrictions remain in effect in Summit County. Over 1…","With a second fire season right around the corner, Stage 1 Fire Restrictions remain in effect in Summit County. Over 100 wildfires in the West, means that firefighting resources are already stretched thin. #SumCO #OnlyYou #WildfirePrevention https://t.co/PCM7kpnxoe https://t.co/ueJXEvBb6H",Fri Aug 24 00:41:58 +0000 2018
louie1616,"RT @CarmanMB: BURNING BAN IN EFFECT PUBLIC NOTICE
The Rural Municipality of Dufferin has implemented a BURNING BAN
On All Open‐Air Burning…","BURNING BAN IN EFFECT PUBLIC NOTICE
The Rural Municipality of Dufferin has implemented a BURNING BAN
On All Open‐Air Burning within the Municipality. Including any fires contained within fire pits &amp; burning barrels.
EFFECTIVE IMMEDIATELY
&amp; to remain in effect until further notice",Thu Aug 23 11:39:29 +0000 2018
SteenburgLake,"RT @bancroftfire: The FIRE BAN has been lifted as of August 15, 2018 for all of North Hastings. No Daytime Burning restrictions remain in e…","The FIRE BAN has been lifted as of August 15, 2018 for all of North Hastings. No Daytime Burning restrictions remain in effect. Small campfires only, burn responsibly and be FIRE SMART!",Thu Aug 23 01:22:55 +0000 2018
SummitCountyGov,"With a second fire season right around the corner, Stage 1 Fire Restrictions remain in effect in Summit County. Over 100 wildfires in the West, means that firefighting resources are already stretched thin. #SumCO #OnlyYou #WildfirePrevention https://t.co/PCM7kpnxoe https://t.co/ueJXEvBb6H",,Wed Aug 22 22:50:03 +0000 2018
hoyawolf,"RT @UWCNF: #uwcnf #CoalHollowfire 8/22/18 Update all evacuation zones have been lifted with the exception of Zone 1, which is adjacent to t…","#uwcnf #CoalHollowfire 8/22/18 Update all evacuation zones have been lifted with the exception of Zone 1, which is adjacent to the fire perimeter. All forest service closures remain in effect public meeting will be held in Fairview 8/23 at 6:00 p.m. at the Peterson Dance Hall https://t.co/dToVRsvA9Z",Wed Aug 22 16:18:23 +0000 2018
UWCNF,"#uwcnf #CoalHollowfire 8/22/18 Update all evacuation zones have been lifted with the exception of Zone 1, which is adjacent to the fire perimeter. All forest service closures remain in effect public meeting will be held in Fairview 8/23 at 6:00 p.m. at the Peterson Dance Hall https://t.co/dToVRsvA9Z",,Wed Aug 22 16:13:24 +0000 2018
CarmanMB,"BURNING BAN IN EFFECT PUBLIC NOTICE
The Rural Municipality of Dufferin has implemented a BURNING BAN
On All Open‐Air Burning within the Municipality. Including any fires contained within fire pits &amp; burning barrels.
EFFECTIVE IMMEDIATELY
&amp; to remain in effect until further notice",,Wed Aug 22 14:36:04 +0000 2018
Chuck95642,"RT @TMFPD: Fire restrictions on National Forest System lands in the Lake Tahoe Basin began Friday, August 17 and will remain in effect thro…","Fire restrictions on National Forest System lands in the Lake Tahoe Basin began Friday, August 17 and will remain in effect through Nov. 5.   https://t.co/FHuWbTfrGR @washoecounty #WashoeFireSafe",Tue Aug 21 20:31:21 +0000 2018
TMFPD,"Fire restrictions on National Forest System lands in the Lake Tahoe Basin began Friday, August 17 and will remain in effect through Nov. 5.   https://t.co/FHuWbTfrGR @washoecounty #WashoeFireSafe",,Tue Aug 21 20:30:27 +0000 2018
bancroftfire,"The FIRE BAN has been lifted as of August 15, 2018 for all of North Hastings. No Daytime Burning restrictions remain in effect. Small campfires only, burn responsibly and be FIRE SMART!",,Tue Aug 21 13:23:04 +0000 2018
ScoutGord64,RT @TheDrive1029: The RDEK has provided another update on the wildfires burning in our region. All evacuation alerts and orders remain in e…,The RDEK has provided another update on the wildfires burning in our region. All evacuation alerts and orders remain in effect. https://t.co/HEGliue7d3,Sun Aug 19 14:19:08 +0000 2018
TheDrive1029,The RDEK has provided another update on the wildfires burning in our region. All evacuation alerts and orders remain in effect. https://t.co/HEGliue7d3,,Sun Aug 19 02:34:02 +0000 2018
B104Country,The RDEK has provided another update on the wildfires burning in our region. All evacuation alerts and orders remain in effect. https://t.co/mIAAlfJ21I,,Sun Aug 19 02:34:01 +0000 2018
OnWeather1,"Live Coverage - Venezuelan Earthquake, Typhoon and Hurricane Latest https://t.co/sPr0BzfVqN https://t.co/Q5MVXavQu5",,Sun Aug 26 20:45:02 +0000 2018
OnWeather1,"Live Coverage - Hurricane Lane, Typhoon Soulik, Cimaron https://t.co/eFmQWcoM4J https://t.co/0NOLsbzq4Q",,Fri Aug 24 18:44:02 +0000 2018
connorluke18,"I liked a @YouTube video https://t.co/rR4v7emtQW Live Coverage - Hurricane Lane, Typhoon Soulik, Cimaron",,Wed Aug 22 21:16:46 +0000 2018
jvanamsterdam,@Brennyy_x @NOS @RTLnieuws @RTL4 @NPO1 @NPO3 Denk je dat er geen live coverage was geweest als Typhoon deze barre tocht had gemaakt?,,Sun Aug 19 22:15:46 +0000 2018
tatalizing,RT @rapplerdotcom: Typhoon Cimaron made landfall in Tokushima prefecture around 9 pm. #WorldNews https://t.co/iZUDlS6hKS,Typhoon Cimaron made landfall in Tokushima prefecture around 9 pm. #WorldNews https://t.co/iZUDlS6hKS,Thu Aug 23 13:35:45 +0000 2018
rapplerdotcom,Typhoon Cimaron made landfall in Tokushima prefecture around 9 pm. #WorldNews https://t.co/iZUDlS6hKS,,Thu Aug 23 13:31:36 +0000 2018
GDNonline,"Strong typhoon barrels towards flood-hit western Japan

#worldnews #tokyo

Read more:
https://t.co/3XuKxWPuWF https://t.co/qfUAVsoUnP",,Thu Aug 23 08:27:00 +0000 2018
GDNonline,"Strong typhoon barrels towards flood-hit western Japan

#worldnews #tokyo

Read more:
https://t.co/3XuKxWPuWF https://t.co/7RD4zKgq86",,Thu Aug 23 07:31:26 +0000 2018
ctchlmtx,RT @rapplerdotcom: Japan's Meteorological Agency said Typhoon Cimaron is packing maximum gusts of 216 kilometers per hour. #WorldNews https…,Japan's Meteorological Agency said Typhoon Cimaron is packing maximum gusts of 216 kilometers per hour. #WorldNews https://t.co/FWfrWfwapl,Thu Aug 23 06:09:30 +0000 2018
rapplerdotcom,Japan's Meteorological Agency said Typhoon Cimaron is packing maximum gusts of 216 kilometers per hour. #WorldNews https://t.co/FWfrWfwapl,,Thu Aug 23 05:50:16 +0000 2018
patosteen1,"RT @TheLastDays777: (#Luke 21:25)
Nine killed, 3.5 million affected as Typhoon ""Rumbia"" wreaks havoc across central and eastern China https…","(#Luke 21:25)
Nine killed, 3.5 million affected as Typhoon ""Rumbia"" wreaks havoc across central and eastern China https://t.co/ahCDzA3lUz #EndTimes #WorldNews https://t.co/IkzRch62SP",Mon Aug 20 16:47:18 +0000 2018
TheLastDays777,"(#Luke 21:25)
Nine killed, 3.5 million affected as Typhoon ""Rumbia"" wreaks havoc across central and eastern China https://t.co/ahCDzA3lUz #EndTimes #WorldNews https://t.co/IkzRch62SP",,Mon Aug 20 15:44:45 +0000 2018
