thefalseno10,"RT @ASRomaEN: UPDATE: After #ASRoma's first home match of the Serie A season, the club will auction off five match-worn shirts from our fir…","UPDATE: After #ASRoma's first home match of the Serie A season, the club will auction off five match-worn shirts from our first team players to help raise money to donate to the disaster fund to #RebuildKerala 

#KeralaFloods #KeralaFloodRelief #RomaCares https://t.co/ntpHnYNJub",Fri Aug 24 12:53:25 +0000 2018
Nyarkieeee,"RT @2ndbreakfasts: Hello friends, my cousin Kenneth Yan is battling leukemia and needs a platelet transfusion. If you have B+ blood, our fa…","Hello friends, my cousin Kenneth Yan is battling leukemia and needs a platelet transfusion. If you have B+ blood, our family would be so grateful if you can donate to him. He's at Medical City Room 832. Please help him if you can fam. His son is young and still needs his papa. :(",Fri Aug 24 12:53:22 +0000 2018
laikabird,"RT @kofukitty: For my birthday this year, I'm trying to do a fundraiser event on FB for a raptor facility I'm volunteering at - American wi…","For my birthday this year, I'm trying to do a fundraiser event on FB for a raptor facility I'm volunteering at - American wildlife refuge
https://t.co/QUG62oVY2f

Please help contribute to the good cause for injured burbs, and retweet for me, thank you very much! https://t.co/htu0OwMCXs",Fri Aug 24 12:53:19 +0000 2018
renki1,RT @AnimaladoptionI: This is what Nellie looked like when she realised we were going to save her from her life on the streets now we need…,"This is what Nellie looked like when she realised we were going to save her from her life on the streets now we need  raise another £270 for  transport, can you help by donating, sharing, liking or retweeting? If you can donate please paypal https://t.co/51hQE4Ffb8 ref Nellie https://t.co/G1AllN17SM",Fri Aug 24 12:53:17 +0000 2018
Ark_required,"RT @maddierdowling: Please, help where you can and donate a dirty dozen to Dutton! #libspill  https://t.co/yezqKL0p1y","Please, help where you can and donate a dirty dozen to Dutton! #libspill  https://t.co/yezqKL0p1y",Fri Aug 24 12:53:09 +0000 2018
stuck_evette,RT @joncoopertweets: BREAKING: Mike Pence is now under investigation by @TheDemCoalition for campaign finance fraud. We’re intensely scouri…,"BREAKING: Mike Pence is now under investigation by @TheDemCoalition for campaign finance fraud. We’re intensely scouring through all of his campaign finance filings, his links to Manafort and Russian money, etc. Help fund our probe below. #TheResistance https://t.co/Fuizkdp6zp",Fri Aug 24 12:53:05 +0000 2018
investors_by,#Help this #talented #artist acquire #funds to upgrade her #systems so that she could continue bringing us #awesome #illustrations and #novels. #Donate: https://t.co/YtOgNUxQn6,,Fri Aug 24 12:53:04 +0000 2018
JagdeepInsan3,"RT @Insanmamta1: #WelfareEndeavoursByStMSG
@derasachasauda volunteers always ready 4 d help of needy ppl.They donate blood, eyes and body a…","#WelfareEndeavoursByStMSG
@derasachasauda volunteers always ready 4 d help of needy ppl.They donate blood, eyes and body also after death.
Really I proud of St.Dr.@Gurmeetramrahim ji fans. https://t.co/uyDVpkKzIP",Fri Aug 24 12:53:00 +0000 2018
AshokSingh246,RT @Abhina_Prakash: Yesterday at college a faculty who grew up in Bihar refused to donate for Kerala flood relief. Said in Bihar such flood…,Yesterday at college a faculty who grew up in Bihar refused to donate for Kerala flood relief. Said in Bihar such floods are frequent. How much Kerala ever donated to us? Or thr was a similar mobilisation to help much poorer people? I disagreed but then thr is nothing one can do.,Fri Aug 24 12:52:53 +0000 2018
jasonimms,"RT @humanmadeltd: We've just donated to The Burnout Project! 🙌

'The Burnout Project is designed to help individuals to acknowledge or reco…","We've just donated to The Burnout Project! 🙌

'The Burnout Project is designed to help individuals to acknowledge or recognise that they are burnt out, and prompt them to take action and seek assistance.'

Find out more and donate here: https://t.co/18VFwZpemU",Fri Aug 24 12:52:52 +0000 2018
connerjxhn2,RT @melaninbarbie: I have TWO DAYS to raise the last $476. If you can please donate please invest in me! If you can't a RT would be super b…,I have TWO DAYS to raise the last $476. If you can please donate please invest in me! If you can't a RT would be super beneficial. Someone might be able to help me on your TL! https://t.co/QXHFmpt4VC,Fri Aug 24 12:52:48 +0000 2018
andreCJoz,RT @funder: BREAKING: Mike Pence is under investigation @TheDemCoalition for campaign finance fraud. We are now intensely scouring through…,"BREAKING: Mike Pence is under investigation @TheDemCoalition for campaign finance fraud. We are now intensely scouring through all of his campaign finance filings ever, his links to Manafort and Russian money, etc. Help fund our probe below. #TheResistance
https://t.co/ZVIcwb4LrW",Fri Aug 24 12:52:46 +0000 2018
jordanrickards,RT @LeahLob: I’m climbing mount snowdon on the 15th of September to raise money for MIND charity in memory of a great friend Louis. MIND is…,I’m climbing mount snowdon on the 15th of September to raise money for MIND charity in memory of a great friend Louis. MIND is a mental health charity who help millions of people every year. Please take a minute to donate. https://t.co/4pyFMy0fnB,Fri Aug 24 12:52:38 +0000 2018
DudeAbides2017,RT @TheDemCoalition: BREAKING: Mike Pence is under investigation @TheDemCoalition for campaign finance fraud. We are now intensely scouring…,"BREAKING: Mike Pence is under investigation @TheDemCoalition for campaign finance fraud. We are now intensely scouring through all of his campaign finance filings ever, his links to Manafort and Russian money, etc. Help fund our probe below. #TheResistance https://t.co/KwgGc0vLNP",Fri Aug 24 12:52:30 +0000 2018
RedCrossTN,#RedCross workers from all over the U.S. are preparing Hawaiians and visitors for #HurricaneLane. You can help now: https://t.co/fqDNMhCkTW,,Fri Aug 24 12:52:28 +0000 2018
deepa2255,"RT @msgfanclubup: #WelfareEndeavoursByStMSG
God helps those who help themselves, but he blesses those who help others. It's the pious guida…","#WelfareEndeavoursByStMSG
God helps those who help themselves, but he blesses those who help others. It's the pious guidance of @Gurmeetramrahim Ji that volunteers of @derasachasauda regularly donate blood to the needy ones. And that's why they are known as TRUE BLOOD PUMP.",Fri Aug 24 12:52:23 +0000 2018
meganmclancy,"RT @JKearse_15: Hey everyone, help me tackle hunger today! For every ReTweet, P&amp;G will donate $1 to ShopRite Partners in Caring!","Hey everyone, help me tackle hunger today! For every ReTweet, P&amp;G will donate $1 to ShopRite Partners in Caring!",Fri Aug 24 12:52:19 +0000 2018
Victori91623977,"@MARINE_99ZULU Now Americans reach into you hearts and donate as too your commander in Chief. No Veterans should ever be homeless, those that serve and are prepared to die for you and country deserve a roof over there heads, somewhere to help the mental scars of combat heal. Please help.",,Fri Aug 24 12:52:13 +0000 2018
FSSI1,"RT @my2gr8girls: Please read this &amp; instead of getting that next Starbucks, donate it to Ally. Here’s a dad that will do anything to help h…","Please read this &amp; instead of getting that next Starbucks, donate it to Ally. Here’s a dad that will do anything to help his daughter. By doing this he’s giving her power &amp; self worth. $10 from all of my followers would be amazing !! https://t.co/xA2XR0b4Rw",Fri Aug 24 12:52:11 +0000 2018
Ajithradio,"RT @nagappanv: If media houses really want to help Kerala, they should carry out the appeal of the Government free of cost for the next few…","If media houses really want to help Kerala, they should carry out the appeal of the Government free of cost for the next few days instead of asking their readers to donate separately in their name! Why duplicate a work &amp; complicate for sake of self promotion even during a crisis?",Fri Aug 24 12:51:58 +0000 2018
diana1622,Please donate whatever you can to help my daughter's math teachers with this wonderful technology based math program for our future leaders! Thank you!! ❤ I love this teacher's idea for helping students:  https://t.co/za1yNK4mL5 via @donorschoose,,Fri Aug 24 12:51:57 +0000 2018
mark_onthe_news,"I NEED YOUR HELP! Real Men Wear Pink of Tucson is raising money for this year's Making Strides Against Breast Cancer of Tucson, AZ Follow this link, click on my name and donate! Any amount helps. Thanks, friends! 
https://t.co/2I8b0kWiwi",,Fri Aug 24 12:51:56 +0000 2018
Xzamn,"RT @BetoORourke: BREAKING: the latest polling shows us in a dead heat with Ted Cruz, just 2 points behind and within the margin of error --…","BREAKING: the latest polling shows us in a dead heat with Ted Cruz, just 2 points behind and within the margin of error -- and we got here without taking a dime from PACS or special interests. Will you donate today to help us take the lead?",Fri Aug 24 12:51:33 +0000 2018
toiletriesam,"Over 25 organisations in the UK are now registered with the Toiletries Amnesty. Can you help us reach more?

Do you know an organisation that could benefit from free toiletries? Or have you got something you could donate?

Visit our website (link in bio) for more information… https://t.co/16VZD24653",,Fri Aug 24 12:51:17 +0000 2018
JaceyPlaays,"RT @doglover902: KARMA NEEDS OUR HELP!! Guys, if you could pretty please donate to help save Karma, it would mean the world to me! He’s jus…","KARMA NEEDS OUR HELP!! Guys, if you could pretty please donate to help save Karma, it would mean the world to me! He’s just been given a second chance at life, after being abused and then dumped, and I don’t want it to be taken away. Like I said, any sort of donation is helpful! https://t.co/VfAfWPU9sv",Fri Aug 24 12:51:12 +0000 2018
JustAnimals_,RT @JustAnimals_: @GillyandZia @argentomaris1 @TheSoundOfAnim1 Please help #MichaelChour  @TheSoundOfAnim1 to rescue dogs from the cruel #D…,"@GillyandZia @argentomaris1 @TheSoundOfAnim1 Please help #MichaelChour  @TheSoundOfAnim1 to rescue dogs from the cruel #DogMeatTrade in #Cambodia 

Donate ➡️https://t.co/60e5u1WF08 https://t.co/J8FkF95r82",Fri Aug 24 12:51:07 +0000 2018
AITreallyworks,"""One of the greatest gifts we can give our clients is our ability to be present to them""
Asha Clinton

Help and donate:
https://t.co/hOoswZGww0 https://t.co/JO2hB7uZWe",,Fri Aug 24 12:51:06 +0000 2018
YEGNerdList,I just raised $25.00 for local @CMNHospitals thru #EXTRALIFE. Donate today &amp; help me reach my goal: https://t.co/kPukQkDCV9,,Fri Aug 24 12:51:05 +0000 2018
TrojanBasketba2,Help support Boys &amp; Girls Basketball tomorrow. Get your vehicle washed or you can donate #blue&amp;GOLD #meanmachine https://t.co/tBKUX3ZKnI,,Fri Aug 24 12:50:49 +0000 2018
PainterRandy,"Yes, once again!! A simple link to donate to help me share God'sLove &amp; HisWord with the Homeless &amp; Poor here in RedBluff! https://t.co/QM9l0hi1cc https://t.co/QM9l0hi1cc",,Fri Aug 24 12:50:32 +0000 2018
punkoreosmom,I'm #raising #money for Linda Audie's #cancer fight. Please help raise $2k for a electric #wheelchair. Thank you. #socialmedia #NEWS #donate #cle #cleveland #coffee #chronicillness #pleasehelp https://t.co/XgKYGznQbH via @gofundme,,Fri Aug 24 12:50:24 +0000 2018
crowdfundcash,"Please #retweet 👍

Please #share 😄

#thankyou 🙏

#love #share #life #money #crowdfunding #health #crowdfundcash
@Gatewoodvito

Please #support #Help #Save Vito From #Liver #Disease! #donate here #today: 

⬇️
https://t.co/QHBjaACun3",,Fri Aug 24 12:50:06 +0000 2018
DonationExperts,"Please #retweet 👍

Please #share 😄

#thankyou 🙏

#love #share #life #money #crowdfunding #health #donationexperts
@Gatewoodvito

Please #support #Help #Save Vito From #Liver #Disease! #donate here #today: 

⬇️
https://t.co/bO7DB2Hypb",,Fri Aug 24 12:50:06 +0000 2018
Water4Moz,"If you want to help people and change lives, check us out and become a difference maker! https://t.co/LVQO4cLXsr",,Fri Aug 24 12:50:06 +0000 2018
MukulAdhikary5,Belgian scientists are looking for people to donate their faeces to help with research into illnesses ranging from bowel disorders and allergies to neurological diseases. https://t.co/rbBzkFnihm,,Fri Aug 24 12:50:00 +0000 2018
Beddy63,RT @Tony4WI: The latest #WIGov poll shows us that Scott Walker is in the fight for his political life. This is a 4-point swing in our favor…,"The latest #WIGov poll shows us that Scott Walker is in the fight for his political life. This is a 4-point swing in our favor since June and with momentum at our backs we’re ready to get the job done. Chip in and help us send Scott Walker home:

https://t.co/GdKEoSi4qL https://t.co/EBJq3MJiY6",Fri Aug 24 12:49:51 +0000 2018
daciaa15,"RT @evilhag: I SWITCHED to the #LGG7ThinQ. Our phones connect us, and nowhere is that more important than in PUERTO RICO, which still needs…","I SWITCHED to the #LGG7ThinQ. Our phones connect us, and nowhere is that more important than in PUERTO RICO, which still needs help! I partnered with @LGUSAMobile in the recovery–for every RT, LG will donate $1 to phones/service (up to $200K). Let’s do this!#WhatsItGonnaTake #ad https://t.co/8w8ZnwKyX0",Fri Aug 24 12:49:35 +0000 2018
whojindaleshan,RT @iahv: Our volunteers are wading through waters to help clean up in the aftermath of the floods. You can do your bit too! Just click to…,Our volunteers are wading through waters to help clean up in the aftermath of the floods. You can do your bit too! Just click to donate: https://t.co/rCZzSOYlJI @ArtofLiving #KeralaFloodRelief #KeralaReliefFunds https://t.co/W9M75fLy39,Fri Aug 24 12:49:05 +0000 2018
HopeSaige,Even a dollar could help get saige out of the pain that she is in constantly so please donate and help saige,,Fri Aug 24 12:49:05 +0000 2018
JagdeepInsan3,"RT @GajenderInsan: #WelfareEndeavoursByStMSG
God helps those who help themselves, but he blesses those who help others. It's the pious guid…","#WelfareEndeavoursByStMSG
God helps those who help themselves, but he blesses those who help others. It's the pious guidance of @Gurmeetramrahim Ji that volunteers of @derasachasauda regularly donate blood to the needy ones. And that's why they are known as TRUE BLOOD PUMP. https://t.co/XDXk5rEJBc",Fri Aug 24 12:49:00 +0000 2018
kemz_2016,"RT @ko_9_: Please support and donate, tenkuu. Or even rt to save a life, lots of blessings coming your way muah🌼 https://t.co/ojrgr44W7Y ht…","Please support and donate, tenkuu. Or even rt to save a life, lots of blessings coming your way muah🌼 https://t.co/ojrgr44W7Y https://t.co/41kOM56uJ3",Fri Aug 24 12:48:55 +0000 2018
Janeway12004,RT @AVoiceForAllGA: #StandwithSally Experienced Legislator Consistent Equality Champion  @sallyharrellga 1 of a few #Dems who voted against…,#StandwithSally Experienced Legislator Consistent Equality Champion  @sallyharrellga 1 of a few #Dems who voted against amendment defining marriage as between man &amp; woman. Her opponent votes against #LGBTQ interests Donate &amp; help elect #Sally4Senate40 here https://t.co/TEL0mTQjLl https://t.co/jQ7TIOzrPp,Fri Aug 24 12:48:55 +0000 2018
JagdeepInsan3,"RT @disulebindass: We should learn from @derasachasauda volunteers , because they always ready for the help of needy ones.They donate blood…","We should learn from @derasachasauda volunteers , because they always ready for the help of needy ones.They donate blood, donate eyes and body also after death.Really I'm proud of St.@Gurmeetramrahim ji fans !!#WelfareEndeavoursByStMSG https://t.co/ieIIOMr8Ol",Fri Aug 24 12:48:45 +0000 2018
smithw647,This is a great guy who needs your help!! If you can donate anything I know his family would greatly appreciate it! https://t.co/p83c1T8BHX,,Fri Aug 24 12:48:42 +0000 2018
YAM2200,"RT @BritishRedCross: One year on since families began fleeing violence in #Myanmar, this humanitarian crisis needs your help more than ever…","One year on since families began fleeing violence in #Myanmar, this humanitarian crisis needs your help more than ever. https://t.co/SatKgNSV01 #Bangladesh https://t.co/Ap0oFHlRFh",Fri Aug 24 12:48:26 +0000 2018
collectables66,"RT @islamicfreedom: In cold nights, your help is vital to save a refugee child’s life who desperately need warmth to stay safe of getting s…","In cold nights, your help is vital to save a refugee child’s life who desperately need warmth to stay safe of getting sick. 
Donate Warmth to #Refugees,
https://t.co/BxpdMbLHiy https://t.co/jyVKYasJd8",Fri Aug 24 12:48:25 +0000 2018
PleaseKeepWarm,I will be officially never help or donate to @CBLDF if they don't step up on the Cody Pickrodt lawsuit.,,Fri Aug 24 12:48:04 +0000 2018
randomize27,"Today only, https://t.co/WHjn7VYGRU is doing a 12 hour radiothon in support of the Central Missouri Honor Flight.

Please listen live or tune in.

If you don't want to donate through them, it is also my Facebook birthday charity.

Help a Veteran to heal.",,Fri Aug 24 12:48:00 +0000 2018
ComradeCutie,"RT @worndowntoys: Hello please RT this &amp; donate if you can to help my friend out. Thank you.
https://t.co/5uVDjjx6GL","Hello please RT this &amp; donate if you can to help my friend out. Thank you.
https://t.co/5uVDjjx6GL",Fri Aug 24 12:47:42 +0000 2018
SwettmanF,RT @SwettmanF: I'm raising money for  Fighting throat cancer for more than 3 yrs PLEASE Please help me .I have no family to turn to. You ar…,I'm raising money for  Fighting throat cancer for more than 3 yrs PLEASE Please help me .I have no family to turn to. You are my only hope. God bless you for your kindness and generosity  Click to Donate:  https://t.co/kOisuU9VHq via @gofundme,Fri Aug 24 12:47:30 +0000 2018
IanIwrussell,"Help me raise £5000 to our Hope Over Fear Rally on 15th September 2018 in Freedom (George) Square, Glasgow.. Please #donate on @justgiving and RT. Thanks! https://t.co/T53MJxUdE1",,Fri Aug 24 12:47:28 +0000 2018
manasije,RT @bainjal: TL please help have some clothes to donate to #KeralaFloodRescue which is the best NGO to go to in South Delhi,TL please help have some clothes to donate to #KeralaFloodRescue which is the best NGO to go to in South Delhi,Fri Aug 24 12:47:01 +0000 2018
Boost_GofundMe1,#Help this #talented #artist acquire #funds to upgrade her #systems so that she could continue bringing us #awesome #illustrations and #novels. #Donate: https://t.co/SUijnP2amr,,Fri Aug 24 12:47:00 +0000 2018
Bodydoc2002,"RT @Llbmaga: You can donate on freedom works .org
Help this great fighter be Speaker of the House
The ones who want to keep him from doing…","You can donate on freedom works .org
Help this great fighter be Speaker of the House
The ones who want to keep him from doing so are
Pelosi
Fake News Media
And the swampy creatures
Please donate, I did yesterday 🇺🇸 https://t.co/gJDHIzkF0J",Fri Aug 24 12:46:58 +0000 2018
rosiemorris86,RT @SiobhanHoy: THREE WEEK COUNTDOWN!! I'm attempting my first marathon in Oslo next month to support @BRUKresearch and their vital work. T…,"THREE WEEK COUNTDOWN!! I'm attempting my first marathon in Oslo next month to support @BRUKresearch and their vital work. To help out, please like, share or donate via the page. Thanks! X #600milesin #oslomarathon https://t.co/AT9MY8hT4o",Fri Aug 24 12:46:54 +0000 2018
THemingford,"RT @THemingford: Darren still needs a second a second wheelchair and other items of cost. 
They are also struggling financially at the mome…","Darren still needs a second a second wheelchair and other items of cost. 
They are also struggling financially at the moment. 
If anyone can help a bit, please donate via  https://t.co/wUtaJP2aif",Fri Aug 24 12:46:48 +0000 2018
ChristelHouseSA,"Help us continue to #TransformLives by donating only R25 to #ChristelHouseSA today: https://t.co/PkFoXcCkGZ 

We provide each student with 2 nutritious meals and a snack daily. Your contribution will help us provide meals that improve learning. 
#FeedAChild
#TransformALife https://t.co/P0naUsrE6j",,Fri Aug 24 12:46:43 +0000 2018
JJLE130,"RT @CTGOP: August 22, 1991: Lowell Weicker signed #Connecticut's State Income Tax into law &amp; @NedLamont recently said his favorite #CTGov i…","August 22, 1991: Lowell Weicker signed #Connecticut's State Income Tax into law &amp; @NedLamont recently said his favorite #CTGov is Weicker.

Help us stop #NedMalloy ➡️https://t.co/qJFepWMPPL 

✅@BobForGovernor will lower taxes &amp; help us #TakeBackCT (#CTPolitics) https://t.co/VUFSLyPfv4",Fri Aug 24 12:46:41 +0000 2018
robcostabrava,"For all you pretty brexiteer ladies and due to shortages after we exit the eu , I have been allowed by the missus to donate English sperm for 6 months to help the cause , please send picks so I can put in some kind of order .",,Fri Aug 24 12:46:40 +0000 2018
angryTX,"RT @rubikees: If the NFL protesters feel that America is so unjust, why don't they donate some of their millions to programs that help or s…","If the NFL protesters feel that America is so unjust, why don't they donate some of their millions to programs that help or spend some of their off time to work in the inner city.  Most don't because it's all about them and not the cause.",Fri Aug 24 12:46:34 +0000 2018
yinncir,RT @camino444: Dcmino pubmats are so cute!!! Makes me want to donate more cus look at MINO 's adorable face 🍇💜 Let's support MINO 's solo a…,"Dcmino pubmats are so cute!!! Makes me want to donate more cus look at MINO 's adorable face 🍇💜 Let's support MINO 's solo album fam~ thank you! I can help PH ICs for paypal transactions 💙
 #위너 #송민호 #WINNER #MINO https://t.co/kjxHMK9qnk",Fri Aug 24 12:46:31 +0000 2018
drsunilkumarh,"#keralaflood
#Help
#Medicalhelp
Our team is going for Kerala to provide the medical relief at Village level.
Yes, Kerala we are coming

Do you want to Volunteer/Donate/Support Call/WhatsApp Now : +91-9739-459-479",,Fri Aug 24 12:46:30 +0000 2018
181194_,"RT @Anthonette_xx: Hello everyone, please this is Nathaniel and he has a form of blood cancer called lymphoma. Please help save Nathaniel.…","Hello everyone, please this is Nathaniel and he has a form of blood cancer called lymphoma. Please help save Nathaniel. Nothing is too small. The details to how you can donate can be found in the pictures below. God bless you 🙏🏿 https://t.co/KwoKTWq4Zi",Fri Aug 24 12:46:26 +0000 2018
THemingford,RT @THemingford: Darren still needs a second a second wheelchair and other items. They are also struggling with some bills at the moment. I…,"Darren still needs a second a second wheelchair and other items. They are also struggling with some bills at the moment. If  anyone can help a bit, please donate via 
https://t.co/wUtaJP2aif",Fri Aug 24 12:46:23 +0000 2018
TomthunkitsMind,"HELP WANTED: Help me continue to provide you with funnies, education &amp; info with a donation to cover costs and fees. Costs have been increased. Due to Russian bots, Twitter has changed policies so it takes a lot more time and work to maintain my TL. Live https://t.co/axg3opl41w https://t.co/5VohYnQ9br",,Fri Aug 24 12:46:22 +0000 2018
CityofEriePA,Today is Boot Day! Erie Firefighters will be at various locations throughout the city collecting for the local fight against Muscular Dystrophy. Please donate and help us help local children who are fighting this disease every day. @MDAnews https://t.co/CMW6rJHWdu,,Fri Aug 24 12:46:15 +0000 2018
genxerAEF68,"RT @LawyersComm: The Randolph County, Georgia meeting with officials begins at 8 sharp. We are in the room and ready to sue if they carry o…","The Randolph County, Georgia meeting with officials begins at 8 sharp. We are in the room and ready to sue if they carry out their plan to close polling sites.

Help us fight voter suppression. Donate to support our work to protect voting rights today! https://t.co/yFpqokaZqX https://t.co/SojXQWGne1",Fri Aug 24 12:46:03 +0000 2018
Timm4Equality,"Please Help me get Donations today for my Son's Team!
Nashville Buddy Walk 2018
Please like and retweet this post!!
Thanks y'all

https://t.co/vUc1A9h9ap

#DownSyndrome #TheLuckyFew #Share #FridayFeeling #donate",,Fri Aug 24 12:46:03 +0000 2018
turnamericablue,"RT @DemWrite: 🚨🚨 URGENT RT 🚨🚨

Georgia Republicans are trying to steal Democratic votes by closing 7 poll locations in Randolph County.

Op…","🚨🚨 URGENT RT 🚨🚨

Georgia Republicans are trying to steal Democratic votes by closing 7 poll locations in Randolph County.

Opponents need 900 signatures for a Cty Board meeting set for Friday 9/24! Please blast this &amp; volunteer/donate! Share on FB too.
https://t.co/qVkIXIAkNx",Fri Aug 24 12:46:01 +0000 2018
hunter998998,"@APEastRegion @AP Kids are dying and families are suffering that can use help through GoFundMe and a puke like Cohen want money for his defense?
Only a brain dead pig would donate to Cohen.",,Fri Aug 24 12:45:55 +0000 2018
YEGNerdList,"Want a shout-out on nerd list Social Media? Just donate $1 or more to our @YEGExtraLife fundraising page &amp; help us help @StolleryKids. We won the per-capita fundraising last year and received a bonus $10,000 for doing it! #ForTheKids #Charity #NonProfit
https://t.co/kPukQkm1wz",,Fri Aug 24 12:45:50 +0000 2018
katie_t2002,"RT @lgtink55: Help me raise £5500 to have a place to play ice hockey for the kingsville kings in Ontario, Canada.. Please #donate on @justg…","Help me raise £5500 to have a place to play ice hockey for the kingsville kings in Ontario, Canada.. Please #donate on @justgiving and RT. Thanks! https://t.co/O4CsAD3yRK",Fri Aug 24 12:45:47 +0000 2018
mytreasurebox_,RT @VodafoneIN: Let us try and help Kerala rebuild itself. Every small contribution can make a big difference. Click on the link below to d…,"Let us try and help Kerala rebuild itself. Every small contribution can make a big difference. Click on the link below to donate to the CM's relief fund
https://t.co/tTZPLHnR6a 
#KeralaFloods #CareForKerala #KeralaFloodRelief https://t.co/s0OCSIJOfS",Fri Aug 24 12:45:38 +0000 2018
Joshita_Pai,RT @dhanyarajendran: Do go thru this website. There is an option by which you can extend/adopt a family. They will guide you as to how you…,"Do go thru this website. There is an option by which you can extend/adopt a family. They will guide you as to how you can help a family depending on what you are ready to donate. #KeralaFloods

https://t.co/H4JQWvEGaj",Fri Aug 24 12:45:26 +0000 2018
ChazTita,"RT @Alicia__Symone: This is my father. He is 46 years old and he needs a kidney. Hes been sick for 12 yrs now, and hes been on the transpla…","This is my father. He is 46 years old and he needs a kidney. Hes been sick for 12 yrs now, and hes been on the transplant list for 9. Ive never seen my dad so sick and so hurt, but hes strong. Im not asking anyone to donate a kidney, but a simple RT can help him get one. Thanks:) https://t.co/GUTzWEG1iv",Fri Aug 24 12:45:24 +0000 2018
TroniFoundation,"#Kerala (India) has been hit by the worst floods in nearly a 100 years. More than 1.5 million people have been affected. We request each on of you to please DONATE for relief operations and rehabilitation of flood victims. https://t.co/XlnS6gK0Q0 
#KeralaFloods",,Fri Aug 24 12:45:16 +0000 2018
