ShyamLalAggarw1,"RT @ajaymaken: Delhi Water shortage!

Look-2007 video compared with 2018👇

Kejriwal ji’s own calculation-DJB pumps 10 buckets of water/day…","Delhi Water shortage!

Look-2007 video compared with 2018👇

Kejriwal ji’s own calculation-DJB pumps 10 buckets of water/day per person in Delhi! 

After 3.5yrs has he found out this missing water? Or colluded with Tanker Mafia? Or views changed after becoming Chairman Jal Board? https://t.co/riMDgHZ9sy",[3]
sharon369089,RT @visitIOS: Are you aware of the water shortage on Scilly? Let's all work together to be mindful of our water usage and protect these bea…,"Are you aware of the water shortage on Scilly? Let's all work together to be mindful of our water usage and protect these beautiful islands 
#scilly #myscilly #worktogether #protectandpreserve https://t.co/xk84cJxgRy",[3]
ZigsaWeirdCat,@N9nnaDK We only water the plants at the moment. I think we have a water shortage. The summer has been crazy! 😬💦🌻,,[3]
HuguesFalkenbe1,"RT @Do_56: https://t.co/xNPUhtTBB4 ‘Drinking water supplies are not under threat but consumers are being asked not to waste it,’ the statem…","https://t.co/xNPUhtTBB4 ‘Drinking water supplies are not under threat but consumers are being asked not to waste it,’ the statement said. Dyke security is another issue. When they become too dry, the dykes can crack, leaving them permanently damaged. Pays-Bas.",[3]
sebinaj,"Drinking water shortage, food shortage especially that of vegetables having antioxidants, fresh air shortage: down 50 years, we are doomed. I wish my children would take up farming, says Dr. Vasuki.",,[3]
vimalan08,Water shortages had caused cities to vanished for thousands of years but now India not only facing shortage but also contaminated and polluted water Media please take self interest to educate citizens India which we borrowed from future generation @TimesNow @ndtv @NewsX,,[3]
DarwinEcoArtist,"RT @ideas_mv: Maldives must be developed as an island nation. Centralization will cause loss of heritage, livelihood, food security and cul…","Maldives must be developed as an island nation. Centralization will cause loss of heritage, livelihood, food security and culture. Centralization will also make the country more prone to natural disasters, climate change and water shortage.
#climateaction #climatechange #SDGs https://t.co/coSmM0gzvZ",[3]
chrisjohnking,@telebusiness Mark Carney warns that #brexit will lead to a shortage of #oxygen #water and #sun as he consults the #prophets,,[3]
Do_56,"https://t.co/xNPUhtTBB4 ‘Drinking water supplies are not under threat but consumers are being asked not to waste it,’ the statement said. Dyke security is another issue. When they become too dry, the dykes can crack, leaving them permanently damaged. Pays-Bas.",,[3]
jiauddin9563,@RailMinIndia in train number 12130 passengers is suffering due to shortage of water in toilet.,,[3]
jointhelpk,"#2014
World was doing The Ice Bucket Challenge and we were doing Empty Bucket Challenge and still we are facing shortage of water after 4 years living at the camp since then.… https://t.co/R7noEsJflQ",,[3]
Dafluffarooniez,"We'll hire momma to doez dat.... *giggles*

Dere be  no more washing carz, or da windowz of da housez, or no water  sprinklerz, becoz dere could be a  water shortage soon othawise....  Momma'z niece, who be living in Spain, iz havin' record temperaturez,  good griefz!",,[3]
etvbharatup,"फिरोजाबाद : अब शहरवासियों को मिली आस, गंगाजल से बुझेगी उनकी प्यास 
#UPNews 

https://t.co/5AvDZTQE0c",,[3]
ClimateKISS,"How about community-run vegetable gardens with desalination plants to provide water in dry years, with climate-controlled enclosed greenhouses run on renewable energy?  @brisbanecityqld @1o5CleanEnergy  @DrTammraWarby   #healthyfood #changingclimate https://t.co/OTj1xUmK7r",,[3]
AMN_127,"RT @_NoumiSh: According to a recent report (IMF), 🇵🇰 ranks 3rd in the world among countries facing acute water shortage. 
🇵🇰 could ""run dry…","According to a recent report (IMF), 🇵🇰 ranks 3rd in the world among countries facing acute water shortage. 
🇵🇰 could ""run dry"" by 2025 as its water shortage is reaching an alarming level.

@Shahidmasooddr 
@javaidShaikh 
@_GhulamMustafa_ 
@vic26c @eaglefleet @whereangelsdare https://t.co/Mzn4JFyA8j",[3]
MataNashik,MT: पाण्याचे विघ्न; घरोघरी रुग्ण https://t.co/1L4vyKque1,,[3]
ayeshaaqaisrani,"RT @SDPIPakistan: Three major env issue identified by the respondents of environmental barometer are rise of temperature, water shortage an…","Three major env issue identified by the respondents of environmental barometer are rise of temperature, water shortage and air pollution, shares Dr @Abidsuleri to @aminattock
#Environment #climatechange https://t.co/YhB4voOqaE",[3]
ArvindJadhavMT,MT: पाण्याचे विघ्न; घरोघरी रुग्ण https://t.co/b2D6btrUo2,,[3]
maej43,"@lash_nlipstick Kiwi fruit of all things. I am in cautious mode because I’ve known for a year there was going to be a shortage. No smoothies, no juices without serious vetting when I’m out of my house. Water and ginger ale. And no fruit platters. Nada. I’m on my game. 😊",,[3]
GreenSolarWind,RT @jumanshh: The most vulnerable segment of society is girls during water shortage in coastal belt of district #Badin. Only 35% girls enro…,The most vulnerable segment of society is girls during water shortage in coastal belt of district #Badin. Only 35% girls enrollment in district. #TaleemDo @Malala @ZiauddinY @BinaShah @pid_gov #water https://t.co/kLiPCIachX,[3]
jumanshh,The most vulnerable segment of society is girls during water shortage in coastal belt of district #Badin. Only 35% girls enrollment in district. #TaleemDo @Malala @ZiauddinY @BinaShah @pid_gov #water https://t.co/kLiPCIachX,,[3]
drzarak,"@jam_kamal Sir, we lack education institutes , shortage of medicines at hospitals and the fall of water table to a dangerous level",,[3]
ajvandeven,RT @waterguru2: Drought in the Netherlands: There's now a water shortage in the country https://t.co/pmUvAdoqi5,Drought in the Netherlands: There's now a water shortage in the country https://t.co/pmUvAdoqi5,[3]
aditiagrawal312,"RT @sonmonib5: IAS Sonmoni Borah On Mission To Reduce Water Shortage In Chhattisgarh. 
https://t.co/CGUA1saULx","IAS Sonmoni Borah On Mission To Reduce Water Shortage In Chhattisgarh. 
https://t.co/CGUA1saULx",[3]
DutchGuy99,"@paulkrugman Water shortage in Holland, let that sink in.",,[3]
ASU_Alumni,Water shortage? No problem for these snakes according to this @asuSOLS study. 🐍 https://t.co/EgFqkx9GM0 https://t.co/wx257S2BbH,,[3]
pankaj161275,@Ceo_djb Due to the shortage of water /supply of contaminated water our children are suffering from water borne diseases and absent from school. WE HAVE ALWAYS PAID WATER BILL. इस THIS DEVOLPMENT. YOU ONLY पास COMPLAINT FROM ONE DESK TO ANOTHER.,,[3]
shoaibaltafchee,"@Mushahid When there will be Apc for water shortage, FBR tax collection , education for poor Pakistanis etc etc no APc on this just mean personal interest is 1st feel sorry for pak",,[3]
anarchitek1,"@villagevoice 4) the bottom of a natural bowl, so the 39"" ht allowed the crowd to push up to, &amp; in many cases, step onto the stage. The wind, always a force in the Bay, added to the misery, as did the shortage of toilets, lack of drinking water, food vendors, etc. Use of bikers for security &gt;&gt;",,[3]
jurryulhaq,"one of my apple tree is dying apparently shortage of water. i'm so sad
😭😭😭",,[3]
ReynoldPratt,"RT @joereags: @johancejie @MogensenPeter @paulkrugman @MichaelEMann Sounds similar to Ireland. Had 2 months with very little rain, wild fir…","@johancejie @MogensenPeter @paulkrugman @MichaelEMann Sounds similar to Ireland. Had 2 months with very little rain, wild fires, water restrictions (unheard of), cattle feed shortage.",[3]
SayedNaseemAli1,"RT @CapitalTV_News: #BREAKING: #SC conducts hearing on a case regarding water shortage in #Islamabad, Court orders the Government to submit…","#BREAKING: #SC conducts hearing on a case regarding water shortage in #Islamabad, Court orders the Government to submit report regarding water supply after every 2 months 

#CapitalTV https://t.co/eZhwjPbhtZ",[3]
SkyWatchUFO,@amtalker Current upheaval in Zimbabwe brings back memories.  Water shortage then and now.  Attachments.... https://t.co/I9vTUSiW0o,,[3]
Ashantaey_Fay,Water shortage is nationwide but drinking water not yet affected - https://t.co/efKuRNBB7v via @Shareaholic,,[3]
FarazAkhterALi,RT @salmanbelieve: Thanks #China🇨🇳 Gwadar's acute water shortage has finally been resolved by the establishment of a water desalination pla…,Thanks #China🇨🇳 Gwadar's acute water shortage has finally been resolved by the establishment of a water desalination plant.The desalination plant was established by the China Overseas Port Holding Company (COPHC) ⁦@CPEC_Official⁩ ⁦@zlj517⁩  https://t.co/pZdOr00xoB,[3]
shrryph,RT @C8H804: California is already suffering from a significant water-shortage problem. Electing a potential public health hazard like @MuyM…,California is already suffering from a significant water-shortage problem. Electing a potential public health hazard like @MuyMexi into office will only make it worse. https://t.co/eDR4fl5bDK,[3]
sexyshoppi,"#selfhelp,#survival,#tools How US Water revolution resource difficulties caused by water shortage may well prove to be much more essential Effects of climate change, fourth water revolution is upon us now https://t.co/z4aeYbR9me",,[3]
waterguru2,Drought in the Netherlands: There's now a water shortage in the country https://t.co/pmUvAdoqi5,,[3]
salmanbelieve,Thanks #China🇨🇳 Gwadar's acute water shortage has finally been resolved by the establishment of a water desalination plant.The desalination plant was established by the China Overseas Port Holding Company (COPHC) ⁦@CPEC_Official⁩ ⁦@zlj517⁩  https://t.co/pZdOr00xoB,,[3]
bffy,"#Water—#Israel fixed their water shortage; why can't #Sacramento fix #California's water shortage? 
https://t.co/gCQlqunnlR",,[3]
braby_nicholas,"RT @MissionGranbury: Due to current drought conditions, residents of OTS are experiencing a severe water shortage. If you’d like to help, t…","Due to current drought conditions, residents of OTS are experiencing a severe water shortage. If you’d like to help, the Red Cross &amp; Salvation Army suggests donating bottled water to help these families. Water maybe dropped off at Fire Station #70, 3410 Hilltop Rd.",[3]
kellen_nderitu,"@TheStarBreaking Yes Kplc needs a competitor to stop this  game of harvesting where they never sowed. Even when water is killing people Kenya power says there is water shortage ,so increase fuel charges. Energy CS, can you wake up and borrow a leaf from CS Matiang'i on how to work for Kenyans.",,[3]
penguwingu,"@vill4nelle Then you're probably good! 

I don't know if your brain works the way mine does, but if it makes you feel any better the water in the toilet tank is supposed to be clean enough to drink in like a water shortage. 

The bowl itself, well, I'm not sure, but just use a lot of soap :)",,[3]
joereags,"@johancejie @MogensenPeter @paulkrugman @MichaelEMann Sounds similar to Ireland. Had 2 months with very little rain, wild fires, water restrictions (unheard of), cattle feed shortage.",,[3]
joyreyn28204091,RT @AlkhayyatFdnCa: Water shortage in Iraq has impacted many farmers. Pumps and canals that use to flood the rice fields run empty and dry.…,"Water shortage in Iraq has impacted many farmers. Pumps and canals that use to flood the rice fields run empty and dry. #AlkhayyatFoundationCanada #charity #change #poverty #nonprofit #support #save #humanity #inspire
#philanthropy #campaign #causes #education #displacement https://t.co/RIg4OItYJO",[3]
AlkhayyatFdnCa,"Water shortage in Iraq has impacted many farmers. Pumps and canals that use to flood the rice fields run empty and dry. #AlkhayyatFoundationCanada #charity #change #poverty #nonprofit #support #save #humanity #inspire
#philanthropy #campaign #causes #education #displacement https://t.co/RIg4OItYJO",,[3]
Peter_S_Long,RT @IoSCouncil: Water usage has reached an unsustainable level on St Mary’s. We must ask all of our customers to take significant steps to…,"Water usage has reached an unsustainable level on St Mary’s. We must ask all of our customers to take significant steps to decrease their water usage.

Notice to all residents, businesses and visitors. #Scilly

https://t.co/xUS1pd7yqP https://t.co/jW5EfZvJVM",[3]
Cindyguarnieri1,"RT @Blueequus775: @Nightline @60Minutes @kylegriffin1 @MotherJones @Salon @Freedom4Horses @RandyTravisFox5 @SteveSchmidtSES 
#wildhorses ar…","@Nightline @60Minutes @kylegriffin1 @MotherJones @Salon @Freedom4Horses @RandyTravisFox5 @SteveSchmidtSES 
#wildhorses are being rounded up because BLM says there is a lack of forage &amp;/or water. Take a look at what we do for livestock when there’s a shortage of food and water. https://t.co/kgfW8WHAnT",[3]
stolenconcert,"@btastyles After the talk on human rights and shortage of water, Harold decided to punish himself and only drink peasant water from now on. 
He already regrets it.",,[3]
ElmarieBerry,RT @henri_wine: @mommy_explores @WittyWineWoman @livingitupct @Throughthewine @ElmarieBerry @JustJanetCT @Boozy_Foodie @Rhub_Riesling @thew…,"@mommy_explores @WittyWineWoman @livingitupct @Throughthewine @ElmarieBerry @JustJanetCT @Boozy_Foodie @Rhub_Riesling @thewinegirlCT @StephanieMarthi Stay away from water, there is a drought, shortage of water. Go for wine and remember there is not enough wine a bottle for 2 people.",[3]
Malcy43,"@danielrhamilton Red sky tonight over Hampshire, most Brits love long beautiful sunny warm summer but there are consequences, farmers, wild life suffer, we suffer water shortage for a summer as it should be, the natural elements can be cruel",,[3]
grindthisgame,EXPRESSIVE UPGRADE - ROCK MAP #7 (Looming Water Shortage) - Oxygen Not Included: https://t.co/sSv0WJYe4G via @YouTube,,[3]
grindthisgame,I added a video to a @YouTube playlist https://t.co/sSv0WJYe4G EXPRESSIVE UPGRADE - ROCK MAP #7 (Looming Water Shortage) - Oxygen Not,,[3]
radha141180,"#selfhelp,#survival,#tools How US Water revolution resource difficulties caused by water shortage may well prove to be much more essential Effects of climate change, fourth water revolution is upon us now https://t.co/XrgVoFMR9L",,[3]
softgrasswalker,RT @otto_maddoxx: @paddyb66 @jordanbpeterson https://t.co/zUisO2Gv1M,@paddyb66 @jordanbpeterson https://t.co/zUisO2Gv1M,[3]
MoistureVapor8r,RT @DEWPOINTMFG: 1 billion Asians will face severe water shortages by 2050 — via @IBTimesUK https://t.co/anH7nBMjTa via @bi_contributors,1 billion Asians will face severe water shortages by 2050 — via @IBTimesUK https://t.co/anH7nBMjTa via @bi_contributors,[3]
TunioPeeral,The ongoing political wrangling has become so all-encompassing that other crucial challenges have been forgotten. The acute shortage of water is feared to hit rice crop in upper Sindh. This grim picture of Kamber Shahdadkot district is enough to tell the plight of growers. https://t.co/DWJDDRanSo,,[3]
WaqasRathoreV13,"RT @WaqasRathoreV13: The Most Important n Essential thing to do urgently. Pakistan is facing a serious Water crisis in Pakistan, Water cris…","The Most Important n Essential thing to do urgently. Pakistan is facing a serious Water crisis in Pakistan, Water crisis means Shortage of Water. That Irresponsible man didn't know the current situation, whoever gave him written paper he just Red it. Pakistan,s need is Biggest",[3]
WaqasRathoreV13,"The Most Important n Essential thing to do urgently. Pakistan is facing a serious Water crisis in Pakistan, Water crisis means Shortage of Water. That Irresponsible man didn't know the current situation, whoever gave him written paper he just Red it. Pakistan,s need is Biggest",,[3]
_NoumiSh,"According to a recent report (IMF), 🇵🇰 ranks 3rd in the world among countries facing acute water shortage. 
🇵🇰 could ""run dry"" by 2025 as its water shortage is reaching an alarming level.

@Shahidmasooddr 
@javaidShaikh 
@_GhulamMustafa_ 
@vic26c @eaglefleet @whereangelsdare https://t.co/Mzn4JFyA8j",,[3]
spanishNY,RT @AASchapiro: There's a potable water shortage in San Cristóbal de las Casas—the Coca Cola factory has a permit to extract 300K gallons o…,"There's a potable water shortage in San Cristóbal de las Casas—the Coca Cola factory has a permit to extract 300K gallons of water/day. Diabetes deaths are up 30%.  The company responds by saying Mexicans ""may have a genetic proclivity toward diabetes"" https://t.co/Kya96D2LEd",[3]
C8H804,@MuyMexi How should I reconcile your support for BDS with this? https://t.co/y8uMCUR4Io https://t.co/7FHjzPmdBH,,[3]
dopeydubliner,@OCDcrankypants Is there not some sort of global bubbly water shortage?? You got an inside man at ballgowan?,,[3]
DroughtCentre,"RT @Henny_Van_Lanen: Water shortage in the entire Netherlands official now (code orange). Flow major rivers still decreases,  climatic wate…","Water shortage in the entire Netherlands official now (code orange). Flow major rivers still decreases,  climatic water deficit increases and water demand remains high.  #Drought impacts on agriculture, nature, navigation and industry @DroughtCentre @EuroDrought18 https://t.co/wcMml9Wptd",[3]
Jeff_Round,"All this heat, water shortage, forest fires, finally figured it out, global warming?, no, AO only went and upgraded my order to the higher powered sun!! https://t.co/vztunRpSYT https://t.co/U4bjdDVI4E",,[3]
C8H804,California is already suffering from a significant water-shortage problem. Electing a potential public health hazard like @MuyMexi into office will only make it worse. https://t.co/eDR4fl5bDK,,[3]
AnnetteKroeze,@babylonlurker I just heard on the news that some dykes already have cracks. They have been keeping them wet to prevent further damage but we now officially have a water shortage as well.,,[3]
Claire_Voltaire,@MuyMexi @Santanaquan @MurtadMilli Both Jewish and Arab settlements suffered in 2016 from water shortage. Israel adheres to its agreements and supplies an additional amount. By 08/16 they’ve increased the amount. Sit your conspiracy ass down.,,[3]
krystaldcosta,And the final WHY was an question from a colleague and takes us back just a week ago--there is never a shortage of whys. https://t.co/JZ51VQoHsM,,[3]
AnnetteKroeze,"@martinizzzzz Never seen anything like it. We have water shortage now and nature is really suffering. But no rain predicted for next week either, unfortunately.",,[3]
Jahanza23416804,"#NawazSharifParZulmKyun
Question for pmln supporters. 
Why there is no working on prosses in cpec  baluchistan.
What he did for baluchistan.
Still we are losing or brothers in blasts.
In 70% quetta we have not clean water for drinking and as well shortage of water.",,[3]
XCinders,"@Sumergirl84 @ChristieCook143 @CaliConsrvative @SenKamalaHarris Land fills and water shortage!
They will never be addressed with the current California governance.",,[3]
kalaisiva12,"#selfhelp,#survival,#tools How US Water revolution resource difficulties caused by water shortage may well prove to be much more essential Effects of climate change, fourth water revolution is upon us now https://t.co/aZVMmDRO0a",,[3]
Allenomura,RT @CV_Action_HS2: Water shortage? HS2 tankers filling with mains water at the Murphy site at Harvil Road. At the same time a burst water m…,"Water shortage? HS2 tankers filling with mains water at the Murphy site at Harvil Road. At the same time a burst water main is leaking thousands of gallons of  water from outside the other Murphy site, from their connection to the mains. #StopHS2 https://t.co/dnsriuN0yF",[3]
henri_wine,"@mommy_explores @WittyWineWoman @livingitupct @Throughthewine @ElmarieBerry @JustJanetCT @Boozy_Foodie @Rhub_Riesling @thewinegirlCT @StephanieMarthi Stay away from water, there is a drought, shortage of water. Go for wine and remember there is not enough wine a bottle for 2 people.",,[3]
dofbi,4 moths water  shortage in senegal capital unacceptable #kebetu #water #off #Dakar #senegal https://t.co/o12DsewpGJ,,[3]
ilyassahel787,"RT @Za_Yam_Khan: #شکریہ_جہانگیر_ترین
 
Mr Tareen said that the issues of water shortage, garbage collection, mass transit, an empowered loc…","#شکریہ_جہانگیر_ترین
 
Mr Tareen said that the issues of water shortage, garbage collection, mass transit, an empowered local government system, devolution of powers came under discussion and the MQM-P was told that all such things were part of the PTI manifesto.. https://t.co/3JpoX5Vsc8",[3]
conchi_gonzalez,@CNNPolitics I’m in #PuertoRico with shortage of electricity and water. Angry 😡,,[3]
mis_ghost,"RT @TaheriKaveh: Thousands of Citizens across #Iran take on streets since three days ago, protesting over Economy crisis, water shortage, a…","Thousands of Citizens across #Iran take on streets since three days ago, protesting over Economy crisis, water shortage, and all injustice and discrimination they have undergone since 1979-Islamic-Revolution. They want REGIME CHANGE. @realDonaldTrump @VP @WhiteHouse https://t.co/EQhmPM7yB6",[3]
Franck_Fugu,RT @Franck_Fugu: Due to lack of regulatory transparency obligations on real operational data it’s impossible to appreciate the real impact…,Due to lack of regulatory transparency obligations on real operational data it’s impossible to appreciate the real impact on electricity markets of the water shortage on the power plants operations in Europe @eu_acer https://t.co/nnVMR7ofBy,[3]
ZararMangi,"@BBC_HaveYourSay 
Larkana: Shortage of Water effected on Paddy Crops (Rice)
A Farmer request to God for Rain to save his Paddy Crops. 
the view of cartoonist https://t.co/6iFStw3tsg",,[3]
Abookwormturns,There's a water shortage and they want to frack another well using 1000's of gallons of fresh water that will become to toxic it can never be used again and where are they planning on dumping it - in the Manchester Ship Canal like last time? https://t.co/eNqSi4YSuL,,[3]
markwestlake,Drought in the Netherlands: There's now a water shortage in the country https://t.co/aiJceKBZHo,,[3]
H20Efficiency,"""The cause of the #water shortage is the extended #drought, but there are other factors making the situation worse. The water supply #infrastructure is overburdened, antiquated, &amp; in need of repairs &amp; upgrades.""

Deserts, drought, &amp; NRW around the globe: https://t.co/vsV6XnNm0T https://t.co/enSJLtUSA6",,[3]
sindhtvnews247,Mirokhan Water Shortage Report - Sindh TV News https://t.co/QnXoAaGrg4,,[3]
samdive,RT @IOSPartnership: A reminder to all our member businesses to please pass on the message to guests and visitors about the water shortage o…,A reminder to all our member businesses to please pass on the message to guests and visitors about the water shortage on our islands https://t.co/Ye6KtiGPl4,[3]
maurene_mongan,"Hooptie is one of the best products especially if you live where there is a water shortage like California or you just like to conserve water usage. It requires no water, no extra mess and not a bucket full of products.
#hooptie #carcleaning https://t.co/rwFvLI2ai6",,[3]
TaraysTaremwa,@nwscug Please we are facing water shortage in kacence kakiika mbarara.... Bail us out of these problem.,,[3]
visitIOS,"Are you aware of the water shortage on Scilly? Let's all work together to be mindful of our water usage and protect these beautiful islands 
#scilly #myscilly #worktogether #protectandpreserve https://t.co/xk84cJxgRy",,[3]
IOSPartnership,A reminder to all our member businesses to please pass on the message to guests and visitors about the water shortage on our islands https://t.co/Ye6KtiGPl4,,[3]
Tudez22,@edmnangagwa @OpenParlyZw Our major worry is the inability of the state to eradicate the problems that bedevil us as a nation and citizens1 cash shortage 2.poor salaries 3.poor roads 4.poor water supply . Focus on the deliverables maybe start by saying within my first month I fill pot holes,,[3]
Girlisdutch,When the Netherlands is no longer fighting a battle against water... 😲 #dry  https://t.co/0zbd2VVNuf,,[3]
ZararMangi,"يا الله پاني برسا تاکه فصل بچاسکون
#@BBhuttoZardari #ImranKhan 
Take notice on shortage of Water for Paddy Crops (Rice) in Larkana Division
A Farmer request to God for rain To save his crops https://t.co/GthEb4iZw9",,[3]
DocBunyan,"@FixYourLife @TavernWench @TheDirtySports Oh, speaking of water, can Angelos be any dumber?  Live in a desert climate (check). Dought? (Check). Water shortage? (Check). So bad that some places are recycling sewage? (Check). “You know what I need to do tonight?  (...what?)  Wash my car!”  Smh.",,[3]
alvrod,"RT @Dutchreviewing: There is now an official nationwide water shortage across the country. When will it end? 🙄🌡️☀️

https://t.co/tYHnJIEmvO","There is now an official nationwide water shortage across the country. When will it end? 🙄🌡️☀️

https://t.co/tYHnJIEmvO",[3]
ZararMangi,"@BBC_HaveYourSay 
Larkana: Shortage Of water, effected on Paddy crop. In Sindh, Specialy Larkana Division a long numbers of farmer harvest Paddy Crops (Rice). But this year there is too Shortage of water in Indus river, therefore A farmer request to God for rain to save his crop https://t.co/LJeJb68RlE",,[3]
