calicobayfarm,"@winkybiker @wadepmoore @NatBullard @MatrixTMN @business Go to Appalachia where mountain top removal has devastated the land and buried streams in rubble for miles. I don't know if we will ever get to restore any of the land to approximate original contour which is the intent of SMCRA,",,[3]
sophie84560941,"@ForeignOfficial I thought the story was balanced. In Zimbabwe taking white farmers land led to investor collapse, starvation &amp; 80% plus unemployment. If you care about black lives why would you support the govt wanting to take productive land when this policy devastated Zimbabwe?",,[3]
WitsEndPuppets,"RT @IbexPuppetry: PLEASE SUPPORT! We are in the final hours of the ""I am Taino"" fundraiser - a puppet film about Puerto Rico, its native Ta…","PLEASE SUPPORT! We are in the final hours of the ""I am Taino"" fundraiser - a puppet film about Puerto Rico, its native Taino people and the struggle in devastated post-Hurricane Maria land. Here are pics... https://t.co/kqkfWlIjza",[3]
daBeable,"@Tartankiwi1 @nibor1955 @howardhardiman I think Robin is partisan on this one. He is a Dr specialising in depression. If we leave, business will be booming! With devastated remainers, disenfranchised leavers wondering where the promised land of honey is, and many uninterested in Brexit who will lose their jobs.",,[3]
IbexPuppetry,"PLEASE SUPPORT! We are in the final hours of the ""I am Taino"" fundraiser - a puppet film about Puerto Rico, its native Taino people and the struggle in devastated post-Hurricane Maria land. Here are pics... https://t.co/kqkfWlIjza",,[3]
NOfNews_Ireland,"'The whole place just exploded, like an inferno' - family fear for home after wildfires just metres from property A WICKLOW family fear their home could be destroyed by wildfires in the area â€“ after flames devastated acres of land... https://t.co/Kfd6v1f27I",,[3]
ShahRezaPahlavi,RT @PleaseDoNotBlo1: @BelferCenter @DEsfandiary @ArianeTabatabai @ibtauris @HarvardResearch Not sure on what basis the authors have named t…,"@BelferCenter @DEsfandiary @ArianeTabatabai @ibtauris @HarvardResearch Not sure on what basis the authors have named the imminently outgoing Islamic Regime in Iran -which has devastated the land and lives of its people- as an axis, but alleging that the insolvent I.R will shape the world’s fate in “decades to come” is absolutely baseless.",[3]
MichaelWolfsEye,"RT @StephSwanQuills: The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around e…","The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around every corner. Let's delve into the #DarkestDungeon and discover the Colour of Madness! #Twitch #TwitchStreamers https://t.co/Q6JWVKGkTB https://t.co/xnnOnA5QEx",[3]
StephSwanQuills,"The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around every corner. Let's delve into the #DarkestDungeon and discover the Colour of Madness! #Twitch #TwitchStreamers https://t.co/Q6JWVKGkTB https://t.co/xnnOnA5QEx",,[3]
_Ty_Land_,RT @CNN: Video has emerged of people seeking shelter in the sea from rampaging wildfires that devastated coastal villages in Greece last we…,Video has emerged of people seeking shelter in the sea from rampaging wildfires that devastated coastal villages in Greece last week https://t.co/77OIh0YUPb https://t.co/M0mlKSWdRR,[3]
Tjaronda,"""This is, in simple acreage, the biggest land theft 
in the history of man- kind. is massive land dispossession and resultant dependency is not only a humiliation and an instant impoverishment, it has devastated our social, political, economic, cultural and spiritual life....",,[3]
PleaseDoNotBlo1,"@BelferCenter @DEsfandiary @ArianeTabatabai @ibtauris @HarvardResearch Not sure on what basis the authors have named the imminently outgoing Islamic Regime in Iran -which has devastated the land and lives of its people- as an axis, but alleging that the insolvent I.R will shape the world’s fate in “decades to come” is absolutely baseless.",,[3]
caroegee,@EFFLORESCENE sis are you talking about The Land Before Time bc that show DEVASTATED ME when I was a kid 😩,,[3]
unctarheeljoe,"If we don't land Armando Bacot, I will be devastated. #tarheels",,[3]
mellodie_bh31,"RT @Freedom4Horses: Absolutely devastated. The number of BLM wild Mustangs going to slaughter is already bad enough, now Bureau of Land Man…","Absolutely devastated. The number of BLM wild Mustangs going to slaughter is already bad enough, now Bureau of Land Management can sell 25 at a time. Only kill buyers will take that many. Government sponsored wild horse slaughter. This is America? 😣💔 #SaturdayMotivation #sick https://t.co/mItvDs4jZ1",[3]
franticlimbo,"So sad... people evacuated from their homes, property and land devastated, animals looking for safe retreat... https://t.co/dVzpHrx73Z",,[3]
drzax,Devastated this joke didn’t land tbh. I guess context really is everything. https://t.co/aDmpwlJ5Op,,[3]
2br,"#Todmorden farm ravaged by fire from yesterday's storm

A strike of lightning started the fire, which devastated the land https://t.co/laem8MYFEq",,[3]
hlorrithi,"All my life I wanted to live in the UK, but couldn't afford it &amp; was devastated each time another friend/acquaintance moved there, while I was stuck in this racist, sexist, stuck-in-the-nineteen-stupids land of Mordor with shit weather. #Brexit is better than fucking therapy :D https://t.co/6Ym46Ytvq1",,[3]
_TheBibleSays_,"This is an oracle about Tyre:Wail, you large ships, for the port is too devastated to enter! From the land of Cyprus this ne... Isaiah 23:1",,[3]
KumlinGranit,"RT @JakobGranit: Wonderful to read this, I travelled the #Gorongosa Park in the late 90s working for @Sida supporting in the design of the…","Wonderful to read this, I travelled the #Gorongosa Park in the late 90s working for @Sida supporting in the design of the #IWRM joint Pungwe river gov Zimbabwe and Mozambique strategy and agreement. Devastated area with much land mines. https://t.co/HqZgCZGqyC https://t.co/tIV8JcSi9E",[3]
crfvictoria_,"RT @xxxxlu: joey bada$$, ALL- AMERIKKKAN BADA$$ 

devastated 
temptation 
land of the free https://t.co/eWwctj8afk","joey bada$$, ALL- AMERIKKKAN BADA$$ 

devastated 
temptation 
land of the free https://t.co/eWwctj8afk",[3]
sakuraashley,"Looks like I'm one of those people who feels ecstatic and devastated at the same time whenever they're talking with the person that make their hearts skip a beat. The fall from that high feels the worst. It's like jumping too high, you'll hurt and break yourself when you land.",,[3]
xxxxlu,"joey bada$$, ALL- AMERIKKKAN BADA$$ 

devastated 
temptation 
land of the free https://t.co/eWwctj8afk",,[3]
helentandy,"@wrexham @ShitChester I had wondered what the smoke smell was in the centre of Chester near @ChesterRaces That explains it. Such a shame, as so much of the North West land has been devastated by fire  in the last couple of months. Wishes to all those local and fire crews.",,[3]
MollyIsles,"@dinosaur1704 @corybernardi Voting Labor you will bring us Europe today
Mass immigration Open borders Rape Full term abortion  Unsafeschools gender fluudity lessons 
The poor will grow poorer 
The money will be gone
The land will be devastated
We will be flattened  only the few top communists will survive",,[3]
JakobGranit,"Wonderful to read this, I travelled the #Gorongosa Park in the late 90s working for @Sida supporting in the design of the #IWRM joint Pungwe river gov Zimbabwe and Mozambique strategy and agreement. Devastated area with much land mines. https://t.co/HqZgCZGqyC https://t.co/tIV8JcSi9E",,[3]
DotLepkowska,"@petermbenglish @mrjamesob Yes, I saw that. Probably a conversation happening all over the land. Have friends who had the chat with g/parents BEFORE the vote, which probably saved their families. My d's 3 surviving g/parents all voted remain. The 4th, my Dad, would have too &amp; would have been devastated now",,[3]
arsenalmine,@AFC1966 @Goonerlover69 @goonergal14 @goonergirl_71 @TinaAFC_Land @Goonerlu05 @Goonergal78 @goonergirlo1 @GoonerGirlKate Devastated of Arsenal!  😂😂😂,,[3]
duane_swaby,RT @Timeline_Now: “The American West is a land of booms and busts. But there was perhaps no bust quite as biblical as the great Rocky Mount…,“The American West is a land of booms and busts. But there was perhaps no bust quite as biblical as the great Rocky Mountain locust swarms of the 1870s.” https://t.co/pD3wgCtWmW,[3]
KarinSofiaB,"What happened with the law: FORBIDDEN TO BUILD ON DEVASTATED PIECES OF LAND??
47 criminals set fire around Paradise Mati?!
Will they be once more successful???
#vivelajustice
#katjakipping
#alexistsipras
#AthensFires",,[3]
sharang___,I still remember when Twice Land in Malaysia’s ticket came out WAY earlier than ElyXiOn In Malaysia’s. I’m so devastated to see all the Once(s) like this. They even had so many scalpers issues because the organizer didn’t even care about what happened on the ticketing day!,,[3]
VANNER_land,"first off, selca days are happy moments to celebrate with your idols BUT the fandom mourning is actually sad and devastated and so, far from wanting to celebrate anything hence why we ask to not blind us with your happiness",,[3]
Sir_Lehman_Atk,"NIGERIA

World's 5th largest exporter of oil, continuous oil spills make it the most environmentally devastated land in the world. Average life expectancy is 47",,[3]
EllerRyan,"“Hear the cry of the shepherds,
 and the wail of the lords of the flock! For the Lord is despoiling their pasture, and the peaceful folds are devastated...
for their land has become a waste
because of the cruel sword,”
Says Jeremiah 25:36-38 when rulers wouldn’t stop evil ways https://t.co/zPRn3uRgqa",,[3]
Vatthanak,"RT @ADB_HQ: WATCH: Years of conflict and Illegal logging have devastated swathes of land in the Philippine island of Mindanao. Today, commu…","WATCH: Years of conflict and Illegal logging have devastated swathes of land in the Philippine island of Mindanao. Today, community involvement and modern farming practices introduced by companies like @CoffeeforPeace are bringing change, peace and livelihood. #CoffeeForPeace https://t.co/ZS7hK8Cbb3",[3]
KO59446553,"A big tyhoon is coming to main land of Japan the day after tomorrow. Hoping much rain, but, no disasters anymore. If the tyhoon must come to West Japan, where it have been devastated by torrential rain, it'll be delayed to recover. So, feeling complicated as of now.😞💨😞💨",,[3]
ADB_HQ,"WATCH: Years of conflict and Illegal logging have devastated swathes of land in the Philippine island of Mindanao. Today, community involvement and modern farming practices introduced by companies like @CoffeeforPeace are bringing change, peace and livelihood. #CoffeeForPeace https://t.co/ZS7hK8Cbb3",,[3]
JeanSasson,"MEMORY LANE:  Seems like yesterday...  AFTER THE WAR: KUWAIT; Kuwaiti Emir, Tired and Tearful, Returns to His Devastated Land https://t.co/NXc5uWfDny",,[3]
m42calhoun,RT @ManfredArcane: Interesting that #McCarrick also played a role in the 1967 Land o Lakes statement that devastated Catholic higher educat…,Interesting that #McCarrick also played a role in the 1967 Land o Lakes statement that devastated Catholic higher education.  https://t.co/NfaeMVlsyP,[3]
producegreen,"On Navajo land in Arizona, #solar is replacing a coal plant and coal mine that have devastated the #environment.☀️

Learn MORE: https://t.co/vrKsYX8MGX https://t.co/xo5AFpHvrU",,[3]
ManfredArcane,Interesting that #McCarrick also played a role in the 1967 Land o Lakes statement that devastated Catholic higher education.  https://t.co/NfaeMVlsyP,,[3]
TerrificTom777,"@carney Rural America was devastated by mechanized farming, driving millions into the cities. But working via the internet could/will allow more and more people to live wherever they like. In places where land and homes are dirt cheap, while they ""commute"" to work via keyboard.",,[3]
woefoundation,"It's been a little less than 3 months since torrential rains devastated much of Kenya's land. 

Yet, Kenyans are still facing unprecedented hunger, disease, and homelessness.  With Open Eyes, while not a relief agency,... https://t.co/SJZNPzml9i",,[3]
land_of_dfree,"RT @DiamondandSilk: Expose the truth and shame the devil.....

Mueller Devastated After Judge Forces Him To Expose Identity Of His 5 ‘Secre…","Expose the truth and shame the devil.....

Mueller Devastated After Judge Forces Him To Expose Identity Of His 5 ‘Secret’ Witnesses. https://t.co/GG7jKCMxGM",[3]
JahrulerofKings,"Although your places were devastated and desolate and your land was in ruins,Now it will become too cramped for those dwelling there,And those who swallowed you down will be far away.",,[3]
ShahbazHyder2,"Back in 1984, Iraq was just like a Country from future but all hails to USA for wrong allegations of Weapons of Mass destruction and then making it devastated land.
#Iraq #iraqesque #IranProtests #PakistanStandsWithIraq #iraqi https://t.co/3ePln03Fty",,[3]
LittleMessedUpx,"@KindHazelEyes Seated on the floor in Liv's room they decided to play a game of Candy land. Now he knew Mother's day was coming up and given current talks about her mother he didn't want to go there, but he knew Jo would be hurt, devastated if they didn't do anything for her. 

She was like a",,[3]
AGholamabolfazl,RT @Fatemehhka: @Shakiba_En @realDonaldTrump It is hurting that our lives are devastated because of discrimination in the land of democracy…,@Shakiba_En @realDonaldTrump It is hurting that our lives are devastated because of discrimination in the land of democracy and the world is silent! Exempt immediate families family from #TravelBan @UndoFamilyBan #Undo_Family_Ban,[3]
jeffpsd,":We pretty much lost everything': Devastated families return to wreckage of burned homes following Northern California wildfire that killed six and destroyed more than 1,000 houses and businesses  https://t.co/0PdlMc6geP  via @MailOnline",,[3]
W_Land_Arch,RT @simon_reeve: Travelled on to #Sirte in #Libya which has taken a hammering in fighting and from air strikes. Much of the city still deva…,Travelled on to #Sirte in #Libya which has taken a hammering in fighting and from air strikes. Much of the city still devastated. They need more help. IS still in desert to south. https://t.co/Twf9PBFLxn,[3]
StephSwanQuills,"The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around every corner. Let's delve into the #DarkestDungeon and discover the Colour of Madness! #Twitch #TwitchStreamers https://t.co/Q6JWVKGkTB https://t.co/34C7EzrkzB",,[3]
jeffpsd1,":We pretty much lost everything': Devastated families return to wreckage of burned homes following Northern California wildfire that killed six and destroyed more than 1,000 houses and businesses  https://t.co/7ztFt3K735 via @MailOnline",,[3]
watchingeye,"We pretty much lost everything': Devastated families return to wreckage of burned homes following Northern California wildfire that killed six and destroyed more than 1,000 houses and businesses https://t.co/I3oR9RobuM",,[3]
GreatAunty1,RT @RepGalonski: You are welcome! I was devastated to learn of the loss to Ohio. I know we need to do all we can to support what is native…,"You are welcome! I was devastated to learn of the loss to Ohio. I know we need to do all we can to support what is native and true to our land. Thank you for recognizing my efforts! Please call on me if there is anything else I can do to be supportive!
#IWorkForYou https://t.co/L7RMBjuMNd",[3]
tucksnews,DAILY MAIL:We pretty much lost everything': Devastated families return to wreckage of burned homes following Nort... https://t.co/0nYH1Yxmsu,,[3]
RepGalonski,"You are welcome! I was devastated to learn of the loss to Ohio. I know we need to do all we can to support what is native and true to our land. Thank you for recognizing my efforts! Please call on me if there is anything else I can do to be supportive!
#IWorkForYou https://t.co/L7RMBjuMNd",,[3]
Mysonismyheart9,"@biancabeyer @seattletimes I'm a parent &amp; if anything ever happened to my son i'd be devastated.This orca is proving what many people don't believe, animals land or sea feel the same emotions we do.They also feel pain etc (those who abuse should get sentences as they would if it was a human they did it to)",,[3]
sheikhoffic,@TRTWorldNow Wars devastated the land of Muslims. #BeUnited against injustice.,,[3]
Fatemehhka,@Shakiba_En @realDonaldTrump It is hurting that our lives are devastated because of discrimination in the land of democracy and the world is silent! Exempt immediate families family from #TravelBan @UndoFamilyBan #Undo_Family_Ban,,[3]
TweetMeGayatri,@newsworldodisha A very sad news. The parents of the deceased boy must be devastated. But if we look a bit wider then we are all responsible for this. Our never ending need of farm land &amp; residential land is causing the natural habitat of elephants to shrink &amp; they are wandering off to our area.,,[3]
czarinaslays,RT @tristin_lance: Tomorrow will mark three years since Super Typhoon Soudelor rampaged through the CNMI and  devastated the homes of our p…,"Tomorrow will mark three years since Super Typhoon Soudelor rampaged through the CNMI and  devastated the homes of our people.

Nowadays, the beauty of our islands have been renewed and the people of the land are standing stronger than ever.",[3]
graciel270453,"RT @YourAnonCentral: Areas like Mali and Niger were equally devastated by France’s Areva corporation, among others,. The people living on t…","Areas like Mali and Niger were equally devastated by France’s Areva corporation, among others,. The people living on that land were being murdered and left with no means of survival by criminal corporations &amp; complicit government.  /102
@OxfordUnion #DavidShedd #OxfordUnion #CIA",[3]
mdavisqlder,RT @FarOutQld: @ABCIndigenous @abcnews TO Michael Ross devastated at #ILC decision to de-stock &amp; dismantle its #CapeYork operations - says…,@ABCIndigenous @abcnews TO Michael Ross devastated at #ILC decision to de-stock &amp; dismantle its #CapeYork operations - says there’s no hope of realising economic opportunity of Aboriginal land handed over without #cattle https://t.co/APNrzYDjK3,[3]
tonytonerro9,RT @familywriters1: Life In OgoniLand Years After The Oil Spill And Devastated Environment: Life In OgoniLand Years After The Oil Spill And…,Life In OgoniLand Years After The Oil Spill And Devastated Environment: Life In OgoniLand Years After The Oil Spill And Devastated Environment By Maxwell Chuks for Family Writers It is over decades Ogoni Land of the present day Rivers State of Nigeria in… https://t.co/Zj2VzTCOcx https://t.co/eXJrhS9zq0,[3]
lady_liberti,"@RealJamesWoods #MAGA 

So Mr Big Mouth #Deniro is mute about his business interest in the Island of Barabuda as carpetbaggers descend on hurricane devastated islands trying to take over the constitutional rights of the native islanders by allowing land purchase vs lease #POTUS https://t.co/T9SR1Mqqua",,[3]
sconnectedness,"Learn about #Jinwar, a sanctuary where women can heal and recover from the traumas of a war that has devastated their lands and lives. Founded by @the_rojava https://t.co/38cd5xGUTM https://t.co/l3BLE2Dymh",,[3]
MsRonnyB,"RT @PaulEDawson: Climate Change Is Increasing Forest Fires, and the Cost Will Be Huge - After a five-year drought, California has been deva…","Climate Change Is Increasing Forest Fires, and the Cost Will Be Huge - After a five-year drought, California has been devastated by over 50,000 fires, burning 8.9 million acres of land

#ActOnClimate #climatechange https://t.co/CacbQ9OCVx",[3]
SCREW_Lyrics,"乱れよう
この眼に映る穢れた視界
見るも無惨に燃え尽きてくれ
この手に触れる汚い世界
木っ端微塵に消えて失せろ
DEVASTATED LAND",,[3]
FarOutQld,@ABCIndigenous @abcnews TO Michael Ross devastated at #ILC decision to de-stock &amp; dismantle its #CapeYork operations - says there’s no hope of realising economic opportunity of Aboriginal land handed over without #cattle https://t.co/APNrzYDjK3,,[3]
odd_dimensions,"@Pfzht @kahlildozier @GhostVirusX @A_Epiphanes4 They couldn't ""hold the land"" because they were systematically devastated by plague brought over by white settlers. Then genocided. They didn't make it ""to the moon"" because that happened 300+ years after they were MURDERED by whites.",,[3]
jfdubeau,"1/9 
I'm tempted to write a Canadian post-apocalyptic story.
The land isn't destroyed so much as devastated by the fallout of a war involving other countries.",,[3]
tristin_lance,"Tomorrow will mark three years since Super Typhoon Soudelor rampaged through the CNMI and  devastated the homes of our people.

Nowadays, the beauty of our islands have been renewed and the people of the land are standing stronger than ever.",,[3]
calicobayfarm,"@winkybiker @wadepmoore @NatBullard @MatrixTMN @business Go to Appalachia where mountain top removal has devastated the land and buried streams in rubble for miles. I don't know if we will ever get to restore any of the land to approximate original contour which is the intent of SMCRA,",,[3]
sophie84560941,"@ForeignOfficial I thought the story was balanced. In Zimbabwe taking white farmers land led to investor collapse, starvation &amp; 80% plus unemployment. If you care about black lives why would you support the govt wanting to take productive land when this policy devastated Zimbabwe?",,[3]
WitsEndPuppets,"RT @IbexPuppetry: PLEASE SUPPORT! We are in the final hours of the ""I am Taino"" fundraiser - a puppet film about Puerto Rico, its native Ta…","PLEASE SUPPORT! We are in the final hours of the ""I am Taino"" fundraiser - a puppet film about Puerto Rico, its native Taino people and the struggle in devastated post-Hurricane Maria land. Here are pics... https://t.co/kqkfWlIjza",[3]
daBeable,"@Tartankiwi1 @nibor1955 @howardhardiman I think Robin is partisan on this one. He is a Dr specialising in depression. If we leave, business will be booming! With devastated remainers, disenfranchised leavers wondering where the promised land of honey is, and many uninterested in Brexit who will lose their jobs.",,[3]
IbexPuppetry,"PLEASE SUPPORT! We are in the final hours of the ""I am Taino"" fundraiser - a puppet film about Puerto Rico, its native Taino people and the struggle in devastated post-Hurricane Maria land. Here are pics... https://t.co/kqkfWlIjza",,[3]
NOfNews_Ireland,"'The whole place just exploded, like an inferno' - family fear for home after wildfires just metres from property A WICKLOW family fear their home could be destroyed by wildfires in the area â€“ after flames devastated acres of land... https://t.co/Kfd6v1f27I",,[3]
ShahRezaPahlavi,RT @PleaseDoNotBlo1: @BelferCenter @DEsfandiary @ArianeTabatabai @ibtauris @HarvardResearch Not sure on what basis the authors have named t…,"@BelferCenter @DEsfandiary @ArianeTabatabai @ibtauris @HarvardResearch Not sure on what basis the authors have named the imminently outgoing Islamic Regime in Iran -which has devastated the land and lives of its people- as an axis, but alleging that the insolvent I.R will shape the world’s fate in “decades to come” is absolutely baseless.",[3]
MichaelWolfsEye,"RT @StephSwanQuills: The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around e…","The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around every corner. Let's delve into the #DarkestDungeon and discover the Colour of Madness! #Twitch #TwitchStreamers https://t.co/Q6JWVKGkTB https://t.co/xnnOnA5QEx",[3]
StephSwanQuills,"The Blue Rose Respite is OPEN! The land is desolate and devastated, monsters roam freely and nightmares churn around every corner. Let's delve into the #DarkestDungeon and discover the Colour of Madness! #Twitch #TwitchStreamers https://t.co/Q6JWVKGkTB https://t.co/xnnOnA5QEx",,[3]
_Ty_Land_,RT @CNN: Video has emerged of people seeking shelter in the sea from rampaging wildfires that devastated coastal villages in Greece last we…,Video has emerged of people seeking shelter in the sea from rampaging wildfires that devastated coastal villages in Greece last week https://t.co/77OIh0YUPb https://t.co/M0mlKSWdRR,[3]
Tjaronda,"""This is, in simple acreage, the biggest land theft 
in the history of man- kind. is massive land dispossession and resultant dependency is not only a humiliation and an instant impoverishment, it has devastated our social, political, economic, cultural and spiritual life....",,[3]
PleaseDoNotBlo1,"@BelferCenter @DEsfandiary @ArianeTabatabai @ibtauris @HarvardResearch Not sure on what basis the authors have named the imminently outgoing Islamic Regime in Iran -which has devastated the land and lives of its people- as an axis, but alleging that the insolvent I.R will shape the world’s fate in “decades to come” is absolutely baseless.",,[3]
caroegee,@EFFLORESCENE sis are you talking about The Land Before Time bc that show DEVASTATED ME when I was a kid 😩,,[3]
unctarheeljoe,"If we don't land Armando Bacot, I will be devastated. #tarheels",,[3]
mellodie_bh31,"RT @Freedom4Horses: Absolutely devastated. The number of BLM wild Mustangs going to slaughter is already bad enough, now Bureau of Land Man…","Absolutely devastated. The number of BLM wild Mustangs going to slaughter is already bad enough, now Bureau of Land Management can sell 25 at a time. Only kill buyers will take that many. Government sponsored wild horse slaughter. This is America? 😣💔 #SaturdayMotivation #sick https://t.co/mItvDs4jZ1",[3]
franticlimbo,"So sad... people evacuated from their homes, property and land devastated, animals looking for safe retreat... https://t.co/dVzpHrx73Z",,[3]
