lauralake3,"@concretewater @rgay clearly I have done the greats a disservice,  but my point, is read things that make you think. Annie Dillard wrote: you throw yourself on a book as though it were an unexploded bomb, hoping it will blast you sky high.....look for the explosions",,Fri Jul 27 19:26:02 +0000 2018
fabianwolf95,RT @QalaatAlMudiq: S. #Syria: what's left of #Tasil following takeover from #ISIS. 2nd pic: unexploded crude bomb dropped by #SyAF. #Yarmou…,S. #Syria: what's left of #Tasil following takeover from #ISIS. 2nd pic: unexploded crude bomb dropped by #SyAF. #Yarmouk Basin - #Daraa. https://t.co/mjnh9w8O5m https://t.co/xNM8v0evcb,Fri Jul 27 15:26:26 +0000 2018
VoiceOfTreason_,"So, long story short, last night an unexploded sea mine was found buried in my aunt's garden. Bomb squad came down from Dublin and I've been laughing for 12 hours straight. This would only happen to her 😂",,Fri Jul 27 14:10:33 +0000 2018
joe_AD,"@hamzajeetooa @tompaulmartin I was attempting to explain things in terms youd understand.
Other examples:
Im anxious =Theres an unexploded bomb inside me
I had a bad day at work =A shooter killed half my colleagues
My mums mean to me =I drowned, had an out of body experience, then recovered w no brain damage",,Fri Jul 27 13:37:34 +0000 2018
sjsingleton73,"RT @NavyLookout: by @akefford Obituary:
Lt Cdr Brian Dutton - removed unexploded Argentine bomb lodged in HMS Argonaut’s Seacat magazine du…","by @akefford Obituary:
Lt Cdr Brian Dutton - removed unexploded Argentine bomb lodged in HMS Argonaut’s Seacat magazine during Falklands War   

https://t.co/7dQhlUphmT https://t.co/PofQzPEVKA",Fri Jul 27 13:24:10 +0000 2018
lummideastrss2,South Syria: what's left of Tasil following takeover from ISIS. 2nd pic: unexploded crude bomb dropped by SyAF. Yarmouk Basin - Daraa. https://t.co/SzVoqcbyy2,,Fri Jul 27 12:04:02 +0000 2018
QalaatAlMudiq,S. #Syria: what's left of #Tasil following takeover from #ISIS. 2nd pic: unexploded crude bomb dropped by #SyAF. #Yarmouk Basin - #Daraa. https://t.co/mjnh9w8O5m https://t.co/xNM8v0evcb,,Fri Jul 27 12:01:06 +0000 2018
SThebadguy,"@SkyNews Unexploded ammunition?? You not allowed to say ""BOMB"" 💣 now either 🤦🏻‍♂️",,Fri Jul 27 11:46:21 +0000 2018
ZeticaUXO,250kg Unexploded Bomb causes emergency evacuation in Italy https://t.co/wpiYUPu9Oj #UXO @dailyexpressuk,,Fri Jul 27 07:17:44 +0000 2018
ThinkBigPalau,"(Island Times)  -  500-pound bomb found near Dolphins Pacific

 Admin    27 Jul 2018
 
As part of the organized removal of Unexploded Ordinances (UXO), the National Safety Office of the Bureau of Public Works... https://t.co/sUG1QjENDq",,Fri Jul 27 02:56:57 +0000 2018
UTmilitary,"Three military practice bombs have been discovered at Lafayette Elementary School in Clairemont, fire officials said Tuesday. San Diego Fire-Rescue spokeswoman Mónica Muñoz said the department’s bomb team was dispatched Monday morning to the school after… https://t.co/RNNqPmG7EA",,Fri Jul 27 00:34:09 +0000 2018
EvilStevieB,"@Sheena_655321 Explorers in the outer realms.

Unexploded bomb under Hob's Lane

Summer is icumen in. Paaarty.",,Thu Jul 26 21:05:46 +0000 2018
dennasus,"Major motorway + 2 of the thoroughfares need to be closed down tomorrow morning in city where I work. Bomb disposal of an unexploded 500 kg WWII bomb. 2.100 people need to be evacuated. During a heat wave. Oh dear... I work far enough away, but still...",,Thu Jul 26 17:41:53 +0000 2018
TimesObits,"When an unexploded Argentine bomb became lodged in HMS Argonaut’s Seacat magazine during an air attack on May 21, 1982, it appeared to herald the frigate’s demise. Its safe removal was assigned to Lieutenant-Commander Brian Dutton.
https://t.co/dRX3nqoYy3 https://t.co/9jLNfsc3fC",,Thu Jul 26 11:02:56 +0000 2018
z4khersi,RT @IanJKeddie: Swedish Air Force dropping GBU-49 Paveway II bomb from JAS 39 Gripen in support of efforts to control wildfires. (Unexplode…,Swedish Air Force dropping GBU-49 Paveway II bomb from JAS 39 Gripen in support of efforts to control wildfires. (Unexploded ordnance on Älvdalen firing range makes conventional fire fighting difficult) Via https://t.co/uQ6odyJifG @ForsvarsdepSv @GripenNews https://t.co/KhptutsOTc,Thu Jul 26 07:46:48 +0000 2018
lemurvid,"RT @OurWorldcomic: Beneath the Planet of the Frasier, in which a grizzled, emotionally destroyed Frasier lives with an unexploded atom bomb…","Beneath the Planet of the Frasier, in which a grizzled, emotionally destroyed Frasier lives with an unexploded atom bomb in the ruins of Seattle.",Thu Jul 26 07:38:19 +0000 2018
NavyLookout,"by @akefford Obituary:
Lt Cdr Brian Dutton - removed unexploded Argentine bomb lodged in HMS Argonaut’s Seacat magazine during Falklands War   

https://t.co/7dQhlUphmT https://t.co/PofQzPEVKA",,Thu Jul 26 06:45:08 +0000 2018
akefford,Lt Cdr Brian Dutton - who removed an unexploded bomb from HMS Argonaut during the Falklands War - my Times obituary https://t.co/gLDBIv7pEK,,Thu Jul 26 06:21:24 +0000 2018
john_cronin48,"Trump's Presidency is an UXB from Russia .....
- UXB = an unexploded bomb. Mueller from FBI is the US bomb disposal expert. https://t.co/yTbLW5aAqA",,Thu Jul 26 04:46:03 +0000 2018
PigInZen67,"@KatzOnEarth @ggreenwald @mtracey Another gift from Kissy. Jesus, there was just a bit on PBS about bomb clearing in Laos. FORTY+ YEARS LATER 300 Laotians die every year in accidents involving unexploded ordnance.",,Thu Jul 26 01:45:22 +0000 2018
OurWorldcomic,"Beneath the Planet of the Frasier, in which a grizzled, emotionally destroyed Frasier lives with an unexploded atom bomb in the ruins of Seattle.",,Thu Jul 26 00:41:50 +0000 2018
JohanLnh,"So Sweden just dropped a GBU-49 500 pound bomb on a forest fire to extinguish it. 👀

(This was at a military firing range where unexploded munitions doesn't allow conventional methods of fighting the fire)

https://t.co/NZCJVrDMAm",,Wed Jul 25 18:01:54 +0000 2018
IanJKeddie,Swedish Air Force dropping GBU-49 Paveway II bomb from JAS 39 Gripen in support of efforts to control wildfires. (Unexploded ordnance on Älvdalen firing range makes conventional fire fighting difficult) Via https://t.co/uQ6odyJifG @ForsvarsdepSv @GripenNews https://t.co/KhptutsOTc,,Wed Jul 25 14:39:29 +0000 2018
Bakom_skynket,RT @eoraborealis: Unexploded ordnance &amp; difficult terrain have made #wildfire in Älvdalen's shooting range so difficult that conventional e…,"Unexploded ordnance &amp; difficult terrain have made #wildfire in Älvdalen's shooting range so difficult that conventional extinguishing methods have not been sufficient. Thus, a bomb from Jas 39 Gripen was dropped to try to prevent the fire from spreading. https://t.co/fvX5V9JWzz",Wed Jul 25 14:11:15 +0000 2018
eoraborealis,"Unexploded ordnance &amp; difficult terrain have made #wildfire in Älvdalen's shooting range so difficult that conventional extinguishing methods have not been sufficient. Thus, a bomb from Jas 39 Gripen was dropped to try to prevent the fire from spreading. https://t.co/fvX5V9JWzz",,Wed Jul 25 13:56:52 +0000 2018
