Speedcomesfirst,"RT @WarriorofGod97: Proud Boys Right Rally may be opposed by #StopTheHate group in PDX, OR! We hope and pray for no violence Jesus name!
@P…","Proud Boys Right Rally may be opposed by #StopTheHate group in PDX, OR! We hope and pray for no violence Jesus name!
@PortlandPolice  
#ProudBoys https://t.co/OgIfqyex2w",Sat Aug 04 09:12:47 +0000 2018
Twiss47,"RT @Cole_Jim_N: Officers stopped a large group in Rye Lane, #SE15 spotted on CCTV and believed involved in serious youth violence. 3 arrest…","Officers stopped a large group in Rye Lane, #SE15 spotted on CCTV and believed involved in serious youth violence. 3 arrested. A knife and drugs were recovered. 1 officer assaulted. #OpSceptre A good piece of work to disrupt violence on our streets. Good work @OwenPyleInsp &amp; team",Sat Aug 04 09:08:25 +0000 2018
Twitchy80887477,"@thebestcloser @JackPosobiec
@thebradfordfile @ScottPresler
#PatriotsFight #CloserNation
@mam65mam66 @mitchellvii
@BrianPSmyth
#CloserNation
Owen Shoyer covering Patriot Prayer group in Oregon!
Possible Antifa resurfacing violence
https://t.co/tIg8lAiO5m",,Sat Aug 04 09:03:42 +0000 2018
WarriorofGod97,"Proud Boys Right Rally may be opposed by #StopTheHate group in PDX, OR! We hope and pray for no violence Jesus name!
@PortlandPolice  
#ProudBoys https://t.co/OgIfqyex2w",,Sat Aug 04 08:57:55 +0000 2018
CyberImbiber,"@MatthewLaub1 @ringdingdingo @GriffnValentine @OriginalOestrus It sounds more like you want to be violent, enjoy violence but not accept the kind of person that makes you. That's why the excuse of them being a bad person in some way.

Jeremy is rude, possibly obnoxious. He's not expressed bigoted views about any specific group of people.",,Sat Aug 04 08:57:14 +0000 2018
80128Patriot,RT @Jajngn: @unseen1_unseen This weekend a Patriots group will rally at a popular tourist and local waterfront park. At same time Antifa wi…,"@unseen1_unseen This weekend a Patriots group will rally at a popular tourist and local waterfront park. At same time Antifa will gather a few blocks away. Both groups have made plans to come armed. Escalating violence is Mayor’s plan.
Stupidity rules in Portland.",Sat Aug 04 08:49:52 +0000 2018
GohPhucYue,"RT @IGD_News: Joey Gibson has gone from calling #Portland a ""dark city"" full of ""criminals"" to calling for outright violence and ""war."" ""Pa…","Joey Gibson has gone from calling #Portland a ""dark city"" full of ""criminals"" to calling for outright violence and ""war."" ""Patriot Prayer is gearing up and has “preemptively declared any violence an act of self-defense. This is war."" https://t.co/FqbUyAQPuu",Sat Aug 04 08:48:41 +0000 2018
NayRizzy,"RT @MysticxLipstick: You do understand this group accounts for the rapist, cheaters, molesters, domestic violence culprits and men who can’…","You do understand this group accounts for the rapist, cheaters, molesters, domestic violence culprits and men who can’t be open to emotions or giving a shit about your needs, correct? https://t.co/aqn6Rx3cRe",Sat Aug 04 08:35:56 +0000 2018
Belinda0871,"Important that this represents views of a group of observer missions, especially with respect to political violence, actions of security forces and the peaceful pursuit of grievances https://t.co/Qklf9lPIZT #peace #Zimbabwe

Check…https://t.co/5ZPx216RYa https://t.co/uSejiRTEv3",,Sat Aug 04 08:22:00 +0000 2018
TheTruthTodayUK,"The world feminists have created for gays...

I thought feminism was only harmful to straight men and women, and children.

It's also deeply harmful to gays too. 

Any group the feminists haven't brought violence and hate into their lives? https://t.co/tGR3GDMIWs",,Sat Aug 04 08:01:15 +0000 2018
Kyle_mulh0lland,"@WiserInTime @renfamous “It’s the violence that distinguished the Nazis”
Uh huh.

Nazi has become a colloquial slur used on any fascist group.
It’s a perfectly fine word to use against white nationalists and their ilk. It gets the message across.",,Sat Aug 04 08:00:44 +0000 2018
Mercuryscell912,RT @KershawKent: @OPSVeracity 1. Koch brothers don't fund any altright groups and you have no source. 2. Identity Evropa didn't exist befor…,@OPSVeracity 1. Koch brothers don't fund any altright groups and you have no source. 2. Identity Evropa didn't exist before 2015. 3. No one is terrorized by a group that expressly forbids violence other antifa tactics. 4. Your losing and you can't stop us,Sat Aug 04 07:52:00 +0000 2018
dawandera,@ZebedeeKibetChe @leemakwiny @CoalitionNASAKe @RailaOdinga how did he betray you? were you having an office of president ready to settle him? or your obsession with violence is the reason u wanted him to tell kibera youths to die in name of protesting? or u wanted him to form a rebel group? are u even NASA supporters? GTOH,,Sat Aug 04 07:47:15 +0000 2018
PabiMoloi,Sechaba of SA Men Action Group speaks to us about the @POWER987News story of sexual violence. #POWERWeekendBreakfast,,Sat Aug 04 07:39:59 +0000 2018
Jajngn,"@unseen1_unseen This weekend a Patriots group will rally at a popular tourist and local waterfront park. At same time Antifa will gather a few blocks away. Both groups have made plans to come armed. Escalating violence is Mayor’s plan.
Stupidity rules in Portland.",,Sat Aug 04 07:38:43 +0000 2018
SoloTopJunky,"@RoyTD67 @Salswag5 @TIME Yep, Baltimore/Chicago/Detroit account for around 40% of all gun violence.

Pretty sure that group isn't serving for our country. Or legally own a firearm.",,Sat Aug 04 07:30:16 +0000 2018
heathcozens,RT @DxEverywhere: “Donkey Tours” are not entertainment or transportation. They are violence and exploitation. Thank you to the group of (mo…,"“Donkey Tours” are not entertainment or transportation. They are violence and exploitation. Thank you to the group of (mostly women) DxE activists who were attacked by a mob of 30 men. You are brave and we are all inspired! #DxEAthens   
https://t.co/hsffzezXX6",Sat Aug 04 07:14:05 +0000 2018
Blumiere_,@DemmyBear @DeoTasDevil Sorry but no. The rationale of unprovoked violence depends on the idea that the Nazi group intends unprovoked violence themselves. Being a judgemental jerk will never be a moral rationale for unprovoked violence.,,Sat Aug 04 07:05:45 +0000 2018
Bunce1709,"RT @999London: #Southwark #Section60 
Earlier Police incident on Rye Lane, #Peckham #SE15: Met Police officers stopped a large group believ…","#Southwark #Section60 
Earlier Police incident on Rye Lane, #Peckham #SE15: Met Police officers stopped a large group believed to be involved in serious youth violence. 3 arrested. A knife and drugs were recovered. 1 officer assaulted. #OpSceptre 
@Cole_Jim_N @OwenPyleInsp https://t.co/lUjgLBfcIQ",Sat Aug 04 07:02:24 +0000 2018
trannycita,RT @trannycita: Think about the negligence being propelled at working-class Black trans women that not only stems from systems of racialize…,"Think about the negligence being propelled at working-class Black trans women that not only stems from systems of racialized, gendered and class oppression but also from these community ‘organizers’ who bat an eyelash every time violence is leveled against said specific group.",Sat Aug 04 06:58:00 +0000 2018
keyvan_kni,"RT @Smgharib1: People have complained to the authorities that they were not legally required to do anything else
People are seeking violenc…","People have complained to the authorities that they were not legally required to do anything else
People are seeking violence and harassment from the demands of the peopleMassoudarjoui group is hypocritical.people are killing 17,000 who are oppressed.
#YouAreNotIranian",Sat Aug 04 06:52:37 +0000 2018
WeWuzVikings,@DerSchilderich @renfamous Right. Those times are the times when a Nazi or a group of Nazi's are committing crimes. You are not the police. The police punish criminals. The police punish criminals who crime by... Starting violence.,,Sat Aug 04 06:49:24 +0000 2018
ZMohajer2,"RT @lenzfree: The support of Mujahidin,
 whose years of violence and violence against the Iranian people have become a hated element in the…","The support of Mujahidin,
 whose years of violence and violence against the Iranian people have become a hated element in the eyes of the  people, is a sign of hostility to that group of people in Iran and, ultimately, their failure and destruction.
#YouAreNotIranian
#unity_story https://t.co/6DhByeMciA",Sat Aug 04 06:45:47 +0000 2018
Micgayla,RT @tictoc: Here's why 100 members from the anti-gun violence group Gays Against Guns dressed in white during Pride March in New York city…,Here's why 100 members from the anti-gun violence group Gays Against Guns dressed in white during Pride March in New York city #tictocnews https://t.co/xdBigiZl26,Sat Aug 04 06:43:45 +0000 2018
AndyMorrison42,@evcricket @GSauropod @Dale131313 @SkyNewsAust @jacindaardern @Lauren_Southern @StefanMolyneux Yup. I may disagree with the other group and be really offended by it's wrong for people to use the threat of violence to silence others. Ideas should be debated out seen to be ridiculously by examining it.,,Sat Aug 04 06:41:33 +0000 2018
Sammiaa_,RT @Matt_is_Phat_: @Cesar_187MFC I don’t think we should police what people say but I do think we should hold people accountable for their…,@Cesar_187MFC I don’t think we should police what people say but I do think we should hold people accountable for their words. Travis is setting a bad precedent here and his words could inspire violence and hatred towards a group of people. The crowd should’ve booed him rather than cheer.,Sat Aug 04 06:32:49 +0000 2018
Inquirer2676,"@superEUchild @GaiaTacita @Inquirer2227 @Abu_Corbyn @Candacesj8 @QsentMe2018 @TheOnlyWayIsEve @UncleSamBOTSKI @DannyWardy1 @ShaykhahL @Lisa_Botski @Balinteractive @FurtailM @Hasslet1 @KurlyKrissy @itaintwhiteboy @avonandsomer @Angie18548707 @TheEnglishRosee @angryinengland @RealJessicaJRMW Discredited study. 36% of perpetrators of gang or group related sexual violence were white, 27% were asian, and 16% were of an undisclosed ethnicity.
https://t.co/327223KQqr",,Sat Aug 04 06:31:03 +0000 2018
TheMcPupperson,"@LoraFisherPOV I'm not sure they can stop it at this point, also consider many members of law enforcement are also racists who support this shit... mark my words, police will use violence to protect these white supremacists even though they are basically a terrorist group",,Sat Aug 04 06:27:43 +0000 2018
AndyMorrison42,"@evcricket @GSauropod @Dale131313 @SkyNewsAust @jacindaardern @Lauren_Southern @StefanMolyneux You don't blame the recipient of the threat. If the message is that if a different group has a message you don't like, just threaten violence and they'll shut up. That's not a recipe for open and free exchange of ideas. Very brown shirt intimidation",,Sat Aug 04 06:10:35 +0000 2018
KarenAxell,RT @RevChuckCurrie: Let's remember the truth about Patriot Prayer: they are neither prayerful or patriotic. Patriot Prayer is a hate group.…,Let's remember the truth about Patriot Prayer: they are neither prayerful or patriotic. Patriot Prayer is a hate group. Hate is always defeated by shinning a light. Don't let Patriot Prayer's hate consume you. #Portland is better. We need love in our city; not violence or hate.,Sat Aug 04 06:07:40 +0000 2018
Urge29594909,"RT @end_sexual: Sexual Violence Support Group in NC. Please share!# #SexualAssault #SexualViolence #Supportgroup #SurvivorCulture #Metoo
ht…","Sexual Violence Support Group in NC. Please share!# #SexualAssault #SexualViolence #Supportgroup #SurvivorCulture #Metoo
https://t.co/z7EWIGLaIR",Sat Aug 04 06:01:21 +0000 2018
Smgharib1,"People have complained to the authorities that they were not legally required to do anything else
People are seeking violence and harassment from the demands of the peopleMassoudarjoui group is hypocritical.people are killing 17,000 who are oppressed.
#YouAreNotIranian",,Sat Aug 04 05:56:08 +0000 2018
lenzfree,"The support of Mujahidin,
 whose years of violence and violence against the Iranian people have become a hated element in the eyes of the  people, is a sign of hostility to that group of people in Iran and, ultimately, their failure and destruction.
#YouAreNotIranian
#unity_story https://t.co/6DhByeMciA",,Sat Aug 04 05:55:08 +0000 2018
wildwomanbri,"Mood: Watching a group of women in a weight lifting class and thinking how they look like they are preparing for war. Then reminding myself that we are always prepping for war as women's lives are full of violence, hatred, and necessary defense at all times. Then crying.",,Sat Aug 04 05:54:31 +0000 2018
DxEverywhere,"“Donkey Tours” are not entertainment or transportation. They are violence and exploitation. Thank you to the group of (mostly women) DxE activists who were attacked by a mob of 30 men. You are brave and we are all inspired! #DxEAthens   
https://t.co/hsffzezXX6",,Sat Aug 04 05:49:47 +0000 2018
mikeparchinsky,"Or, stick with me here
Not let a group of nazis who bring violence and hate every where they go march in our nations capital https://t.co/9Q9xDAFNLa",,Sat Aug 04 05:48:30 +0000 2018
SquirrelJersey,"Liberals say Trump saying that fake news is the enemy of the people is inciting violence yet act like Maxine Waters telling liberals to group up, confront, harrass, and ""let them know they are not welcome here"" is not inciting violence? #LiberalismIsAMentalDisease",,Sat Aug 04 05:39:03 +0000 2018
poshfruit,"@ricarduscaseus @esesesse @WhoresofYore 1.we have cross section of society in our group, from professional people to a myriad of folk with mental health/addiction issues, domestic violence &amp; csa survivors, addiction issues past &amp; present, ex prostitute &amp; lap dancer but it’s mostly concerned parents worried about kids!",,Sat Aug 04 05:37:58 +0000 2018
emduboisTA,"@Rags_YT Well, for that, there actually needs to be an enemy, and not just an excuse to commit acts of violence against people who reject the group-think.",,Sat Aug 04 05:37:57 +0000 2018
rloQepEzYvIIKwB,"RT @LF9r5mp2ynazWpk: The support of Maryam and masood Rajavi
 whose years of violence and violence against the Iranian people have become a…","The support of Maryam and masood Rajavi
 whose years of violence and violence against the Iranian people have become a hated element in the eyes of the  people, is a sign of hostility to that group of people in Iran and, ultimately, their failure and destruction

#unity_story",Sat Aug 04 05:36:43 +0000 2018
rjstrikers,"""As time goes on, the group is consolidating that from the executive, the legislature, the judiciary and the factual powers, intends to make this country, the realm of impunity and violence."" #Guatemala #corruption #corrupción #DDHH https://t.co/jcIKP5DVLz",,Sat Aug 04 05:36:27 +0000 2018
patriciasinglet,"RT @end_sexual: Closed support group for sexual trauma/violence. Please share! Thank you! #supportgroup #trauma #SurvivorCulture #Metoo
htt…","Closed support group for sexual trauma/violence. Please share! Thank you! #supportgroup #trauma #SurvivorCulture #Metoo
https://t.co/9Lr2g0igBx",Sat Aug 04 05:13:21 +0000 2018
LF9r5mp2ynazWpk,"The support of Maryam and masood Rajavi
 whose years of violence and violence against the Iranian people have become a hated element in the eyes of the  people, is a sign of hostility to that group of people in Iran and, ultimately, their failure and destruction

#unity_story",,Sat Aug 04 05:10:52 +0000 2018
lightishistory,"RT @velenajones: Downtown Portland businesses in the area of tomorrow’s Patriot Prayer demonstration say they plan to stay open, while lead…","Downtown Portland businesses in the area of tomorrow’s Patriot Prayer demonstration say they plan to stay open, while leader Joey Gibson says violence will depend on if police protect his group. #KOIN6News https://t.co/J8qO9GeUqf",Sat Aug 04 04:57:31 +0000 2018
OnofrioJosh,@angrygaymale37 @The_Trump_Train @realDonaldTrump It won’t there’s security but Antifa r the biggest problem committing violence beating ppl up or any other organization look up George soros funded group by him there’s several but it tell u,,Sat Aug 04 04:53:25 +0000 2018
velenajones,"Downtown Portland businesses in the area of tomorrow’s Patriot Prayer demonstration say they plan to stay open, while leader Joey Gibson says violence will depend on if police protect his group. #KOIN6News https://t.co/J8qO9GeUqf",,Sat Aug 04 04:52:34 +0000 2018
bqblr,"That data are now being collected, Finkelhor said, so researchers should have a better understanding of violence and its impact on this age group in the future.",,Sat Aug 04 04:43:40 +0000 2018
lizsydney,"@canarymission @Needle1995 I've never seen so many #psychos and #sociopaths in one 'group' (...). Are their mothers sick monsters, as well? #racism #violence #threats #hate #BDSfail",,Sat Aug 04 04:38:29 +0000 2018
evistre,RT @andrewsorg: This is the group @tedwheeler spends our tax money escorting around the city. They come from around the country and their g…,"This is the group @tedwheeler spends our tax money escorting around the city. They come from around the country and their goal is clear; violence.

Why do Portland Police protect the outside agitators from the people of Portland? Shouldn't it be the other way around? #defendpdx https://t.co/sONQ5vJhvs",Sat Aug 04 04:37:32 +0000 2018
SO_IT_GO3S,"RT @am_wex: Don't engage, #Portland. We don't need to show up to prove we disavow hate. That's buying into the violence they want to sow. V…","Don't engage, #Portland. We don't need to show up to prove we disavow hate. That's buying into the violence they want to sow. Volunteer at a shelter or contribute to an immigrant rights group like @IRCOnews or @RAICESTEXAS to show your pride in a diverse and just America. #Oregon https://t.co/LxSMfnR9oA",Sat Aug 04 04:36:05 +0000 2018
ScourgeThePD,"@TwumpFaschion @courtneyknorris @Newseum That's not violence, antifa spread hate and violence and is a Domestic Terrorist Group. So far the GOP has gone up by 4% which is really great for civians.",,Sat Aug 04 04:18:48 +0000 2018
RealSterner,"@NYinLA2121 @TheRickWilson I thought we all decided just to say Fu-Q to Alex Jones &amp; the rest of the Q kids.

In all seriousness, this is just the type of group that devolves into violence (PizzaGate) when their dear leader goes one step too vitriolic.",,Sat Aug 04 04:15:22 +0000 2018
Matt_is_Phat_,@Cesar_187MFC I don’t think we should police what people say but I do think we should hold people accountable for their words. Travis is setting a bad precedent here and his words could inspire violence and hatred towards a group of people. The crowd should’ve booed him rather than cheer.,,Sat Aug 04 04:12:42 +0000 2018
GiveMeAdderall,"@BeansTown106 @realDonaldTrump I don't see what's wrong about this though. America does suck in a lot of ways and disrespectful or not, Protest and speaking your mind should be encouraged as long as it's not promoting violence or targeting a specific group of people.",,Sat Aug 04 04:08:48 +0000 2018
LukkiMe,"RT @CoachWilmore: #267: The Black Legion 

The Black Legion just like the KKK was an anti black, terrorist group that stood out as an Ameri…","#267: The Black Legion 

The Black Legion just like the KKK was an anti black, terrorist group that stood out as an American counterpart to the rise of Nazism &amp; fascism in Europe. The Black Legion failed bc of its dependence on violence vs voluntary support, to attract members. https://t.co/dmRyAkAtGM",Sat Aug 04 04:07:13 +0000 2018
cjgaudet,"RT @vabelle2010: @JudicialWatch When she encouraged violence against @realDonaldTrump supporters, she was supporting the coercion of a grou…","@JudicialWatch When she encouraged violence against @realDonaldTrump supporters, she was supporting the coercion of a group to further her political agenda. Hmmm sounds like terrorism to me! #ReinstateRobynGritz #ClearFlynnNow",Sat Aug 04 04:04:46 +0000 2018
irismadams,"I do not advocate violence BUT, when sorry fucking RACIST, calling themselves ""PROUD BOYS"" (with their only claim to fame is being a VIOLENT WHITE SUPREMACIST CIRCLE JERK GROUP) show up to the funeral of NIA WILSON, the beautiful young woman stabbed to death for no other reason https://t.co/I5n6ri4xH7",,Sat Aug 04 04:04:27 +0000 2018
OpressedProgess,Is the NRA going to reorganize as a non public group that only funnels illegal foreign money to the GOP now that they've successfully turned America into a gun violence ravaged Hellhole? https://t.co/gBhOt3TBuM,,Sat Aug 04 03:59:37 +0000 2018
KershawKent,@OPSVeracity 1. Koch brothers don't fund any altright groups and you have no source. 2. Identity Evropa didn't exist before 2015. 3. No one is terrorized by a group that expressly forbids violence other antifa tactics. 4. Your losing and you can't stop us,,Sat Aug 04 03:41:56 +0000 2018
KaliRoars,"@angelicwit @favoriteauntssi Only to spit out more lies about Gibson and Patriots Prayer. 
Mayor Wheeler already publicly dog whistled that any violence will be due to “the far Right group”. 
Plus he paid bus fare for AntifaCTS antifa. LOL Kidding on the last part... I think?
Maybe lunch money?
🤷‍♀️",,Sat Aug 04 03:41:17 +0000 2018
ogrutnuoz,"@edwardyoung21 @jaforrest1369 @FishFunSun @jamacia813 @1Patriot4Trump @38specialcolt @DDKeels @dowdyjackson @NowellKern @AV8TOR936 @Aprilj33858822 @mayl_bobby @atAEON @KD0314 @Idclair @SailFree @TNMouth @PradierJ @JoeyTheRedKRoo1 @BrendaGanues @ravena68 @InsiderChl @tbone9070 @PattiJ75669486 @SickOfTheSwamp @gillmusicstudio @janicekay_ @psufan68 @thomasn61710689 @AnnAhmerican @BulldogLoyalty @joshujy @Mamapaws6 @Cruellaisdevine @FutureSpecOps @virbow1 @Neilgrimsley @retired9941 @fedupwithit31 @mark_barrs @ZibaLady1 @heyitsmeCarolyn @gabino_58 @itsshannonz @annvandersteel @therealroseanne @DwightEslick @QualitySMC @USMC 2
No cussing
No vulgarity
No limiting anyone's speech
No attack on any protected group
No threat of violence
Not even call a name
Let's see if he is a leader of men &amp; women,
excluding MIKE.
Its funny.
If I am blocked
for having a different POV from him,
WHAT DOES THAT MAKE HIM? https://t.co/Lp1R65Z6lY",,Sat Aug 04 03:31:44 +0000 2018
superman5001,@sarahjeong Asian communists are responsible for hundreds of millions of deaths. The most violence group of people in the history of this planet.,,Sat Aug 04 03:28:04 +0000 2018
Cornfedmofo,"@socialistdogmom IQ test:   if a far right group holds  a permitted rally and antifa  and other shitlibs do NOT  counter demo,  a.  violence will break out and  many on both sides will get hurt.
b.  the rightists will rally peacefully  and go home w/ out incident.
Choose one.",,Sat Aug 04 03:27:26 +0000 2018
HanSeloooo,"RT @KadamayNtnl: ""The urban poor group’s chairwoman said that Bello should just focus on the need to provide regular employment for Filipin…","""The urban poor group’s chairwoman said that Bello should just focus on the need to provide regular employment for Filipino workers instead of resorting to “slander to cover up the government’s grave inadequacies.”

https://t.co/mprsJpjLb3",Sat Aug 04 03:25:30 +0000 2018
MisterMacG,"RT @MZastaury: @cptgreenbeard @Gavin_McInnes Squellching speech of those you disagree with, using violence, hatred for anyone who doesn't t…","@cptgreenbeard @Gavin_McInnes Squellching speech of those you disagree with, using violence, hatred for anyone who doesn't think like you = fascist. Therefore antifa are fascists. If a group that followed all communist principles and named ""Anticom"" began it wouldn't make people against them for communism.",Sat Aug 04 03:19:08 +0000 2018
ogrutnuoz,"@Aprilj33858822 @edwardyoung21 @jaforrest1369 @FishFunSun @jamacia813 @1Patriot4Trump @38specialcolt @DDKeels @dowdyjackson @NowellKern @AV8TOR936 @mayl_bobby @atAEON @KD0314 @Idclair @SailFree @TNMouth @PradierJ @JoeyTheRedKRoo1 @BrendaGanues @ravena68 @InsiderChl @tbone9070 @PattiJ75669486 @SickOfTheSwamp @gillmusicstudio @janicekay_ @psufan68 @thomasn61710689 @AnnAhmerican @BulldogLoyalty @joshujy @Mamapaws6 @Cruellaisdevine @FutureSpecOps @virbow1 @Neilgrimsley @retired9941 @fedupwithit31 @mark_barrs @ZibaLady1 @heyitsmeCarolyn @gabino_58 @itsshannonz @annvandersteel @therealroseanne @DwightEslick @QualitySMC @USMC If crybaby gets this account suspended,
even though there is no threat of violence,
no cussing
or vulgarity,
no intimidation
or trying to limit anyones speech,
no assault on any protected group.
Not even a specific name called out.
It proves he is a CRYBABY.
of weak constitution. https://t.co/gxeQx8FKqx",,Sat Aug 04 03:15:20 +0000 2018
OilFart1,"@favoriteauntssi @Want2BNTexas If a group is threatening violence in advance of an event, shouldn't police plan on arresting those folks as soon as they appear?",,Sat Aug 04 03:13:00 +0000 2018
Mediaman57,"@realDonaldTrump @GOP is inciting violence against the press. At some point someone or a group will injure or kill news media journalists, engineers, cameramen and the blood will be on Trump’s  hands! Press should not attend hillbilly rallies! He uses you like a prop! Don’t go! https://t.co/20GXk0WVoK",,Sat Aug 04 03:07:24 +0000 2018
Cniethammer,RT @WBG_Gender: Violence against #women has a ripple effect—hurting #families and economies. Do you have innovative programs to address #GB…,Violence against #women has a ripple effect—hurting #families and economies. Do you have innovative programs to address #GBV? Apply for @WorldBank Group and @TheSVRI grants to prevent #GBV in low- and middle-income countries: https://t.co/gv0NF3Qz85   #GBVsolutions https://t.co/Sayq0kfkDS,Sat Aug 04 02:55:47 +0000 2018
VirenderSharmaH,RT @adolitics: @MamataOfficial ‘s TMC is the upgraded form of leftist group who only want violence but Didi go ahead and want to give power…,@MamataOfficial ‘s TMC is the upgraded form of leftist group who only want violence but Didi go ahead and want to give power to govern #Bharat to outsiders with violence. #UTurnDidi #NRCAssam #NRCPolitics2019 #NRCBengal,Sat Aug 04 02:46:55 +0000 2018
sav_curcio,@DeanRosario If the things she were saying were targeted at a group of people who could actually do physical harm to the people of Melbourne e.g calling for acts of violence on people (if you see someone from Melbourne ‘hurt them’) then that is when I think the lines crossed,,Sat Aug 04 02:37:43 +0000 2018
BonChevalier,"Antifa threatens Conservative group with violence in Portland on Saturday. Note the firearm and hammer and sickle. Any more questions about the background of this slimy lot?
https://t.co/RYWiyWGILL https://t.co/1Ojzut6BGg",,Sat Aug 04 02:30:17 +0000 2018
JWB2313,@wayne11212 In what universe is saying “(x group of people) should be killed.” not a call to violence?,,Sat Aug 04 02:20:10 +0000 2018
17cShyteposter,"@CathyReisenwitz Asian people earn more money than whites and are overrepresented at elite schools and in critical industries like tech. As part of a privileged group, Sarah Jeong is punching down at whites—her words are literal violence",,Sat Aug 04 02:17:27 +0000 2018
SallyRMelb,"@pipp5eq @LoveNotGreed All deaths &amp; injuries by those who use violence are important &amp; justice system has responsibilities to all victims. 
deaths due to men &amp; women who commit #FV #DV is a sub group that have enough in common for a government program to focus on &amp; make change, have to start somewhere",,Sat Aug 04 02:13:47 +0000 2018
herong,".@wmata please please please PLEASE do not cave to bigotry and white supremacy. If these march organizers are afraid for their safety, it is because they sow violence wherever they march. Do NOT protect racism and xenophobia.  https://t.co/GRmgixac7x",,Sat Aug 04 02:13:24 +0000 2018
Edwarrd,@HelenMarie1951 @CNNSitRoom @CNN Obviously it's true! Telling to a group of people to create violence and harrass them in the public!,,Sat Aug 04 02:06:11 +0000 2018
BoffleSpoffle,"RT @pdxblake: City should stop this, 1st Amendment doesn't protect incitement to violence ""Joey Gibson says his Patriot Prayer protest grou…","City should stop this, 1st Amendment doesn't protect incitement to violence ""Joey Gibson says his Patriot Prayer protest group, which has triggered massive brawling...will hold its Aug. 4 rally on the Portland waterfront [to] allow Gibson and his acolytes to open-carry AR-15s."" https://t.co/nHCTjOCKVj",Sat Aug 04 02:05:34 +0000 2018
RobertY98903078,@TanyaMi37632469 @itsmikebivins The conservative group will be okay. Infantry mma fighters and hard working men and woman. Why is antifa showing up? You really want violence? Once you start it physically good luck or are you counting on the cops to protect you?,,Sat Aug 04 02:00:51 +0000 2018
